time,x,y,z,theta
1723989818.8987265,0.9101015329360962,0.4628162384033203,0.0,0.5750763246927654
1723989818.9777265,0.9167742133140564,0.4671335518360138,0.0,0.5734703088120221
1723989819.0107265,0.9195634126663208,0.4689263701438904,0.0,0.5690815533543894
1723989819.1287265,0.9287232160568237,0.474710077047348,0.0,0.5573238719650181
1723989819.1537266,0.9315831661224365,0.4764857292175293,0.0,0.5539212341225501
1723989819.2617266,0.9410704374313354,0.4823181927204132,0.0,0.5484923021359968
1723989819.2947266,0.9439451098442078,0.4840698540210724,0.0,0.5460169837305485
1723989819.4037266,0.9534556865692139,0.48981544375419617,0.0,0.5408774487548249
1723989819.4377265,0.9563865065574646,0.4915720522403717,0.0,0.5390027556504223
1723989819.5287266,0.9643290042877197,0.4962905943393707,0.0,0.5331162536162445
1723989819.5617266,0.9672958850860596,0.49803611636161804,0.0,0.5304836858975622
1723989819.6797266,0.9770490527153015,0.5037200450897217,0.0,0.5248326572052199
1723989819.7047265,0.9801162481307983,0.5054944753646851,0.0,0.5241074527968212
1723989819.8089387,0.9904470443725586,0.5114436745643616,0.0,0.5208694593095847
1723989819.8419387,0.9936535358428955,0.5132805705070496,0.0,0.5195864071857119
1723989819.9489388,1.0029112100601196,0.5184541344642639,0.0,0.49962567458939533
1723989819.9829388,1.0059123039245605,0.5200877785682678,0.0,0.4973486213389659
1723989820.1169388,1.0154211521148682,0.5252245664596558,0.0,0.4932362076402004
1723989820.1239388,1.0185222625732422,0.5268862247467041,0.0,0.4905551211148621
1723989820.2879388,1.033190369606018,0.5346124172210693,0.0,0.48001193462647745
1723989820.3219388,1.0361994504928589,0.5361770987510681,0.0,0.47899489468244677
1723989820.4789388,1.0475162267684937,0.541953980922699,0.0,0.46497882120556694
1723989820.4849386,1.050776720046997,0.5435827970504761,0.0,0.461619064197687
1723989820.6559386,1.0664170980453491,0.5512387752532959,0.0,0.4491759636636212
1723989820.6899388,1.0695420503616333,0.5527415871620178,0.0,0.44733184097532636
1723989820.8129387,1.0795836448669434,0.5574985146522522,0.0,0.43748058146095675
1723989820.8329387,1.0826120376586914,0.5589096546173096,0.0,0.4346294985761932
1723989820.9649386,1.0945041179656982,0.5643086433410645,0.0,0.4177185731843467
1723989820.9969387,1.0975372791290283,0.565648078918457,0.0,0.41396783956819905
1723989821.1059387,1.1074328422546387,0.5699303150177002,0.0,0.402855897529466
1723989821.1399388,1.1105554103851318,0.5712543725967407,0.0,0.39924691870756884
1723989821.2279387,1.1187950372695923,0.574709415435791,0.0,0.3948622323619524
1723989821.2619388,1.1220202445983887,0.5760502815246582,0.0,0.3931457441983162
1723989821.3549387,1.1307532787322998,0.5796370506286621,0.0,0.3862702980934821
1723989821.3889387,1.1338731050491333,0.5809013247489929,0.0,0.38375448589467714
1723989821.4879386,1.142875075340271,0.5844982266426086,0.0,0.3765179975213355
1723989821.5219388,1.1457949876785278,0.5856490135192871,0.0,0.37432146704766883
1723989821.6099386,1.1539337635040283,0.5888131856918335,0.0,0.3672739703896434
1723989821.6439388,1.1571705341339111,0.5900570750236511,0.0,0.36651377891406894
1723989821.7379386,1.1658042669296265,0.5933445692062378,0.0,0.3611311955042121
1723989821.7719388,1.1688603162765503,0.5944939851760864,0.0,0.35837311154939355
1723989821.8809388,1.1788772344589233,0.5982018113136292,0.0,0.35066222302787786
1723989821.9149387,1.1820157766342163,0.5993472337722778,0.0,0.3492229542512635
1723989822.0539386,1.1946132183074951,0.603883683681488,0.0,0.34207856480726817
1723989822.0879388,1.1975469589233398,0.6049255132675171,0.0,0.3403647529853978
1723989822.2179387,1.2091366052627563,0.6089719533920288,0.0,0.33145928416865955
1723989822.2519388,1.2122026681900024,0.6100186705589294,0.0,0.32651293202862
1723989822.316669,1.2207231521606445,0.6128712892532349,0.0,0.3196154171943944
1723989822.350669,1.2236318588256836,0.6138298511505127,0.0,0.31706621526437834
1723989822.459669,1.233150601387024,0.6168872714042664,0.0,0.3045177570530018
1723989822.493669,1.2361462116241455,0.6178234815597534,0.0,0.301289712272942
1723989822.6106691,1.2455822229385376,0.6207219362258911,0.0,0.29474525959993825
1723989822.636669,1.2485382556915283,0.6216148734092712,0.0,0.291989199090717
1723989822.754669,1.2586894035339355,0.624596118927002,0.0,0.2793198297872803
1723989822.788669,1.2615618705749512,0.6254140138626099,0.0,0.2754708202795009
1723989822.908669,1.2721091508865356,0.6282969117164612,0.0,0.25815918011796773
1723989822.941669,1.275170087814331,0.6290971636772156,0.0,0.2532877081148984
1723989823.073669,1.286493182182312,0.6320172548294067,0.0,0.2514879714536512
1723989823.107669,1.2893112897872925,0.6327457427978516,0.0,0.25445375828091765
1723989823.209669,1.297905445098877,0.6349966526031494,0.0,0.2578651556578257
1723989823.243669,1.3006720542907715,0.6357218027114868,0.0,0.25480909904757515
1723989823.349669,1.3097366094589233,0.6380746960639954,0.0,0.25312436574348324
1723989823.383669,1.3124332427978516,0.6387673020362854,0.0,0.2496895529840644
1723989823.487669,1.3211588859558105,0.640911877155304,0.0,0.23230842099597743
1723989823.520669,1.3240433931350708,0.6415818929672241,0.0,0.2241304783867421
1723989823.625669,1.332948923110962,0.6435101628303528,0.0,0.20234155683421629
1723989823.658669,1.3359512090682983,0.6441147327423096,0.0,0.19509015428700704
1723989823.753669,1.3443375825881958,0.6456717252731323,0.0,0.17204874952788407
1723989823.786669,1.347357153892517,0.646183431148529,0.0,0.16369906263845385
1723989823.911669,1.3568155765533447,0.6476237177848816,0.0,0.1385323453466662
1723989823.928669,1.3595242500305176,0.6479915976524353,0.0,0.13144146545486332
1723989824.053669,1.3698760271072388,0.6492499709129333,0.0,0.11048909951588848
1723989824.086669,1.3727195262908936,0.649557888507843,0.0,0.10526400679603268
1723989824.203669,1.38151216506958,0.6504061818122864,0.0,0.08709180126926183
1723989824.228669,1.3841601610183716,0.6506328582763672,0.0,0.08369305634545594
1723989824.356669,1.3943806886672974,0.6514197587966919,0.0,0.06998588144930618
1723989824.389669,1.3970824480056763,0.6516069769859314,0.0,0.06839831391306975
1723989824.478669,1.40415358543396,0.6520813703536987,0.0,0.06558203943483537
1723989824.511669,1.4069570302963257,0.6522656679153442,0.0,0.06572123040165338
1723989824.605669,1.4143321514129639,0.6527458429336548,0.0,0.0643094187571437
1723989824.638669,1.4167569875717163,0.6529015898704529,0.0,0.0639744401666576
1723989824.742669,1.424460768699646,0.6533983945846558,0.0,0.06481730820375063
1723989824.775669,1.4270117282867432,0.6535645723342896,0.0,0.06529405458073008
1723989824.8701358,1.434058427810669,0.6540247201919556,0.0,0.06512522475372524
1723989824.9031358,1.4364832639694214,0.6541812419891357,0.0,0.06382067189779461
1723989824.9811358,1.4420912265777588,0.6545332074165344,0.0,0.06154756245156538
1723989825.0141358,1.4446176290512085,0.654687762260437,0.0,0.060645729679163374
1723989825.1271358,1.4526011943817139,0.6551700830459595,0.0,0.0600385538512752
1723989825.1601357,1.454875111579895,0.6553047895431519,0.0,0.05828783029903987
1723989825.2521358,1.4611932039260864,0.6556522250175476,0.0,0.051586660556602916
1723989825.2851357,1.4635441303253174,0.6557697653770447,0.0,0.04831500445020009
1723989825.3841357,1.4701939821243286,0.656071126461029,0.0,0.04225814385548783
1723989825.4171357,1.4724701642990112,0.6561622619628906,0.0,0.03775812765850046
1723989825.5231357,1.4796291589736938,0.6563991904258728,0.0,0.02840876472185344
1723989825.5571358,1.4819064140319824,0.6564580202102661,0.0,0.023264675641260762
1723989825.6681356,1.4893721342086792,0.6565782427787781,0.0,0.008941158816876273
1723989825.7011356,1.491599440574646,0.6565927863121033,0.0,0.004111647596990987
1723989825.8011358,1.4982308149337769,0.6565654277801514,0.0,-0.012369215283036568
1723989825.8341358,1.5005085468292236,0.6565309166908264,0.0,-0.017911135521491407
1723989825.9071357,1.5052400827407837,0.6564092636108398,0.0,-0.03349353552118478
1723989825.9401357,1.5075418949127197,0.6563260555267334,0.0,-0.03875081166369671
1723989826.0391357,1.5139890909194946,0.6560260653495789,0.0,-0.05424283434083092
1723989826.0721357,1.5161118507385254,0.6559061408042908,0.0,-0.058649987340775964
1723989826.1851358,1.5232341289520264,0.6554388999938965,0.0,-0.0723635308773081
1723989826.2141356,1.5253291130065918,0.6552834510803223,0.0,-0.07575368710145214
1723989826.3371358,1.5330994129180908,0.6546550393104553,0.0,-0.0856357046054904
1723989826.3681357,1.5352426767349243,0.6544675827026367,0.0,-0.08886031623219043
1723989826.4661357,1.5413920879364014,0.6538965702056885,0.0,-0.09632169356280665
1723989826.4991357,1.5435585975646973,0.653685450553894,0.0,-0.09798183529314476
1723989826.6081357,1.5504833459854126,0.6529814004898071,0.0,-0.10467176811303248
1723989826.6421359,1.5525976419448853,0.6527574062347412,0.0,-0.10641650042578901
1723989826.7391357,1.5587620735168457,0.652084231376648,0.0,-0.1111228686526334
1723989826.7721357,1.560799479484558,0.6518557667732239,0.0,-0.1122248669382115
1723989826.8641357,1.566432237625122,0.6512107849121094,0.0,-0.1157887678174879
1723989826.8971357,1.5684936046600342,0.6509695053100586,0.0,-0.1172616285398179
1723989827.0291357,1.5750774145126343,0.6501765251159668,0.0,-0.12247212343607934
1723989827.0411358,1.5771121978759766,0.6499254703521729,0.0,-0.1230821715921343
1723989827.1731358,1.5851463079452515,0.6488989591598511,0.0,-0.13107531902357938
1723989827.2071357,1.5870531797409058,0.6486454606056213,0.0,-0.13328763186624756
1723989827.3021357,1.592846155166626,0.6478542685508728,0.0,-0.13817754719221428
1723989827.3361356,1.5949015617370605,0.6475662589073181,0.0,-0.1402508373137354
1723989827.466178,1.601414442062378,0.6466233730316162,0.0,-0.1472989157923429
1723989827.500178,1.6034669876098633,0.6463159322738647,0.0,-0.15004617488321126
1723989827.600178,1.6092453002929688,0.6454242467880249,0.0,-0.1561716137680182
1723989827.634178,1.6112949848175049,0.6450982689857483,0.0,-0.1592539085657011
1723989827.7431781,1.6178618669509888,0.6440086960792542,0.0,-0.16959300056001378
1723989827.777178,1.6198322772979736,0.6436682939529419,0.0,-0.17253310912402905
1723989827.900178,1.627005934715271,0.6423738598823547,0.0,-0.18450595278595225
1723989827.934178,1.6288962364196777,0.6420176029205322,0.0,-0.18805329985387673
1723989828.034178,1.6348838806152344,0.6408528089523315,0.0,-0.19620828797572953
1723989828.068178,1.6369187831878662,0.6404442191123962,0.0,-0.20011136538522997
1723989828.171178,1.6430901288986206,0.6391660571098328,0.0,-0.2083366005837318
1723989828.205178,1.6450457572937012,0.638749361038208,0.0,-0.21151521920974126
1723989828.314178,1.6514955759048462,0.6373207569122314,0.0,-0.22444007736247468
1723989828.3481781,1.6534689664840698,0.6368669271469116,0.0,-0.22767975602189675
1723989828.446178,1.6590358018875122,0.6355509757995605,0.0,-0.23657712736714898
1723989828.480178,1.6609543561935425,0.6350852847099304,0.0,-0.23967275751408915
1723989828.596178,1.6673142910003662,0.6334961652755737,0.0,-0.2500296479187518
1723989828.624178,1.6693247556686401,0.6329807043075562,0.0,-0.25194472915837035
1723989828.762178,1.6771633625030518,0.6309419870376587,0.0,-0.25695413144103124
1723989828.7891781,1.6792930364608765,0.630382239818573,0.0,-0.2570547368050987
1723989828.930178,1.6870590448379517,0.6283658742904663,0.0,-0.25100326822850194
1723989828.954178,1.6890695095062256,0.6278505921363831,0.0,-0.25077735139635243
1723989829.102178,1.697178840637207,0.625746488571167,0.0,-0.256954856075321
1723989829.1181781,1.6991369724273682,0.6252307891845703,0.0,-0.2580956291342909
1723989829.272178,1.7071666717529297,0.6231222748756409,0.0,-0.25548244655056085
1723989829.282178,1.7092727422714233,0.6225721836090088,0.0,-0.25546868050194443
1723989829.315178,1.7113051414489746,0.6220405697822571,0.0,-0.2561995320797864
1723989829.419178,1.7175946235656738,0.6203804612159729,0.0,-0.2599266593167202
1723989829.453178,1.7196979522705078,0.6198200583457947,0.0,-0.2608313025112918
1723989829.548178,1.7253457307815552,0.6183077692985535,0.0,-0.2624223341051086
1723989829.582178,1.7274233102798462,0.6177489757537842,0.0,-0.2630514097394002
1723989829.708178,1.7341915369033813,0.6159199476242065,0.0,-0.264811789407381
1723989829.725178,1.7363407611846924,0.6153354048728943,0.0,-0.26627989311157585
1723989829.867178,1.7444676160812378,0.6131008267402649,0.0,-0.2703890729521024
1723989829.890178,1.7466381788253784,0.6124982237815857,0.0,-0.2712229113163421
1723989830.0634708,1.7549035549163818,0.610194981098175,0.0,-0.2723088149956613
1723989830.075471,1.7570970058441162,0.6095804572105408,0.0,-0.27400438963218904
1723989830.229471,1.7669589519500732,0.6067837476730347,0.0,-0.2783916901174331
1723989830.263471,1.769100546836853,0.6061715483665466,0.0,-0.2784649037429773
1723989830.3694708,1.7760810852050781,0.6041616201400757,0.0,-0.2822333606745554
1723989830.4034708,1.7783172130584717,0.6035118699073792,0.0,-0.2833556260298319
1723989830.4944708,1.7844618558883667,0.6017091870307922,0.0,-0.28737457025366253
1723989830.5284708,1.7867430448532104,0.6010333299636841,0.0,-0.28868299257532043
1723989830.6694708,1.7941160202026367,0.5988326072692871,0.0,-0.2914479323323899
1723989830.6764708,1.7967827320098877,0.5980322957038879,0.0,-0.2916733397464866
1723989830.8264709,1.8069190979003906,0.5950011610984802,0.0,-0.28925365851894685
1723989830.8594708,1.8092721700668335,0.5943005681037903,0.0,-0.28950908207912274
1723989830.993471,1.8169119358062744,0.5920202136039734,0.0,-0.2906151852004717
1723989831.0014708,1.819191336631775,0.5913384556770325,0.0,-0.2906338354320732
1723989831.150471,1.830081820487976,0.588090717792511,0.0,-0.2883030630098354
1723989831.183471,1.8325573205947876,0.5873578190803528,0.0,-0.2873722774084123
1723989831.315471,1.8410332202911377,0.5848699808120728,0.0,-0.2836257494054922
1723989831.3264709,1.8437553644180298,0.5840787291526794,0.0,-0.2821325496029027
1723989831.3594708,1.8462839126586914,0.5833470225334167,0.0,-0.28121765475290406
1723989831.4644709,1.8542861938476562,0.5810437202453613,0.0,-0.2792887168160164
1723989831.4974709,1.856840968132019,0.5803114175796509,0.0,-0.2790504558037215
1723989831.6364708,1.8648210763931274,0.5780225992202759,0.0,-0.27957832123010096
1723989831.644471,1.867935299873352,0.5771294236183167,0.0,-0.2790212057724667
1723989831.8044708,1.8802534341812134,0.5736239552497864,0.0,-0.27469676062661336
1723989831.8374708,1.8828601837158203,0.5728892683982849,0.0,-0.27473637513144444
1723989831.944471,1.8911446332931519,0.5705602765083313,0.0,-0.27337696676763307
1723989831.9774709,1.8937525749206543,0.5698301196098328,0.0,-0.2725860444440166
1723989832.1174707,1.9020835161209106,0.5674792528152466,0.0,-0.27747655573437136
1723989832.1234708,1.9052233695983887,0.5665838122367859,0.0,-0.2781479288152571
1723989832.2734709,1.9173067808151245,0.5631784200668335,0.0,-0.27124096698788425
1723989832.3064709,1.9199920892715454,0.5624430775642395,0.0,-0.2633516340338448
1723989832.447471,1.9317923784255981,0.5593469142913818,0.0,-0.24983906995837984
1723989832.480471,1.9345885515213013,0.558634877204895,0.0,-0.248863557455335
1723989832.5498173,1.9428783655166626,0.5565211772918701,0.0,-0.25044840502481075
1723989832.5828173,1.9456498622894287,0.5558145642280579,0.0,-0.2488562826938243
1723989832.7368174,1.9550734758377075,0.5534353852272034,0.0,-0.24574372034623226
1723989832.7438173,1.9596402645111084,0.552291989326477,0.0,-0.2449181969648229
1723989832.7768173,1.9626363515853882,0.551544725894928,0.0,-0.24391583065644531
1723989832.8718174,1.9709161520004272,0.5494950413703918,0.0,-0.24143079449776833
1723989832.9048173,1.9740124940872192,0.5487310886383057,0.0,-0.24238346805211897
1723989833.0258174,1.9847973585128784,0.5460572242736816,0.0,-0.2436651906498836
1723989833.0588174,1.987671136856079,0.545342206954956,0.0,-0.2440657324843505
1723989833.1658173,1.9973433017730713,0.5429136753082275,0.0,-0.24792894332065896
1723989833.1988173,2.0003862380981445,0.5421445965766907,0.0,-0.2471955233910627
1723989833.3068173,2.009984254837036,0.5397320985794067,0.0,-0.24531715577569108
1723989833.3398173,2.01285719871521,0.5390141606330872,0.0,-0.24442618857244708
1723989833.4148173,2.01961088180542,0.5373307466506958,0.0,-0.2441303330864406
1723989833.4478173,2.0225830078125,0.5365918874740601,0.0,-0.24318984563285967
1723989833.5678174,2.0324127674102783,0.5341679453849792,0.0,-0.24033939506229834
1723989833.5908175,2.03546142578125,0.5334226489067078,0.0,-0.23919270709013918
1723989833.7218173,2.0474586486816406,0.5304851531982422,0.0,-0.2410559938658779
1723989833.7558174,2.050506353378296,0.5297360420227051,0.0,-0.24097866203550616
1723989833.8648174,2.060459852218628,0.5272852182388306,0.0,-0.24187418794269705
1723989833.8978174,2.0636789798736572,0.5264906883239746,0.0,-0.24207193794598802
1723989833.9898174,2.072383403778076,0.5243660807609558,0.0,-0.23672700150464848
1723989834.0228174,2.075434684753418,0.52363121509552,0.0,-0.23595221076926154
1723989834.1318173,2.0858025550842285,0.5211704969406128,0.0,-0.23010689422372596
1723989834.1648173,2.088932752609253,0.5204395055770874,0.0,-0.22872591248593294
1723989834.2618172,2.098161220550537,0.5183312892913818,0.0,-0.2204619050486396
1723989834.2948174,2.101372480392456,0.5176136493682861,0.0,-0.2192717829517188
1723989834.4188173,2.112075090408325,0.5152549147605896,0.0,-0.21457227082717317
1723989834.4398174,2.115389585494995,0.5145360231399536,0.0,-0.2126003887626169
1723989834.5758173,2.1282734870910645,0.5118472576141357,0.0,-0.19887296422157405
1723989834.6048174,2.1315248012542725,0.511197030544281,0.0,-0.1958811964171723
1723989834.7308173,2.1439168453216553,0.5087573528289795,0.0,-0.19289232700411976
1723989834.7648172,2.1471219062805176,0.5081338882446289,0.0,-0.1913555090975772
1723989834.8638172,2.157041549682617,0.5062397122383118,0.0,-0.18599749763202483
1723989834.8978174,2.1602509021759033,0.5056387186050415,0.0,-0.18423692948444195
1723989835.0248172,2.171004056930542,0.503657341003418,0.0,-0.1801893494159735
1723989835.0388174,2.1743416786193848,0.5030539631843567,0.0,-0.1775093331134209
1723989835.2089334,2.1896767616271973,0.5003821849822998,0.0,-0.16646979755201047
1723989835.2429333,2.1929969787597656,0.49982649087905884,0.0,-0.16520532665993848
1723989835.3399334,2.2027645111083984,0.49823427200317383,0.0,-0.15797197948789024
1723989835.3739333,2.2062392234802246,0.4976833760738373,0.0,-0.15649568766234048
1723989835.4989333,2.218672275543213,0.49577051401138306,0.0,-0.14881340403320037
1723989835.5329332,2.222026824951172,0.49526968598365784,0.0,-0.14760848532419443
1723989835.6439333,2.232621669769287,0.4937276244163513,0.0,-0.14145890291770527
1723989835.6729333,2.235955238342285,0.49325963854789734,0.0,-0.13748373950422677
1723989835.7989333,2.2486352920532227,0.4916490912437439,0.0,-0.11519066344965409
1723989835.8329332,2.2520554065704346,0.49125856161117554,0.0,-0.1121976720867677
1723989835.9419334,2.2630996704101562,0.49003866314888,0.0,-0.10782340169962117
1723989835.9759333,2.2663965225219727,0.4896845817565918,0.0,-0.10616199803573398
1723989836.0709333,2.2758383750915527,0.48871609568595886,0.0,-0.09827055287876878
1723989836.1049333,2.2792139053344727,0.4883868098258972,0.0,-0.09621911668274201
1723989836.2059333,2.2898476123809814,0.4873812198638916,0.0,-0.09235082166640889
1723989836.2399333,2.2935025691986084,0.48704835772514343,0.0,-0.08929845402465937
1723989836.3459332,2.304924964904785,0.48605117201805115,0.0,-0.08486162226611461
1723989836.3799334,2.308380365371704,0.485759973526001,0.0,-0.08329949805685495
1723989836.4909332,2.3195579051971436,0.4848734140396118,0.0,-0.07500156405633938
1723989836.5249333,2.3228394985198975,0.4846328794956207,0.0,-0.0713389171667193
1723989836.6089332,2.3311729431152344,0.48406827449798584,0.0,-0.06395677607297443
1723989836.6429334,2.334482192993164,0.48386117815971375,0.0,-0.06103892111414849
1723989836.7609334,2.3448429107666016,0.483272522687912,0.0,-0.05247297856047401
1723989836.7819333,2.3481037616729736,0.48310503363609314,0.0,-0.05015915789830134
1723989836.9009333,2.3597872257232666,0.482618123292923,0.0,-0.03314161275941893
1723989836.9349332,2.3631012439727783,0.4825151562690735,0.0,-0.028982937291828624
1723989837.0409334,2.3733744621276855,0.4822724759578705,0.0,-0.018254101619174026
1723989837.0749333,2.37656307220459,0.4822196662425995,0.0,-0.01487214892301039
1723989837.1709332,2.3857758045196533,0.48212921619415283,0.0,-0.004761800139241478
1723989837.2039332,2.3888890743255615,0.48211970925331116,0.0,-0.0013473331938206878
1723989837.3069334,2.398709535598755,0.48213669657707214,0.0,0.0048059074502134775
1723989837.3409333,2.4017720222473145,0.48215582966804504,0.0,0.007688015562214341
1723989837.4409332,2.411440134048462,0.4822613298892975,0.0,0.014136925612847148
1723989837.4749334,2.414552927017212,0.48231059312820435,0.0,0.017508894437347964
1723989837.5739334,2.4238898754119873,0.48253121972084045,0.0,0.02973818904887795
1723989837.6079333,2.4270522594451904,0.4826306700706482,0.0,0.033147142306474295
1723989837.707699,2.437016487121582,0.48303669691085815,0.0,0.04830715094987081
1723989837.738699,2.4402015209198,0.48319628834724426,0.0,0.051813259588179214
1723989837.863699,2.4508144855499268,0.48380792140960693,0.0,0.0633234691056609
1723989837.886699,2.4538705348968506,0.4840072989463806,0.0,0.06696891651008001
1723989838.039699,2.4658613204956055,0.48487988114356995,0.0,0.07831709043851993
1723989838.051699,2.4688384532928467,0.48511824011802673,0.0,0.0814752141469041
1723989838.2136989,2.480639696121216,0.4861396551132202,0.0,0.09119491274915975
1723989838.219699,2.484041929244995,0.4864567220211029,0.0,0.09465919464455332
1723989838.253699,2.487065315246582,0.4867458939552307,0.0,0.09603644629416139
1723989838.389699,2.4997291564941406,0.4880554974079132,0.0,0.11006004884166168
1723989838.423699,2.502898693084717,0.4884093403816223,0.0,0.11230410674656162
1723989838.540699,2.512777090072632,0.4895758032798767,0.0,0.12277190139973763
1723989838.566699,2.5157153606414795,0.4899445176124573,0.0,0.12690377730292615
1723989838.720699,2.5288901329040527,0.4916766881942749,0.0,0.13454950939426888
1723989838.7266989,2.5293664932250977,0.4917421042919159,0.0,0.13839731007626915
1723989838.760699,2.532123565673828,0.492130309343338,0.0,0.14137612921983383
1723989838.863699,2.5405373573303223,0.493368923664093,0.0,0.15095041570133197
1723989838.896699,2.543314218521118,0.4937957525253296,0.0,0.15407277104417794
1723989839.001699,2.5517868995666504,0.4951508045196533,0.0,0.1631073167396736
1723989839.035699,2.5545830726623535,0.49561676383018494,0.0,0.16713007417293183
1723989839.146699,2.5637357234954834,0.49720194935798645,0.0,0.17585282289958462
1723989839.179699,2.5666756629943848,0.49772828817367554,0.0,0.17846046695742684
1723989839.288699,2.5753114223480225,0.4993290901184082,0.0,0.18812094877867652
1723989839.322699,2.5778963565826416,0.4998261630535126,0.0,0.19183130037825977
1723989839.462699,2.589184045791626,0.5021093487739563,0.0,0.20732422213858678
1723989839.471699,2.5898773670196533,0.5022563338279724,0.0,0.21054948594272857
1723989839.504699,2.5924007892608643,0.502801239490509,0.0,0.21478717370621633
1723989839.610699,2.600571632385254,0.5046521425247192,0.0,0.2307434767708704
1723989839.643699,2.6030590534210205,0.5052415132522583,0.0,0.23451999747293917
1723989839.752699,2.6114120483398438,0.5073116421699524,0.0,0.25135093384417234
1723989839.786699,2.6138134002685547,0.5079330801963806,0.0,0.255119682347277
1723989839.887699,2.621439218521118,0.5099841356277466,0.0,0.27035634940484154
1723989839.920699,2.623950481414795,0.5106838941574097,0.0,0.27314294353273655
1723989840.013699,2.6306190490722656,0.512588381767273,0.0,0.28323595848667366
1723989840.046699,2.6329264640808105,0.5132644772529602,0.0,0.28681766618924914
1723989840.150699,2.6404190063476562,0.5155071020126343,0.0,0.2948348269920355
1723989840.183699,2.642888307571411,0.5162609219551086,0.0,0.2977813334818761
1723989840.276839,2.650430679321289,0.5186010003089905,0.0,0.30390639786608514
1723989840.309839,2.6528446674346924,0.5193620324134827,0.0,0.30689531836638556
1723989840.415839,2.6601245403289795,0.5216923356056213,0.0,0.31268686789335254
1723989840.448839,2.66243577003479,0.5224424600601196,0.0,0.3150102269796814
1723989840.5608392,2.669982433319092,0.5249350070953369,0.0,0.32299996743575443
1723989840.5938392,2.6721415519714355,0.5256609320640564,0.0,0.32564084386856484
1723989840.688839,2.6783721446990967,0.5277793407440186,0.0,0.3298447220470911
1723989840.721839,2.6804072856903076,0.5284770131111145,0.0,0.33066254184846616
1723989840.8378391,2.687011957168579,0.5307530164718628,0.0,0.33307582651799994
1723989840.8638391,2.6889970302581787,0.5314409136772156,0.0,0.33410246326455084
1723989840.977839,2.6957290172576904,0.5338131189346313,0.0,0.34349720533517714
1723989841.010839,2.6976823806762695,0.5345146656036377,0.0,0.346137335357388
1723989841.109839,2.703533411026001,0.5366436839103699,0.0,0.3517994236855121
1723989841.269839,2.712825298309326,0.5401224493980408,0.0,0.3633884254718579
1723989841.283839,2.7136292457580566,0.5404296517372131,0.0,0.3666098637650287
1723989841.316839,2.7155656814575195,0.5411764979362488,0.0,0.36961549115613174
1723989841.408839,2.7209842205047607,0.5433046817779541,0.0,0.3788854037414941
1723989841.441839,2.7229344844818115,0.5440855622291565,0.0,0.38283706075973967
1723989841.5908391,2.729207754135132,0.546666145324707,0.0,0.397702619306708
1723989841.597839,2.731818675994873,0.5477704405784607,0.0,0.40259856420795825
1723989841.7418392,2.7398548126220703,0.5512513518333435,0.0,0.41479683015800944
1723989841.7748392,2.741730213165283,0.5520797371864319,0.0,0.41708077522091414
1723989841.875839,2.7472503185272217,0.5545541644096375,0.0,0.4257289093500167
1723989841.908839,2.7491159439086914,0.5554044246673584,0.0,0.4295826470792493
1723989842.017839,2.755110502243042,0.5581802129745483,0.0,0.43771745698216946
1723989842.050839,2.7568750381469727,0.5590078234672546,0.0,0.4394360922217766
1723989842.170839,2.762773036956787,0.5618105530738831,0.0,0.44778002846557713
1723989842.194839,2.764620065689087,0.5627003312110901,0.0,0.4500680673794786
1723989842.318839,2.771146297454834,0.5658901929855347,0.0,0.45917988248350183
1723989842.351839,2.7729828357696533,0.5668013691902161,0.0,0.4619193203512613
1723989842.4558392,2.7784323692321777,0.5695419311523438,0.0,0.470002715750901
1723989842.4888391,2.7801687717437744,0.5704270005226135,0.0,0.4727719584884678
1723989842.6108391,2.785994529724121,0.5734328627586365,0.0,0.4798969769632622
1723989842.627839,2.787632942199707,0.5742871761322021,0.0,0.4814398806961981
1723989842.752839,2.794217348098755,0.577754020690918,0.0,0.4878471759440332
1723989842.785839,2.7960052490234375,0.5787044763565063,0.0,0.48939387945561563
1723989842.985092,2.801361083984375,0.5815706849098206,0.0,0.4933476076255405
1723989843.018092,2.8030097484588623,0.5824596285820007,0.0,0.49566555784081345
1723989843.140092,2.8086373805999756,0.5855153203010559,0.0,0.4992236420330138
1723989843.1610918,2.8103253841400146,0.5864376425743103,0.0,0.5008892833597215
1723989843.284092,2.8166584968566895,0.5899437069892883,0.0,0.5103262446571051
1723989843.317092,2.8184242248535156,0.5909346342086792,0.0,0.5124396386965836
1723989843.4170918,2.8235087394714355,0.5938214063644409,0.0,0.520322081036969
1723989843.4500918,2.8252205848693848,0.5948047637939453,0.0,0.5225037424887318
1723989843.5590918,2.830646276473999,0.5979613661766052,0.0,0.5313555522763143
1723989843.5930917,2.832303762435913,0.598937451839447,0.0,0.5330378542053302
1723989843.7010918,2.837728977203369,0.6021447777748108,0.0,0.5347892453909923
1723989843.7340918,2.83951473236084,0.6032025814056396,0.0,0.5348347366564743
1723989843.8650918,2.846191167831421,0.6072274446487427,0.0,0.550195072969608
1723989843.8990917,2.8479158878326416,0.6082881093025208,0.0,0.5524657461124453
1723989843.985092,2.852367401123047,0.6110512018203735,0.0,0.5585629669700416
1723989844.018092,2.8541476726531982,0.6121663451194763,0.0,0.5606054865974208
1723989844.127092,2.859840154647827,0.6157613396644592,0.0,0.5659572301263843
