time,x,y,z,theta
1723989822.1387508,1.2575922012329102,0.922092080116272,0.0,-0.25198877709880985
1723989822.1727507,1.260678768157959,0.9212896823883057,0.0,-0.2566763282515802
1723989822.2607508,1.269283652305603,0.9189804792404175,0.0,-0.26768779503548534
1723989822.2937508,1.2724545001983643,0.9181015491485596,0.0,-0.27312706228690514
1723989822.3917508,1.2818665504455566,0.9153884649276733,0.0,-0.2881778443755912
1723989822.4257507,1.2850911617279053,0.9144219756126404,0.0,-0.2942272424737228
1723989822.4987507,1.292243480682373,0.9121916890144348,0.0,-0.31031249891564666
1723989822.5327508,1.2953253984451294,0.9111925959587097,0.0,-0.31667470013545895
1723989822.6217508,1.3037201166152954,0.9083632230758667,0.0,-0.3334888131224583
1723989822.6547508,1.3068257570266724,0.9072760343551636,0.0,-0.3399823837298379
1723989822.7407508,1.3148459196090698,0.904371976852417,0.0,-0.3548378165907972
1723989822.7747507,1.3180233240127563,0.9031858444213867,0.0,-0.35972761267563635
1723989822.8557508,1.3256585597991943,0.9002634882926941,0.0,-0.3713662005903076
1723989822.8887508,1.3287907838821411,0.8990302085876465,0.0,-0.37881599588635023
1723989822.9787507,1.3370623588562012,0.8956522941589355,0.0,-0.39659416229968925
1723989823.0117507,1.3401408195495605,0.8943540453910828,0.0,-0.4015934356836387
1723989823.1127508,1.3492575883865356,0.8903754949569702,0.0,-0.42138058658994343
1723989823.1467507,1.3523024320602417,0.8890001773834229,0.0,-0.42715252334314113
1723989823.251687,1.3604768514633179,0.8852095007896423,0.0,-0.44126548500679025
1723989823.285687,1.3635168075561523,0.8837636113166809,0.0,-0.44665866149461986
1723989823.378687,1.3717238903045654,0.8797472715377808,0.0,-0.46356618419455103
1723989823.411687,1.3746625185012817,0.8782669901847839,0.0,-0.4696890275555809
1723989823.502687,1.382595181465149,0.8741558194160461,0.0,-0.48660940181654516
1723989823.535687,1.385611891746521,0.8725510835647583,0.0,-0.4911780698553403
1723989823.618687,1.3929578065872192,0.8685758709907532,0.0,-0.5008703456391689
1723989823.651687,1.3959053754806519,0.8669498562812805,0.0,-0.507357579811145
1723989823.739687,1.4037690162658691,0.8624989986419678,0.0,-0.5227333659940797
1723989823.772687,1.4065940380096436,0.8608618378639221,0.0,-0.5277315261787725
1723989823.856687,1.4139751195907593,0.8564867973327637,0.0,-0.5423923921342273
1723989823.890687,1.4167671203613281,0.8547939658164978,0.0,-0.5477082683949812
1723989823.969687,1.4235810041427612,0.8506056070327759,0.0,-0.5545767857875041
1723989824.003687,1.4263960123062134,0.8488536477088928,0.0,-0.5588182726125562
1723989824.036687,1.4291815757751465,0.8471022248268127,0.0,-0.563762794730162
1723989824.108687,1.4351896047592163,0.8432487845420837,0.0,-0.5768226890190187
1723989824.220687,1.4445502758026123,0.8370761275291443,0.0,-0.5891289477723121
1723989824.254687,1.4472603797912598,0.8352550864219666,0.0,-0.5941603261778198
1723989824.358687,1.4559661149978638,0.8292877078056335,0.0,-0.6076343824418401
1723989824.3926868,1.458662509918213,0.8274019956588745,0.0,-0.6129108862655998
1723989824.473687,1.4652609825134277,0.8227051496505737,0.0,-0.6242977589171358
1723989824.5076869,1.4679265022277832,0.8207759261131287,0.0,-0.6287208665674194
1723989824.597687,1.475183367729187,0.8154346942901611,0.0,-0.6402689797248636
1723989824.631687,1.4778448343276978,0.8134572505950928,0.0,-0.6377260083258401
1723989824.716687,1.4847190380096436,0.8084502816200256,0.0,-0.6213041506864878
1723989824.750687,1.487453818321228,0.8064874410629272,0.0,-0.6237346666657875
1723989824.832687,1.4941179752349854,0.8016220331192017,0.0,-0.6375315081826213
1723989824.866687,1.4968386888504028,0.7995969653129578,0.0,-0.6421671902187558
1723989824.9486868,1.5033838748931885,0.7946562170982361,0.0,-0.6510501592122246
1723989824.982687,1.5060174465179443,0.792641818523407,0.0,-0.6548687866443788
1723989825.0666869,1.5127846002578735,0.7874078750610352,0.0,-0.6617902967366884
1723989825.100687,1.5153164863586426,0.785427451133728,0.0,-0.6657591212189308
1723989825.193687,1.5226671695709229,0.7795841097831726,0.0,-0.6775377659133697
1723989825.227687,1.5252268314361572,0.7775165438652039,0.0,-0.6813699959844489
1723989825.312687,1.5318485498428345,0.7720998525619507,0.0,-0.689883692597596
1723989825.3466868,1.534441351890564,0.7699528932571411,0.0,-0.6933477765479904
1723989825.4286869,1.5408142805099487,0.7646324038505554,0.0,-0.6979233491772624
1723989825.462687,1.5433900356292725,0.7624650001525879,0.0,-0.7011214093618922
1723989825.5436869,1.549574613571167,0.7571959495544434,0.0,-0.710155220407465
1723989825.577687,1.552085280418396,0.7550301551818848,0.0,-0.7134390414491261
1723989825.6686869,1.5590436458587646,0.7489532232284546,0.0,-0.7223189231505536
1723989825.7016869,1.5615659952163696,0.7467239499092102,0.0,-0.7252520791622393
1723989825.785269,1.568799614906311,0.7402324080467224,0.0,-0.7375168375844227
1723989825.8192692,1.5712867975234985,0.737963855266571,0.0,-0.7414205341453076
1723989825.903269,1.5775007009506226,0.7322694063186646,0.0,-0.7421964139066296
1723989825.936269,1.579978346824646,0.7299904823303223,0.0,-0.7450798937261885
1723989826.0192692,1.5860854387283325,0.7243295311927795,0.0,-0.7499405190122551
1723989826.0522692,1.5885082483291626,0.7220659255981445,0.0,-0.7529466168395818
1723989826.1382692,1.594704508781433,0.7162039875984192,0.0,-0.7624160825665446
1723989826.1712692,1.5971176624298096,0.7138932943344116,0.0,-0.7650191622084853
1723989826.2592692,1.603379487991333,0.707843542098999,0.0,-0.771327164869669
1723989826.2922692,1.6056809425354004,0.7055994868278503,0.0,-0.7742151125102853
1723989826.3812692,1.6119651794433594,0.6994277238845825,0.0,-0.7785149115987107
1723989826.4142692,1.6143773794174194,0.6970435380935669,0.0,-0.7806145711483042
1723989826.499269,1.6203765869140625,0.6910874247550964,0.0,-0.7829716597880556
1723989826.5322692,1.6227260828018188,0.6887478232383728,0.0,-0.783608625504492
1723989826.6152692,1.6286200284957886,0.6828294992446899,0.0,-0.7913180460496091
1723989826.6482692,1.6309493780136108,0.680469810962677,0.0,-0.7924303337191321
1723989826.7332692,1.6368898153305054,0.6744194626808167,0.0,-0.7967000027925315
1723989826.7662692,1.6391350030899048,0.6721190810203552,0.0,-0.7983694684051753
1723989826.8482692,1.6448167562484741,0.6662760972976685,0.0,-0.8004046525888797
1723989826.8812692,1.6470719575881958,0.6639501452445984,0.0,-0.8012618086058596
1723989826.966269,1.6529076099395752,0.657903790473938,0.0,-0.8050053417172801
1723989826.999269,1.6552047729492188,0.6555127501487732,0.0,-0.8058667018969878
1723989827.1052692,1.6625386476516724,0.6478171944618225,0.0,-0.8130575366064949
1723989827.1382692,1.6647825241088867,0.6454453468322754,0.0,-0.8131658863627148
1723989827.2242692,1.6707837581634521,0.6391021609306335,0.0,-0.8130210651863464
1723989827.2572691,1.6730608940124512,0.6366920471191406,0.0,-0.8144936267792326
1723989827.3482692,1.6793293952941895,0.6300442218780518,0.0,-0.8150273782608338
1723989827.3812692,1.681602954864502,0.6276307702064514,0.0,-0.8154395376693775
1723989827.465269,1.6874417066574097,0.6214474439620972,0.0,-0.8126693820491054
1723989827.498269,1.689668893814087,0.6190946698188782,0.0,-0.8129568801716701
1723989827.5852692,1.6955156326293945,0.6128840446472168,0.0,-0.8181851365121302
1723989827.6182692,1.6978501081466675,0.6103889346122742,0.0,-0.8190776211544493
1723989827.7042692,1.7037534713745117,0.6040579676628113,0.0,-0.821588208776132
1723989827.738269,1.7060980796813965,0.6015377044677734,0.0,-0.8213669740912191
1723989827.821269,1.7117201089859009,0.5954980850219727,0.0,-0.8210254529450584
1723989827.8552692,1.7139983177185059,0.5930542945861816,0.0,-0.8198909031492891
1723989827.9372692,1.7195875644683838,0.5870534181594849,0.0,-0.8219006238936558
1723989827.9712691,1.7218631505966187,0.5846071839332581,0.0,-0.8211378348870032
1723989828.0552692,1.7276272773742676,0.578423261642456,0.0,-0.8198890874306749
1723989828.0892692,1.7299401760101318,0.5759426355361938,0.0,-0.8208660952320973
1723989828.1752691,1.735835313796997,0.5696386098861694,0.0,-0.8169365068621076
1723989828.209269,1.7381211519241333,0.5672019720077515,0.0,-0.8176860849859741
1723989828.3020434,1.7451605796813965,0.5597156286239624,0.0,-0.8146298939581235
1723989828.3360436,1.7474355697631836,0.5573034882545471,0.0,-0.8146784337919274
1723989828.4100435,1.7525585889816284,0.5519064664840698,0.0,-0.8081844204118495
1723989828.4440434,1.754780650138855,0.5495837330818176,0.0,-0.8068765220428453
1723989828.5360434,1.7612563371658325,0.5428186058998108,0.0,-0.8076245533956237
1723989828.5700436,1.7635328769683838,0.5404428243637085,0.0,-0.8058332123127115
1723989828.6540434,1.7694181203842163,0.5343037843704224,0.0,-0.80716369907611
1723989828.6870434,1.7717130184173584,0.5319106578826904,0.0,-0.8055216163472438
1723989828.7760434,1.7778862714767456,0.5255218148231506,0.0,-0.7995937341479368
1723989828.8100436,1.780180811882019,0.5231634974479675,0.0,-0.7986197467139772
1723989828.9040434,1.7867261171340942,0.5164656043052673,0.0,-0.7952225795511547
1723989828.9380436,1.7889970541000366,0.5141549706459045,0.0,-0.7928895376135922
1723989829.0130434,1.7943527698516846,0.5087366104125977,0.0,-0.789537517575443
1723989829.0470436,1.7967077493667603,0.5063666701316833,0.0,-0.7876182018233571
1723989829.1390436,1.803302526473999,0.49978896975517273,0.0,-0.7805864008449899
1723989829.1730435,1.8056432008743286,0.4974764287471771,0.0,-0.7781149213611763
1723989829.2580435,1.8118834495544434,0.49133214354515076,0.0,-0.7771772594912163
1723989829.2910435,1.814071536064148,0.4891892373561859,0.0,-0.7727750540199452
1723989829.3840435,1.8207496404647827,0.48280563950538635,0.0,-0.7529274019723681
1723989829.4180436,1.823153018951416,0.48055827617645264,0.0,-0.7508294052829186
1723989829.5010436,1.829264760017395,0.474865198135376,0.0,-0.7490639726127443
1723989829.5340436,1.8317526578903198,0.4725600481033325,0.0,-0.7455285616123314
1723989829.6140435,1.8377211093902588,0.4670848250389099,0.0,-0.7391184356174401
1723989829.6470435,1.8401930332183838,0.4648371934890747,0.0,-0.7367047419325706
1723989829.7340436,1.846720576286316,0.4589610993862152,0.0,-0.7291427355333385
1723989829.7670436,1.8492146730422974,0.45673808455467224,0.0,-0.7268410760563058
1723989829.8500435,1.8554272651672363,0.4512694776058197,0.0,-0.716748007493959
1723989829.8830435,1.8578921556472778,0.4491281807422638,0.0,-0.7137874472589595
1723989829.9710436,1.8646070957183838,0.44335007667541504,0.0,-0.7073096161476891
1723989830.0040436,1.8670536279678345,0.44126513600349426,0.0,-0.7042078892303215
1723989830.1070435,1.8749451637268066,0.4346044361591339,0.0,-0.6978213795991949
1723989830.1400435,1.877528429031372,0.4324459433555603,0.0,-0.6943090953485712
1723989830.2260435,1.8841336965560913,0.42700910568237305,0.0,-0.6830454810954234
1723989830.2590435,1.88674795627594,0.42488837242126465,0.0,-0.6800265713741324
1723989830.3510435,1.8937969207763672,0.4192350506782532,0.0,-0.6719055376168726
1723989830.3840435,1.8964157104492188,0.41716036200523376,0.0,-0.6680706140841983
1723989830.4700434,1.903183937072754,0.4118864834308624,0.0,-0.6558067686257321
1723989830.5030434,1.9058160781860352,0.4098701775074005,0.0,-0.6515466742031328
1723989830.5890434,1.9126417636871338,0.40471282601356506,0.0,-0.6425774686716414
1723989830.6220436,1.9153002500534058,0.40273135900497437,0.0,-0.6384319678500979
1723989830.7060435,1.9219962358474731,0.397823691368103,0.0,-0.6265324701943927
1723989830.7390435,1.9246852397918701,0.3958838880062103,0.0,-0.623325857007137
1723989830.8248878,1.9318054914474487,0.390828937292099,0.0,-0.6113999628349376
1723989830.8578877,1.9344629049301147,0.38897573947906494,0.0,-0.6065196584072794
1723989830.9448879,1.9416097402572632,0.3840470612049103,0.0,-0.6009442570072179
1723989830.9778879,1.944410800933838,0.3821346163749695,0.0,-0.5971919035216428
1723989831.059888,1.9512228965759277,0.37756890058517456,0.0,-0.5837399226144693
1723989831.0928879,1.9540153741836548,0.37573474645614624,0.0,-0.5785452756865535
1723989831.200888,1.9630126953125,0.3699316680431366,0.0,-0.5671267878702707
1723989831.233888,1.9657481908798218,0.3681957423686981,0.0,-0.5638223661065478
1723989831.3248878,1.973463773727417,0.3633963167667389,0.0,-0.5491171966865127
1723989831.3578877,1.9762095212936401,0.3617249131202698,0.0,-0.5444986688461941
1723989831.4398878,1.9831891059875488,0.3575167655944824,0.0,-0.5406293887279806
1723989831.473888,1.985984206199646,0.3558291494846344,0.0,-0.5457464297361382
1723989831.5798879,1.9950915575027466,0.3502971827983856,0.0,-0.5459657303900892
1723989831.6138878,1.9979722499847412,0.3485555052757263,0.0,-0.5416053311605268
1723989831.6968877,2.005178928375244,0.34428319334983826,0.0,-0.5286540610620037
1723989831.730888,2.0080246925354004,0.3426315188407898,0.0,-0.5231022818610508
1723989831.8208878,2.0158047676086426,0.33823835849761963,0.0,-0.5049767015269023
1723989831.854888,2.018733263015747,0.3366300165653229,0.0,-0.4995137819406123
1723989831.937888,2.0262224674224854,0.3326004445552826,0.0,-0.4877409225467817
1723989831.970888,2.029223680496216,0.3310204744338989,0.0,-0.4814426271433009
1723989832.0548878,2.0367634296417236,0.3271414041519165,0.0,-0.4688879068418955
1723989832.088888,2.0399067401885986,0.3255612552165985,0.0,-0.4627073488000778
1723989832.1768878,2.0479063987731934,0.3216394782066345,0.0,-0.4489071947453544
1723989832.210888,2.0508744716644287,0.3202190697193146,0.0,-0.44380228797400284
1723989832.295888,2.058650255203247,0.3165915012359619,0.0,-0.42921514231023883
1723989832.3298879,2.0616002082824707,0.3152519166469574,0.0,-0.42334151155047084
1723989832.4188879,2.0697240829467773,0.3116559684276581,0.0,-0.410099212510538
1723989832.4528878,2.0728611946105957,0.3103017508983612,0.0,-0.4049208629017584
1723989832.5388877,2.0808942317962646,0.3069433271884918,0.0,-0.3870574245365259
1723989832.572888,2.083991765975952,0.30569127202033997,0.0,-0.38120089277518254
1723989832.651888,2.0913636684417725,0.30279022455215454,0.0,-0.3686243270929747
1723989832.684888,2.0944130420684814,0.3016228973865509,0.0,-0.3625913804343618
1723989832.782888,2.1036014556884766,0.29822856187820435,0.0,-0.3451467016587441
1723989832.815888,2.1067726612091064,0.29709893465042114,0.0,-0.33925998805415836
1723989832.891888,2.113905906677246,0.2946479022502899,0.0,-0.32267415063503985
1723989832.924888,2.1170055866241455,0.29362207651138306,0.0,-0.31652082332285375
1723989833.012888,2.1253466606140137,0.29095354676246643,0.0,-0.3027579757101685
1723989833.045888,2.1285383701324463,0.2899662256240845,0.0,-0.2972267947022966
1723989833.1328878,2.136883020401001,0.2874806523323059,0.0,-0.2817699895740356
1723989833.1658878,2.139925003051758,0.28661105036735535,0.0,-0.2751067988816238
1723989833.2488878,2.1479969024658203,0.2843673825263977,0.0,-0.2671292846266884
1723989833.2818878,2.1511969566345215,0.2834991216659546,0.0,-0.26277447360518486
1723989833.3780046,2.1600899696350098,0.281190425157547,0.0,-0.24522579242335743
1723989833.4110045,2.1632845401763916,0.28040215373039246,0.0,-0.23862052278435464
1723989833.5010045,2.171861171722412,0.27839571237564087,0.0,-0.22100341049734212
1723989833.5340044,2.1750247478485107,0.27769678831100464,0.0,-0.21388470483174116
1723989833.6180046,2.183077335357666,0.2760171890258789,0.0,-0.19737088156243698
1723989833.6510046,2.1863553524017334,0.2753714621067047,0.0,-0.19161557172016389
1723989833.7420044,2.1953914165496826,0.27370816469192505,0.0,-0.172457335652899
1723989833.7750044,2.1986851692199707,0.27314767241477966,0.0,-0.1646517549110376
1723989833.8610044,2.207160711288452,0.27181047201156616,0.0,-0.14831638585862472
1723989833.8940043,2.2105166912078857,0.27132076025009155,0.0,-0.14147960538354265
1723989833.9840045,2.219374656677246,0.27015167474746704,0.0,-0.12096845872577029
1723989834.0170045,2.2226173877716064,0.26976945996284485,0.0,-0.11368822971669133
1723989834.0980043,2.23046875,0.26892268657684326,0.0,-0.10117733329164379
1723989834.1310046,2.233919858932495,0.2685842514038086,0.0,-0.09434008457575632
1723989834.2180045,2.242518901824951,0.2678430676460266,0.0,-0.0776222958263912
1723989834.2510045,2.245901346206665,0.26759281754493713,0.0,-0.07008170936073291
1723989834.3360045,2.254389762878418,0.2670730948448181,0.0,-0.05221879255909699
1723989834.3690045,2.257777214050293,0.26690593361854553,0.0,-0.046397208607627784
1723989834.4760044,2.2685022354125977,0.26652583479881287,0.0,-0.024454474521703417
1723989834.5090044,2.2718424797058105,0.2664550840854645,0.0,-0.017905593306933587
1723989834.5940044,2.280346393585205,0.26636624336242676,0.0,-0.002987742420908754
1723989834.6270044,2.2836620807647705,0.26636719703674316,0.0,0.00356996068527932
1723989834.7210045,2.2931277751922607,0.2664701044559479,0.0,0.018174172315238088
1723989834.7540045,2.296442747116089,0.2665388882160187,0.0,0.023313046609447594
1723989834.8380044,2.304891586303711,0.2668275535106659,0.0,0.044991253561054816
1723989834.8710043,2.308152914047241,0.2669861912727356,0.0,0.052227736432723805
1723989834.9540045,2.316364049911499,0.26747995615005493,0.0,0.06789493558322306
1723989834.9870045,2.319671392440796,0.2677152454853058,0.0,0.07414162341077267
1723989835.0810044,2.3290534019470215,0.26851052045822144,0.0,0.09498739372209829
1723989835.1140044,2.332353115081787,0.26883649826049805,0.0,0.1019589914528452
1723989835.1980045,2.340604066848755,0.2697552740573883,0.0,0.11983871589610635
1723989835.2320044,2.3439698219299316,0.2701728940010071,0.0,0.1270588567138167
1723989835.3270044,2.35337233543396,0.2714694142341614,0.0,0.14699542360084608
1723989835.3610044,2.3566505908966064,0.2719669044017792,0.0,0.15422736894328687
1723989835.4540045,2.36588716506958,0.27351152896881104,0.0,0.17715989451605466
1723989835.4870045,2.3690741062164307,0.2740948498249054,0.0,0.1849072030081946
1723989835.5820045,2.378537893295288,0.27594706416130066,0.0,0.20163524122152832
1723989835.6160045,2.3818087577819824,0.2766277492046356,0.0,0.2087043607451169
1723989835.7020044,2.390333890914917,0.2785184681415558,0.0,0.22779858392074348
1723989835.7360044,2.393414258956909,0.2792398929595947,0.0,0.23230255002313613
1723989835.8250043,2.40216326713562,0.2813952565193176,0.0,0.25078894367922483
1723989835.8590045,2.4053726196289062,0.2822286784648895,0.0,0.2573755830290722
1723989835.9425757,2.413846492767334,0.2845376133918762,0.0,0.274659629062708
1723989835.9765756,2.417010545730591,0.28544050455093384,0.0,0.28127611243931494
1723989836.0575757,2.4248459339141846,0.28777381777763367,0.0,0.29759108195763534
1723989836.0915756,2.4280128479003906,0.28875574469566345,0.0,0.30372178042344833
1723989836.1795757,2.436396598815918,0.29145702719688416,0.0,0.31968770534693436
1723989836.2135756,2.439589023590088,0.29252487421035767,0.0,0.32588960031429864
1723989836.3005757,2.4476635456085205,0.29535162448883057,0.0,0.3476110692756772
1723989836.3345757,2.4507765769958496,0.2964931130409241,0.0,0.35531056464325655
1723989836.4195757,2.458674430847168,0.299508273601532,0.0,0.3740798160535601
1723989836.4525757,2.4618980884552,0.30078601837158203,0.0,0.3806761588081408
1723989836.5535755,2.471226453781128,0.30465495586395264,0.0,0.40563022861131703
1723989836.5865755,2.4743378162384033,0.30600497126579285,0.0,0.4131300629444354
1723989836.6675756,2.4816133975982666,0.3092658817768097,0.0,0.4295912938685041
1723989836.7015755,2.4846460819244385,0.3106675446033478,0.0,0.4362727422009158
1723989836.7935755,2.492985725402832,0.31464216113090515,0.0,0.45321678326547543
1723989836.8265755,2.4960529804229736,0.3161478340625763,0.0,0.4594221119857278
1723989836.9155755,2.50400447845459,0.3201664984226227,0.0,0.4764854742967885
1723989836.9485757,2.5070130825042725,0.3217320442199707,0.0,0.4830820648622987
1723989837.0325756,2.5144267082214355,0.3256882131099701,0.0,0.4973068132695838
1723989837.0655756,2.5173585414886475,0.327290415763855,0.0,0.5029935730909205
1723989837.1495757,2.524665355682373,0.3313889801502228,0.0,0.5193842588154522
1723989837.1825757,2.5274715423583984,0.33300817012786865,0.0,0.5273172526994322
1723989837.2685757,2.5348751544952393,0.33739471435546875,0.0,0.5424209668146676
1723989837.3015757,2.537688732147217,0.33910083770751953,0.0,0.5478211892308803
1723989837.3895757,2.545239210128784,0.3437824547290802,0.0,0.5622382326947558
1723989837.4225757,2.548018455505371,0.3455439507961273,0.0,0.5675854813714034
1723989837.5055757,2.5550286769866943,0.3500851094722748,0.0,0.582063905124883
1723989837.5385756,2.557730197906494,0.3518734276294708,0.0,0.5874284548996441
1723989837.6255755,2.564918041229248,0.35674217343330383,0.0,0.6033082142486765
1723989837.6585755,2.5675394535064697,0.3585583567619324,0.0,0.6084614209917236
1723989837.7455757,2.5747058391571045,0.36363571882247925,0.0,0.6243443549600333
1723989837.7785757,2.5773699283599854,0.36556699872016907,0.0,0.6302196912584307
1723989837.8635757,2.584179401397705,0.3706192076206207,0.0,0.6464086450313983
1723989837.8965757,2.586801528930664,0.3726070523262024,0.0,0.650965113599679
1723989837.9825757,2.5934982299804688,0.37780794501304626,0.0,0.6696971370569077
1723989838.0155756,2.596090793609619,0.37987497448921204,0.0,0.6764820369620783
1723989838.0965757,2.6023306846618652,0.38495883345603943,0.0,0.690826779819045
1723989838.1295757,2.6048614978790283,0.3870614767074585,0.0,0.6956428335709446
1723989838.2165756,2.6115217208862305,0.3927088975906372,0.0,0.7109531348023563
1723989838.2495756,2.6140646934509277,0.39491453766822815,0.0,0.717971213751226
1723989838.3345757,2.6204140186309814,0.4005342721939087,0.0,0.7310713293892436
1723989838.3675756,2.62296986579895,0.4028400778770447,0.0,0.7369598179733726
1723989838.4550965,2.629277229309082,0.4086572527885437,0.0,0.7530225571979473
1723989838.4880965,2.631671190261841,0.4109145402908325,0.0,0.7589994624171994
1723989838.5810966,2.6382055282592773,0.41722866892814636,0.0,0.7775271730948653
1723989838.6140966,2.6406331062316895,0.4196333587169647,0.0,0.7838033408881816
1723989838.7160966,2.6477580070495605,0.4268261194229126,0.0,0.7964652506427504
1723989838.7500966,2.650174856185913,0.429312527179718,0.0,0.8026603711120114
1723989838.8560965,2.6573941707611084,0.4368724524974823,0.0,0.8142160132925435
1723989838.8890965,2.6596999168395996,0.43932515382766724,0.0,0.8183313754754484
1723989838.9720967,2.665210008621216,0.44529595971107483,0.0,0.8326874642784582
1723989839.0060966,2.667416572570801,0.4477367699146271,0.0,0.8388101004032262
1723989839.0950966,2.673409938812256,0.4544650912284851,0.0,0.8473996171007147
1723989839.1290965,2.67561674118042,0.45697352290153503,0.0,0.851138513496659
1723989839.2140965,2.6813271045684814,0.46357980370521545,0.0,0.8648799605981666
1723989839.2480965,2.6834723949432373,0.4661080241203308,0.0,0.8694549759780147
1723989839.3340967,2.6891558170318604,0.4729032516479492,0.0,0.8790544157224671
1723989839.3680966,2.6912665367126465,0.47546032071113586,0.0,0.8823834811615285
1723989839.4500966,2.6964783668518066,0.48185715079307556,0.0,0.8918484425906331
1723989839.4840965,2.69857120513916,0.48446139693260193,0.0,0.8958138132981885
1723989839.5760965,2.7043778896331787,0.4918088912963867,0.0,0.9082042149578279
1723989839.6100967,2.706429958343506,0.49444541335105896,0.0,0.9106110293487023
1723989839.6920965,2.711440086364746,0.500969648361206,0.0,0.9212335261305143
1723989839.7260966,2.71342396736145,0.503594696521759,0.0,0.9260259654838473
1723989839.8110967,2.7185418605804443,0.5104499459266663,0.0,0.9329603736067159
1723989839.8440967,2.720513343811035,0.5131159424781799,0.0,0.9352082344761797
1723989839.9300966,2.72554612159729,0.5200339555740356,0.0,0.9485074534993163
1723989839.9630966,2.727473497390747,0.5227319002151489,0.0,0.9524079698543013
1723989840.0440965,2.73214054107666,0.5293514728546143,0.0,0.9609869671036618
1723989840.0770965,2.7340357303619385,0.5320721864700317,0.0,0.9637685748952006
1723989840.1860967,2.740079164505005,0.5408791899681091,0.0,0.9750002936869566
1723989840.2190967,2.7418503761291504,0.5435007810592651,0.0,0.9782387029760884
1723989840.3230965,2.7475786209106445,0.5520627498626709,0.0,0.984084249340353
1723989840.3560965,2.74946665763855,0.5549107789993286,0.0,0.9867380686450912
1723989840.4370966,2.7539775371551514,0.5617896318435669,0.0,0.9940143564874756
1723989840.4700966,2.755836248397827,0.5646567344665527,0.0,0.9972029422987287
1723989840.5650966,2.760904312133789,0.5726220011711121,0.0,1.0110811113329423
1723989840.5980966,2.7626852989196777,0.5754786729812622,0.0,1.0155729090212027
1723989840.6840966,2.767216444015503,0.5828542709350586,0.0,1.0242168091562776
1723989840.7170966,2.7689075469970703,0.5856472253799438,0.0,1.0284317574254398
1723989840.8030965,2.7732279300689697,0.5928841233253479,0.0,1.036743266849229
1723989840.8360965,2.774871587753296,0.5956760048866272,0.0,1.0406740911879744
1723989840.9200966,2.779010534286499,0.6027849316596985,0.0,1.0464538118413045
1723989840.9967277,2.780716896057129,0.6057453751564026,0.0,1.0494397577144514
1723989841.0867279,2.785159111022949,0.6135557889938354,0.0,1.0579010596967913
1723989841.1197278,2.7867932319641113,0.6164698600769043,0.0,1.0615321565334888
1723989841.2067277,2.791015625,0.6240554451942444,0.0,1.0642109486927438
1723989841.2397277,2.7926437854766846,0.6270018219947815,0.0,1.0676971335138818
1723989841.3237278,2.796609401702881,0.6342665553092957,0.0,1.0745829144176122
1723989841.3567278,2.7982583045959473,0.6373170018196106,0.0,1.0759356732495644
1723989841.4627278,2.803163528442383,0.6464906334877014,0.0,1.0836163698351156
1723989841.4957278,2.804749011993408,0.6494888663291931,0.0,1.0850945712570643
1723989841.5847278,2.8088839054107666,0.6573519706726074,0.0,1.0882443243699578
1723989841.6177278,2.810454845428467,0.6603578329086304,0.0,1.0901778334600918
1723989841.720728,2.8152170181274414,0.6695495247840881,0.0,1.0953914096908068
1723989841.753728,2.8168022632598877,0.6726334691047668,0.0,1.0965238884257498
1723989841.8347278,2.8204355239868164,0.6797304153442383,0.0,1.098776226887535
1723989841.8677278,2.8219857215881348,0.6827754378318787,0.0,1.100998758062051
1723989841.9507277,2.8256773948669434,0.6900697946548462,0.0,1.1035572345252
1723989841.983728,2.8271899223327637,0.6930772066116333,0.0,1.1060983270002576
1723989842.0807278,2.831494092941284,0.701650083065033,0.0,1.1048824168667888
1723989842.1137278,2.832981824874878,0.7046132683753967,0.0,1.1060742420099448
1723989842.194728,2.836575984954834,0.7118432521820068,0.0,1.112812451895202
1723989842.227728,2.838085412979126,0.7149087190628052,0.0,1.1136940405966145
1723989842.3157277,2.8419761657714844,0.7228391766548157,0.0,1.115696102751605
1723989842.3487277,2.843445301055908,0.7258398532867432,0.0,1.115331486260478
1723989842.447728,2.847724437713623,0.7345946431159973,0.0,1.1169928382004861
1723989842.480728,2.8492014408111572,0.7376196384429932,0.0,1.1161709318008295
1723989842.5557277,2.852465867996216,0.744334876537323,0.0,1.1204671011961693
1723989842.5887277,2.8539083003997803,0.7473204135894775,0.0,1.1209913130438833
1723989842.6857278,2.8581020832061768,0.7559760808944702,0.0,1.118254318689193
1723989842.7187278,2.859550714492798,0.7589585781097412,0.0,1.1189943682069114
1723989842.8217278,2.864025831222534,0.7681809067726135,0.0,1.119029395661381
1723989842.855728,2.8654401302337646,0.7710956931114197,0.0,1.1191176087604398
1723989842.927728,2.8685662746429443,0.777540385723114,0.0,1.119185085820748
1723989842.9617279,2.8700344562530518,0.7805696725845337,0.0,1.1197890188273065
1723989843.0547278,2.8740954399108887,0.788952112197876,0.0,1.1195377106159237
1723989843.0887277,2.8755736351013184,0.7920046448707581,0.0,1.120104594547612
1723989843.1937277,2.8801844120025635,0.8014706373214722,0.0,1.1149560151356523
1723989843.2267277,2.8816440105438232,0.8044478297233582,0.0,1.1150485372474181
1723989843.3087277,2.88527512550354,0.8118007779121399,0.0,1.10912953667827
1723989843.3417277,2.8867878913879395,0.8148363828659058,0.0,1.107855167760625
