time,x,y,z,theta
61.832,0.7691395065273724,0.3601476491156616,-0.001001840894742853,0.8832134995855447
61.865,0.7712120343840909,0.3626784004096642,-0.001001858890508446,0.8865557892897057
61.899,0.7733386835985568,0.36529327882688506,-0.0010018766999136848,0.8899912829075477
61.932,0.7753942988555746,0.36783835124873215,-0.0010018998030589428,0.8933161789928431
61.965,0.7774415005211963,0.37039030262032485,-0.001001932973004608,0.896630092681225
61.999,0.7795417886315944,0.37302654135422697,-0.0010019885021077916,0.9000294444417701
62.032,0.7815706097100981,0.37559105164961526,-0.0010021080054811102,0.9032965256192771
62.065,0.7835833192872625,0.37815205082207526,-0.0010020859510115956,0.9063752052309705
62.099,0.7856337285359184,0.380776529260432,-0.001001443767977249,0.909171028651098
62.132,0.7876262552748559,0.38334174343802957,-0.0010016016592412948,0.9120912215368805
62.165,0.7896253373787592,0.3859317649520273,-0.0010019088569221367,0.9153353371483941
62.199,0.7916762319216323,0.3886070956395436,-0.0010019883686255282,0.9186684715479337
62.232,0.793658285693289,0.3912102611655997,-0.0010020148170784907,0.9218947453014865
62.265,0.7956321018002049,0.3938200233393622,-0.0010020376776400872,0.9251195308052033
62.299,0.7976569271311778,0.3965155158388831,-0.001002050977254653,0.9284465694801947
62.332,0.7996135260860195,0.3991380483296407,-0.0010020640047920595,0.9316833080450352
62.365,0.8015615013588978,0.4017667356755338,-0.0010020804774808732,0.9349291284860226
62.399,0.8035593949414515,0.4044814344776034,-0.0010021020761880849,0.9382842725473458
62.432,0.8054895469177756,0.40712234798933455,-0.0010021354828576925,0.9415531825862443
62.465,0.8074105396801763,0.4097691352973979,-0.0010022155908957185,0.9448368662934131
62.499,0.8093799477089076,0.41250201410919957,-0.0010023511980789337,0.9482383208148573
62.532,0.8112709004227344,0.41514497662521777,-0.0010019864688900794,0.9517683894212858
62.565,0.8131452673179489,0.41778498973629524,-0.0010015403676143265,0.9554462712976471
62.599,0.8150851301545244,0.42053781381258076,-0.0010021523102860773,0.9588842874413546
62.632,0.8169583936561179,0.4232152949732673,-0.001002037018892614,0.9622375594095405
62.665,0.8188229522787446,0.42589938844850256,-0.0010019943420407976,0.965592632414073
62.699,0.8207345867557314,0.4286713487338186,-0.0010019934382660758,0.9690561277743295
62.732,0.8225808156389637,0.43136811736563047,-0.0010019837282795423,0.9724237746730198
62.765,0.8244181529953081,0.43407137629990555,-0.001001965514546059,0.9757925729542457
62.799,0.8263018940533904,0.43686334695039164,-0.0010019568570007742,0.9792625957256742
62.832,0.8281211506336158,0.4395796995535632,-0.0010019531127045747,0.982626487572171
62.865,0.8299313474077178,0.4423022824860053,-0.0010019495921164204,0.9859824681666663
62.899,0.8317868895843692,0.4451137798755031,-0.0010019530537085236,0.9894301224010931
62.932,0.8335785793780182,0.4478486770308273,-0.0010019678747476071,0.9927647467208665
62.965,0.8353608882948144,0.4505893342731248,-0.0010020081739276175,0.9960835672673363
62.999,0.8371861082930574,0.45341709277042264,-0.0010021274614537591,0.9994544384234211
63.032,0.8389385972187939,0.4561513006922006,-0.0010018235823525574,1.0024478145994438
63.065,0.8406726191253863,0.45887347325227973,-0.001001359912094598,1.0051416708503647
63.099,0.8424634025537939,0.4617022657862002,-0.0010015997445661715,1.0082215265470167
63.132,0.8442037684109123,0.46447086793472714,-0.0010018121773094218,1.0114919494659214
63.165,0.8459349449540553,0.46724489551750215,-0.0010018404159964668,1.0147472548207737
63.199,0.8477092275045727,0.47010903563925294,-0.0010018433228725018,1.0180927888057896
63.232,0.8494224092318053,0.47289500360466774,-0.0010018436001486483,1.021336970132804
63.265,0.8511268243465888,0.4756869608980829,-0.0010018499459771672,1.0245792183988387
63.299,0.8528737148214852,0.4785697776734218,-0.0010018663046942253,1.0279183791373434
63.332,0.8545603061786847,0.481373850023099,-0.0010018920504682761,1.0311585660110272
63.365,0.8562380823229907,0.48418383348773286,-0.0010019278098145484,1.0343985801489526
63.399,0.8579573984044256,0.4870850119259817,-0.0010019666778036118,1.037738438967244
63.432,0.8596169176386124,0.4899064042328844,-0.0010019940460336968,1.0409862744480853
63.465,0.8612672242400304,0.49273311741542497,-0.0010020223838159772,1.0442422626255703
63.499,0.8629578129068309,0.49565095572101414,-0.0010020547165081606,1.0476067516158076
63.532,0.8645891434922165,0.49848818190395755,-0.001002091255429341,1.050883115449824
63.565,0.8662109761447973,0.5013304014602913,-0.0010021585417800093,1.0541716760814173
63.599,0.8678719564142617,0.5042643726640808,-0.0010022493364571401,1.057568623388235
63.632,0.8694744247954903,0.5071172997530203,-0.0010024065714792606,1.0608739782429455
63.665,0.8710565866178654,0.5099565922079073,-0.0010019066654523602,1.0644313899145499
63.699,0.8726752072477069,0.5128865119766794,-0.0010017664460159892,1.0681258490954415
63.732,0.8742478816216162,0.5157564749100286,-0.00100206700172931,1.071448391563496
63.765,0.8758094057377268,0.5186289623193632,-0.0010021130963771448,1.0748109015078269
63.799,0.8774079453729678,0.5215936036585958,-0.001002131391377576,1.0782785092381337
63.832,0.8789493460753611,0.5244758014832188,-0.0010021308020716421,1.0816441364224332
63.865,0.880480814419302,0.527362721843039,-0.0010021187306110887,1.0850060063770028
63.899,0.8820484240725384,0.5303422141658404,-0.001002103736605281,1.0884593819001283
63.932,0.8835596211892206,0.5332387994290463,-0.0010021301181431172,1.0917939441429247
63.965,0.8850591579531826,0.5361367503942704,-0.001002201327690553,1.0950603979705198
63.999,0.8865830164138526,0.5391042450822997,-0.0010015736428860035,1.0980497793814459
64.032,0.888047791383818,0.5419767224543858,-0.0010014138204931765,1.1007483802136304
64.065,0.8895168258269793,0.5448773891817466,-0.0010016993682984941,1.1038141968042108
64.099,0.8910284189329437,0.5478863337666315,-0.001001827065152016,1.1072074253586586
64.132,0.892485621210979,0.5508112722299265,-0.0010017869334938076,1.1104838210218193
64.165,0.8939333784390382,0.5537412994830678,-0.00100176901144991,1.1137546868240487
64.199,0.8954152123400189,0.5567655232882914,-0.0010017498123433312,1.1171219941435024
64.232,0.8968439652790468,0.5597060531102298,-0.0010017408543466846,1.1203884082990494
64.265,0.8982633600698718,0.5626517500360356,-0.0010017408305624427,1.1236534020607805
64.299,0.8997159775265353,0.5656920947773937,-0.0010017479025553958,1.1270160632738604
64.332,0.9011163511447221,0.5686482206906204,-0.001001761945266813,1.1302787042103983
64.365,0.9025073316127642,0.5716094445037146,-0.0010017783309247165,1.1335403030842692
64.399,0.903930624814123,0.5746657074626064,-0.0010018004966892771,1.1368996587006557
64.432,0.9053024899448455,0.5776371941934736,-0.0010018305071297987,1.1401593245405381
64.465,0.9066649115056183,0.5806136787368241,-0.0010018697093240603,1.1434184326063135
64.499,0.9080587145160024,0.583685532366286,-0.001001920809147145,1.1467762783261655
64.532,0.90940182617239,0.5866718724620301,-0.0010019719928627963,1.150037725048742
64.565,0.9107352232515409,0.5896626513150088,-0.0010020168462751451,1.1533058140430423
64.599,0.91209877133694,0.5927485601723083,-0.0010020666740650497,1.1566815864604592
64.632,0.9134121872071872,0.5957479724553905,-0.0010021152719882284,1.1599676249735031
64.665,0.9147156417132909,0.5987514704999151,-0.0010021713167723267,1.1632640933554277
64.699,0.9160480975513727,0.6018500941866541,-0.0010022701657808955,1.1666723231585578
64.732,0.9173316476378812,0.604863303591286,-0.0010023687739820764,1.169969164292345
64.765,0.9186053318642994,0.6078808275856782,-0.0010025314248040887,1.173260937111473
64.799,0.9198974578303243,0.6109719159981031,-0.0010019010193268348,1.1769192947813725
64.832,0.9211443020970995,0.6139849513310975,-0.001002201856659734,1.1803593853394423
64.865,0.9223845208304691,0.6170102694578601,-0.0010021710814013818,1.1836858832791848
64.899,0.9236506137653923,0.6201294697262528,-0.0010023155734606957,1.18710388623775
64.932,0.9248662958679912,0.6231537972963522,-0.001002354325717176,1.190331426470669
64.964,0.9260617183426,0.6261533981380932,-0.001001645537688202,1.1931362336181608
64.999,0.9272824011057288,0.6292414902944387,-0.001001558691771428,1.195935459320872
65.032,0.928470005621757,0.6322712072851636,-0.0010019289907746039,1.1990832340016808
65.066,0.9296520139689627,0.6353158000719192,-0.00100190276787512,1.2023908231393112
65.099,0.9308593092202685,0.6384567175369334,-0.0010018474252347295,1.2057888586757095
65.132,0.9320210088730042,0.6415095468969942,-0.001001809819845368,1.2090830422611896
65.165,0.9331728338901678,0.6445666585659824,-0.0010017724458611758,1.2123754365824062
65.199,0.9343492394168486,0.647720887436217,-0.0010017416524352868,1.21576624831141
65.232,0.9354810136157486,0.6507866811903066,-0.0010017204892233955,1.2190562637370812
65.265,0.936602897654603,0.6538567282267254,-0.0010017057288792368,1.2223452520583944
65.299,0.9377484230139318,0.6570242300916526,-0.0010016966824697472,1.2257327887710008
65.332,0.9388501949791824,0.6601028352106459,-0.001001694157967737,1.2290195626262885
65.365,0.9399420442059553,0.6631856134370858,-0.0010016992813983196,1.2323051816562867
65.399,0.9410565915506568,0.6663661452191545,-0.0010017127829145683,1.2356891496563012
65.432,0.9421282673143268,0.6694573153907436,-0.0010017318645218626,1.2389724401994773
65.465,0.9431899937274588,0.6725525774963604,-0.0010017584269650208,1.2422546775885606
65.499,0.9442734776866128,0.6757458886164188,-0.0010017909409883487,1.245635333944097
65.532,0.9453149752521507,0.6788493809538916,-0.0010018291289582322,1.2489155823424112
65.565,0.9463464918678626,0.6819568786268536,-0.0010018779003216384,1.2521950436166163
65.599,0.9473988122067655,0.6851626896650974,-0.0010019361637340803,1.2555734088587922
65.632,0.9484100108002446,0.6882781690302919,-0.0010020054640357406,1.2588524286203764
65.665,0.9494111051853525,0.6913972846609673,-0.0010020761241797405,1.2621339815405153
65.699,0.9504318083529556,0.6946142813916452,-0.0010021436147639763,1.2655199048367447
65.732,0.9514119393369085,0.6977395468574136,-0.0010022031126250205,1.2688087722663246
65.765,0.9523815899883387,0.7008673879865963,-0.001002263110467385,1.2720992811446317
65.799,0.953369582000049,0.704092444870449,-0.0010023334348875437,1.27549051706304
65.832,0.9543178327555674,0.7072249064380554,-0.0010024392642863957,1.2787783287671493
65.865,0.9552564854743348,0.7103628590371255,-0.0010025942794530708,1.2819980896366767
65.899,0.9562079232122782,0.7135858987718932,-0.0010026951966694668,1.2851658589672086
65.932,0.9571055463290524,0.716660887127015,-0.0010012983062985849,1.2880499400057752
65.965,0.9580020478666387,0.7197608289621146,-0.0010018863285992385,1.2907684705782083
65.999,0.9589255610542567,0.7229888878339733,-0.001002193682948311,1.294083891434785
66.032,0.9598133073059743,0.7261315037536371,-0.0010020469245834267,1.297384147122696
66.065,0.9606906123526856,0.7292768236417663,-0.0010020014883925614,1.3006905523124273
66.099,0.9615835784547787,0.7325203204538022,-0.0010019540135054843,1.3041011405972156
66.132,0.9624397485242967,0.7356714912508239,-0.0010018977402353538,1.3074144225808115
66.165,0.963285593787506,0.7388259147976315,-0.0010018465567767573,1.3107280268580084
66.199,0.9641462739597234,0.7420793502494086,-0.0010018051449336152,1.3141420495317808
66.232,0.9649711636839099,0.7452404178943061,-0.001001773583824847,1.3174553103284672
66.265,0.9657857147375263,0.7484047458081159,-0.001001747579640385,1.3207679565080663
66.299,0.9666141273124657,0.7516683479798653,-0.001001726110908565,1.3241801871930008
66.332,0.9674076628898578,0.7548392156168934,-0.0010017107118073174,1.327491166539147
66.365,0.9681908350681311,0.7580132582182908,-0.001001702459452275,1.3308011986328216
66.399,0.9689868936969895,0.7612867768884234,-0.0010016997147190634,1.3342104654483704
66.432,0.9697490074536491,0.764467189917095,-0.0010017045251876945,1.3375183456345046
66.465,0.9705007420148103,0.767650705435394,-0.0010017169626811255,1.3408251078480677
66.499,0.971264393746572,0.7709339102813235,-0.0010017385662016189,1.3442308871316666
66.532,0.9719950332890094,0.7741236497167329,-0.0010017682698431653,1.347535340734825
66.566,0.9727152760313647,0.7773164188733909,-0.001001802935241474,1.3508386943795898
66.599,0.9734464617067127,0.7806090696748306,-0.0010018494011287925,1.3542409157668083
66.632,0.9741455679570881,0.7838078617348835,-0.0010019007280197417,1.357541315201616
66.665,0.9748342274756268,0.7870094465390913,-0.0010019583724961527,1.3608380244665248
66.699,0.9755327810960615,0.7903106955854853,-0.0010020203112385447,1.3642271532910926
66.732,0.9762001280553264,0.7935172458286064,-0.0010020903394067672,1.3675080038164698
66.765,0.9768569569001396,0.7967259423229003,-0.0010021749699330451,1.3707793250137033
66.799,0.9775225953948379,0.8000334574634375,-0.0010022741473368034,1.3741391332554704
66.832,0.9781575622343802,0.8032431923570301,-0.001002423309864501,1.3773695279397533
66.865,0.97877893602874,0.806438458548081,-0.0010023501510434338,1.380376064853051
66.899,0.9794040146375373,0.8097016675853026,-0.001001762103561947,1.3830392246090357
66.932,0.9800042860614606,0.8128808526321684,-0.0010017590832599628,1.3857788423481765
66.965,0.9806010413666976,0.8160942161420486,-0.0010022585583233934,1.3889713706108566
66.999,0.9812066544872688,0.819415750819664,-0.001002289245716284,1.3922413103026983
67.032,0.9817841289064652,0.8226401614338809,-0.0010023663964803566,1.395428935787001
67.065,0.9823470636948877,0.8258455097614067,-0.0010017506487588895,1.3988614813178215
67.099,0.982918894191975,0.8291665710242297,-0.0010021376047256308,1.4022135597127747
67.132,0.9834622497494296,0.8323867437879038,-0.0010020460594615255,1.4055317061647465
67.165,0.9839950470570258,0.8356091952440762,-0.0010019691171127415,1.4088506507728913
67.199,0.9845328207196783,0.8389312196737864,-0.0010019346036245144,1.4122763581626279
67.232,0.9850438872032913,0.8421572841180908,-0.0010019051029363651,1.4156082227383324
67.265,0.985544250746324,0.8453853221811628,-0.001001859249009935,1.418943113995605
67.299,0.9860485866074261,0.8487133838913338,-0.0010018188125726808,1.4223793168486945
67.332,0.9865272249375173,0.8519457063457104,-0.0010017902562105864,1.4257141133022706
67.365,0.9869951601102845,0.855180139605736,-0.001001770876176207,1.4290481417648562
67.399,0.9874660773751108,0.8585147786529117,-0.0010017612843100099,1.4324821436687543
67.432,0.9879122758512552,0.8617534522181385,-0.0010017549579911939,1.4358140484619808
67.465,0.9883477649953484,0.8649941824117373,-0.001001756257162513,1.4391448066607355
67.499,0.9887852458770531,0.8683352346437438,-0.0010017649288765404,1.4425752358747765
67.532,0.9891989859959022,0.8715800517299609,-0.0010017780447360985,1.445903511338408
67.565,0.9896020039988751,0.8748268386680216,-0.0010018008077955255,1.449230316383433
67.599,0.9900060140274076,0.8781740098009646,-0.0010018337026708492,1.4526555738083358
67.632,0.9903872338017381,0.881424504526217,-0.0010018689699972522,1.4559752353866517
67.665,0.9907576974929644,0.884676511060851,-0.0010019061706121844,1.459286671269772
67.699,0.9911281535023341,0.8880285102217825,-0.0010019529613885941,1.462688379235483
67.732,0.9914768267382349,0.8912831551563147,-0.0010020083819732052,1.4659783541689084
67.765,0.9918147618879133,0.8945385936206318,-0.0010020928161865658,1.4692515505744737
67.799,0.9921512286512569,0.8978908075705561,-0.0010022471161783633,1.4725704592035211
67.832,0.9924655003481538,0.9011234416342032,-0.0010019340250794796,1.4754718108341358
67.865,0.99276880128951,0.9043336114453331,-0.0010015803479714695,1.4780297489657377
67.899,0.9930743106250104,0.9076610788959137,-0.001001670946229976,1.4809267220331803
67.932,0.9933635540475111,0.9109200125617233,-0.0010020547802124455,1.4841449180366928
67.965,0.9936422915867408,0.9141801232443383,-0.0010021083882109441,1.487374465670631
67.999,0.9939183960590982,0.9175393254107616,-0.0010021140543735492,1.4907041504084833
68.032,0.9941756465577374,0.9208002065065664,-0.001002111052087952,1.4939438773424383
68.065,0.9944223181262812,0.9240615740769301,-0.001002142494714503,1.4971928580520868
68.099,0.9946652546721081,0.9274251757573406,-0.0010021256846558559,1.5005189934321208
68.132,0.9948911314389127,0.9306997293328212,-0.0010021821164958242,1.5036520368542046
68.165,0.9951068896984753,0.9339719155587973,-0.0010022975351646132,1.5068254241777475
68.199,0.9953162751371583,0.9373225920802504,-0.0010017617561569117,1.5103463229140794
68.232,0.9955094158444076,0.9405880991900546,-0.0010020082305174788,1.5136277375162963
68.265,0.9956914818702909,0.9438504566023039,-0.0010019913996699645,1.5169594818739274
68.299,0.9958677208301276,0.9472123892014238,-0.0010019683161135023,1.520398097479593
68.332,0.9960277170587876,0.9504759622697974,-0.0010019552131846007,1.523742812235156
68.365,0.9961767900094175,0.9537400321183274,-0.0010019370044506808,1.5270941682318344
68.399,0.9963189587929505,0.9571038640447362,-0.0010019011260041996,1.5305493339666485
68.432,0.996445849951217,0.9603696780720874,-0.0010018785205636004,1.5339031345956922
68.465,0.9965618076471406,0.9636364103800369,-0.001001865532229227,1.5372565448225577
68.499,0.9966698429098166,0.967003094055382,-0.0010018602263197063,1.540710699321375
68.532,0.996763600549685,0.970271665466344,-0.0010018656629017277,1.5440619205255823
68.565,0.9968464370181117,0.9735410581036317,-0.0010018794398451401,1.5474107124734728
68.599,0.9969203484500887,0.9769101727282963,-0.0010018918411593934,1.5508551959971184
68.632,0.9969809978898926,0.9801806149660044,-0.001001904096809704,1.5541896095986094
68.665,0.997030752418922,0.983451355425471,-0.0010019243774394143,1.5575139002185658
68.699,0.997070651766609,0.9868213442685607,-0.0010019608680161204,1.5609260561857814
68.732,0.9970982642825416,0.9900918128859624,-0.001002035222848325,1.5642183314538178
68.765,0.9971149359389884,0.9933578936146333,-0.0010021259696952056,1.5674371721603433
68.799,0.997121789184394,0.9966951205642061,-0.001001568136903757,1.5703491689499463
68.832,0.9971195338844768,0.9999193336406287,-0.0010014188645812265,1.572951083339287
68.865,0.9971085999309066,1.0031693304512088,-0.0010016376061350654,1.5759020102878196
68.899,0.9970865742306799,1.0065404346533275,-0.0010019133729423021,1.5792531154268206
68.932,0.9970544442706372,1.0098117102449942,-0.0010019264545378,1.5824861791085703
68.965,0.9970117273690486,1.0130831316869222,-0.001001942154642596,1.5857132998356294
68.999,0.9969566623128703,1.0164539763597527,-0.0010019608119147538,1.589036306401852
69.032,0.9968925051887662,1.0197258819115034,-0.0010019867342867285,1.5922617060270257
69.065,0.9968178111532734,1.0229976346077154,-0.0010020022660476927,1.5954922327194956
69.099,0.9967297993897647,1.0263681804941658,-0.0010020163757542139,1.5988286045210494
69.132,0.9966336173501291,1.0296391450458295,-0.001002031155419976,1.6020758869593235
69.165,0.9965268093226037,1.0329095978938192,-0.0010020458105386813,1.6053327804986897
69.199,0.9964055924136459,1.0362787039164276,-0.0010020861075564005,1.6086971482091146
69.232,0.9962766430066613,1.03955339586679,-0.0010020757370935024,1.6119135138784102
69.265,0.996136925729988,1.0428376380072206,-0.0010021475356205359,1.6150250643396251
69.299,0.9959829078345088,1.0462164754825818,-0.001002347644676528,1.6182874268220069
69.332,0.9958231994612354,1.0494725960274363,-0.0010018193141805992,1.6217202246671096
69.365,0.9956521596308093,1.0527398714300824,-0.0010019939898992213,1.6250280320060528
69.399,0.9954646645714059,1.056102679280394,-0.0010020383444387417,1.6284761649898933
69.432,0.9952716080141223,1.0593657760291746,-0.0010020558119316382,1.6318314850878752
69.465,0.9950676065118603,1.0626280400298105,-0.0010020530998131605,1.6351949887652548
69.499,0.994845983966021,1.0659884236289814,-0.0010020432968725936,1.6386663760178264
69.532,0.9946196470456261,1.0692493976334885,-0.0010019614136988104,1.642046407325074
69.565,0.9943822891941311,1.0725099056697185,-0.0010019503203983968,1.645417460720722
69.599,0.9941262510436,1.0758684840728248,-0.0010019371871520244,1.6488826368787484
69.632,0.9938666475020091,1.0791275055508136,-0.0010019288891382934,1.6522366040054226
69.665,0.9935961297185723,1.0823856993012582,-0.0010019249209711652,1.655580212737547
69.699,0.9933058612174355,1.0857417248502044,-0.0010019647589867876,1.6590141047046059
69.732,0.9930127601339451,1.0890002545211064,-0.0010020625946096096,1.6623668545987678
69.765,0.9927097890823753,1.092250045533057,-0.0010018401347930903,1.6655992184022848
69.799,0.992386431263075,1.0956005549040666,-0.001001998110012177,1.6689588435342742
69.832,0.9920615472548209,1.0988530360528903,-0.0010018995345161957,1.6722323308622713
69.865,0.9917259924741106,1.1021049163043122,-0.0010018476303550877,1.675500816691212
69.899,0.9913691374847514,1.1054544878797412,-0.0010018473699003466,1.6788609761334703
69.932,0.9910119914250788,1.1087047050702221,-0.0010018425271762776,1.6821160919570102
69.965,0.9906442160243495,1.1119542417803658,-0.0010018388409392745,1.6853687296480064
69.999,0.9902541833339586,1.1153015416781245,-0.00100184290785605,1.6887181202238526
70.032,0.9898648388958392,1.1185496936544201,-0.0010018545746307804,1.6919676483410415
70.065,0.9894648754423381,1.1217971284285453,-0.0010018757795661574,1.6952161954120095
70.099,0.9890416900431979,1.1251421740509306,-0.0010019060592830788,1.6985625358098686
70.132,0.9886201823147157,1.1283879978985059,-0.0010019449654628532,1.7018104268827832
70.165,0.9881880945746737,1.1316327780323605,-0.001001984071881297,1.7050608540743855
70.199,0.9877318813485357,1.13497442153665,-0.0010020175944562212,1.7084169716095887
70.232,0.9872783706069918,1.1382161985189096,-0.001002052784238653,1.7116831382289026
70.265,0.986814294011333,1.141456278027664,-0.0010020929933599737,1.7149593104182617
70.299,0.9863250964936194,1.1447925808596424,-0.0010021449399398794,1.7183470384620605
70.332,0.9858395953282411,1.148028481050999,-0.0010022174474924282,1.7216509703205893
70.365,0.9853437017676338,1.1512605409804062,-0.0010023486055821887,1.7249880185090356
70.399,0.9848231371364237,1.1545755396294886,-0.0010024249206196552,1.7285825981534875
70.432,0.9843116638066377,1.1577554651195983,-0.001001522481245888,1.7324858222139266
70.465,0.9837873479763194,1.1609360422538753,-0.001001403655692172,1.7363667779669556
70.499,0.9832284061901461,1.1642488684082992,-0.0010021623920209825,1.7399365096065742
70.532,0.9826734752288854,1.1674708772268756,-0.0010021256510000139,1.7433013471539076
70.565,0.9821078255403488,1.1706903030204499,-0.0010021044604218293,1.746667842350904
70.599,0.9815138212861944,1.1740046407046156,-0.0010020935741839425,1.7501344029987806
70.633,0.9809263979969939,1.1772190766553443,-0.0010020696705723559,1.75349275358325
70.665,0.9803279439083539,1.1804312928514684,-0.0010020952984325891,1.7568408126786443
70.699,0.9797002093460847,1.183738514616944,-0.001002166835906735,1.760278357426753
70.732,0.9790829118440587,1.1869337210725388,-0.001001656455711035,1.7634208905021442
70.765,0.9784530559883045,1.190139316626724,-0.0010020078646228968,1.766727256967967
70.799,0.977793077628747,1.193439536123759,-0.0010018854564820788,1.7701197336618049
70.832,0.9771416906199051,1.196641127682543,-0.0010018296804039963,1.7734101210436553
70.865,0.976479717407296,1.1998408734923627,-0.001001809952531789,1.7766943692620818
70.899,0.9757866285904382,1.2031356568347915,-0.0010017794906439954,1.7800729979546492
70.932,0.9751031747089736,1.2063318021831084,-0.0010017555832834493,1.7833502261544898
70.965,0.9744091357262727,1.209526236882511,-0.001001741625562897,1.7866258965864859
70.999,0.9736829980008648,1.2128156693068903,-0.0010017368263966486,1.7899994807134094
71.032,0.9729674805229706,1.2160065802038689,-0.0010017409422350305,1.7932726480308447
71.065,0.9722413925322209,1.2191957171387904,-0.0010017491390363342,1.79654466122683
71.099,0.9714822532995109,1.2224796053951643,-0.0010017651429874742,1.799914685998383
71.132,0.9707347252894608,1.225665042791457,-0.0010017866833815607,1.8031845306934113
71.165,0.969976647208285,1.228848613446756,-0.0010018135425309896,1.806453356645435
71.199,0.9691845705429974,1.23212666415095,-0.0010018503726737168,1.8098203925119412
71.232,0.9684050970763001,1.2353063216777642,-0.0010018961175224592,1.8130879370101856
71.265,0.9676151060814631,1.23848395566744,-0.0010019522589064557,1.8163557662000698
71.299,0.9667902428837346,1.2417554909542508,-0.0010020087200649508,1.8197262741171432
71.332,0.9659790908134207,1.2449281586517615,-0.001002060169108282,1.8230051067186461
71.365,0.9651575552879776,1.248098072494327,-0.001002113221479809,1.8262927563053557
71.399,0.9643002752413908,1.2513610014484249,-0.001002176129486939,1.8296904796738829
71.432,0.9634577056824474,1.2545247844187817,-0.0010022509106075543,1.8329998920170725
71.465,0.9626049350015115,1.2576848740132152,-0.001002348506503447,1.836323800099593
71.499,0.9617162402619629,1.260934259718386,-0.0010025046953034654,1.839786166805362
71.532,0.9608472903519768,1.2640676435766471,-0.0010024781713307389,1.84334017466523
71.565,0.9599759013655127,1.267164951060059,-0.0010015613831317223,1.8472715606562262
71.599,0.9590621999373361,1.270364444608764,-0.0010015570211893317,1.8511733763284302
71.632,0.9581535126470081,1.273501753487903,-0.0010023545630334953,1.8545249725810204
71.665,0.9572356363397264,1.2766322880822332,-0.0010022815203787339,1.8578008072311631
71.699,0.9562837362700115,1.2798414016625237,-0.0010017695643909086,1.8609750240709166
71.732,0.9553449458256571,1.2829692250954272,-0.001002081097495576,1.8642972930251824
71.765,0.954395955949062,1.2860933583964251,-0.0010019663827489991,1.8676101315784974
71.799,0.9534072753169596,1.2893092560437072,-0.0010019119424901114,1.8710217225478734
71.832,0.9524371356901387,1.2924275204201376,-0.00100186899147987,1.8743272731629796
71.865,0.9514565801657037,1.2955429358487458,-0.0010018222696205961,1.8776298006889742
71.899,0.9504353936180512,1.2987498707057055,-0.0010017833844882043,1.8810310690430794
71.932,0.9494336470462579,1.3018596794555544,-0.0010017531070187595,1.8843312638376342
71.965,0.9484214696037304,1.304966707601899,-0.0010017287364710928,1.8876305808619833
71.999,0.9473677180933704,1.3081649519189764,-0.0010017117007344832,1.8910289925732717
72.032,0.9463343923555997,1.3112662532933705,-0.0010016979714495174,1.8943265042425355
72.065,0.9452906578063951,1.3143646928471728,-0.0010016918791767235,1.8976229798775057
72.099,0.9442044158361358,1.3175540014555513,-0.0010016939872319157,1.9010181993600417
72.132,0.9431395724254875,1.3206465463754489,-0.0010017038108682055,1.904312412592759
72.165,0.9420643456334814,1.323736149478772,-0.001001721468106044,1.907605491026396
72.199,0.9409456853893614,1.326916275624633,-0.001001745941778931,1.9109971945095834
72.232,0.9398494048089713,1.3299998296273614,-0.0010017782943756819,1.9142880868001824
72.265,0.9387427688935357,1.3330803629532457,-0.0010018166513355783,1.9175779875318388
72.299,0.9375917771672998,1.3362510585782066,-0.0010018623784733213,1.9209666064593651
72.332,0.9364641473722862,1.339325368411156,-0.0010019157546172462,1.9242548368552537
72.365,0.9353262018520779,1.342396540652312,-0.0010019817470019142,1.9275425690237544
72.399,0.9341430280528775,1.3455573752113124,-0.0010020624886476759,1.9309298354983142
72.432,0.9329843961977944,1.3486214841263766,-0.001002132807196833,1.9342188655387376
72.465,0.9318158350435639,1.3516814017265313,-0.0010021939714400067,1.9375090282203766
72.499,0.9306015747930226,1.3548294025976508,-0.001002257780645218,1.9409000151990354
72.532,0.9294131464358141,1.3578800495594807,-0.0010023243733703578,1.9441923387473652
72.565,0.9282151615554584,1.3609256106807943,-0.0010024125859975051,1.9474854181611403
72.599,0.9269715217370007,1.3640568533687185,-0.0010026011461645307,1.9508754358582943
72.632,0.9257598619182558,1.367078440747476,-0.0010026321148723961,1.9540896796275649
72.665,0.9245520169485039,1.3700633396908526,-0.00100194078313506,1.9573855069216493
72.699,0.9232978261510228,1.3731284706131985,-0.0010015139416548885,1.9613818775918075
72.732,0.922060683318493,1.3761192815262968,-0.0010016117257596498,1.9650182853227887
72.765,0.9208017792937393,1.3791336513602739,-0.0010020006641886584,1.9683171295830664
72.799,0.9194947655613335,1.3822338972264796,-0.001001986563812049,1.9717272659728584
72.832,0.9182161587743892,1.385238519517849,-0.0010019547299445174,1.9750427873925291
72.865,0.9169276161731719,1.3882388296730246,-0.0010019105302637651,1.9783645112207733
72.899,0.9155894760195941,1.3913258800627004,-0.001001856085370137,1.981788938366829
72.932,0.9142804033349893,1.394318162564073,-0.001001808243484316,1.9851130519886004
72.965,0.9129611831225599,1.3973065482639704,-0.0010017711181241444,1.988436955082416
72.999,0.9115913711737541,1.4003814173437337,-0.0010017469173738101,1.9918609896384576
73.032,0.9102515563908125,1.4033618766773541,-0.001001722375747114,1.9951833634458505
