time,x,y,z,theta
124.165,0.11499456391833755,0.15961865501690067,-0.0010018450565306494,0.45879289957790315
124.199,0.11760002001805074,0.1609082950563679,-0.0010011936499137522,0.4606723940295933
124.232,0.12012826986132186,0.16216548350233567,-0.0010011215913863572,0.4625242175001077
124.265,0.122683310520595,0.16344242625667588,-0.0010015283528437002,0.46482983071456974
124.299,0.12531423412716053,0.1647654712442918,-0.0010014739225514338,0.4675129974331674
124.332,0.12786474503689665,0.16605654124533675,-0.0010014766355384008,0.47011795257033323
124.365,0.13041197711892386,0.16735428628035307,-0.0010014619777527836,0.4727181886319239
124.399,0.13301830858416167,0.16869066332060112,-0.0010014429157336573,0.4752851866811302
124.432,0.13554500444481807,0.1699942826933236,-0.0010014328378461189,0.4777754426407834
124.465,0.13806886658791706,0.1713044044719941,-0.0010014285585206693,0.48026477437944315
124.499,0.14066182299488764,0.17265861029670224,-0.0010014320274992876,0.48274966156454413
124.532,0.14317571573127041,0.17397936290856206,-0.0010014409304508094,0.4851603566398562
124.565,0.14568686234025457,0.17530640340986858,-0.0010014537211256065,0.4875700958296779
124.599,0.14825618209168215,0.17667224392858502,-0.0010014739581938638,0.4900639792420877
124.633,0.1507470074556378,0.1780042154205359,-0.0010014965084854215,0.4924838171018165
124.665,0.1532350438060485,0.17934244297910512,-0.0010015244376828242,0.49490264539637113
124.699,0.15578923022068,0.1807243987749247,-0.001001557725372318,0.4974373622724748
124.732,0.15826531363082003,0.18207210033659818,-0.0010015976718081888,0.4998969769168528
124.764,0.1607384486177136,0.18342608800311117,-0.0010016443122937042,0.5023562638489294
124.799,0.1632720520944591,0.1848212258070775,-0.0010016897205911493,0.5047634315824991
124.832,0.16572784607100266,0.18618111164805567,-0.001001730872792532,0.5071034517477534
124.865,0.16818035665174932,0.18754668730656482,-0.0010017739047870587,0.509448335030507
124.899,0.17070723348966957,0.18896156803200662,-0.0010018218650354252,0.5118732554960069
124.932,0.1731562470998067,0.19034054685471963,-0.0010018737784566745,0.5142340978418701
124.965,0.17560157074709093,0.19172503333635962,-0.0010019341644587829,0.5166043711504744
124.999,0.1781037643658708,0.1931495869333385,-0.001002055433033184,0.5190817737664465
125.032,0.1805265686736101,0.19453719793872565,-0.001002164070437784,0.521517131696078
125.065,0.18292440652035002,0.19591859799652991,-0.0010021210993517923,0.5242319298182033
125.099,0.1853421388186634,0.19732111627419327,-0.0010011987408288722,0.5276016313093851
125.132,0.1876804090315858,0.1986880063047123,-0.001001061266220283,0.5309135570733248
125.165,0.19005023101767604,0.20008351918788086,-0.0010013467937662855,0.533748543158373
125.199,0.19253435639922892,0.2015545977044165,-0.0010017949693950472,0.5358982625290065
125.232,0.1949449918540567,0.2029891304933245,-0.0010018338531603867,0.5379344854072541
125.265,0.19735118834310078,0.20442777826269576,-0.001001922474631843,0.5399481770827175
125.299,0.19981212340611484,0.20590589818119673,-0.0010019390165428056,0.5418959695356502
125.332,0.20216743874723417,0.2073257528940877,-0.0010012400751968943,0.5432788799345363
125.365,0.20452543839048581,0.20875170930688702,-0.0010011463606393392,0.5447366571499517
125.399,0.20696331009048266,0.21023214531792608,-0.00100163999473998,0.5472972682705982
125.432,0.209332229818887,0.21167924185085416,-0.0010015398744518227,0.5498943302007399
125.465,0.2116976881943827,0.21313265452933472,-0.0010015243844299845,0.5524902557767688
125.498,0.21412395889776953,0.21463236517461812,-0.0010014957392421898,0.5552486280276376
125.532,0.21647513212964203,0.21609450293262938,-0.001001468535730625,0.5579245895423195
125.565,0.21882272456007176,0.21756313702288613,-0.0010014438139868374,0.5605997026889542
125.599,0.22123615369775224,0.21908188168733317,-0.0010014238624600318,0.5632040487342321
125.632,0.22357519208342008,0.22056219978314728,-0.0010014095917479128,0.5657306616719164
125.665,0.22591087478584318,0.2220486698893418,-0.0010014012409187076,0.5682565623172647
125.699,0.22829628993603637,0.22357534121926678,-0.0010014011295051868,0.5708240389693142
125.732,0.2306080719383477,0.225063143417588,-0.0010013962936028416,0.5733152974651338
125.765,0.23291654129530004,0.22655695706059284,-0.0010014014128810686,0.575805652069291
125.799,0.23528683985641724,0.22809919160929004,-0.0010014132225466647,0.5782981867446468
125.832,0.23758412289756212,0.22960195769034653,-0.0010014289904459774,0.5807162046115572
125.865,0.23987817310380605,0.2311105399865037,-0.0010014516332936298,0.5831331842159629
125.899,0.24224090627639513,0.2326725673221655,-0.0010014769952222877,0.5855956357441285
125.932,0.2445308972823774,0.23419449683869023,-0.001001507616779078,0.5879845111566028
125.965,0.24681766247981102,0.2357221649502467,-0.0010015407105219039,0.5903724088087775
125.999,0.24915074525459585,0.23728918950509173,-0.001001580728531036,0.5930033593823544
126.032,0.25141151195469946,0.23881616327155708,-0.0010016273821207254,0.5955572410616364
126.065,0.25366875194789384,0.24034915817697067,-0.0010016821730726017,0.5981107489392076
126.099,0.2559969018167827,0.24193898101749822,-0.00100173948636929,0.6006288183816573
126.132,0.25825287449586537,0.24348772224414283,-0.001001790495437263,0.6030755530638378
126.165,0.2605050014508188,0.24504194018311926,-0.0010018435179728717,0.6055267344925219
126.198,0.2628113024948183,0.2466420994281859,-0.001001901339183018,0.6081133651732982
126.231,0.2650453516806737,0.2482005858281043,-0.001001954096773526,0.6106285503091956
126.265,0.2672749263192763,0.24976429881738266,-0.0010020109927958223,0.6131477799112489
126.299,0.2695572238957793,0.2513737164004085,-0.0010020692980586832,0.6158055954246411
126.332,0.2717666691077242,0.2529404220498263,-0.0010021994418965459,0.6184007188941983
126.358,0.27396643720329006,0.2545090495009575,-0.0010022660648209385,0.6210635720990996
126.399,0.2761951908087929,0.2561079207369802,-0.0010020468693275886,0.6241077391470233
126.432,0.27831382831082657,0.25763810434076007,-0.0010013720890857357,0.6274814119907848
126.465,0.2804143917569049,0.2591666142144724,-0.0010009236230335526,0.6302121904434537
126.499,0.28259088777644237,0.26075723665992584,-0.0010012526859249221,0.6318305010387287
126.532,0.2847297351858904,0.26232482914991634,-0.0010012700275346988,0.6334154798599781
126.565,0.28690066545635023,0.26392196754027103,-0.0010017350586928736,0.6356209153832381
126.599,0.28914168699232795,0.26557919890196957,-0.0010016272398691434,0.6384027219947366
126.632,0.29131327104301286,0.2671943880778935,-0.0010016377841540886,0.6411200029336878
126.665,0.29348040179710283,0.26881542335041886,-0.001001594355346462,0.6438353934439823
126.699,0.2956848873537648,0.27047379797330423,-0.0010015371480825049,0.6465694065848223
126.732,0.2978203315131893,0.2720892615279033,-0.00100151401393744,0.6492227275953316
126.765,0.29995177304841814,0.27371060780073186,-0.0010014849330949246,0.6518756135247494
126.799,0.30214403520271793,0.2753873295423223,-0.0010014616107770005,0.6544450639568198
126.824,0.30426804416328046,0.277020383524549,-0.0010014422265045599,0.6569378044210752
126.865,0.3063883175097253,0.2786589884171232,-0.0010014243755836344,0.6594299188178054
126.899,0.30857650099299194,0.28035897021573164,-0.0010014064184651165,0.6620204534874805
126.932,0.31069650610760746,0.2820146784237373,-0.0010013973560955604,0.6645340083150263
126.965,0.31281269142339746,0.28367598148340395,-0.0010013904003356375,0.6670468151929116
126.999,0.31497988791867476,0.2853863347816081,-0.0010013901416182497,0.6696757999219317
127.032,0.31707933050989856,0.28705206010959233,-0.0010013903240004562,0.6722269109814883
127.065,0.31917487905708253,0.288723422251795,-0.0010013972840310914,0.6747771441358642
127.099,0.32132343218384984,0.2904461737330218,-0.001001410015404429,0.6774038549073564
127.132,0.3234047913382177,0.29212391382717934,-0.0010014262121354513,0.6799525179172746
127.165,0.3254822455347286,0.2938072557426948,-0.0010014485454171995,0.6825002868969132
127.199,0.3276078345929404,0.29553889566352265,-0.0010014789722124808,0.6852488027472349
127.232,0.3296666552869094,0.2972254375867569,-0.0010015113906285192,0.6879162675343868
127.265,0.33172135725015706,0.29891777830805477,-0.0010015483762559202,0.6905829819828965
127.299,0.3338346558372721,0.3006678618568424,-0.0010015910575313126,0.693234976973578
127.332,0.33588174851304015,0.30237214460238354,-0.0010016378703302346,0.6958077707685956
127.365,0.3379247817494454,0.304081958632401,-0.001001691414909741,0.6983792517064443
127.399,0.3400143213692274,0.3058401039902214,-0.0010017497438321171,0.7011146221647112
127.432,0.3420378025497255,0.30755199997414673,-0.0010018096208063432,0.7037662466014257
127.465,0.34405668393586614,0.3092691985438975,-0.0010018695189001163,0.706414377452428
127.499,0.34611952626185494,0.3110333360594499,-0.0010019277067170457,0.7091316592805351
127.531,0.3481165597320269,0.31275044373424643,-0.0010019825500189004,0.7117669541808597
127.565,0.35010832227477573,0.3144721521227019,-0.001002056822482434,0.7143964643816357
127.599,0.3521518026274152,0.3162480098811423,-0.0010022018239064824,0.7170076074691059
127.632,0.3541160308348286,0.3179639652230038,-0.0010021762506893309,0.7192747719485668
127.665,0.35604591538129404,0.31965616788392737,-0.0010015321351044375,0.7209396236686899
127.699,0.35802292867036717,0.3213954679447168,-0.0010016197770319826,0.7227647752174611
127.732,0.3599611153551825,0.32310833255951815,-0.001001958180589204,0.7251821050551992
127.765,0.36189512659981343,0.3248269736109361,-0.0010021062838470943,0.7281759531419533
127.799,0.3638522018288861,0.32657778218353717,-0.0010011888143947392,0.7320726858280422
127.832,0.36574089468769677,0.32828057003292577,-0.0010010203723828173,0.7359186977324947
127.865,0.36765048518651644,0.3300152057171836,-0.0010013340541108126,0.7393521426312885
127.899,0.36964535862110054,0.3318383899174991,-0.0010017233765480145,0.741955416335399
127.932,0.3715804005001036,0.33361580969581256,-0.0010016217184470773,0.7444312033738993
127.965,0.3735112802241616,0.3353982173437938,-0.0010016098285572789,0.7469067916792824
127.999,0.37549804139424153,0.3372413180353379,-0.0010015831989996296,0.7493488450947028
128.032,0.3774221364356948,0.33903491284661147,-0.0010015466604377347,0.7517205922376358
128.065,0.3793422057209133,0.3408332807777442,-0.0010015169308243178,0.7540923750882286
128.099,0.3812961764774875,0.34267273595935244,-0.0010014768743841183,0.7568720957571556
128.132,0.38318790739329855,0.34446341099551664,-0.0010014535522075603,0.759570706727343
128.165,0.38507508308799626,0.34625945429673444,-0.0010014342170778685,0.7622682945912667
128.199,0.38701651591236447,0.3481171279147904,-0.0010014194963852627,0.7649363019832787
128.232,0.3888964329509753,0.349925424249968,-0.0010014103454867966,0.7675241816358186
128.265,0.39077197818503406,0.35173887977589474,-0.0010014053239887737,0.7701108442383977
128.299,0.39269087209269515,0.35360413776513916,-0.0010014044770593027,0.7728588081169007
128.332,0.39454867854711617,0.35541982412186296,-0.0010014033928061813,0.775525343518296
128.365,0.39640195869278955,0.35724077037760255,-0.0010014092539181209,0.7781908669959747
128.399,0.39830496615107414,0.3591207463084804,-0.0010014229274358522,0.7809535780658379
128.432,0.40014735904644677,0.36095077046413343,-0.0010014356152699272,0.7836343428919847
128.465,0.4019851798543671,0.3627860605095028,-0.0010014566240604365,0.7863142816823657
128.497,0.4038700765827418,0.3646785866664996,-0.001001483254228764,0.7890501675850677
128.532,0.4056948984466483,0.36652069300361606,-0.0010015115632738755,0.791704633621344
128.565,0.4075151322599112,0.36836794280975577,-0.0010015460707555775,0.7943576350372511
128.599,0.4093728322133916,0.37026345311483233,-0.001001583701886244,0.7971320654211071
128.632,0.4111708915606344,0.37210816682794434,-0.0010016217521666287,0.799821155643304
128.665,0.4129640621935659,0.37395778201638535,-0.0010016614464080122,0.8025053952887181
128.699,0.41479503836880216,0.37585651831933864,-0.0010017094286703075,0.8051413189039411
128.732,0.4165672355396105,0.377703853566557,-0.0010017597928865946,0.8076923381237472
128.765,0.4183344674710316,0.37955541602397236,-0.001001830445396857,0.8102326745947496
128.799,0.42014901177931907,0.38146688508410437,-0.0010019478687019745,0.8129175957870238
128.832,0.42189531279171083,0.3833161660192615,-0.0010020012769063058,0.8153145829201113
128.865,0.4236064051582328,0.38513558603943104,-0.0010013919695555443,0.8170577342891042
128.899,0.4253498670740858,0.38699576566761246,-0.0010013464344832967,0.8187075500459814
128.932,0.4270557282381575,0.3888220673576458,-0.001001362562495698,0.8206649259419101
128.965,0.4287905310185265,0.3906876086684303,-0.0010017964001234475,0.8233072985095703
128.999,0.4305684508621738,0.39261108522370625,-0.0010018173594975553,0.8267972726547892
129.032,0.4322876224529424,0.3944839957326669,-0.001001825527442924,0.8302109433394357
129.065,0.4340000667686575,0.39636240729376643,-0.001001844754666803,0.8336297915640871
129.099,0.43576509506184985,0.398311636158031,-0.0010018924075843871,0.8368344041203034
129.132,0.43747147741467673,0.40020837390987346,-0.0010019170066590567,0.839958282422633
129.165,0.4391690564904999,0.4021072818829562,-0.0010020586766847951,0.8431347487590805
129.199,0.4408884176537663,0.40404295977834975,-0.0010019711601842937,0.8464167217303048
129.232,0.44252263414287357,0.4058955954725432,-0.0010010483955707784,0.8500812137756776
129.265,0.4441527268569574,0.40775722347861265,-0.001000771050983007,0.853702406908863
129.297,0.4458516566606443,0.4097109659449542,-0.001000970999860816,0.8566880251432111
129.332,0.4475322428853723,0.41165371147632723,-0.0010015615062412796,0.8589608054087841
129.365,0.4492088859478279,0.4136007431359905,-0.001001590707523866,0.8612282698300093
129.399,0.4509254707186532,0.4156034702039275,-0.0010015831401812142,0.8635783623998283
129.432,0.45258691110252536,0.4175509792382662,-0.001001563961949302,0.865863624982934
129.465,0.454243940367861,0.41950232991818165,-0.0010015401435151845,0.8681507016398372
129.499,0.4559342740676344,0.4215030129249285,-0.0010015057572796589,0.8709609696673021
129.532,0.45756963004317414,0.42344954703110593,-0.0010014889513026183,0.8736898739518174
129.565,0.45919991047525965,0.42540082478953023,-0.0010014736354954437,0.8764180868134336
129.599,0.46086557764461733,0.4274055905176191,-0.0010014647648909566,0.8791571184220306
129.632,0.4624772223602069,0.4293560175094114,-0.0010014615886654622,0.881814594894733
129.665,0.46408396247755124,0.4313110635956371,-0.0010014630436839499,0.8844711926326072
129.699,0.46572394286513646,0.4333176526286976,-0.0010014708603017196,0.8872768961044717
129.732,0.46731051948179614,0.4352698899632958,-0.0010014832431305687,0.8899997669926647
129.765,0.4688920571554632,0.4372267736969978,-0.0010014950797185979,0.8927217789352316
129.799,0.470517444312489,0.43924926849138185,-0.0010015140136215815,0.8955003164793425
129.832,0.4720898167925562,0.4412168031042181,-0.0010015327203628313,0.8981941612593394
129.865,0.4736569824846627,0.4431886877744098,-0.0010015544009679411,0.9008840809261941
129.899,0.47525807760931976,0.44521477404689186,-0.0010015808001245102,0.9037643609292854
129.932,0.4768064409009983,0.44718560360319054,-0.0010016117364511044,0.9065547167429385
129.965,0.4783492434104477,0.4491606540869351,-0.0010016513291505984,0.9093378851062631
129.999,0.479930627063283,0.4511970504086088,-0.0010017104271138645,0.9121493586230167
130.032,0.48145845200459086,0.4531760220236455,-0.0010018163967019551,0.9148404546248359
130.065,0.4829685149453283,0.4551425383261124,-0.0010018359859662075,0.9172338407070733
130.099,0.4844840552533874,0.4571248732320921,-0.0010011647553950336,0.9191017195275271
130.132,0.48594172984536166,0.4590383708032398,-0.0010011484485725544,0.9206818884189472
130.165,0.4874103906014537,0.46097294235944597,-0.0010011587033177775,0.9225879930757741
130.199,0.48895228879932473,0.46301345279491163,-0.0010015814976652403,0.9255139146379898
130.232,0.4904572422517865,0.46501791429602635,-0.0010015963984965418,0.928687394222697
130.265,0.4919558701019048,0.4670272409852891,-0.0010016147181108326,0.9318573147344671
130.299,0.49348424382835754,0.4690907468577817,-0.001001630038040973,0.9354073768217509
130.332,0.4949607838131529,0.4710989214290736,-0.0010016484560936706,0.9388543858844288
130.365,0.49643052230580553,0.473112337810438,-0.0010016666653688867,0.9423031377436042
130.399,0.4979405824478308,0.47519536027395404,-0.0010016868828652235,0.9453409761300412
130.432,0.4994002205801054,0.47722154941850037,-0.0010017060218023427,0.9482914112369277
130.465,0.5008538203878513,0.4792519612332393,-0.0010017283717759437,0.9512465855286096
130.499,0.5023376115890181,0.4813374533060826,-0.0010017541906747404,0.9541445245138599
130.532,0.5037717787822121,0.4833654257152463,-0.0010017795256155558,0.9569630541457093
130.565,0.5052000099082882,0.4853971030208583,-0.0010018147638156047,0.9597888795921776
130.599,0.506664012557778,0.48749267769525256,-0.001001879256126801,0.962597866994649
130.632,0.5080779010157285,0.4895286221733825,-0.0010019949125576362,0.9653536787187461
130.665,0.5094795074640701,0.4915588228336559,-0.001002042923235226,0.9682441283627871
130.699,0.5108911829341474,0.4936172937562207,-0.0010012493224339676,0.9716238310447274
130.732,0.5122484588479954,0.49561078518896273,-0.0010010471598895648,0.9750274488377251
130.765,0.5136176844885292,0.4976361999430928,-0.0010014265791591682,0.9780597854051424
130.799,0.5150405810500216,0.49975363809337403,-0.0010016132897989437,0.9806689496824478
130.832,0.5164161259016944,0.5018120172719622,-0.0010016292581330882,0.9832073386295257
130.865,0.5177863913602545,0.5038737890969288,-0.0010016322360979664,0.9857496123095165
130.899,0.5191850817178725,0.5059903503552353,-0.0010016208712027158,0.9884824754342737
130.932,0.5205370217081835,0.5080482055461902,-0.0010016185114399521,0.991138924976074
130.965,0.5218836097804029,0.510109815556326,-0.0010016040689785968,0.9937971807455083
130.999,0.5232636171950509,0.5122352200932236,-0.0010015961070937406,0.996608376432373
131.032,0.5245974934797278,0.5143020871629226,-0.0010015911616286545,0.9993364870302942
131.065,0.5259258866320975,0.5163728338635081,-0.0010015908319272494,1.0020627779130946
131.099,0.5272857647195756,0.5185058377579581,-0.0010015934607551062,1.004985930476754
131.132,0.5285997294688413,0.5205799717270594,-0.001001601300707932,1.0078193835351377
131.165,0.5299078634186123,0.5226578677086886,-0.0010016144129345733,1.0106479364663956
131.199,0.5312459721863897,0.5247969523986314,-0.0010016395166854326,1.0135467124867195
131.232,0.5325386079640548,0.5268766881293195,-0.0010016733418172254,1.016352357974774
131.265,0.5338248541838541,0.5289594693472816,-0.0010017553827116055,1.019141592989454
131.299,0.5351373358858302,0.5310983272063989,-0.0010018051831263523,1.0219481386489557
131.331,0.5363848006000814,0.5331426325774279,-0.0010013912630477476,1.0240911002806685
131.365,0.5376050900154773,0.5351509797118976,-0.001001075673119984,1.0255994909500403
131.399,0.5388526642344693,0.5372112000272554,-0.001001067712323389,1.027245222679745
131.432,0.5400774423619773,0.5392418637570258,-0.0010010589968915858,1.0293154223049334
131.465,0.5413258888078804,0.5413227126609842,-0.0010014671224346343,1.0321581644456368
131.499,0.5426139353696239,0.5434856315099937,-0.0010014299246625911,1.0360402760417555
131.532,0.5438591029173827,0.5455951795697485,-0.0010014650295218225,1.0398934482084412
131.565,0.5450962347972894,0.5477097300772176,-0.0010014618835185035,1.0437442510515484
131.595,0.5463513931273312,0.5498730195303703,-0.0010014642998097088,1.0469914973997057
131.632,0.5475628378711916,0.5519763986589878,-0.001001471939823341,1.0501335498746778
131.665,0.548767880572437,0.5540839384154675,-0.001001482767856176,1.0532750992926114
131.699,0.5500040388628488,0.5562617547844526,-0.0010014998583246504,1.056397763937356
131.732,0.5511975658188505,0.5583796041884259,-0.001001518583590759,1.0594276551213908
131.765,0.5523848867161311,0.5605014389001288,-0.0010015373277027263,1.0624570047894257
131.799,0.5536091883402312,0.5627048688420061,-0.0010015633033604102,1.0653959034757803
131.832,0.5547915484606153,0.5648473894134028,-0.0010015952422557615,1.0682470727752125
131.865,0.555967957004022,0.5669935559902424,-0.001001629350840385,1.0710985885978637
131.899,0.557166825700078,0.5691957377703606,-0.0010016596255717596,1.0740232064397375
131.932,0.5583242183498637,0.5713363981143684,-0.0010016880267803632,1.07686531675358
131.965,0.5594754890343575,0.5734802763794569,-0.0010017170152719357,1.0797113468558652
131.999,0.5606537152988501,0.5756895291162007,-0.0010017483673218919,1.0825952214990942
132.032,0.5617910844508706,0.57783684551255,-0.0010017803957014862,1.0853994421351614
132.065,0.562922294188706,0.5799870907078909,-0.0010018167587912928,1.0882096966486041
132.099,0.5640789240457359,0.5822010095076776,-0.0010018613621784675,1.0911742316234951
132.132,0.5651948663850982,0.5843529358462687,-0.0010019497652122532,1.0940576892392695
132.161,0.5663039211477484,0.5865068225954436,-0.0010020519013664957,1.0969592913373403
132.199,0.5674345956220944,0.5887187586062663,-0.0010021020474494935,1.1001100531861752
132.232,0.5685088104452024,0.5908374565724892,-0.0010013081279822665,1.1035726334580922
132.265,0.5695774457328353,0.592963357149104,-0.0010012164142009783,1.1069919913409638
132.299,0.5706888175550234,0.595192233851319,-0.001001830553801774,1.1099948768280514
132.332,0.5717653635944554,0.5973668648949707,-0.0010017934097070191,1.1128071684144458
132.365,0.5728356307118215,0.5995441489443724,-0.0010017897893511256,1.1156211387725627
132.399,0.5739211864126206,0.601768304363593,-0.0010017961788282258,1.1184172775307741
132.432,0.5749685482794722,0.6039293018221953,-0.0010017906729936285,1.1211315735884408
132.465,0.5760098936365786,0.6060928253545201,-0.0010017991884610847,1.1238434361239038
132.499,0.5770704966178566,0.6083127227064871,-0.001001806097835834,1.1267959916210737
132.532,0.5780931774025767,0.6104695190937262,-0.00100187079727335,1.1296461924385774
132.565,0.5791073114355214,0.6126241212288416,-0.0010019013120845487,1.132410796225249
132.599,0.5801338606356983,0.6148193402881301,-0.0010016306130917023,1.1345505023739886
132.632,0.5811044792037587,0.6169048092813861,-0.0010011588300661914,1.135893759719433
132.665,0.5820671400281983,0.6189797857539945,-0.0010011322607239997,1.1370506007131347
132.699,0.5830556847795237,0.6211185700643264,-0.0010011100002323622,1.1390296314725665
132.732,0.5840355971089262,0.62325106048365,-0.0010012216093832627,1.1418007638843308
132.765,0.5850242200661353,0.6254198055300113,-0.0010015051848526295,1.1450786713307946
132.799,0.5860305095619871,0.6276489366472898,-0.0010014767926599319,1.1493526373294058
132.832,0.5869985927517029,0.6298179367507247,-0.001001448752149945,1.153530936237723
132.865,0.5879577245478612,0.6319912932897761,-0.0010014298322086404,1.1577087336675347
132.899,0.5889462947909565,0.6342550708072412,-0.0010014182284626139,1.161069940475277
132.932,0.5898991168900375,0.6364567458387479,-0.0010014063342892177,1.164317016245854
132.964,0.5908449484867193,0.6386618768840584,-0.00100140070521635,1.1675636641829124
132.999,0.5918038239404854,0.6409170840421995,-0.001001402689760577,1.1705852123862859
133.032,0.5927280896548958,0.6431089828484796,-0.0010014020350953556,1.1735164496377837
133.065,0.593646089086627,0.6453039644876507,-0.0010014053517993608,1.1764470719964184
133.099,0.5945900858159346,0.6475799347561333,-0.0010014122562727254,1.1793969944560005
133.132,0.5955000911419567,0.6497920912259987,-0.001001426625277805,1.1822590131419197
133.164,0.5964039228044545,0.6520072327326117,-0.0010014434973446597,1.1851202761127377
133.199,0.5973191810928455,0.6542692424190858,-0.001001464658833509,1.188120903216996
133.232,0.5982011171503056,0.6564675679569639,-0.0010014863163549,1.1910330430539962
133.265,0.5990768067455338,0.6586688439948373,-0.0010015108341876154,1.193944457385542
133.299,0.5999766931112884,0.6609506628660183,-0.001001538865010712,1.1969833591454826
133.332,0.6008436645202206,0.6631684444226715,-0.0010015714011496202,1.1999321993791248
133.365,0.601704245755708,0.6653891586801446,-0.0010016091693658379,1.2028805424320228
133.399,0.6025750846321639,0.667656856347,-0.0010016535394289025,1.2060826905453528
133.432,0.6034134092444913,0.6698606342056777,-0.0010017005363470999,1.2091920681028376
133.465,0.6042449286793211,0.6720671228639974,-0.001001739692863629,1.2123037733268671
133.499,0.6050969715628443,0.6743494394848492,-0.0010017805983040078,1.2153445533239444
133.532,0.6059173262564032,0.6765671102280635,-0.0010018220250203082,1.2182991649554364
133.565,0.6067310763719439,0.6787870587808935,-0.0010018649003452236,1.221258028821848
133.599,0.6075603018779441,0.6810702511274571,-0.001001911603516547,1.2242530198635904
133.632,0.6083584273149722,0.6832881956457351,-0.0010019544747872436,1.2271634103767954
133.665,0.6091499279263798,0.685507909205093,-0.001002017201987719,1.2300766020297884
133.699,0.6099501953540963,0.687773380783606,-0.001002105283678438,1.233102927288424
133.732,0.6107193496437945,0.6899725839799828,-0.0010021593594507598,1.236055068946219
133.765,0.6114815441247752,0.69217238439054,-0.0010022983968990297,1.2390180283726921
133.799,0.6122548085578876,0.6944272329473354,-0.0010017432581490293,1.2424933546329837
133.832,0.6129954151225677,0.6966126627581702,-0.0010015048060413242,1.2459039933738438
133.865,0.6137358087984914,0.6988210279473566,-0.0010020994336879425,1.2486241286131632
133.899,0.614478881480576,0.701054074931191,-0.001001556796203295,1.250642810514793
133.932,0.6151807683070037,0.7031753217535458,-0.0010013374979364886,1.2519193018936117
133.965,0.6158772065193882,0.7052883690386734,-0.0010012982211054233,1.2530764242294679
133.999,0.6165935790391626,0.707472314773243,-0.0010012600834003217,1.2550295726042116
134.032,0.6173033408207655,0.709652343686367,-0.0010013330188782775,1.2578091862711447
134.065,0.6180187845297612,0.7118728908005432,-0.0010016716750734997,1.261152758110814
134.099,0.6187467642506755,0.7141614473934185,-0.0010015997355968045,1.2654470185000717
134.132,0.6194445469192335,0.7163879700517074,-0.001001583787674485,1.2696525954933553
134.165,0.6201330157813753,0.7186176283552548,-0.001001549073399166,1.273857920736791
134.199,0.62083220858862,0.7209135812291982,-0.0010015208345332365,1.2771832427603829
134.232,0.6215036506999232,0.723144483706917,-0.001001495144074889,1.280392971692854
134.265,0.622168033526625,0.7253778717270332,-0.001001474777006458,1.2836024339083658
134.297,0.6228437656549372,0.7276764211171943,-0.001001454685047868,1.286805569592078
134.332,0.6234926762808455,0.7299097615865207,-0.001001437922415676,1.2899138481896186
134.365,0.6241347461942892,0.7321454629648648,-0.0010014235081493295,1.2930217405932858
134.399,0.6247916409421476,0.7344594684664958,-0.0010014088911472173,1.2959827201672875
134.432,0.625422783466055,0.7367076955504608,-0.0010014020560477274,1.2988552834873497
134.465,0.6260475681496082,0.7389580936191518,-0.0010013964389939227,1.3017272958105353
134.499,0.626684881024353,0.741280170137449,-0.0010013938371700032,1.3047757726726121
134.532,0.6272967821743822,0.7435361837527483,-0.0010013953334898039,1.307734227777797
134.565,0.6279021112160466,0.7457943815224679,-0.0010014000126789269,1.3106920368407144
134.599,0.6285066373307395,0.7480774665776974,-0.0010014125201050737,1.3139023719598617
134.632,0.6290863210264276,0.7502950913203145,-0.001001419771399309,1.317021517170135
134.665,0.629659189261777,0.7525149077778118,-0.0010014352717388278,1.3201400381958663
134.699,0.6302496560823259,0.7548326152624987,-0.0010014543702346682,1.3231810251055147
134.732,0.6308161753608142,0.7570844768871084,-0.0010014805163312025,1.3261310089953087
134.765,0.6313761542034537,0.7593384131144874,-0.0010015097104582177,1.3290803739268175
134.799,0.6319452340840072,0.7616587527511401,-0.0010015408819297328,1.3321526146287492
134.832,0.63249085514733,0.7639128994342558,-0.001001576284145437,1.3351340797444575
134.865,0.6330298545573153,0.7661690641289021,-0.00100161294657369,1.3381147501303428
134.899,0.6335806040935031,0.7685053924572903,-0.0010016562819879747,1.3411168611138657
134.932,0.6341085329303989,0.7707749313743026,-0.0010017009084631705,1.3440281966080996
134.965,0.6346298854182337,0.7730461288293669,-0.0010017468405560392,1.3469359746979457
134.999,0.6351500592442864,0.7753439668305798,-0.0010017969683281981,1.3501277613010971
135.032,0.6356477142839349,0.7775749427884293,-0.0010018521568004451,1.3532275325774705
135.065,0.6361384059225319,0.7798072186451063,-0.0010019069022348115,1.3563227826514397
135.099,0.6366384000237142,0.7821159645738736,-0.0010019684342269068,1.359421920474486
135.132,0.6371166658641946,0.7843573720099344,-0.0010020458654582884,1.362420339818963
135.165,0.6375873492869355,0.7865962567931379,-0.0010020894286544846,1.3653672469124887
135.199,0.6380598711531206,0.7888770204606878,-0.0010021213573051212,1.3679070354514604
135.232,0.6385021530649465,0.7910335121878973,-0.001001390208786243,1.3695166052426
135.265,0.6389359125672168,0.7931627662063289,-0.0010013836364039033,1.370675534002308
135.299,0.6393763384873213,0.7953434687293744,-0.0010014233379646229,1.3723381853533358
135.332,0.6398078740317918,0.7975026300875594,-0.0010015219218140504,1.3745478906628392
