time,x,y,z,theta
140.649,0.1478661822521352,0.12557393306779774,-0.0010015128361342482,0.3792977185342697
140.682,0.15054750790144045,0.12664566153579504,-0.0010015175811784321,0.3815801628462195
140.715,0.15322677926996242,0.127723665919242,-0.001001521584593882,0.3838611963413345
140.749,0.15598756836348057,0.12884187113051682,-0.0010015339769976796,0.3861895585006789
140.782,0.15866515295492611,0.1299335267248974,-0.0010015518134145716,0.3884484810246984
140.815,0.16134073574559885,0.13103141603605303,-0.0010015763366361882,0.390706628297678
140.849,0.1640918710398878,0.1321675354596908,-0.0010016083000441364,0.3929256141198208
140.882,0.16676004041199616,0.1332762188069306,-0.0010016448539585908,0.3950791222162762
140.915,0.16942595907185537,0.13439069570752,-0.0010016784392761317,0.3972350577197276
140.949,0.17216133768184227,0.13554132915669492,-0.001001712805827254,0.3995256944296325
140.982,0.17481351692390373,0.13666402161634586,-0.0010017495020908998,0.4017547170128736
141.015,0.17746294456455938,0.1377925222188332,-0.0010017892137675136,0.40398993007138734
141.05,0.180182101032342,0.13895809962910283,-0.0010018265262658511,0.4063685850418706
141.082,0.18281777895810228,0.14009518476575752,-0.001001894718960037,0.4086906090231097
141.115,0.18544893652186148,0.14123771661263776,-0.001002006725105465,0.4110381317530889
141.149,0.18814358347683507,0.14241576778585746,-0.0010020551980060438,0.41353831252112416
141.182,0.19071115691013443,0.14354647313161625,-0.0010012375634167216,0.4165187156544956
141.215,0.19324577875623886,0.144671991393644,-0.001000935467047135,0.41986238304646833
141.249,0.19586792581879237,0.14584682352124442,-0.001000879051572614,0.42289250624736857
141.282,0.1984595377710232,0.14701636266929183,-0.0010017649315274164,0.42522381285215183
141.315,0.20105607473072187,0.14819510564944688,-0.0010016654742141667,0.42746708626471097
141.349,0.2037491972209359,0.14942441268349085,-0.0010016517260444044,0.42925067687108776
141.382,0.20636263142134426,0.15062282977650696,-0.0010016627305805582,0.4309618996742427
141.415,0.20897395621476406,0.15182568964341547,-0.001001647602575064,0.4326714615554502
141.449,0.21164562776343557,0.15306212487924933,-0.0010016375545586244,0.4345512496444967
141.482,0.21423639857046423,0.1542669494116764,-0.0010016397462569437,0.43637068651357924
141.515,0.21682490626683443,0.15547652353252325,-0.0010016596605040354,0.438183077150345
141.549,0.21945594844620558,0.15671269448547526,-0.0010017398002103162,0.4404959142912615
141.582,0.22200292106956848,0.15791649958858342,-0.0010018370664832167,0.44268533236476226
141.615,0.2245226583573004,0.1591134930118587,-0.0010011996738859656,0.44447958790115016
141.649,0.22711663666895263,0.1603512268388172,-0.0010011300555598929,0.4461802373722608
141.682,0.22966271708009914,0.16157181867241108,-0.0010015831117558618,0.44830101863481525
141.715,0.23220954519846143,0.16279957492829186,-0.0010014770619697078,0.45046887600580526
141.749,0.23481235644110907,0.16406194966349913,-0.0010014770544726909,0.45313969589269193
141.782,0.237335359987142,0.16529382931090356,-0.0010014657035785288,0.4557296360063932
141.815,0.23985543658020056,0.1665323692485336,-0.001001453176702742,0.45831713705524424
141.849,0.2424505362577696,0.16781623788811628,-0.0010014440400472578,0.4609713529072152
141.882,0.24496648225770715,0.16906914340711116,-0.001001442795927069,0.4635465183889449
141.915,0.24747963108763693,0.17032873956483954,-0.0010014486777013415,0.466120839267185
141.949,0.25008636486732183,0.17164341919456283,-0.0010014625459667977,0.4685031668430171
141.982,0.25261403832975854,0.17292566520408126,-0.0010014777620915918,0.4708131325040941
142.015,0.25513918999199386,0.17421397037598213,-0.0010014997273751006,0.4731221581806206
142.049,0.2577308495837157,0.17554374020753288,-0.001001526294940356,0.4754069312099465
142.082,0.2602437724650785,0.1768402598277084,-0.0010015576171625191,0.4776233255817538
142.115,0.2627542431582167,0.17814256347257215,-0.001001595971277268,0.47983891837121556
142.149,0.26531892987486005,0.1794805646813977,-0.0010016408805694176,0.4823142002249148
142.181,0.26780504507732217,0.18078529731561468,-0.0010016837977792278,0.4847194694877081
142.215,0.2702880027214025,0.18209599482241517,-0.0010017206600525345,0.48712855181785475
142.249,0.27283891600027044,0.18345063502213357,-0.0010017621056294355,0.48968039704216676
142.283,0.27531125915283405,0.18477153531545934,-0.0010018057024338209,0.49216350997341707
142.315,0.2777800215237903,0.1860984148851111,-0.0010018551849262994,0.49465380287913013
142.349,0.2803196817549614,0.18747158393440072,-0.0010019205741824619,0.4971754270493506
142.382,0.2827803875556114,0.18880995157697716,-0.0010020016016141532,0.4996388209972875
142.415,0.28523377164725855,0.19015250100970973,-0.001002153982028381,0.5021552412161631
142.449,0.28772698424699966,0.1915253555135339,-0.001002038185194832,0.5049171248619686
142.482,0.2900976169300597,0.19283988639890745,-0.0010010560090130023,0.5081808884446322
142.515,0.29246290715988754,0.19416155448416395,-0.0010010224367930642,0.5114530759346518
142.549,0.29493190658152385,0.19555140285101064,-0.0010011374515702769,0.5141678519670521
142.582,0.29736912400812066,0.19693078304731762,-0.0010017178169566474,0.5162325629103341
142.615,0.2998034913757654,0.19831515267297675,-0.001001775205385181,0.5182913486213657
142.649,0.30233039147228563,0.19975886968028903,-0.0010018269854092585,0.5200825106801577
142.682,0.30478059620009956,0.2011646482120008,-0.0010018552017008776,0.5218016177491958
142.715,0.30722294179371007,0.20257148013460927,-0.0010019087355462586,0.5234261636061239
142.749,0.30968628478227367,0.20399554026963285,-0.0010012893355026663,0.5250685789118972
142.782,0.3120670259800627,0.20537676458499557,-0.0010011354879508293,0.5265356267418148
142.815,0.31447548257262115,0.20677917617520913,-0.0010016061205789448,0.5284840105210286
142.849,0.3169564614669287,0.20823156867820283,-0.0010015119017670777,0.5312193437376361
142.882,0.3193608535166393,0.20964783629176706,-0.0010015123311875075,0.5338753821782377
142.915,0.3217615213660731,0.2110704989354412,-0.0010014886199533057,0.536526613666427
142.949,0.32423553930175203,0.2125458113362312,-0.0010014644161042245,0.5393823718488442
142.982,0.3266331275298965,0.2139847084606515,-0.001001437637215618,0.5421537201938751
143.015,0.3290271011120958,0.21543047232717438,-0.0010014200414719156,0.5449243262351253
143.049,0.33147620385919224,0.21691884486553395,-0.001001410607247722,0.547709934995613
143.082,0.33384962209628133,0.2183701534567812,-0.0010014037574709832,0.5504128709915141
143.115,0.33621951753915014,0.219828120253066,-0.001001402792727913,0.5531150228717855
143.149,0.3386633825365243,0.22134055327654803,-0.0010014060366293279,0.5556834151616442
143.182,0.3410321206489453,0.22281478811994504,-0.001001415972318332,0.5581744785273755
143.215,0.34339759547647425,0.22429517625619783,-0.0010014311907851764,0.5606645305319067
143.249,0.34582362939012,0.22582193198544728,-0.0010014535200849814,0.5631753129335044
143.282,0.3481750099495493,0.22730983606991073,-0.0010014788193308567,0.5656111444152453
143.314,0.3505231757724585,0.22880372511955274,-0.0010015091562762223,0.5680459638806312
143.349,0.352931827915029,0.23034431880381798,-0.0010015415119863855,0.570448842930629
143.382,0.3552664683967021,0.23184536827629182,-0.001001580410867526,0.5727799378951121
143.415,0.3575980087872142,0.2333521128607045,-0.001001627080310881,0.5751103356502539
143.449,0.3599936861201073,0.23490843343215967,-0.001001682293748772,0.5775759522094287
143.482,0.36231540812144325,0.23642473467691558,-0.0010017349608321853,0.5799710476354945
143.515,0.3646335036514177,0.23794659293334366,-0.0010017820149778832,0.5823701101262155
143.549,0.3670068721282116,0.23951318782287284,-0.0010018332225777624,0.5849734187318735
143.582,0.36930625981541887,0.24103943796964208,-0.0010018869871022615,0.5875069356603042
143.615,0.37160148074193955,0.24257131305806562,-0.0010019457869477333,0.5900468461192628
143.649,0.37394623995580833,0.24414517498870686,-0.001001971133027614,0.5928244358688031
143.682,0.3762163416744351,0.2456779454201735,-0.0010020881182445165,0.5955368221032556
143.715,0.3784799920360077,0.24721543985733593,-0.001002222511811781,0.5982748083071318
143.749,0.38078977201752073,0.24879396151296343,-0.001002244227053195,0.6011954022924435
143.782,0.38298507688696387,0.25030420356152633,-0.0010013177434238657,0.6045862391901851
143.815,0.3851619619380322,0.25181272718499176,-0.0010011987503464985,0.6081307586285175
143.849,0.38742192757294175,0.25339155061741214,-0.0010013008288597136,0.611241960284964
143.882,0.38962902353393214,0.25494120201010695,-0.0010015127201027686,0.6130447797911741
143.915,0.3918176044158875,0.256482887943799,-0.0010012373819352598,0.6144817596140241
143.949,0.39411371299427356,0.258104979416297,-0.001001217814433901,0.6158266585068832
143.982,0.3963796921480703,0.25971103744260426,-0.0010016581287364684,0.6177517334519411
144.015,0.3986456866916833,0.2613238537783737,-0.0010016202976941418,0.6197352199542291
144.049,0.40096366821448637,0.2629817970668831,-0.0010015748120590605,0.6225640611792048
144.082,0.4032094330580394,0.26459763588118357,-0.0010015476298793104,0.6253257162447149
144.115,0.40545098837298654,0.2662198606370497,-0.0010015108147548059,0.6280863996231983
144.149,0.40775270213242454,0.26789547544655745,-0.0010014798582518337,0.6309346616974023
144.182,0.40998247183763226,0.2695283083394013,-0.0010014567858654434,0.633698622956837
144.215,0.41220807242001445,0.2711675546270522,-0.0010014340408524697,0.6364620292066699
144.249,0.41448745015470945,0.27285611561155887,-0.001001419089534633,0.6391911624392369
144.282,0.4166956811614816,0.27450118544191376,-0.0010014036754915703,0.6418391771034443
144.315,0.41889991215261074,0.2761523670575606,-0.001001393312300633,0.644486508548335
144.349,0.4211424907860693,0.2778415844770441,-0.0010013944737536848,0.6471413275413906
144.382,0.4233150177425688,0.27948696142481355,-0.0010013878935821938,0.6497174617624276
144.415,0.42548367119144015,0.28113821028744107,-0.0010013923791359729,0.6522927162210981
144.449,0.4277126804770535,0.28284465161145067,-0.0010014021919891557,0.6549565482936466
144.482,0.4298721532704369,0.2845068639222186,-0.0010014165239714962,0.6575411378033749
144.515,0.4320277090267189,0.2861749479079956,-0.0010014363751655042,0.6601247800838395
144.549,0.4342431828311519,0.28789879601607304,-0.0010014629607066061,0.6628490872385948
144.582,0.43638938528340054,0.2895780106906564,-0.001001493252357908,0.6654925895079803
144.615,0.4385315383515523,0.29126320010625245,-0.0010015298257084262,0.6681352476968195
144.649,0.44072319587767517,0.29299681532503224,-0.0010015708899259734,0.6708262911704796
144.682,0.4428462511988038,0.2946853293632893,-0.001001614022240166,0.6734375512512968
144.715,0.44496527970042576,0.29637968516446755,-0.001001665457215084,0.6760481363841925
144.749,0.44715299968677685,0.2981384403937564,-0.0010017271918710234,0.6787045553372496
144.782,0.44927222152528246,0.29985126818561,-0.0010017926913977078,0.6812812148968347
144.815,0.4513870020381992,0.3015695235479872,-0.0010018509812608246,0.6838562947627583
144.849,0.4535656417076555,0.303349131832085,-0.001001904924681364,0.6865080658577059
144.882,0.4556753202944416,0.3050816152383233,-0.001001958474645865,0.6890814124915976
144.915,0.457780006569149,0.30681906506657297,-0.001002016676111172,0.6916540180962699
144.949,0.4599285955064477,0.30860239048977817,-0.001002072366960479,0.6944489015048662
144.982,0.46200699982793364,0.3103371106737797,-0.0010022252612865643,0.6971400945067069
145.015,0.4640712785800166,0.3120693663417417,-0.0010022755304899232,0.6996655086866259
145.049,0.46616690092676794,0.31383583853980757,-0.0010016607200537056,0.7015565698690008
145.082,0.4681855567570471,0.31554466045390955,-0.0010016999132677756,0.7034228985192535
145.115,0.4701929808007741,0.31725180477713955,-0.0010013051184252462,0.7065109363935191
145.149,0.4722570557823664,0.31901955153796047,-0.0010009715272184284,0.7105061782418589
145.182,0.47427536931224257,0.3207616346303346,-0.0010009860077698357,0.714063720118086
145.215,0.4763248769250811,0.32254234444338936,-0.001001752424631512,0.7170724326508526
145.249,0.47844374794294614,0.3243938954849418,-0.0010015842470439476,0.7197078217443196
145.282,0.4804963613957813,0.32619690159020975,-0.0010016296493899277,0.7222589184591471
145.315,0.48254412704588606,0.3280049393322431,-0.0010015982981576403,0.7248157630426939
145.349,0.48463189359561687,0.32985790405292603,-0.0010015510043513316,0.7274214260298825
145.382,0.4866537425744495,0.33166166452791673,-0.0010015202007534578,0.7299505872813812
145.415,0.48867127448862757,0.3334707596069754,-0.0010014861965532453,0.732479323094555
145.449,0.4907451156117795,0.33533994143600854,-0.0010014655693740618,0.7350647606739763
145.482,0.4927536503814957,0.3371595512673835,-0.0010014361490242492,0.7375729884727381
145.515,0.494757932775038,0.33898448358890726,-0.001001418777297175,0.7400799985172587
145.549,0.4968204399658669,0.3408722414867671,-0.0010014061700741525,0.7427848432210192
145.582,0.4988177364323938,0.3427101194805307,-0.0010013991988739451,0.7454091859733496
145.615,0.5008105360499798,0.3445535364771552,-0.0010013938506557366,0.748032277552247
145.649,0.5028531223416913,0.34645330869338187,-0.0010013941992627305,0.7508575796648831
145.682,0.5048307893999658,0.34830299506640555,-0.001001396481536937,0.7535991909359963
145.715,0.5068037196821618,0.3501584138790086,-0.0010014056458756623,0.756339757403652
145.749,0.5088170403209398,0.3520626349530154,-0.0010014240275270161,0.7593225079443596
145.782,0.5107659578398629,0.35391682402003355,-0.0010014390688385492,0.7622174845497968
145.815,0.5127098643707626,0.355776991086497,-0.001001462822859546,0.7651115423770979
145.849,0.5147071252964945,0.3576993603462653,-0.0010014938396718208,0.768014940282631
145.882,0.5166406742235301,0.3595710824195415,-0.001001528610002328,0.7708317693021781
145.915,0.5185692752225738,0.3614485601074835,-0.0010015690597784156,0.7736472019117793
145.949,0.5205509030229597,0.36338855222696986,-0.0010016129349148355,0.7764415114605925
145.982,0.5224692033728737,0.3652769096809399,-0.0010016545862217181,0.7791490281743749
146.015,0.5243824662589671,0.3671705278428879,-0.001001700764242358,0.7818514970400402
146.049,0.5263497740757642,0.3691282465453487,-0.0010017553852547031,0.7845694049081914
146.082,0.5282540634325377,0.37103340183452604,-0.0010018178957331078,0.7871994894164838
146.115,0.5301530242297614,0.37294321543451914,-0.0010019022999500013,0.7898179808729904
146.149,0.5321084399831173,0.37492070859385407,-0.0010020256839139187,0.792542066252914
146.182,0.5339885783230998,0.37683213591756254,-0.0010020250880166566,0.7949307353835046
146.215,0.5358332208175413,0.3787151430969142,-0.001001409641450738,0.7966852049082443
146.249,0.5377187997012068,0.3806469129742873,-0.001001403040972064,0.7986311265451781
146.282,0.539569431036171,0.3825507030321112,-0.001001777515028262,0.8010239087924825
146.315,0.5414268327835712,0.38447123526198385,-0.0010018601383910142,0.8036599068179253
146.349,0.5433370551751888,0.38645770492751746,-0.0010018803565598096,0.8068759644532241
146.382,0.545184658263047,0.3883915415706898,-0.00100192351485651,0.8100222508297189
146.415,0.5470248111225969,0.3903299904148519,-0.0010020159996344744,0.8131922454895539
146.449,0.5489078646549649,0.3923266522296809,-0.0010020653710354453,0.8166371921247673
146.482,0.5506999459569155,0.39424055481853537,-0.0010012756258158013,0.8204569040479778
146.515,0.5524720299300868,0.39614789513689247,-0.001000869095454996,0.8244858861596737
146.549,0.5543062010162397,0.3981376191526169,-0.0010009717438405064,0.8280518511653044
146.582,0.5561164400173472,0.40011404453587124,-0.0010016782460710721,0.830913015736862
146.615,0.5579226772907546,0.40209730501274676,-0.0010015966870955198,0.8337505867429018
146.649,0.5597921682647718,0.40416111043257513,-0.0010015664744986337,0.8361828893152933
146.682,0.5616026822867854,0.4061693944810682,-0.0010015662376144686,0.8385330841736542
146.715,0.5634084249296964,0.4081818828556209,-0.0010015392979266374,0.8408865137540263
146.749,0.5652543556146935,0.4102493178362223,-0.00100150244507715,0.8434628086676506
146.782,0.567041064999161,0.4122606853135012,-0.0010014795647273651,0.8459633812178805
146.815,0.5688230004288836,0.41427680793113786,-0.0010014601964126804,0.8484630601050184
146.849,0.5706524828176504,0.4163577898486412,-0.0010014467233115665,0.8513041302677117
146.882,0.5724227734329386,0.4183828504239609,-0.0010014395237717515,0.854061482679145
146.915,0.5741877794881757,0.42041313266628216,-0.0010014386468375318,0.8568177602846669
146.949,0.5759969572187638,0.4225062556622729,-0.001001446189964162,0.8597957717625215
146.982,0.577747252351206,0.4245432994753862,-0.0010014495194437915,0.862686005330042
147.015,0.5794919704971716,0.42658575841498786,-0.0010014630381864759,0.8655754505365882
147.049,0.5812807410245758,0.42869209491283455,-0.0010014818819127774,0.8684611388159709
147.082,0.5830113560368111,0.43074172334483063,-0.0010015044932471864,0.8712604408856806
147.115,0.5847364529392368,0.4327964555050826,-0.001001530519809963,0.8740574379075725
147.149,0.5865126984183137,0.4349242961884256,-0.0010015577747056296,0.8769038485503646
147.182,0.5882310206781162,0.4369945157156195,-0.0010015881371437454,0.8796613800438485
147.214,0.5899436552038194,0.43906949305796517,-0.001001624423894662,0.8824129534620461
147.249,0.5916965648642812,0.44120517940014176,-0.00100167325034543,0.8851349817604325
147.278,0.5933919632142541,0.4432822583302469,-0.0010017425933780966,0.8877645944169226
147.315,0.595080322061621,0.44536216173596066,-0.0010018549340498027,0.8903579696841948
147.349,0.5967921014475259,0.44748222489998796,-0.0010018412293016955,0.892919295513651
147.382,0.5984186134800562,0.44950566972255346,-0.0010011952057016327,0.8947156945434377
147.415,0.6000361445086031,0.4515250334825662,-0.0010012006237130402,0.8963854126591715
147.449,0.6017115000170509,0.45362485184017726,-0.0010012203071844382,0.8988140744516219
147.482,0.6033648533357356,0.4557085164579011,-0.001001616123510466,0.9019086294079771
147.515,0.6050143600658019,0.45780085409159316,-0.0010016771871736267,0.9050599915698823
147.549,0.606708508444771,0.4599646090982386,-0.0010017009025827806,0.9086453439038417
147.582,0.6083455483463647,0.4620707367310753,-0.001001707401882334,0.9121332852313093
147.615,0.6099752170347061,0.46418253868229403,-0.0010017208349450933,0.9156255701309003
147.649,0.6116502778225222,0.4663685641133178,-0.0010017393562101636,0.9189114728169343
147.682,0.6132691457015839,0.4684954707844189,-0.0010017628069768428,0.9221052097114274
147.715,0.6148810574977056,0.47062731642321726,-0.0010017911186546748,0.9253057225313788
147.749,0.6165338830351543,0.4728277285720547,-0.0010018411418461423,0.9283511326873296
147.782,0.6181309658486984,0.4749676134635137,-0.001001903012593803,0.9313199705115884
147.815,0.6197191229560276,0.47710890047322296,-0.0010020397603357004,0.9343397554546485
147.849,0.6213337126383046,0.4793001193453107,-0.0010017936201893,0.9377168919101749
147.882,0.622873882405798,0.48140573715329793,-0.001000971960923261,0.9413684461298513
147.915,0.6244175536681064,0.4835321296059494,-0.001000973488223509,0.9448087613531444
147.949,0.62602962527761,0.4857675752011158,-0.0010017639825978322,0.947561330790744
147.982,0.6275953455960979,0.4879506225729108,-0.001001650269536157,0.9501069796977168
148.015,0.6291555208270124,0.4901376349849702,-0.0010016089267653634,0.9526548743369739
148.049,0.6307585238458904,0.49239689061522196,-0.0010015981832529365,0.9552167644339741
148.082,0.6323088514298251,0.49459363253065325,-0.0010015830505915799,0.957706124011591
148.115,0.6338538369959412,0.4967944088788858,-0.0010015628478721866,0.9601964716136294
148.149,0.635434283256433,0.4990583206797607,-0.0010015458127355277,0.9630103947497161
148.182,0.6369623555256164,0.5012601915281967,-0.001001537312676045,0.9657423457900537
148.215,0.6384846633107879,0.5034665956766021,-0.00100153991100373,0.968473609040285
148.249,0.640040935856212,0.5057361921178375,-0.0010015447427233655,0.971566373250388
148.282,0.6415448616162017,0.5079438511487748,-0.0010015539812216062,0.9745669781316687
148.315,0.643042283688716,0.5101561684876296,-0.0010015654960647269,0.9775636810736845
148.349,0.6445836803912319,0.5124482038585626,-0.0010015822761906615,0.9805231356334924
148.382,0.6460733118478428,0.5146772626841922,-0.0010016036961625133,0.9833892274849882
148.415,0.6475564998044508,0.5169104925255836,-0.0010016355802090829,0.986247952935892
148.449,0.6490620942447493,0.5191922111891515,-0.0010016659920947732,0.9892124314661344
148.482,0.6505148973153063,0.5214081350695111,-0.0010017776933585222,0.992036601912382
148.515,0.6519476589105102,0.5236063662154877,-0.0010017520127930668,0.9944903824040621
148.549,0.6533887632657281,0.5258278590704457,-0.0010010894798560648,0.9963260188127911
148.582,0.6547773993229387,0.5279764832285898,-0.0010010804395663014,0.9979379694796846
148.615,0.6561781558330156,0.5301520989201746,-0.0010010777602801856,0.999957393419229
148.649,0.6576425172117322,0.5324389275029702,-0.0010015439610369103,1.0032595582856683
148.683,0.6590670863013464,0.5346805211955664,-0.0010014941692111715,1.0067457662360226
148.715,0.6604840131128022,0.5369273747723253,-0.0010015061921301895,1.0102311146521303
148.749,0.6619383992644196,0.5392521131695204,-0.001001511219611742,1.0139411948686365
148.782,0.6633420000896676,0.541514021269608,-0.001001520328349964,1.0175419014093077
148.815,0.6647376954365283,0.5437813615649825,-0.0010015349146860787,1.021142167019239
148.849,0.6661739627943193,0.5461329716298553,-0.0010015565219322169,1.0244516108853126
148.882,0.6675608511608049,0.5484204463882916,-0.0010015835653887813,1.0276617420462304
148.915,0.6689406130093799,0.5507127232005775,-0.0010016146253316455,1.0308718723508337
148.949,0.6703572090187966,0.5530829820319967,-0.0010016463869990389,1.0338810179393787
148.982,0.6717253710105087,0.5553876737470307,-0.0010016729468293323,1.0368039532770468
149.015,0.673086763739332,0.5576963024503089,-0.0010017012977075086,1.0397311206968924
149.049,0.6744775404507654,0.5600708107704753,-0.001001732821331737,1.0427335934772413
149.082,0.6758204337386557,0.562379205158617,-0.001001764216166448,1.045653658028181
149.115,0.6771564093289769,0.5646912142093368,-0.001001801465967081,1.0485805753159927
149.149,0.6785041133902672,0.567039877287638,-0.0010018680040522442,1.051746422874236
149.182,0.6798045942255722,0.5693234261358917,-0.0010019561428140575,1.054823328532139
149.215,0.6810942775512882,0.5716042009572342,-0.0010020840218368209,1.05798920716137
149.249,0.6824032877477614,0.5739374723061864,-0.0010014578121359252,1.061632492425415
149.282,0.6836578748544933,0.5761930240596314,-0.0010010672139952013,1.0653472770095858
149.315,0.6849206759802519,0.5784828448366851,-0.0010012684887154705,1.0686813085349487
149.349,0.6862402183253449,0.5808929793379592,-0.0010017662868093205,1.0715364432850083
149.382,0.6875152970100238,0.5832373800420331,-0.0010017121040991235,1.0742903293776245
149.415,0.688784091668728,0.5855855506344685,-0.0010017218084727858,1.0770432567326558
149.449,0.690077193168246,0.5879944137103303,-0.001001719595236726,1.079728093231041
149.482,0.6913259124728143,0.5903354394738445,-0.0010017170421780242,1.0823336681197449
149.515,0.6925685075257961,0.5926796631470632,-0.0010017063702597098,1.0849362746472915
149.549,0.6938101457666862,0.5950378966758105,-0.0010017099158361742,1.0880053599437436
149.582,0.6950073997088476,0.5973288570368819,-0.0010017133861347643,1.0909947775561266
149.615,0.6961975137463176,0.5996231878715577,-0.001001759710515148,1.093973591623677
149.649,0.6974319941130493,0.6020200773148999,-0.0010018326253592134,1.0966848211593987
149.682,0.6986153757769888,0.6043324038028307,-0.0010018440865496234,1.0990208897648244
149.715,0.6997703247690545,0.606600220065168,-0.0010011226461472886,1.1006116662736627
149.749,0.7009488574958095,0.6089226922873752,-0.0010010955109590325,1.1019037601912502
149.782,0.7020996275782537,0.6111980105361923,-0.0010010720224438545,1.103461703194304
149.815,0.7032737020305591,0.6135300169233109,-0.0010010705431907005,1.1058772223344795
149.849,0.7046048442819052,0.6161879809306818,-0.0010010408130927788,1.1067187917940247
149.882,0.7059597998156536,0.6189013827078695,-0.001001443062915438,1.1093610339026294
149.915,0.707328611428253,0.6216639840450914,-0.0010014290052359036,1.1127409549132954
149.949,0.708565031630445,0.6241816444851651,-0.0010014748684137008,1.1165542566476403
149.982,0.7097033011581618,0.6265239870220053,-0.001001422391576478,1.1213347909760958
150.015,0.71083109482713,0.6288736334130582,-0.00100141758173505,1.1261786818037176
150.049,0.7119510759339379,0.6312355011578468,-0.0010014341604434006,1.1306742540945869
150.082,0.7130273505900385,0.6335312797717304,-0.0010014380385555098,1.1350146363930238
150.115,0.7140938403737365,0.6358321198208178,-0.001001451984438212,1.1393546051457208
150.149,0.7151952106801138,0.6382334658727357,-0.0010014725505900317,1.1428261828073756
150.182,0.7162570369674011,0.6405695122051002,-0.0010014967151828896,1.1461762553761823
150.215,0.7173112231513225,0.64290952100793,-0.0010015211929267527,1.1495255929544332
150.249,0.7183982966565445,0.6453436055686887,-0.0010015526983798949,1.1525865185463604
150.282,0.7194465686249829,0.6477099163162996,-0.0010015892257791703,1.1555541844818764
150.315,0.7204879857548863,0.6500797088419663,-0.0010016317877553985,1.1585215461333265
150.349,0.7215737652742633,0.6525702440734085,-0.0010016758082234262,1.161358940125301
150.382,0.7226212594882155,0.65499134173068,-0.0010017136772302385,1.164108518459015
150.415,0.7236620750745067,0.6574152661035001,-0.0010017527169166908,1.1668622203709202
150.449,0.7247119049923739,0.6598796729899907,-0.0010017972407434309,1.169916627941161
150.482,0.7257232088437631,0.6622736636243646,-0.0010018339010321037,1.1728948428470325
150.515,0.72672727171703,0.664670398072836,-0.0010018783672393478,1.175879652456833
150.549,0.7277560670523971,0.667147384830082,-0.0010019404410368735,1.1790509536015148
150.582,0.7287466436043762,0.6695541685063143,-0.0010020296904853024,1.1821381863152451
150.615,0.7297295210278752,0.6719634667524716,-0.0010021455003676079,1.1852307244064662
150.649,0.7307301266122275,0.6744386092213701,-0.0010021436888678,1.1885791558053163
150.682,0.7316819469430528,0.6768168609526568,-0.0010013810889475047,1.1921553512937462
150.715,0.7326326550046566,0.6792165548093623,-0.0010016029078484534,1.1955029342083976
150.749,0.7336216087008216,0.6817363555581734,-0.0010019735546740044,1.1985539081628314
150.782,0.7345738667452111,0.6841847485575665,-0.0010019491358929447,1.2014987426029888
150.815,0.7355179584382819,0.6866333714912063,-0.0010020142686002313,1.2043965084522725
150.849,0.7364709502446422,0.6891263827321975,-0.001002014816605317,1.2071547335844326
150.882,0.7373697018282952,0.6914939212585824,-0.0010012999261162503,1.209026035704004
150.915,0.7382562358209924,0.6938415127811522,-0.0010012390196084825,1.2105761264915234
150.949,0.739173130062959,0.6962813983571977,-0.0010011939797930879,1.2124074166066183
150.982,0.7400785619131115,0.6987059591276291,-0.0010012292153192374,1.2150033288645754
151.015,0.7409916306535678,0.7011726592742682,-0.001001578306148769,1.2181837894279377
151.049,0.7419193323962144,0.7037062771199495,-0.0010015310674406676,1.2222003838582431
151.082,0.7428102517334546,0.7061697718147999,-0.0010015011161738363,1.226116478873751
151.115,0.7436916197802934,0.7086370878118176,-0.0010014711757362939,1.230031948236837
151.149,0.7445868186145524,0.7111743664293655,-0.0010014460226464017,1.2339101243906516
151.182,0.7454463890539352,0.7136406712256974,-0.0010014277130993877,1.2376734639137648
151.208,0.746296815746002,0.7161105915633145,-0.001001412266199271,1.2414364364810602
151.249,0.7471763622738509,0.718694751107277,-0.0010013991083864873,1.244590322254099
151.282,0.7480228244972972,0.721207158167726,-0.0010013938340150998,1.2476366614532082
151.315,0.748861771743489,0.7237225557037511,-0.0010013897689876636,1.2506823413853716
151.349,0.7497152038501518,0.726307495729637,-0.0010013925371630747,1.253685824771463
151.382,0.7505362326085733,0.7288192271938233,-0.0010013956782618794,1.256599831912946
151.415,0.7513500824177536,0.7313337755514103,-0.0010014053502225007,1.2595130051308954
151.449,0.7521713740998922,0.733897435472639,-0.0010014224330554267,1.2626017957198663
151.482,0.7529610072120122,0.7363883442932768,-0.00100143905901285,1.2655995752225033
151.515,0.7537433125886912,0.7388820562376966,-0.0010014630205853296,1.2685965320278054
151.549,0.754540229255568,0.741450060985184,-0.0010014912652119151,1.2717962453934322
151.582,0.7553059769735809,0.7439453858171952,-0.0010015244446817638,1.274901548508138
151.615,0.7560641167820563,0.7464435354675143,-0.0010015591327975394,1.2780061037454804
151.649,0.756928988821302,0.7493251959652539,-0.0010015998284951602,1.280808396545605
151.682,0.7577928563207373,0.7522305787053829,-0.0010016622753004807,1.2831734525212868
151.715,0.7586500138836003,0.7551385017255039,-0.0010017286231947045,1.2855367715750747
151.749,0.7594329383879403,0.7578177879606112,-0.0010015897308620902,1.2882110560754727
151.782,0.7601316610390189,0.7602364115895749,-0.0010018390239196553,1.2916174391032293
151.815,0.7608221422252843,0.7626573427231989,-0.0010018846382163563,1.2950218594431853
151.849,0.7615199787555972,0.7651368249758421,-0.0010019328411205453,1.298622834816982
