time,x,y,z,theta
43.0,0.6532979689479489,0.0005858257230688272,-0.0010021736615908397,0.0016958326980352895
43.033,0.656602452787924,0.0005913845233356351,-0.001002232571205415,0.0016905831804413314
43.066,0.6599061063843088,0.0005969258115337885,-0.001002293350499759,0.001688324559822562
43.1,0.6633086494093136,0.0006026147566705728,-0.001002365516455772,0.0016911845498932664
43.133,0.6666088905776232,0.0006080794640213165,-0.0010024733899971806,0.0017084713055193052
43.166,0.6698996899137866,0.0006133773274941474,-0.0010026374876023168,0.0017735125530622263
43.2,0.673250028837216,0.0006194571244858575,-0.0010015764605151127,0.0018656478905956953
43.233,0.6765108891952496,0.0006259790669384311,-0.0010016157957743951,0.0019644931806897734
43.266,0.6798109071056074,0.0006323645535638349,-0.0010019626394466331,0.001972488132436645
43.3,0.6832069588767858,0.0006390720216676045,-0.0010020450524215775,0.0019918462988040555
43.333,0.6865021981098328,0.0006456259208410353,-0.0010020254888240265,0.00200560647365659
43.366,0.6897969701277817,0.0006522298602001772,-0.0010019814384338924,0.002021636929300393
43.4,0.6931917178630507,0.0006590917313632799,-0.0010019144165453048,0.0020393474558722253
43.433,0.696487056400919,0.0006658124142443547,-0.0010018567574845705,0.002055981479632242
43.466,0.6997829001265645,0.0006725911177542003,-0.001001811374581791,0.0020717023178909366
43.5,0.7031791962265649,0.0006796314761470985,-0.0010017756382949827,0.0020865899256278567
43.533,0.7064761857809643,0.0006865142138672371,-0.001001746210087369,0.0020995084679975473
43.566,0.7097737656301538,0.0006934409623892096,-0.0010017250283026469,0.002110797936090214
43.6,0.7131718916038257,0.0007006163443937884,-0.0010017070123762642,0.002120635094441318
43.633,0.716470684098047,0.0007076117653881502,-0.001001697280660907,0.002128402282464496
43.666,0.7197700821206982,0.0007146324279429492,-0.0010016938711773088,0.0021342895154788893
43.699,0.7231701075493144,0.0007218859450867735,-0.0010016981993968624,0.0021382921560917055
43.733,0.7264707686866924,0.0007289382150810719,-0.0010017112657086033,0.0021401208711289386
43.766,0.7297720650742722,0.0007359957945445219,-0.0010017316217554306,0.002139984760308251
43.8,0.7331740726671718,0.0007432634695736098,-0.001001760554896005,0.0021378330354312565
43.833,0.7364766793928397,0.0007503080658579744,-0.001001798338912372,0.002133878712048652
43.866,0.7397799433641409,0.0007573361364578312,-0.001001839476311009,0.0021281577651853416
43.9,0.7431839891066703,0.0007645537449049105,-0.0010018902363012755,0.002120619537612789
43.933,0.7464885593638015,0.0007715311175648038,-0.0010019518420627989,0.0021119136199127374
43.966,0.7497937145347146,0.0007784767806830864,-0.001002027756182411,0.0021021117361276678
44.0,0.7531993254345435,0.0007855918843649145,-0.0010021063692798454,0.002092075531368609
44.033,0.7565044628195721,0.0007924608057225004,-0.001002167069856931,0.002084266142333437
44.066,0.759809023196518,0.0007993032056250539,-0.0010022258941743828,0.0020786906345000703
44.1,0.7632128799059945,0.0008063332935446607,-0.001002288196513594,0.002075967120528614
44.133,0.7665154862686296,0.0008131388962708024,-0.0010023565624780358,0.002077989405214574
44.166,0.7698161108674946,0.0008198854349975547,-0.001002456926942081,0.002092417923313497
44.2,0.7732084520611726,0.000826717927482458,-0.0010026321760444878,0.002161092963090206
44.233,0.7764644173823847,0.0008337702602224337,-0.0010017719844505162,0.002267983278175641
44.266,0.7797185863317619,0.000841709283709702,-0.0010014919738562146,0.00238830898114795
44.3,0.7831180231140608,0.0008497821833299204,-0.0010020248513946013,0.002408531112826673
44.333,0.78641387463217,0.0008577364544918233,-0.0010020472289114027,0.0024293899389722737
44.366,0.7897091488948726,0.0008657363204838257,-0.0010020286043009585,0.0024444244867056573
44.4,0.7931037896561517,0.0008740303928131202,-0.0010019857776166208,0.002460709572799846
44.433,0.7963986507135331,0.0008821364387004788,-0.0010019218209048573,0.0024778865243743576
44.466,0.7996939331393029,0.0008903020259765182,-0.0010018626776486066,0.0024945783168608777
44.5,0.8030895935899304,0.0008987762603319382,-0.0010018147463946858,0.002510861371282134
44.533,0.8063859391069499,0.0009070564978304705,-0.0010017791094608375,0.002525418789682761
44.566,0.8096828585889297,0.0009153860327288658,-0.0010017490006500353,0.0025384797974864993
44.6,0.813080301120944,0.0009240145998582728,-0.001001727101243969,0.002550234185586689
44.633,0.8163784195344709,0.0009324277279531278,-0.0010017083513576726,0.002559906049294073
44.666,0.8196771394469702,0.0009408722111206516,-0.0010016980721676942,0.0025678319113313962
44.7,0.8230764534540462,0.0009495997682037144,-0.0010016945115443841,0.002574037685717279
44.733,0.8263764123998366,0.0009580908708546359,-0.0010016973149903595,0.0025780686513509235
44.766,0.8296769973811803,0.0009665947296256772,-0.0010017093351715398,0.0025800725558389115
44.8,0.8330782636807071,0.0009753628597832029,-0.0010017297304304937,0.002580071823083938
44.833,0.836380144249548,0.0009838702218748655,-0.0010017569176883241,0.0025781157823167944
44.866,0.8396826725780149,0.0009923691646205673,-0.0010017935927544748,0.0025743104229299335
44.9,0.8430859640495493,0.0010011093176103773,-0.001001835856519577,0.0025685315039045593
44.933,0.8463898227330421,0.0010095703262619354,-0.0010018840811755886,0.002561306805105843
44.966,0.8496943183578912,0.0010180044386444045,-0.0010019441974694274,0.002552687244391792
45.0,0.8530995705983843,0.001026661430917926,-0.001002020916644586,0.0025426440240177766
45.033,0.8564050162396434,0.0010350247779893314,-0.0010020989832899632,0.002532703832655509
45.066,0.8597102010077443,0.0010433501705843194,-0.0010021604102702086,0.0025246222489490825
45.1,0.8631149637004812,0.0010518989288668963,-0.0010022210027470432,0.0025185768952498177
45.133,0.8664187947619979,0.0010601758005866402,-0.0010022812017428488,0.002515542114960942
45.166,0.8697215492661596,0.0010684359270175746,-0.0010023479502828461,0.002516789887177452
45.2,0.8731224815450656,0.0010768851447908866,-0.0010024456880190595,0.0025295281181695497
45.233,0.876416675635588,0.0010849133205643956,-0.001002618418611375,0.0025904265054117934
45.266,0.879677979664133,0.00109310548977944,-0.001001991787531912,0.0027146065660570966
45.3,0.8830267704510047,0.0011029040306457791,-0.0010014502864206416,0.0028631229029122338
45.333,0.886325123799039,0.0011123603119856985,-0.0010021458357378221,0.0028921532705954256
45.366,0.889620582966773,0.001121904765383749,-0.0010020707222601587,0.0029117262856534526
45.4,0.8930156950713193,0.0011317874736001322,-0.0010020314412914032,0.002928133907263128
45.433,0.8963105172859049,0.0011414309558271773,-0.0010019909250923165,0.002943878164447003
45.466,0.8996053347712283,0.00115112954850203,-0.00100192926673583,0.0029610533644531065
45.5,0.9030004242955331,0.0011611843104244565,-0.0010018669293695714,0.002978345890723817
45.533,0.9062961568035819,0.001171003298112273,-0.001001819265784465,0.0029942727241266415
45.566,0.9095924346546872,0.001180877410493582,-0.00100178250618373,0.003008990553462623
45.6,0.9129891981335948,0.001191102993888102,-0.0010017508616875018,0.0030226007123230897
45.633,0.9162866541033923,0.0012010735061655676,-0.0010017290209664506,0.003034158075001955
45.666,0.9195847019210709,0.0012110827530717144,-0.0010017098614826317,0.0030439949874668266
45.7,0.9229833190912615,0.001221428821436881,-0.0010016985507925284,0.003052305071162924
45.733,0.9262825909103124,0.0012314979457741823,-0.0010016946746003695,0.003058464139890406
45.766,0.929582475989882,0.001241587497992476,-0.0010016963972402128,0.003062666248818746
45.8,0.9329830114283159,0.0012519971272166302,-0.001001707956757806,0.0030648695818558595
45.833,0.9362841742484974,0.0012621080091365976,-0.0010017270252123747,0.0030649922755220708
45.866,0.9395859782026155,0.0012722166993943457,-0.0010017533770478176,0.0030631837805257145
45.9,0.942988513699947,0.0012826236553003505,-0.0010017901540544626,0.0030593712991457155
45.933,0.94629163987749,0.0012927095318516746,-0.001001831197370285,0.003053855354598966
45.966,0.9495954212644415,0.001302774260415672,-0.0010018780880796593,0.003046731059872941
46.0,0.9529999859256694,0.0013131165926169549,-0.0010019387277899507,0.0030379065790919466
46.033,0.9563050254764753,0.0013231235345837532,-0.0010020116956196354,0.0030281928785765816
46.066,0.9596104597774239,0.001333093029979219,-0.001002091318040476,0.0030180598954301736
46.1,0.9630158397355572,0.001343323299665771,-0.0010021555043824744,0.0030094681668175684
46.133,0.9663205224225564,0.001353223298584473,-0.0010022143556187302,0.003003290510424053
46.166,0.9696244503756875,0.0013631017284212387,-0.0010022742353180542,0.0029998139641078054
46.2,0.9730274110599382,0.0013732615988573608,-0.0010023418321740453,0.0030004491307111694
46.233,0.9763285782675356,0.0013830637548697229,-0.001002431472327224,0.0030108845320912002
46.266,0.9796242422267492,0.0013927870878139082,-0.0010025983406145127,0.003061498230649202
46.3,0.9829892103783128,0.001402117201585058,-0.0010021531883294445,0.003201253144736034
46.333,0.9862355535275861,0.0014133560194704996,-0.001001395836832182,0.0033716146025236544
46.366,0.9895299192866669,0.0014246027608931942,-0.001002188938962461,0.003448793444523361
46.4,0.9929253861590999,0.0014362766784525441,-0.0010020755356494326,0.00345719164937165
46.433,0.9962207197732437,0.0014476604655027528,-0.001002038022409571,0.0034721646216149668
46.466,0.9995155707488,0.0014590962946172288,-0.0010019960389264192,0.003487796550048815
46.5,1.0029101972446934,0.001470935773290904,-0.0010019350715201637,0.0035053783082462553
46.533,1.0062053813261902,0.0014824870862871454,-0.001001873197204066,0.003522176591483203
46.566,1.0095010489337233,0.001494098000970325,-0.0010018241995218835,0.0035381715423541717
46.6,1.012897151020592,0.0015061190243016538,-0.0010017853039722413,0.00355341620337513
46.633,1.0161939463600376,0.0015178378523008653,-0.0010017540714856027,0.0035667279292082334
46.666,1.0194913286994043,0.0015296023224162204,-0.0010017312117489366,0.00357842515169225
46.7,1.0228892505842888,0.0015417647338827104,-0.001001711249683717,0.00358868361821507
46.733,1.0261878422671638,0.0015536027823636034,-0.0010016999585597784,0.0035968769686888858
46.766,1.0294870383093673,0.001565468492385784,-0.0010016946454142056,0.003603205571522772
46.8,1.0328868499125157,0.0015777159934303505,-0.001001695918660006,0.0036076900108588344
46.833,1.0361873005917965,0.001589618172047856,-0.0010017062896963934,0.003609983386616114
46.866,1.0394883840441351,0.0016015286932917086,-0.0010017247399033737,0.0036102820975698734
46.9,1.0428901700512103,0.0016137988154349716,-0.0010017509181741331,0.003608569624116341
46.933,1.0461925599931177,0.0016257011007071627,-0.0010017856285742567,0.0036050053772261267
46.966,1.049495604025777,0.00163758964835833,-0.0010018267609995073,0.0035996462330421235
47.0,1.0528994269464302,0.0016498171802028375,-0.0010018738291786948,0.0035924240909982683
47.033,1.0562037887663223,0.0016616592170483732,-0.001001931427176448,0.0035839493318739328
47.066,1.0595087564994545,0.001673471175482932,-0.0010020026938294888,0.0035743096451813067
47.1,1.0629143320761236,0.0016856030790155247,-0.0010020854450977605,0.003563769508659136
47.133,1.0662195881545626,0.0016973368793304915,-0.001002148823321388,0.0035552184828074877
47.166,1.0695243360493354,0.001709040579821805,-0.0010022077814679509,0.0035487385659244445
47.2,1.0729284634043925,0.0017210749811201128,-0.0010022691980693735,0.0035448053583745937
47.233,1.0762314517402576,0.0017327378974374644,-0.0010023337888218666,0.0035448465614045057
47.266,1.079532878388475,0.0017443438994209075,-0.0010024184772102936,0.0035534591198794294
47.3,1.0829294391229687,0.001756249723172266,-0.0010025821657769218,0.003597884084705499
47.333,1.0862001922140259,0.0017660547020904968,-0.0010023325509935649,0.003735513491601301
47.366,1.0894439112704681,0.001779173978962201,-0.001001364959143304,0.003934399582595542
47.4,1.0928354081810074,0.0017927591599139257,-0.0010021873884246309,0.004048618184984336
47.433,1.0961311458658984,0.0018060419656686158,-0.001002075071037431,0.004050590362204162
47.466,1.0994265707378232,0.0018193742435097073,-0.0010020418093025125,0.004063788702781686
47.5,1.1028213004086846,0.001833166258937233,-0.0010019997120404543,0.004079864626212745
47.533,1.1061160522330669,0.0018466078107476286,-0.0010019428039916914,0.004096894679665605
47.566,1.109411180016411,0.0018601082512780152,-0.0010018794083950858,0.004113771405459048
47.6,1.112806657386224,0.0018740807683529067,-0.0010018277046635014,0.004130360325790981
47.633,1.1161028124179393,0.0018876996647534357,-0.0010017889514252094,0.004145288185607932
47.666,1.1193995353143567,0.0019013700314348416,-0.0010017569846548433,0.004158766076101325
47.7,1.1227967717120664,0.001915503038195779,-0.0010017326146396707,0.004170964670155436
47.733,1.1260946900790112,0.0019292613811119994,-0.0010017131396542686,0.004181058568288317
47.766,1.1293932072416732,0.0019430533714311455,-0.0010017011568086188,0.004189417397108869
47.8,1.1327923113582337,0.0019572930996552607,-0.0010016945546926642,0.004196079958761147
47.833,1.136092061382203,0.00197113640307368,-0.0010016953833364012,0.0042005751410767785
47.866,1.1393924342886468,0.0019849953235653033,-0.0010017046802631296,0.004203040692209202
47.9,1.1427934792438887,0.001999283892227685,-0.001001723609559392,0.004203482008793947
47.932,1.1460951429497788,0.0020131519030096097,-0.0010017476316757853,0.004201947600962185
47.966,1.1493974526296773,0.0020270138231541315,-0.0010017812315709293,0.004198526223160741
48.0,1.1528005151779617,0.0020412823944340563,-0.0010018232799326003,0.004193116657115408
48.033,1.1561041548257467,0.0020551114694249005,-0.0010018681204297074,0.004186195717725865
48.066,1.159408438108119,0.0020689158098134534,-0.0010019243086733971,0.004177810692874187
48.1,1.1628134901280254,0.0020831077092188233,-0.0010019962574897082,0.004167920831037135
48.133,1.1661188753041456,0.0020968464557958896,-0.0010020769224722247,0.004157568731627789
48.166,1.1694241662220854,0.0021105432854508785,-0.0010021420932098714,0.004148762143378064
48.2,1.1728291113393134,0.0021246223983495995,-0.001002202930653999,0.00414179567333896
48.233,1.1761331925409055,0.0021382627686851465,-0.0010022622777746265,0.004137617959194278
48.266,1.1794363056380621,0.0021518855199636985,-0.0010023259278366635,0.004137037987611686
48.3,1.182837976903607,0.00216586372413309,-0.0010024095549534227,0.004144502573466983
48.333,1.1861355444588721,0.0021793906122472007,-0.0010025596625187413,0.004180787287159949
48.366,1.18941131581203,0.0021902150020169943,-0.0010024639408800842,0.004312201695230496
48.4,1.192752494758248,0.0022056331651601666,-0.0010013375876972916,0.004545956351508569
48.433,1.1960379614130279,0.002220900361650597,-0.0010020803361929093,0.00471302314471603
48.466,1.1993344166488735,0.00223633887283883,-0.0010020558865168443,0.0047044806077583224
48.5,1.2027298245967877,0.0022522887023588463,-0.0010020410423948432,0.004715431839550651
48.533,1.2060247528411085,0.002267821600854626,-0.0010020049569245786,0.004730882448822905
48.566,1.2093194731092491,0.0022834086733163287,-0.0010019504706106214,0.004747876538285566
48.6,1.2127144004583714,0.002299529415891766,-0.001001884052763545,0.004765347480038427
48.633,1.2160099505604471,0.0023152378075106746,-0.0010018326712161428,0.0047815686448759685
48.666,1.2193060323878935,0.0023310034941397065,-0.001001792736427573,0.004796654258173549
48.7,1.2227025867377836,0.0023473016389623687,-0.0010017590538306288,0.004810694369985059
48.733,1.225999835872164,0.0023631681790706694,-0.0010017346395948604,0.004822687131674112
48.766,1.2292976764588177,0.0023790757874371737,-0.001001715038327508,0.00483295621904255
48.8,1.2326960773929794,0.0023955014385639278,-0.0010017019300588292,0.004841720300892901
48.833,1.235995138141642,0.002411473892853301,-0.0010016946895634662,0.004848337067487525
48.866,1.2392948076891042,0.0024274692991090438,-0.0010016946868827217,0.004853015636733966
48.9,1.2426951172618774,0.0024439668155690777,-0.0010017035043765055,0.004855714486145176
48.933,1.245996057967583,0.002459989472099978,-0.0010017215178143336,0.004856285524174981
48.966,1.249297637900847,0.0024760130466039434,-0.0010017443301683915,0.004854917294367701
49.0,1.252699940774285,0.0024925165791954626,-0.0010017780126858125,0.0048515219474386286
49.033,1.256002838120538,0.00250852268792051,-0.0010018179133972592,0.004846389038191161
49.066,1.2593063926998913,0.0025245101589832417,-0.0010018624465283413,0.004839582145336222
49.1,1.2627107306162602,0.0025409571038931453,-0.0010019191152818574,0.004831017528315274
49.133,1.2660155661043861,0.0025568912151803904,-0.0010019875284586477,0.004821456492464385
49.166,1.2693209071501401,0.0025727912756017654,-0.0010020679745320962,0.004811017433841494
49.2,1.2727263831807802,0.0025891284916861367,-0.0010021371173367273,0.004801694196035474
49.233,1.2760312313868365,0.0026049519365604875,-0.001002196262714649,0.0047946470594170286
49.266,1.2793353946180932,0.0026207496265901204,-0.0010022554172971106,0.004790067921121667
49.3,1.2827387047986636,0.002637006463561736,-0.0010023202676596836,0.004788939485194886
49.333,1.2860405111307074,0.002652731373435073,-0.0010023981568891907,0.0047948937438219725
49.366,1.2893388968857615,0.002668414100681093,-0.001002537454657216,0.0048249421034633625
49.4,1.2927178397433408,0.002681269524600967,-0.0010025331899668546,0.004953849057666589
49.433,1.295960242293404,0.002697764613890116,-0.0010013620049156603,0.005203959892834813
49.466,1.2992409527650455,0.002715277108390456,-0.0010020298498178391,0.005426316204620007
49.5,1.3026375881134349,0.0027335912966833967,-0.001002054263096068,0.0054107036134579895
49.533,1.3059331543398744,0.0027513983629430003,-0.0010020381614899397,0.005420211345591907
49.566,1.30922813562082,0.0027692545510876834,-0.0010020096425551045,0.0054355682516669885
49.6,1.3126226743975162,0.0027877085349650586,-0.0010019557202778293,0.005453136316151969
49.633,1.315917697978258,0.002805679247814127,-0.0010018902952182301,0.005470266010110687
49.666,1.3192131790180193,0.00282371174524438,-0.0010018374825080181,0.005486706363977488
49.7,1.322609074057891,0.0028423517375402827,-0.0010017952529200909,0.005502472438302725
49.733,1.3259056610504654,0.0028604977951432924,-0.0010017616034416303,0.005516317034955772
49.766,1.3292028316389624,0.00287869198140206,-0.0010017363306161417,0.005528542016196386
49.8,1.3326005348689405,0.0028974814531528017,-0.0010017160197940932,0.0055393167029331065
49.833,1.3358989140891286,0.002915753335502008,-0.0010017024624099265,0.005548004296816931
49.866,1.3391978961895374,0.0029340557776350814,-0.0010016947029562184,0.0055548142089695334
49.9,1.3425974832562,0.0029529379371111717,-0.0010016955381134743,0.005559789966596062
49.933,1.3458977109613135,0.0029712823686357816,-0.0010017019126134785,0.005562560965051288
49.966,1.3491985685562908,0.0029896379359119285,-0.001001718572917247,0.005563298700044842
50.0,1.3526001196522524,0.0030085523495589086,-0.0010017419468917738,0.005562011973521393
50.033,1.355902280043875,0.0030269055398420225,-0.0010017736852155068,0.005558823491492752
50.066,1.359205092007065,0.0030452478016256947,-0.001001812719354768,0.005553809728351525
50.1,1.362608676373914,0.0030641273851139766,-0.0010018583134729607,0.005546864131591328
50.133,1.365912813071427,0.003082428404766648,-0.0010019121379063883,0.005538593343441445
50.166,1.3692175700212184,0.003100701450196811,-0.0010019789553350027,0.005529058308774794
50.2,1.3726230225521494,0.00311949349554025,-0.0010020612200553787,0.005518240259159224
50.233,1.3759283580037873,0.0031376890221898115,-0.001002130184752443,0.005508896630036785
50.266,1.3792332581634636,0.0031558499899012058,-0.0010021895354102132,0.005501496206971139
50.3,1.3826376142826433,0.0031745327257539343,-0.0010022503888472874,0.005496380520325956
50.333,1.3859409228827528,0.0031926454932339064,-0.0010023126232886273,0.005494745974946484
50.366,1.3892429181396801,0.0032107082012249755,-0.001002387483938584,0.00549939145254431
50.4,1.3926418348102942,0.0032292687673726368,-0.0010025217207520754,0.005525850574425008
50.433,1.3959249836276733,0.0032439981546234053,-0.0010025958413094511,0.0056440171589004105
50.466,1.3991686934082188,0.0032615477083107578,-0.0010013914993462214,0.0059101454602494136
50.5,1.4025428654900038,0.0032820536371704684,-0.001001960139124295,0.006188315204182557
50.533,1.4058395517298343,0.003302371051676969,-0.00100209453002513,0.006175532350328746
50.566,1.4091349698526203,0.003322710950293046,-0.001002041008183869,0.0061869988618396725
50.6,1.4125298196829228,0.0033437124051921055,-0.0010020123423259593,0.0062027000213242
50.633,1.415824499141193,0.0033641506652787607,-0.0010019632842698453,0.006219675523222667
50.666,1.419119461704585,0.003384646985391422,-0.001001897056149427,0.006236871699682167
50.7,1.4225147400755636,0.003405829578664313,-0.0010018413530997368,0.006253914368017243
50.733,1.4258106864135478,0.003426449265180413,-0.001001799306004414,0.006269349516378819
50.766,1.4291071924441336,0.0034471234322978033,-0.001001764682991773,0.006283369136387799
50.8,1.4325042014720755,0.003468475437983486,-0.0010017379733071943,0.006296130105438271
50.833,1.4358018980251774,0.003489243274359265,-0.001001718087860124,0.0063067522970915516
50.866,1.4391001933720924,0.003510046561103067,-0.0010017042131005328,0.006315629081180399
50.9,1.4424990670079703,0.003531512850027579,-0.0010016949607572039,0.006322820257604798
50.933,1.4457985901450128,0.0035523734231370863,-0.0010016950813874388,0.006327820444738906
50.966,1.449098730717415,0.0035732521818371745,-0.0010017005188407667,0.006330799288694864
51.0,1.4524995333299564,0.003594776504808664,-0.0010017168917401745,0.006331733048438678
51.033,1.4558009593274746,0.003615671721419498,-0.0010017389232178757,0.006330642400718718
51.066,1.4591030300561447,0.0036365630009846067,-0.0010017695627008785,0.006327633895052339
51.1,1.4625058442382781,0.003658077087376459,-0.0010018091890106884,0.006322615066301287
51.133,1.4658092426178022,0.0036789415113860783,-0.001001852915174066,0.006315995133758574
51.166,1.4691132908338325,0.003699783975848612,-0.0010019053764926122,0.006307849067038634
51.2,1.4725181147505766,0.0037212297289674337,-0.0010019728140657977,0.006298100835958636
51.233,1.4758233513244778,0.0037420120336079223,-0.0010020520423821497,0.006287618456561218
51.266,1.47912870210721,0.0037627516025838205,-0.0010021232059469753,0.006277995446168029
51.3,1.482533789250192,0.0037840816698915987,-0.0010021846713607063,0.0062700992240676216
51.333,1.4858380777452047,0.003804755219758923,-0.0010022436638068184,0.006264807310552246
51.366,1.4891414895508093,0.0038254069470234,-0.0010023051949509254,0.006262656780237155
51.4,1.4925436936784728,0.0038466362101322155,-0.0010023801338202923,0.0062664492875376876
51.433,1.4958431545961146,0.003867188028992237,-0.0010025015617555373,0.006288140256710776
51.466,1.4991297166187614,0.0038849631567649343,-0.001002630217935431,0.006394821980861975
51.5,1.5024741575479217,0.0039037538884898353,-0.0010014216409147576,0.006679805030749385
51.533,1.505743991520306,0.003926209039164409,-0.001001880314533115,0.007002136594485365
51.566,1.5090402807828207,0.003949266995401454,-0.0010021505921494894,0.006997842569512598
51.6,1.5124354054434337,0.003973032746312781,-0.0010020500528895686,0.0070130847781321665
51.633,1.5157304048625595,0.003996138907641917,-0.0010020151538440297,0.007028376641069201
51.666,1.519025074167328,0.00401929824261217,-0.0010019704913958143,0.0070452564757127615
51.7,1.5224198244806417,0.00404321977207601,-0.0010019019297785557,0.007063109689892019
51.733,1.5257151756586067,0.00406650161109435,-0.0010018466181999156,0.007079795332662236
51.766,1.5290110424965626,0.004089843637682602,-0.0010018033254188194,0.0070954166292783805
51.8,1.5324073664640667,0.0041139511289113246,-0.0010017668533890897,0.007110045445318819
51.833,1.5357043880055103,0.0041374005070060815,-0.0010017401641624103,0.007122613840534094
51.866,1.5390019999633522,0.004160894325264372,-0.0010017205879564207,0.007133439597853506
51.9,1.5424001652568957,0.004185138201080561,-0.0010017049603016914,0.007142764043852383
51.933,1.5456989957769482,0.0042087015258045575,-0.0010016952853966546,0.007149915539644961
51.966,1.548998432707736,0.004232290986172787,-0.0010016942725149872,0.007155111656010205
52.0,1.552398496895941,0.00425661521282152,-0.0010016996202416861,0.0071583529454903976
52.033,1.5556991963288014,0.004280237715216839,-0.0010017147012635307,0.007159417886926701
52.066,1.5590005321158191,0.004303865461877426,-0.0010017358250155699,0.007158502709279028
52.1,1.562402582097369,0.0043282060654184105,-0.0010017666131300791,0.007155546569552715
52.133,1.5657052316712299,0.004351821915563584,-0.0010018045540344002,0.007150802435905176
52.166,1.5690085380206371,0.004375422224706361,-0.0010018476192363776,0.00714431332051627
52.2,1.5724126257300917,0.004399715790904638,-0.001001900544959227,0.007136010727000043
52.233,1.5757172307564484,0.004423268264569286,-0.0010019646514122862,0.007126606237100881
52.266,1.5790223985271514,0.004446789495959218,-0.001002042856638321,0.007116152373787438
52.3,1.5824279107067145,0.004470979645016315,-0.0010021180313832638,0.007105985432988328
52.333,1.5857328815726106,0.004494419677111047,-0.0010021780140989124,0.0070980493546216675
52.366,1.5890372356119662,0.0045178294880435215,-0.0010022369329876664,0.007092387624258697
52.4,1.5924408327010746,0.004541924063342192,-0.0010022998296004698,0.007089713882367131
52.433,1.5957431076572173,0.00456526646674536,-0.0010023706025708463,0.0070924621020462125
52.466,1.5990430431530984,0.004588551021985004,-0.001002482875754107,0.0071104667408360776
52.5,1.6024316637088851,0.004610431763894958,-0.0010026417457826044,0.007207521311801081
52.533,1.605680405889804,0.004629053125849456,-0.0010014858206288599,0.007489970924455552
52.566,1.6089429054171276,0.004654217191433001,-0.0010017402895944154,0.007861954660938187
52.6,1.6123375077109412,0.0046810062020217445,-0.001002218654205838,0.00788624135503413
52.633,1.6156326332201263,0.004707014809925073,-0.001002077734525781,0.007905003269103582
52.666,1.6189275903253462,0.004733061363992827,-0.0010020183945939239,0.007920608234265032
52.7,1.622322092059206,0.004759951666977148,-0.0010019756421159945,0.007937814324751892
52.733,1.6256169340724886,0.004786109230046452,-0.001001909083160727,0.00795517283397352
52.766,1.628912208617061,0.004812329900715186,-0.001001852347428403,0.00797191697794261
52.8,1.63230787257677,0.004839408843970249,-0.0010018066102438355,0.007988097847700985
52.833,1.635604226277335,0.004865748729814582,-0.0010017708662836376,0.008002408681555533
52.866,1.638901158112157,0.004892139666626635,-0.0010017429307761817,0.008015131544562978
52.9,1.6422986140086102,0.00491937797040629,-0.0010017225237771536,0.008026426892204543
52.933,1.6455967507075218,0.004945853460681837,-0.0010017076839438817,0.008035618245846575
52.966,1.648895489390257,0.004972361540449558,-0.0010016960004667896,0.008042950313963957
53.0,1.6522948232145949,0.004999701619846286,-0.0010016941039675577,0.008048469114560537
53.033,1.6555948008821724,0.005026258078783907,-0.0010016985505833277,0.008051785049111857
53.066,1.6588954050260436,0.005052829167104835,-0.0010017128755936307,0.008053048411661094
53.1,1.662296692160865,0.00508021235082838,-0.0010017338887107312,0.00805227067455038
53.133,1.6655985946397323,0.005106788240872069,-0.001001762811490236,0.008049560516283272
53.166,1.6689011463372425,0.005133356648317623,-0.001001800351085224,0.008044997846325274
53.2,1.6723044621772967,0.005160714992206871,-0.001001843884660649,0.00803845584702677
53.233,1.675608342896294,0.005187248480143874,-0.0010018941720193984,0.008030521195245981
53.266,1.6789128552542554,0.0052137568142946325,-0.0010019567395431542,0.008021235108206307
53.3,1.682318106420709,0.005241036868978024,-0.0010020361290402485,0.008010538222569977
53.333,1.6856234477034422,0.00526747312746751,-0.0010021109856210991,0.008000483881671459
53.366,1.688928452399352,0.005293869925066677,-0.0010021714178822215,0.00799230342101904
53.4,1.692332986885409,0.005321033690116674,-0.0010022320724768323,0.007986186569134112
53.433,1.695636551710164,0.0053473730524198635,-0.001002292718442807,0.007983201025371322
53.466,1.6989389686821346,0.005373673209452762,-0.0010023616007464216,0.007985054549974276
53.5,1.7023392436951725,0.0054007046474794885,-0.001002470191542825,0.008000930253826668
53.533,1.705630407822745,0.005425918671600977,-0.0010026407795279448,0.008080205437567692
53.566,1.708883418036213,0.005444609411059053,-0.0010016344108531895,0.008355378042043095
53.6,1.712240914479352,0.005473567766763623,-0.0010017181702990652,0.008787230437065934
53.633,1.7155331318345841,0.005502700823640104,-0.001002243387088833,0.008840165235104698
53.666,1.7188285107823265,0.005531845225417487,-0.0010021038701521594,0.008857936302688508
53.7,1.7222233117568029,0.005561915631611919,-0.0010020231246513356,0.008873751474947032
53.733,1.7255179636344709,0.005591153902445747,-0.0010019815691338953,0.008890278753220689
53.766,1.7288127336536758,0.0056204489455076705,-0.0010019164270358323,0.00890760800769436
53.8,1.7322077914747374,0.005650697565221001,-0.0010018566952508107,0.00892486369913273
53.832,1.7355035049830614,0.005680118990668735,-0.0010018112043693357,0.008940618651570302
53.866,1.7387997696847421,0.0057095977980023225,-0.0010017756325164488,0.008955040334967914
53.9,1.7421965226205218,0.005740024210112188,-0.0010017451580493913,0.00896824815946794
53.933,1.745493969725994,0.005769602990729501,-0.0010017248132161843,0.008979329304625982
