time,x,y,z,theta
3038.13,1.7061995471477838,0.504028109501867,-0.001001472084819384,0.7536613412342702
3038.163,1.7072827691226458,0.5050450126086667,-0.0010014886215330247,0.7541603249595676
3038.197,1.7083870516463493,0.5060826633691164,-0.0010015085151907945,0.7545699248836133
3038.23,1.7094585844800438,0.5070903519291226,-0.0010015292246350997,0.7549666468261393
3038.263,1.7105298885192552,0.5080986189508829,-0.001001552834826367,0.7553634641177922
3038.297,1.7116265420378423,0.5091316384595971,-0.0010015760549746608,0.7558699615113011
3038.33,1.7126905578851572,0.5101349088849944,-0.0010016015420645473,0.7563622835237584
3038.363,1.713754254005974,0.5111388492001144,-0.0010016253628686786,0.7568546438623382
3038.397,1.7148625969488507,0.5121859525510584,-0.0010016496270791077,0.7573606309718709
3038.43,1.7159381705619883,0.513203073420977,-0.0010016731933778292,0.7578501007303968
3038.463,1.7170135635864354,0.5142209773084687,-0.001001694689886156,0.7583380465745752
3038.497,1.7181182879226924,0.5152677273004979,-0.0010017341508380302,0.7589328302456285
3038.53,1.7191902384940603,0.516284566884306,-0.0010017544709355758,0.759509610146262
3038.563,1.720262007091284,0.5173023380591166,-0.0010017701499562548,0.7600849641789679
3038.597,1.7213621822182028,0.5183483149379637,-0.001001803061552873,0.7607399976043664
3038.63,1.7224295428595888,0.5193643540997815,-0.0010018154527389883,0.7613773709273999
3038.663,1.723496545320314,0.5203812885804937,-0.0010018284254058075,0.7620161196941251
3038.697,1.7246052288701044,0.5214392944660005,-0.0010018598212223513,0.7625906534050675
3038.73,1.725680882158323,0.5224669246262812,-0.0010018908307764252,0.7631474391747409
3038.763,1.726755819460751,0.5234950313007908,-0.0010019238457142261,0.7637043830121502
3038.797,1.7278672446307406,0.5245592752039863,-0.0010019552322195133,0.7643346106419476
3038.83,1.7289452852319298,0.5255927867605842,-0.0010019960851214635,0.7649467979510491
3038.863,1.7300223721710535,0.526626648439415,-0.0010020469948197157,0.765557325268129
3038.897,1.7311398962454647,0.5277006802862906,-0.0010021042740412447,0.7661409993966217
3038.93,1.7322214954183708,0.5287414442766037,-0.0010022285732613281,0.7666685421633836
3038.963,1.7332961014965225,0.5297763997356941,-0.0010022394194403976,0.7670787580037336
3038.997,1.7343828647629427,0.5308238528736435,-0.0010021794235434665,0.7668979180276122
3039.03,1.7353995578846353,0.5318028994401839,-0.0010017279994524245,0.7661102502555079
3039.063,1.736390584951171,0.5327569135832286,-0.001001694498569402,0.7651192858003605
3039.097,1.7373873810587386,0.5337163902323924,-0.0010015759055524397,0.7645570328576939
3039.13,1.73833719644558,0.5346292047886726,-0.0010007233661058317,0.765024150781238
3039.163,1.7393006466922296,0.5355555273813684,-0.0010005524151803953,0.766396540306151
3039.197,1.7403368747598467,0.5365551106484296,-0.0010005432769988193,0.768736085798601
3039.23,1.7413932052430685,0.5375787698025468,-0.001000909372573286,0.7713483940911742
3039.263,1.7424905311786685,0.5386475027900578,-0.0010012263086108912,0.7732774426905292
3039.297,1.7436650777543716,0.5397947182110152,-0.0010017066903447343,0.7740380750945082
3039.33,1.7448201401831056,0.5409242054033172,-0.0010017023393600819,0.7745259678601506
3039.363,1.7459743004488237,0.5420539204245338,-0.001001666711810189,0.7750167686302154
3039.397,1.7471678615658235,0.5432230722729148,-0.00100163653266893,0.7751491759918332
3039.43,1.7483262577029652,0.5443580662975386,-0.001001630830928725,0.7752770810279037
3039.463,1.7494844283481445,0.545493134674975,-0.001001610926376871,0.7754073728341491
3039.497,1.7506551680738296,0.5466409562557293,-0.0010015724349401733,0.7757109356621213
3039.53,1.751791095478959,0.5477553153781984,-0.0010015634042661072,0.7760066388722434
3039.563,1.7529268084407934,0.5488701259965999,-0.0010015392876441508,0.7763021766134292
3039.597,1.7540781947605144,0.550001154145248,-0.0010015100309416249,0.7768096968776154
3039.63,1.7551951978542237,0.5510995100226451,-0.001001496236383563,0.7773026103824792
3039.663,1.7563118176420396,0.5521985724548444,-0.0010014783782375837,0.7777949409360335
3039.697,1.7574486069744257,0.5533187146208557,-0.0010014623140557621,0.7784483359517986
3039.73,1.7585513381947189,0.5544067008831118,-0.00100144917655616,0.7790823930292674
3039.763,1.759653556064736,0.555495560084482,-0.001001439523666086,0.77971571707963
