time,x,y,z,theta
78.082,0.03247236285982474,0.17046431821719152,-0.0010014143483591462,0.5344942364671373
78.115,0.034814385115563014,0.17185262409548374,-0.0010014264786390864,0.535959907057363
78.148,0.03715478427329179,0.17324460503265904,-0.0010014444045330917,0.5374244354092145
78.182,0.03955048527826679,0.1746743553772055,-0.0010014687451298798,0.5389766111209742
78.215,0.04187391833028112,0.17606579846026554,-0.0010014941899054303,0.5404824145352403
78.248,0.04419566750173196,0.17746098396588103,-0.0010015244713077256,0.541987095469573
78.282,0.046602499771622986,0.17891223564465447,-0.0010015602217411587,0.5434827361936915
78.315,0.04893700113050509,0.1803245604450441,-0.0010016017389707747,0.5449328636128403
78.348,0.05126986496723822,0.18174051226972796,-0.0010016532668445169,0.54638182701864
78.382,0.05369307169557887,0.18321574855827197,-0.001001723989931192,0.5475625586382539
78.415,0.05604361959267677,0.18465046538966334,-0.0010017729310334636,0.5487099094999744
78.448,0.05839247264022183,0.18608782938734245,-0.0010018156494035861,0.549861985758756
78.482,0.060790598470250215,0.18755920011904376,-0.001001860283288629,0.5510937372118953
78.515,0.06311623671467956,0.18898998826179772,-0.0010018965682970019,0.55229477944143
78.548,0.06544069047561477,0.19042385012688756,-0.001001936549918668,0.5534932278604563
78.582,0.06783792850708323,0.19190676587471578,-0.0010020057214369452,0.554735842394774
78.615,0.07016231075330168,0.19334888621034377,-0.001002141382632226,0.5559447394250024
78.648,0.07247309808353182,0.19478654030328382,-0.0010022077041049945,0.5573049996507494
78.682,0.07481480179855844,0.19624884682453303,-0.0010012956798182635,0.5593974632911357
78.716,0.07706776969988091,0.19766233996296498,-0.0010010996602186004,0.5616420063488938
78.748,0.07934380669646438,0.1990971837640003,-0.001001135012167434,0.5635230258637602
78.782,0.0817322758067107,0.2006084268662592,-0.0010020288974059016,0.5644847903600405
78.815,0.08405633272387236,0.20208151053862422,-0.001002001644128385,0.5652713995209689
78.848,0.08635186174916686,0.20353823142631386,-0.0010014039054683475,0.5655942015384872
78.882,0.08871851630234394,0.2050402351518431,-0.0010012169525860717,0.5653401015229892
78.915,0.09104102448017921,0.20651370358860405,-0.0010013360141231838,0.5654857275249887
78.948,0.09338622806944719,0.2080027392878528,-0.001001575066828641,0.5660078150075695
78.982,0.09580563157482774,0.20954154494308241,-0.0010015318825010618,0.5672019814939315
79.014,0.09815381641938206,0.21103901763590083,-0.0010015392229347914,0.5683864922782338
79.048,0.10050030614322915,0.21253931823660407,-0.0010015111309010123,0.5695669026753315
79.082,0.10290378998557655,0.21408013214269261,-0.0010014753685987955,0.5707912005370791
79.115,0.10523505177548785,0.21557861538008644,-0.001001451941293384,0.5719787376460697
79.148,0.10756489282658492,0.21708009646990611,-0.001001431666628437,0.5731654369126524
79.182,0.11000087953773137,0.21865359309172086,-0.0010014124414867327,0.5739886018803843
79.215,0.11236511543310161,0.22018343119322983,-0.0010014050885319807,0.5747782624504175
79.248,0.11472854338870547,0.22171539361642686,-0.001001398140926795,0.5755668995549142
79.282,0.11715360579273396,0.22329005160574417,-0.0010013984818054399,0.5763710918075151
79.315,0.11950648319737692,0.2248204879170903,-0.0010013999844693429,0.577150571849743
79.346,0.1218585792226811,0.2263530237352041,-0.0010014093797707894,0.5779288292733225
79.382,0.12429885502308682,0.22794560894023402,-0.0010014244322185915,0.5786218934918078
79.415,0.12666685352983775,0.22949332475053047,-0.0010014474790215194,0.5792925038240773
79.448,0.12903423865767216,0.23104290421024307,-0.0010014736397830348,0.5799617773425765
79.482,0.13149163534819422,0.2326535785216266,-0.0010015068616149835,0.5805059585610203
79.515,0.1338764985350432,0.23421852416668398,-0.0010015451145811115,0.5810318216356698
79.548,0.1362609082088374,0.23578493621639787,-0.0010015846351085246,0.5815576816189799
79.582,0.13869908996583566,0.23738877015838383,-0.0010016405237725026,0.5822762098668096
79.615,0.14106474066732935,0.23894726787956677,-0.0010016873896743599,0.5829743841267628
79.648,0.14342989851045895,0.2405077380324168,-0.001001726825636002,0.5836702385257317
79.682,0.14591728004508664,0.24215075340913428,-0.0010017780635210062,0.5839085908877075
79.715,0.1483339737543146,0.24374774479442787,-0.0010018312704387286,0.5841120786528768
79.748,0.15075017929102638,0.24534512240993106,-0.0010018892109453573,0.5843215439598688
79.782,0.15322000045449408,0.24697896887738374,-0.001001907535408117,0.5847996752623533
79.815,0.1556157973879744,0.24856541273845822,-0.0010019924662803027,0.5852752893149731
79.848,0.15800946466894525,0.25015215830620163,-0.0010021152129813284,0.5857685674977013
79.882,0.16047537959573868,0.2517890915801888,-0.0010022026900975804,0.5864463975881599
79.915,0.1628316714012209,0.2533561393990718,-0.0010014980459272758,0.5875639646992497
79.948,0.16516381403696673,0.25491120453660066,-0.0010011985547712689,0.5889465271652212
79.981,0.16758901445935057,0.2565337881173408,-0.0010012484156491572,0.5899503359220389
80.015,0.16997974657441287,0.258134920547024,-0.001002013856751846,0.5897579361450389
80.048,0.17234942077935506,0.259719435376172,-0.0010012160929505631,0.588975325670955
80.082,0.1748339034990486,0.2613772008488934,-0.0010012067778676047,0.587635257435692
80.115,0.17728999346294194,0.263011761078663,-0.001001670645093676,0.5868983337918612
80.148,0.1797569015187955,0.26465127209582723,-0.001001550876992132,0.5863159259881383
80.182,0.1823005884422903,0.26634114608131376,-0.0010015512997001152,0.5865730121265449
80.215,0.18477118411985563,0.26798353858646257,-0.0010015383091498131,0.5868570027756115
80.248,0.18724154561731948,0.26962678820025193,-0.001001503581159826,0.5871386802181292
80.282,0.18978239536573072,0.2713181644279186,-0.0010014709412035395,0.5875541803192739
80.315,0.19224819530497345,0.27296104042902497,-0.0010014450463651375,0.587956943525106
80.348,0.19471372675431242,0.2746051704601445,-0.0010014257012049242,0.5883587514054405
80.382,0.19729783871465825,0.27632882143129583,-0.0010014112536696797,0.5880551995515424
80.415,0.19980877454820906,0.2780024964231858,-0.0010014022808177044,0.5877354639980469
80.448,0.20232068032139292,0.27967565680764883,-0.0010013962850793715,0.587414520995876
80.482,0.2048901069093145,0.28138607140212085,-0.001001401911746979,0.587181378212888
80.515,0.20738465309365672,0.28304581491175024,-0.0010014062007610396,0.5869544262277973
80.548,0.20988002258335686,0.28470528633223346,-0.0010014227257352341,0.5867260580805176
80.582,0.2124879149998688,0.2864385942068903,-0.0010014418280445206,0.5864108858391558
80.615,0.2150204903307561,0.2881206965224346,-0.001001472793127428,0.5861003833661396
80.649,0.21755404235412562,0.28980230888788544,-0.001001506512118576,0.5857884244005265
80.682,0.22016386865012771,0.2915334039760151,-0.001001546408568369,0.5855010005966816
80.715,0.2226978615449829,0.29321315962623157,-0.0010015920088693453,0.5852208490372468
80.748,0.22523276594351196,0.29489249096867653,-0.0010016476760397325,0.5849396553767945
80.782,0.2278547129772062,0.29662820420057134,-0.0010017145804516146,0.5845228117911816
80.815,0.23040045938338125,0.298311950633138,-0.0010017724236278114,0.5841201870592391
80.848,0.23294680292377948,0.29999461617891954,-0.001001828850328658,0.5837226130489092
80.882,0.23560341831632595,0.3017481164396143,-0.0010018871813745577,0.5829881677544373
80.915,0.2381834973527215,0.30344838440973043,-0.0010019583138919513,0.5822742104192377
80.948,0.24076405229691344,0.305146306466385,-0.0010020295444342735,0.5815684176068372
80.982,0.24339877192144319,0.30687803568827593,-0.0010022025857028202,0.5816199871419091
81.015,0.24595324170386712,0.3085579723525801,-0.0010022177479157394,0.5816941559493098
81.048,0.24847484615124166,0.31021692449061533,-0.001001556402074541,0.5822237948284492
81.082,0.25103789846484514,0.3119049177826085,-0.0010011060001363752,0.5828127706560753
81.115,0.25355343479172576,0.31356426287650563,-0.0010012506056769864,0.5829143012781457
81.148,0.25612212819657354,0.31525717408377324,-0.0010020557628113713,0.5818492493564648
81.182,0.25876145038381204,0.3169902534746781,-0.001001345191492184,0.5798724756177672
81.215,0.2613287072718272,0.31866890379314594,-0.001001247673540255,0.5779712777137938
81.248,0.26393455260189913,0.3203662925624512,-0.0010016293633619833,0.57666719999886
81.282,0.26665713663125334,0.32213530778156746,-0.0010015412067567245,0.5756953781472252
81.315,0.2693024153006528,0.323850568555573,-0.0010015479797160706,0.574764471487791
81.348,0.2719501738826968,0.32556406725079406,-0.001001535565501803,0.5738420978973761
81.382,0.27468957839389546,0.3273332053916438,-0.0010015010490139926,0.5728565908560658
81.415,0.277350565827926,0.32904803999435644,-0.0010014567599960743,0.5718979687450543
81.448,0.2800136378396281,0.33076061147593655,-0.0010014335154553966,0.5709382662791166
81.482,0.28275595901166034,0.332521410393606,-0.0010014179621333635,0.5705994544016602
81.515,0.2854188008775554,0.3342299557032488,-0.0010014066766602554,0.5702751485037858
81.548,0.288082647680083,0.3359379251068947,-0.0010013975256172453,0.5699492018297682
81.581,0.2908652548149567,0.3377189587894367,-0.0010013972063760389,0.5684978981085813
81.615,0.2935712801550202,0.3394454055639538,-0.0010014135818549666,0.5670565541789103
81.648,0.296280273539178,0.3411682527721301,-0.00100142988593125,0.5656132482800025
81.682,0.2990694660899574,0.3429370751103945,-0.0010014542358565935,0.5645566055325975
81.715,0.3017788363585998,0.3446513294829036,-0.0010014858003845016,0.563530725614664
81.748,0.3044904510846722,0.34636310480909205,-0.0010015231624642962,0.562503059302914
81.782,0.3073018321050396,0.34813419782320243,-0.0010015695323516427,0.5617132179416547
81.815,0.31003246605608065,0.3498514541682152,-0.0010016224983404078,0.5609464161296637
81.849,0.31276483450860276,0.35156686985108576,-0.00100168697302069,0.5601790013543272
81.882,0.3155722130574073,0.3533259751144653,-0.0010017502656272138,0.5591804981072158
81.915,0.3182985499291412,0.3550305607791269,-0.0010018071745711288,0.5582161800968399
81.948,0.3210262995667634,0.35673237665278296,-0.0010018665487288095,0.5572587518534701
81.982,0.32387240298152914,0.35850384097888716,-0.0010019498521531278,0.5560536005168083
82.015,0.32663715427410334,0.36022004375572314,-0.0010020245910630637,0.5548850540878649
82.043,0.3294014751098879,0.36193151045081634,-0.0010021593530983655,0.553747922333325
82.082,0.33223876493049587,0.36368439364621635,-0.0010021810705749812,0.5528229567062585
82.115,0.33495246098671666,0.365358396675997,-0.0010011687992938674,0.5524634510275728
82.148,0.33767173564049713,0.36703438319362897,-0.0010011227513744836,0.5520252796401344
82.182,0.34052330909661715,0.3687889275458359,-0.0010018261175545988,0.5507873396251858
82.215,0.3433073333494291,0.3704964108897786,-0.001001917726197312,0.5493503402993822
82.248,0.34608757486801045,0.3721962872531822,-0.0010019956623002896,0.547746290298547
82.282,0.34895690320968004,0.3739422049553898,-0.0010012742167350326,0.5449519664003462
82.315,0.35175241864521,0.3756324448831521,-0.0010011781974555815,0.542263237244607
82.348,0.3545799423930623,0.37733216568771405,-0.0010016057614924967,0.5400206940715749
82.382,0.35748996112805104,0.37907371658691874,-0.0010015540085814185,0.5383645071497722
82.415,0.36031830940295795,0.38076023366939227,-0.0010015244831862342,0.5367727894724015
82.448,0.36314952095559944,0.38244235935565724,-0.0010014884161743433,0.5351763537384844
82.482,0.36607259610716336,0.38417257835983765,-0.0010014552792324272,0.5334786437114947
82.515,0.36891298929022354,0.385847446260321,-0.001001431724547367,0.5318291801102163
82.548,0.37175661166054536,0.38751790380055406,-0.0010014184934618968,0.5301780290820445
82.582,0.3747079000359597,0.3892445946390377,-0.0010014125022823998,0.5282571808018689
82.615,0.3775761916968621,0.3909154391343939,-0.0010014143712829306,0.5263898953151117
82.648,0.3804481036253319,0.39258121538955604,-0.0010014238282756993,0.524520672203713
82.682,0.383416071292268,0.3942960317086997,-0.0010014413256288282,0.5231049493240583
82.715,0.38629971896462156,0.39595678527094336,-0.0010014672896823118,0.5217329090770247
82.748,0.38918615266517237,0.39761386876574706,-0.0010015003394096,0.5203589296522626
82.782,0.3921826477279174,0.3993287602929699,-0.0010015384321678845,0.5190507124210519
82.815,0.3950937947400001,0.4009898235460618,-0.0010015870993676929,0.517779172424938
82.848,0.3980075154073886,0.4026474413435167,-0.0010016476662998777,0.5165064594450819
82.881,0.4010058017526195,0.40434761529498237,-0.0010017084950022237,0.5149450518447453
82.915,0.40391833299708263,0.40599323484482064,-0.0010017618418172725,0.5134338202644882
82.948,0.4068331070862022,0.40763432072192424,-0.0010018185020921715,0.5119293523554137
82.982,0.40984844426708633,0.40932492772824913,-0.0010018893122269931,0.5097541347298553
83.015,0.4127781990419814,0.41095924867677525,-0.0010019677140412145,0.5076515349614064
83.048,0.41570871969609663,0.4125859792973164,-0.0010021127315820652,0.505586770092403
83.082,0.41871315258899283,0.4142462598966779,-0.001002084288729027,0.503711387388502
83.115,0.4215895727912347,0.4158297225281546,-0.001001119287705618,0.502433174938622
83.148,0.42448071946316784,0.41741636146891364,-0.001001061427344907,0.5009851202421435
83.182,0.427523980982842,0.41907941589639164,-0.001001785312940616,0.4989366672728209
83.215,0.4304925918840131,0.42069351539449545,-0.0010018153952230484,0.4967977362815326
83.248,0.43346435929594707,0.42230111355684347,-0.0010017851263681883,0.4946537575716571
83.282,0.43654803421408594,0.42396026348713456,-0.001001793658889416,0.49208992900960824
83.315,0.4395412047670877,0.42556104004137957,-0.001001903515130978,0.4895143507761721
83.348,0.4425147418328963,0.42714073159658467,-0.0010013103181614955,0.486546244855435
83.382,0.44556548422505965,0.42874938244481464,-0.0010011613921475197,0.48346986415857945
83.415,0.44855626103092927,0.4303151549867437,-0.001001586081557343,0.4808769891207304
83.448,0.4515553808816925,0.4318757660474761,-0.00100150579146039,0.4783464624857975
83.482,0.4546423230941322,0.4334723129706613,-0.0010014840997879249,0.4759209971701137
83.515,0.45764234955626615,0.43501483705844796,-0.0010014661044428046,0.4735628462864842
83.548,0.4606463855098989,0.436550478906904,-0.0010014495241406386,0.4712015437698086
83.582,0.4637576869163082,0.4381322038514832,-0.0010014397035195827,0.4691633090224814
83.615,0.4667813795354594,0.4396617783818672,-0.001001441342467893,0.4671881751013023
83.648,0.4698086246237037,0.4411856460569381,-0.0010014530440428972,0.4652111116873729
83.682,0.472931721567846,0.4427492567531061,-0.0010014732317811942,0.4627734526900445
83.715,0.4759671712392701,0.44425986353238717,-0.0010014978228392417,0.4604040565391413
83.748,0.47900673429139246,0.44576353597510704,-0.0010015327938750138,0.4580326631307932
83.782,0.48212939399978727,0.4472986728160403,-0.0010015744839110552,0.4554087625271684
83.815,0.4851644670424713,0.4487810141599666,-0.0010016280373114604,0.452860173270308
83.848,0.4882035738390782,0.4502557361231812,-0.0010016831050579135,0.45031239577324544
83.882,0.49136466569998627,0.4517797917959959,-0.0010017340289969895,0.4478350579810577
83.915,0.49443632378487984,0.45325150696179195,-0.0010017855561213242,0.4454376959395771
83.948,0.49751101787555013,0.45471563520741637,-0.001001845902862425,0.4430493441760129
83.982,0.5006701155737479,0.4562104224013265,-0.0010019145789859213,0.4405378410231097
84.015,0.5037363719038571,0.4576521249469026,-0.0010020813376815374,0.4381456967776414
84.048,0.5067828768488439,0.45907640323648286,-0.001001946583133826,0.4360413060424104
84.082,0.5098644152066809,0.46050933308735653,-0.001000896539886463,0.43405561504748874
84.115,0.512876819324197,0.46190269766124575,-0.0010010487539006442,0.4318903182616735
84.148,0.5159326300891554,0.4633068328144133,-0.0010017321887852391,0.4292367656148359
84.182,0.5191245084895627,0.4647627638891691,-0.0010016624778753334,0.4261937315899271
84.215,0.5222306210671096,0.466168174790072,-0.0010016726227877956,0.42319372983521
84.248,0.525340939810389,0.46756426539744533,-0.0010016493198436276,0.4201908367786025
84.282,0.5285336369797925,0.4689857715573357,-0.001001639605395191,0.41715749446025646
84.316,0.5316364919178146,0.4703561685983488,-0.001001642282198241,0.41420626563157087
84.348,0.5347432254418385,0.47171734526573894,-0.001001664764782053,0.4112440207407158
84.382,0.5379193382776575,0.47309796369137774,-0.001001831579651065,0.4081491570205505
84.415,0.5409924384602575,0.4744222897834181,-0.001001732703680605,0.4049274095228097
84.448,0.5440466596831277,0.4757259826523198,-0.001001110532854118,0.4013395145173915
84.482,0.547213259397923,0.47706441608110794,-0.0010012319125795206,0.39807095450628244
84.515,0.5503159008753229,0.47836478042546093,-0.001001482590508817,0.39527473924563394
84.548,0.553422015266581,0.47965642494093874,-0.0010015014329121906,0.39246749382034263
84.582,0.5566031388484802,0.4809688090796938,-0.001001491861900676,0.38968265283368575
84.615,0.5596943496285233,0.48223418305074106,-0.0010015076086612312,0.38697608790234556
84.648,0.562789437042169,0.4834913788357032,-0.0010015175041450317,0.3842669302991111
84.682,0.5659990657303765,0.4847847670610011,-0.0010015371017932546,0.38143934249382905
84.715,0.5691184515309281,0.4860316928679013,-0.0010015649758148663,0.3786925125653107
84.748,0.5722417901686977,0.4872702549554247,-0.0010016005664651023,0.37594389184393645
84.782,0.5754287292709539,0.48852319885454976,-0.001001652522660778,0.372741937139825
84.815,0.5785254276116819,0.48972937080615564,-0.0010016941024277928,0.3696310753351658
84.848,0.5816257163726419,0.4909258485591342,-0.0010017390874591837,0.3665254269503453
84.882,0.5848358908967124,0.4921531632958955,-0.0010017840147019605,0.3633558856834912
84.915,0.5879548627376969,0.4933344609913956,-0.0010018403164163206,0.3602890528287429
84.948,0.5910762580547707,0.49450571422590306,-0.0010019230549344546,0.3572390775189872
84.982,0.5942531257254176,0.4956866725122992,-0.0010020918550809159,0.35405602632898975
85.015,0.5972941162534033,0.49680724063197557,-0.0010014514721142995,0.35151460179851884
85.048,0.6003048417734035,0.4979084614061836,-0.0010008905469650088,0.34936819725795243
85.082,0.603444434347427,0.49904888960487626,-0.0010009134645690386,0.34684974972280436
85.115,0.606548823047691,0.5001664440884491,-0.0010015956577750125,0.343764859549056
85.148,0.6096597242857602,0.501275412625377,-0.0010016021607784573,0.3406470231729231
85.182,0.6128764480894325,0.5024097655805481,-0.0010015834323149897,0.33684864679009313
85.215,0.6160037519863129,0.5034994004544827,-0.0010015514740387005,0.3331528803966418
85.248,0.619135568917034,0.5045776463574548,-0.00100153932325402,0.3294559649647142
85.282,0.6223332131315393,0.5056653783784552,-0.0010015363074147993,0.3257916793557511
85.315,0.6254407902750705,0.5067099800096829,-0.0010015400306658054,0.32223279651572767
85.348,0.6285523698522738,0.507743616561764,-0.0010015481016197939,0.31866889891826844
85.382,0.6317336757045213,0.508788039362755,-0.001001559734139075,0.3152510125664583
85.415,0.6348247488816791,0.5097913220405513,-0.001001575691262753,0.31192807558111546
85.448,0.6379191978582578,0.5107843277555967,-0.0010016021650804154,0.30859720902244087
85.482,0.6411176317797842,0.511798925800025,-0.0010016424279221878,0.30522198175523124
85.515,0.6442231789548976,0.5127729384969637,-0.0010017450059423595,0.3019079967614329
85.548,0.6473203082195201,0.5137328127705809,-0.0010016696460513966,0.298412144411149
85.582,0.6504731494271263,0.5146970000926212,-0.0010012924761579438,0.2946396767809753
85.615,0.6535508972925649,0.5156259411414984,-0.0010016398269302208,0.29118234225704825
85.648,0.6566336543419924,0.5165449967744223,-0.0010016062502277642,0.2877437203681303
85.682,0.6598187450644195,0.517482620699053,-0.0010016301524900136,0.2843102691064419
85.715,0.6629135266153324,0.5183822889254459,-0.0010016592360151365,0.28097336871626466
85.748,0.6660115354779294,0.5192716917916791,-0.0010016983151033797,0.2776323407981796
85.782,0.6691699882696366,0.520166696724399,-0.0010017343310032775,0.2740678575481291
85.815,0.6722382008532946,0.5210244997932381,-0.0010017634980559742,0.27061251847639195
85.848,0.6753090927561358,0.5218716309155237,-0.0010017990155498646,0.26716346472767916
85.882,0.6784564378330887,0.5227278678049708,-0.001001845555232913,0.263508805718722
85.915,0.6815131528150413,0.5235476092732082,-0.0010019027706039477,0.2599746584367216
85.948,0.6845701473918357,0.5243558612300857,-0.0010020266974321464,0.2564731421822472
85.982,0.687699905602462,0.5251719817811188,-0.0010020624590986182,0.25306086612273393
86.014,0.6906865665493732,0.5259409643091454,-0.0010010210331611695,0.25037256019604454
86.048,0.6936733283639984,0.5267015096956538,-0.001000901768643224,0.24770766697193855
86.082,0.6967909059520395,0.5274851336212765,-0.0010017082944831536,0.24408073429428143
86.115,0.6998342745981784,0.5282380430838758,-0.001001587072650252,0.2403917576269462
86.148,0.7028802478644389,0.5289796928805737,-0.0010015555505658753,0.2367064603380209
86.182,0.7060101845088811,0.5297290536453121,-0.0010015195766709811,0.23265943151741358
86.215,0.709051288001241,0.5304443351024687,-0.001001486682386192,0.2287297516297014
86.248,0.7120956467886417,0.5311477720960998,-0.001001463742031812,0.22479860087539985
86.282,0.715200667893214,0.5318523203542994,-0.0010014524054137094,0.2208356994607101
86.315,0.718217314618993,0.5325244485177439,-0.0010014480129644995,0.21698848162767534
86.348,0.7212370886999669,0.5331850844186266,-0.001001444913182773,0.21313960234186569
86.382,0.7243357048599525,0.533850523396798,-0.001001453519485749,0.20934382350615774
86.415,0.7273460340513311,0.5344852347513261,-0.001001463311688735,0.2056588241988376
86.448,0.7303592422150832,0.5351089601847044,-0.0010014789821280526,0.20197206249074395
86.482,0.7334258898357973,0.5357318569648601,-0.0010015048172757994,0.19821371930636691
86.515,0.7364045773117768,0.5363254072961195,-0.0010015335341872489,0.19456133032588477
86.548,0.7393857137564452,0.5369081338515955,-0.0010015694270958837,0.19090419348672022
86.582,0.7424298999068396,0.5374913093669771,-0.0010016047615824253,0.18700982807265304
86.615,0.7453866521667878,0.5380459781897758,-0.0010016481215725584,0.18322373408624132
86.648,0.748345590869254,0.538589451990185,-0.0010016927438306032,0.1794309139893445
86.682,0.751401847015458,0.5391387762763382,-0.0010017650384208897,0.17562144936137306
86.715,0.7543702630647907,0.5396608386279909,-0.001001808827452922,0.17191727104815002
86.748,0.7573372700848808,0.540171506365833,-0.0010019283418752148,0.1681601355714828
86.782,0.7603661544690034,0.5406807177585911,-0.001001973988415273,0.16426013996570374
86.815,0.7632857007777458,0.5411593927098415,-0.0010016671801293363,0.16016392476344984
86.848,0.7662212513138121,0.5416287408624423,-0.0010018415868339701,0.1562753025935499
86.882,0.7692160971471687,0.5420955546430459,-0.0010019469652359295,0.15229904577716905
86.915,0.7721229831898874,0.5425369822590894,-0.0010019409209050673,0.14843768199688398
86.948,0.7750305330632908,0.5429669970260148,-0.0010020035712504267,0.14458873599550512
86.982,0.7780098012609463,0.5433957397915218,-0.0010021863757505509,0.1407051073663683
87.015,0.7808801841569657,0.5437980687391483,-0.0010021164501797658,0.13719451537456837
87.048,0.7836977235226047,0.5441838724329623,-0.0010010555609981826,0.13429924935892654
87.082,0.7865866363557874,0.5445706195657285,-0.001000949490547045,0.1311644967068662
87.115,0.7894386928482733,0.5449428683759752,-0.001001613313770168,0.1275910416510017
87.148,0.7923140075537566,0.5453070961973431,-0.0010016432724322955,0.12377236047859319
87.182,0.7952544624606369,0.5456674207168428,-0.0010015931279395776,0.11934613302990664
87.215,0.7981095210077628,0.5460046380265949,-0.0010015609268926966,0.11504761410508095
87.248,0.8009663009412171,0.5463296148012954,-0.0010015220903821544,0.11074881645547299
87.282,0.8038757418159429,0.5466479830920604,-0.0010014816737951605,0.10651668133037169
87.315,0.8067010607487826,0.5469452425562313,-0.0010014533453035004,0.10240866783522956
87.348,0.8095280278178606,0.5472309418693271,-0.0010014326913988375,0.09829876983541441
87.382,0.8124186493689449,0.5475111214080898,-0.0010014202976288307,0.09424451986105176
87.415,0.8152256347302765,0.5477718845330377,-0.0010014064561063123,0.09030855334563652
87.448,0.8180341049384594,0.5480216382200771,-0.0010013987552009544,0.08637067070693821
87.482,0.820897543198062,0.5482648070539029,-0.0010014021282745977,0.08235547466622806
87.515,0.8236779608604158,0.548489849318902,-0.001001398565697545,0.0784571524205621
87.548,0.8264597395749698,0.5487040884913141,-0.0010014071153906477,0.07455689663102932
87.582,0.8292875954806902,0.548910574673998,-0.0010014244234516148,0.07048936408081656
87.615,0.8320332478373595,0.5490999941496868,-0.0010014421721710673,0.06653904972852072
87.648,0.8347801488942002,0.5492785965014214,-0.001001469590831916,0.06258691123574421
87.682,0.8375926201861801,0.5494502009214832,-0.0010015032394839786,0.05857091546575424
87.715,0.8403234050635178,0.5496059772934809,-0.001001541165183164,0.054671859800324824
87.748,0.8430552955727427,0.5497511288199401,-0.0010015811681369224,0.050771133717897536
87.782,0.8458357083122572,0.5498877651850694,-0.0010016290916451988,0.046691310961065234
87.815,0.8485349429258713,0.5500095327695081,-0.0010016842929167664,0.04272814516554435
87.848,0.8512350339564707,0.5501206184478781,-0.0010017470283201664,0.03876309085767305
87.882,0.8540040432745042,0.5502234158299972,-0.001001811475459597,0.034707390338596364
87.913,0.8566916787173845,0.5503124367604361,-0.0010018633989083633,0.03077151906623999
87.942,0.8593792045602465,0.5503908710152103,-0.001001911965771627,0.026837369370421523
87.982,0.8621207695694398,0.5504598951359323,-0.0010019682918241853,0.022745031930472313
88.015,0.8647809870638878,0.5505161383066763,-0.0010020127934398902,0.018777276825373206
88.048,0.8674403681601417,0.5505617811322421,-0.001002072419881421,0.014815606424165679
88.083,0.8701317757651714,0.550597098296916,-0.001002323108726777,0.010748637090295034
88.115,0.8727458781689501,0.5506208781317079,-0.0010022241508277976,0.006809305609145396
88.148,0.8753224952370146,0.5506258226669409,-0.0010019641235042773,0.003241401565197146
88.182,0.8779234626863905,0.5506063590658575,-0.0010013769315860566,0.00011194571394663491
88.215,0.8804371875509077,0.5506006454010527,-0.0010007588812173812,-0.003445356385595307
88.248,0.8830062660261294,0.5505877246276014,-0.0010019014470071773,-0.007336449238376625
88.282,0.8856604131226025,0.5505634094423997,-0.0010017928553046063,-0.011844054445432668
88.315,0.888236017676353,0.5505283430887922,-0.0010017228493524738,-0.016225486084389402
88.348,0.8908110864421392,0.5504819997367904,-0.0010016764098690935,-0.02060471801566029
88.382,0.8934495356072307,0.5504230175080391,-0.0010016291202216178,-0.02489338347835731
88.415,0.896010103073333,0.550354962759183,-0.0010015941461298111,-0.029057966076158452
88.448,0.8985705518170669,0.5502762450865948,-0.0010015592160121205,-0.03322579965343477
88.482,0.9011571116301417,0.5501859479444701,-0.0010015133654690395,-0.03737289722543759
88.515,0.9036671362362552,0.5500880618000334,-0.0010014971755701839,-0.04139722492250625
88.548,0.9061771333179164,0.5499800601954279,-0.0010014755910587557,-0.04542335212359838
88.582,0.908728002321416,0.5498599078823267,-0.0010014579250252759,-0.04953308270937496
88.615,0.9112035386448482,0.5497332569855429,-0.0010014396700902505,-0.05352301707830511
88.648,0.9136789633829481,0.5495967061980287,-0.0010014250850733583,-0.05751464495108586
88.682,0.9162193010023041,0.5494462948150206,-0.001001416972066991,-0.06158446209315726
88.715,0.9186846791171669,0.5492903997826492,-0.0010014092077380264,-0.06553608394795596
88.748,0.9211498594954491,0.5491247329590029,-0.0010014119205652532,-0.06948945505013149
88.782,0.9236745334577456,0.5489449674743463,-0.0010014160256524192,-0.07348701230963868
88.815,0.9261245869102911,0.5487608143877408,-0.0010014219797639147,-0.07736837938768588
88.846,0.9285743462147987,0.5485671180765049,-0.001001436674054855,-0.08125164033509502
88.881,0.9310937285702279,0.5483570247851721,-0.001001457926073833,-0.08616537445100553
88.915,0.9335382706758674,0.5481412091558376,-0.0010014796411672473,-0.09094919564074141
88.948,0.9359821922451259,0.5479136588136553,-0.0010015070478920814,-0.09573495518910827
88.979,0.9384175220598767,0.5476764898208424,-0.0010015478663335138,-0.0993292572039791
89.015,0.9407739165481304,0.5474383115059509,-0.0010015507674296237,-0.1027324129130107
89.048,0.9431299441130162,0.5471922288953822,-0.0010015864679430997,-0.10613545612235706
89.082,0.9455250413492148,0.546933544989496,-0.0010016333139639504,-0.10983443694363772
89.115,0.947848849127952,0.546673975290157,-0.0010016781047730502,-0.11342315782063596
89.148,0.950171725227377,0.5464060656565867,-0.001001712166775113,-0.11700931102955908
89.182,0.9525675628074924,0.5461206586136049,-0.0010017492628610625,-0.12096338447435989
89.215,0.9548916952319668,0.5458346016281367,-0.0010017843664188626,-0.12479757967470427
89.248,0.9572144252816024,0.5455396823409024,-0.0010018197255387343,-0.12862640121607222
