time,x,y,z,theta
1723992228.3476446,1.0758230686187744,0.08418575674295425,0.0,0.1994794089607226
1723992228.3806446,1.0788495540618896,0.08479838818311691,0.0,0.1999629124058458
1723992228.4956446,1.0886226892471313,0.08678176254034042,0.0,0.20047903874155443
1723992228.5206447,1.0915991067886353,0.08738665282726288,0.0,0.20051318879989208
1723992228.6506445,1.103888988494873,0.0898219421505928,0.0,0.19072788859031498
1723992228.6836445,1.106995701789856,0.09042050689458847,0.0,0.1899474747232979
1723992228.7836444,1.1162980794906616,0.0921737402677536,0.0,0.18262296628645278
1723992228.8166447,1.1193352937698364,0.0927310436964035,0.0,0.1803229455415607
1723992228.9486446,1.131335973739624,0.0949261486530304,0.0,0.18150871953536848
1723992228.9816446,1.1342734098434448,0.09546585381031036,0.0,0.1818996743917939
1723992229.0776446,1.143233299255371,0.09712328761816025,0.0,0.18393390918646232
1723992229.1106446,1.1462194919586182,0.0976777896285057,0.0,0.18325799013272057
1723992229.2596445,1.1571191549301147,0.09970240294933319,0.0,0.18405729010170316
1723992229.2656446,1.160179853439331,0.1002720445394516,0.0,0.18396574371207014
1723992229.2986445,1.1632901430130005,0.10085158050060272,0.0,0.18446660378121574
1723992229.4256446,1.1747578382492065,0.10300550609827042,0.0,0.18685800666529082
1723992229.4586446,1.1778161525726318,0.10358777642250061,0.0,0.18942016207712878
1723992229.5466444,1.186042070388794,0.10517614334821701,0.0,0.19207245465520897
1723992229.5806446,1.1892220973968506,0.10579517483711243,0.0,0.19243664549761783
1723992229.6936445,1.1992288827896118,0.10777212679386139,0.0,0.19766187750381087
1723992229.7236445,1.2024049758911133,0.10841117054224014,0.0,0.19944250699988877
1723992229.8236446,1.2115254402160645,0.11030181497335434,0.0,0.20936291583762362
1723992229.8566446,1.2147186994552612,0.11098261922597885,0.0,0.210742892488178
1723992229.9042919,1.224434733390808,0.11311442404985428,0.0,0.2212358110060464
1723992229.9372919,1.2275453805923462,0.11381786316633224,0.0,0.22356610911577254
1723992230.0272918,1.2358558177947998,0.11573924124240875,0.0,0.2308481370288222
1723992230.0602918,1.2389352321624756,0.11646545678377151,0.0,0.23235582688778292
1723992230.1712918,1.248680830001831,0.11880741268396378,0.0,0.23931963236711884
1723992230.199292,1.2517050504684448,0.11954662203788757,0.0,0.2401441428208022
1723992230.331292,1.263795256614685,0.1225297749042511,0.0,0.24367208099851106
1723992230.3652918,1.267013430595398,0.1233278214931488,0.0,0.2424752014386451
1723992230.472292,1.2768938541412354,0.12575778365135193,0.0,0.23982334062805727
1723992230.5062919,1.2801398038864136,0.12654896080493927,0.0,0.23833452681398243
1723992230.607292,1.2895652055740356,0.1288149505853653,0.0,0.2335348763954358
1723992230.640292,1.2927665710449219,0.12957510352134705,0.0,0.23272472236581437
1723992230.742292,1.3023513555526733,0.13182739913463593,0.0,0.22887354458572068
1723992230.775292,1.305605411529541,0.1325846016407013,0.0,0.2283798411648319
1723992230.884292,1.3157843351364136,0.13496412336826324,0.0,0.2309142925521491
1723992230.9172919,1.3188145160675049,0.13567812740802765,0.0,0.23189562346261416
1723992231.0162919,1.3279019594192505,0.13783366978168488,0.0,0.23389273947781455
1723992231.0492918,1.33100426197052,0.13857291638851166,0.0,0.23396099378391227
1723992231.1542919,1.3406749963760376,0.14090116322040558,0.0,0.2385475673691644
1723992231.1872919,1.3437244892120361,0.14164318144321442,0.0,0.23881488848823498
1723992231.2772918,1.3521798849105835,0.1437206268310547,0.0,0.2430298891533228
1723992231.3102918,1.3553731441497803,0.14451417326927185,0.0,0.2441154138143301
1723992231.413292,1.3648992776870728,0.1469007283449173,0.0,0.24683397376017946
1723992231.446292,1.3679914474487305,0.147681325674057,0.0,0.24772495434208527
1723992231.541292,1.3768730163574219,0.14993254840373993,0.0,0.2487583691882679
1723992231.574292,1.379939317703247,0.15071216225624084,0.0,0.24919795972751613
1723992231.657292,1.3879334926605225,0.15275612473487854,0.0,0.2514412917328126
1723992231.690292,1.3911198377609253,0.15357699990272522,0.0,0.25283843178503224
1723992231.7992918,1.401474952697754,0.15629693865776062,0.0,0.26088814128954596
1723992231.8322918,1.404555320739746,0.15712270140647888,0.0,0.2629382484270033
1723992231.940292,1.41475510597229,0.15983609855175018,0.0,0.25706804424935054
1723992231.9732919,1.41781485080719,0.16064085066318512,0.0,0.25730049897647644
1723992232.0672917,1.4267569780349731,0.16296176612377167,0.0,0.25059097254305795
1723992232.1002917,1.4299203157424927,0.16377033293247223,0.0,0.24989414819231953
1723992232.2172918,1.440199851989746,0.1663781851530075,0.0,0.24700898199955573
1723992232.2432919,1.4433172941207886,0.16716185212135315,0.0,0.24554610396512258
1723992232.3622918,1.4540740251541138,0.16984419524669647,0.0,0.24321640156382754
1723992232.3912919,1.4573173522949219,0.17064610123634338,0.0,0.24155522015728825
1723992232.5369189,1.4694616794586182,0.17362134158611298,0.0,0.23895936538653578
1723992232.5699189,1.4727321863174438,0.1744185835123062,0.0,0.23924237454185507
1723992232.672919,1.482695460319519,0.17682963609695435,0.0,0.2356167369011476
1723992232.705919,1.4860178232192993,0.17762790620326996,0.0,0.23598438578378947
1723992232.812919,1.4961516857147217,0.1800873875617981,0.0,0.24020850710652247
1723992232.845919,1.49924898147583,0.18084725737571716,0.0,0.2409507012354876
1723992232.952919,1.5091277360916138,0.18328405916690826,0.0,0.2427341957987344
1723992232.985919,1.5121983289718628,0.18404673039913177,0.0,0.24417507583754855
1723992233.101919,1.5221178531646729,0.18652956187725067,0.0,0.24634348922145988
1723992233.125919,1.52530837059021,0.18733420968055725,0.0,0.24775307750227393
1723992233.245919,1.5364153385162354,0.19017980992794037,0.0,0.2538558950619367
1723992233.278919,1.539575219154358,0.19100195169448853,0.0,0.25522011032565833
1723992233.376919,1.5486294031143188,0.1933944672346115,0.0,0.2614592800786956
1723992233.409919,1.551660418510437,0.1942090392112732,0.0,0.2636315124636329
1723992233.518919,1.5617738962173462,0.19695118069648743,0.0,0.26591188243867264
1723992233.552919,1.5649724006652832,0.19782473146915436,0.0,0.2673036350962595
1723992233.639919,1.5729496479034424,0.20003043115139008,0.0,0.2722120187988757
1723992233.672919,1.5760202407836914,0.20089197158813477,0.0,0.2748766492425957
1723992233.773919,1.5854661464691162,0.20357878506183624,0.0,0.2793728000403023
1723992233.806919,1.5884826183319092,0.20444533228874207,0.0,0.28009741975394686
1723992233.940919,1.5916441679000854,0.20535723865032196,0.0,0.2815376971483307
1723992233.946919,1.6015896797180176,0.20822973549365997,0.0,0.2808046995020558
1723992233.980919,1.604751467704773,0.20914044976234436,0.0,0.28008252914975895
1723992234.104919,1.616314172744751,0.21243375539779663,0.0,0.27486569117091714
1723992234.137919,1.6193840503692627,0.21329770982265472,0.0,0.2737954149733703
1723992234.248919,1.629705548286438,0.21623656153678894,0.0,0.2809870944303815
1723992234.281919,1.6329156160354614,0.21716293692588806,0.0,0.2809227657066822
1723992234.360919,1.6403560638427734,0.21931371092796326,0.0,0.28186519515706965
1723992234.393919,1.6435658931732178,0.22024084627628326,0.0,0.2805240813662551
1723992234.499919,1.653478741645813,0.22304348647594452,0.0,0.2705481807951086
1723992234.532919,1.6565520763397217,0.22389523684978485,0.0,0.27017237005169953
1723992234.621919,1.6651711463928223,0.22624914348125458,0.0,0.2630353513422961
1723992234.655919,1.6683000326156616,0.22708943486213684,0.0,0.26170236851425027
1723992234.759919,1.6783010959625244,0.22976210713386536,0.0,0.2605692739646128
1723992234.792919,1.6814075708389282,0.23058806359767914,0.0,0.259165342098511
1723992234.9119189,1.6928887367248535,0.23360426723957062,0.0,0.2546445735605667
1723992234.9449189,1.6959506273269653,0.23440076410770416,0.0,0.25432813502007906
1723992235.0132751,1.7033469676971436,0.23633024096488953,0.0,0.2560381702874451
1723992235.047275,1.7064564228057861,0.23714525997638702,0.0,0.2566547991065121
1723992235.153275,1.7170302867889404,0.2399291694164276,0.0,0.25822533415825455
1723992235.1872752,1.7204315662384033,0.24082836508750916,0.0,0.258681889442162
1723992235.297275,1.7312147617340088,0.24371154606342316,0.0,0.26384721813698586
1723992235.3282752,1.734805703163147,0.24468527734279633,0.0,0.2657348576735722
1723992235.459275,1.7477309703826904,0.2482755482196808,0.0,0.2761453943416421
1723992235.4932752,1.751065969467163,0.24922515451908112,0.0,0.2786492630239584
1723992235.586275,1.759861946105957,0.25179076194763184,0.0,0.28896396958356246
1723992235.619275,1.7629903554916382,0.25272536277770996,0.0,0.29164827039804553
1723992235.721275,1.7724342346191406,0.2555980384349823,0.0,0.29893171984113137
1723992235.754275,1.7756505012512207,0.25659194588661194,0.0,0.30050118376627405
1723992235.872275,1.7868075370788574,0.2600933909416199,0.0,0.30769550302301185
1723992235.905275,1.7899434566497803,0.2610897123813629,0.0,0.30755812341314803
1723992235.9862752,1.7975163459777832,0.2635011076927185,0.0,0.30898952157155446
1723992236.0192752,1.8005549907684326,0.2644692063331604,0.0,0.30785823492386494
1723992236.147275,1.810551643371582,0.26761072874069214,0.0,0.3011165663744438
1723992236.162275,1.813598394393921,0.2685529589653015,0.0,0.29874007720103324
1723992236.333275,1.8282374143600464,0.27313145995140076,0.0,0.30851297171469305
1723992236.367275,1.8309143781661987,0.27398431301116943,0.0,0.3083343653146315
1723992236.4642751,1.8381755352020264,0.2762901186943054,0.0,0.3066275041758474
1723992236.498275,1.8406366109848022,0.27706998586654663,0.0,0.3071085374994018
1723992236.6082752,1.8475029468536377,0.2792811095714569,0.0,0.31596673828591343
1723992236.6412752,1.8493545055389404,0.2798895835876465,0.0,0.3190726652573795
1723992236.741275,1.85472571849823,0.28170469403266907,0.0,0.3326977926754647
1723992236.775275,1.8564707040786743,0.28231194615364075,0.0,0.33705388591342245
1723992236.880275,1.8615436553955078,0.2841368615627289,0.0,0.3535912142309804
1723992236.9142752,1.8630141019821167,0.284684956073761,0.0,0.3600031798231711
1723992237.005275,1.8666971921920776,0.2861080765724182,0.0,0.37744021294825286
1723992237.0392752,1.8681069612503052,0.2866726219654083,0.0,0.3843404681478925
1723992237.149275,1.8726141452789307,0.28855642676353455,0.0,0.4074440445326727
1723992237.183275,1.8739135265350342,0.28912270069122314,0.0,0.4145484698958219
1723992237.2892752,1.8781087398529053,0.29102542996406555,0.0,0.43704848138820884
1723992237.323275,1.8793680667877197,0.2916187047958374,0.0,0.44349003520403224
1723992237.425275,1.8839222192764282,0.2938288748264313,0.0,0.4601542589215664
1723992237.459275,1.8854397535324097,0.2945857048034668,0.0,0.4650769009121271
1723992237.6260185,1.8900784254074097,0.296966552734375,0.0,0.4833146961205179
1723992237.6330185,1.8916897773742676,0.29781776666641235,0.0,0.48869387888615634
1723992237.6670187,1.8929178714752197,0.2984732389450073,0.0,0.4918209683693984
1723992237.7600186,1.896214246749878,0.30025261640548706,0.0,0.49812776137059156
1723992237.7940185,1.89739191532135,0.3008950650691986,0.0,0.5006889748638053
1723992237.9040186,1.9016019105911255,0.30321943759918213,0.0,0.5082374223449583
1723992237.9380186,1.9028843641281128,0.30393391847610474,0.0,0.5083793016831936
1723992238.0360186,1.9068230390548706,0.30612123012542725,0.0,0.5054863276373754
1723992238.0700185,1.908218264579773,0.30689334869384766,0.0,0.505437637650322
1723992238.1950185,1.912828803062439,0.30943480134010315,0.0,0.5021291300372385
1723992238.2130187,1.9142048358917236,0.3101891875267029,0.0,0.5008564673332577
1723992238.3320186,1.9194273948669434,0.313035786151886,0.0,0.4972200752161855
1723992238.3660185,1.9209181070327759,0.3138442635536194,0.0,0.4966734235571184
1723992238.4610186,1.9253926277160645,0.31626513600349426,0.0,0.4951902055480547
1723992238.4950187,1.9269068241119385,0.3170832693576813,0.0,0.49552316320189277
1723992238.5770185,1.9308489561080933,0.3192116916179657,0.0,0.4946256294403478
1723992238.6110187,1.9324747323989868,0.3200896680355072,0.0,0.49570565945845263
1723992238.7090187,1.9374310970306396,0.3227900564670563,0.0,0.5020278188628966
1723992238.7430186,1.9390941858291626,0.3237052857875824,0.0,0.5041301783826939
1723992238.8370185,1.9439902305603027,0.32641035318374634,0.0,0.5053866633084627
1723992238.8710186,1.9456532001495361,0.32732585072517395,0.0,0.5011166837245272
1723992238.9650185,1.9508076906204224,0.3301387131214142,0.0,0.4979633923739988
1723992238.9990187,1.9526965618133545,0.3311685621738434,0.0,0.5003629531648629
1723992239.1080186,1.958875060081482,0.3345881998538971,0.0,0.510659161846825
1723992239.1420186,1.960728406906128,0.335629940032959,0.0,0.513454968819954
1723992239.2490187,1.9668831825256348,0.33914339542388916,0.0,0.523962666067126
1723992239.2820187,1.9687881469726562,0.3402479290962219,0.0,0.5269127548004001
1723992239.3830185,1.9747095108032227,0.3437100946903229,0.0,0.5312663943413993
1723992239.4160185,1.9767600297927856,0.3449166715145111,0.0,0.5324569551450141
1723992239.5180185,1.9821712970733643,0.3481474220752716,0.0,0.5440241551409472
1723992239.5510187,1.9839855432510376,0.3492560088634491,0.0,0.5529874108816546
1723992239.6500187,1.9895906448364258,0.352752149105072,0.0,0.5623978781951716
1723992239.6830187,1.99151611328125,0.35396939516067505,0.0,0.5651101523684197
1723992239.7800186,1.997233510017395,0.3576195538043976,0.0,0.5712824639042481
1723992239.8130186,1.9992339611053467,0.35890746116638184,0.0,0.5727337357923945
1723992239.9220185,2.006145715713501,0.3633676767349243,0.0,0.5734035228737334
1723992239.9550185,2.0084428787231445,0.36484938859939575,0.0,0.572337439895942
1723992240.0490186,2.0142459869384766,0.3686002790927887,0.0,0.57528404588039
1723992240.1028874,2.0161361694335938,0.3698258697986603,0.0,0.5752735982354252
1723992240.2258873,2.0234367847442627,0.3745702803134918,0.0,0.577272475712116
1723992240.2588873,2.025452136993408,0.37588179111480713,0.0,0.5765418575865348
1723992240.3698874,2.031818389892578,0.3800201714038849,0.0,0.5762593244081485
1723992240.4008875,2.0338134765625,0.38131657242774963,0.0,0.5762512177360146
1723992240.5228875,2.04064679145813,0.3857581615447998,0.0,0.5764711327606614
1723992240.5498874,2.0426411628723145,0.3870554566383362,0.0,0.5769377275110038
1723992240.6838875,2.050673484802246,0.3923460841178894,0.0,0.5879604181189916
1723992240.7158873,2.0526514053344727,0.3936682641506195,0.0,0.5904919324611007
1723992240.8268874,2.0594890117645264,0.3982867896556854,0.0,0.5976409233720521
1723992240.8598874,2.061558961868286,0.39969906210899353,0.0,0.5998681090403482
1723992240.9718874,2.068333864212036,0.4043644964694977,0.0,0.6062319796970718
1723992241.0018873,2.0703494548797607,0.40576618909835815,0.0,0.6090224422551358
1723992241.0878873,2.075632095336914,0.4094744324684143,0.0,0.6150720613050555
1723992241.1208875,2.077697277069092,0.4109379053115845,0.0,0.6179909263135808
1723992241.2098875,2.0830862522125244,0.4148022532463074,0.0,0.6261903923683702
1723992241.2428875,2.0851151943206787,0.41627269983291626,0.0,0.628088533702553
1723992241.3788874,2.091609001159668,0.4210282266139984,0.0,0.6361029616732676
1723992241.3848875,2.0937659740448,0.42262375354766846,0.0,0.6376572105198255
1723992241.5348873,2.1029131412506104,0.42949482798576355,0.0,0.651801038767
1723992241.5678873,2.104984998703003,0.4310772120952606,0.0,0.6527054991854765
1723992241.6808875,2.1116926670074463,0.4362225830554962,0.0,0.6560034952658883
1723992241.7118874,2.1138176918029785,0.4378604590892792,0.0,0.6573158793140585
1723992241.8108873,2.119920015335083,0.44258859753608704,0.0,0.6610502502332837
1723992241.8438873,2.1219165325164795,0.4441443383693695,0.0,0.6628406840253961
1723992242.0048873,2.128464937210083,0.44924724102020264,0.0,0.6610893444544761
1723992242.0118873,2.1319029331207275,0.4519179165363312,0.0,0.6597915499218998
1723992242.0448873,2.1339030265808105,0.45346900820732117,0.0,0.6594503406706428
1723992242.1398873,2.1395981311798096,0.45789623260498047,0.0,0.6621219338278479
1723992242.1728873,2.141554117202759,0.45942169427871704,0.0,0.6626341682608443
1723992242.2818873,2.148104667663574,0.4645219147205353,0.0,0.6604738942643995
1723992242.3148873,2.1502435207366943,0.4661831557750702,0.0,0.6602416326875609
1723992242.4188874,2.156630516052246,0.47116392850875854,0.0,0.6644138715401671
1723992242.4518874,2.1586620807647705,0.47275689244270325,0.0,0.6654816138558474
1723992242.5618875,2.1653640270233154,0.47807401418685913,0.0,0.6758807415902752
1723992242.5938873,2.1673176288604736,0.4796432554721832,0.0,0.6776073463894489
1723992242.6910648,2.1744022369384766,0.48537325859069824,0.0,0.6825435783199195
1723992242.7010648,2.1765217781066895,0.48709937930107117,0.0,0.6843151760610496
1723992242.8410647,2.185150146484375,0.494220107793808,0.0,0.6954433297094085
1723992242.874065,2.1872479915618896,0.49597272276878357,0.0,0.69655506540091
1723992242.9910648,2.194096326828003,0.5017504692077637,0.0,0.7050751045358992
1723992243.0170648,2.196138620376587,0.5034903287887573,0.0,0.7061274407465029
1723992243.1120648,2.2021210193634033,0.5086061954498291,0.0,0.7088156542002818
1723992243.1450648,2.204328775405884,0.5105030536651611,0.0,0.7107959044289067
1723992243.2280648,2.209557294845581,0.5150206685066223,0.0,0.71439390284741
1723992243.2610648,2.211678981781006,0.5168624520301819,0.0,0.7154343894303105
1723992243.3870647,2.2197084426879883,0.523867666721344,0.0,0.7193134480410828
1723992243.4210649,2.221879005432129,0.5257688760757446,0.0,0.7193899908957329
1723992243.5270648,2.228550434112549,0.531635582447052,0.0,0.7232244644700251
1723992243.5610647,2.230560302734375,0.533412754535675,0.0,0.7247982605018233
1723992243.6650648,2.237253189086914,0.5393697619438171,0.0,0.7297734512538675
1723992243.6980648,2.239253520965576,0.5411577224731445,0.0,0.7290176364062804
1723992243.8270648,2.2463276386260986,0.5474097728729248,0.0,0.7185639811370669
1723992243.8420649,2.2484042644500732,0.5492259860038757,0.0,0.7186212836165964
1723992243.9840648,2.2571003437042236,0.5568531155586243,0.0,0.721384347787871
1723992243.9910648,2.258063554763794,0.5577126145362854,0.0,0.7358242794708313
1723992244.0240648,2.2602202892303467,0.5596673488616943,0.0,0.7368133522588596
1723992244.121065,2.266428232192993,0.5653306841850281,0.0,0.7422778034604746
1723992244.1550648,2.2685329914093018,0.567267119884491,0.0,0.7452202115163529
1723992244.249065,2.274573564529419,0.5728879570960999,0.0,0.7536084843005152
1723992244.2830648,2.276658296585083,0.574846088886261,0.0,0.7545844929942888
1723992244.361065,2.2815732955932617,0.5794842839241028,0.0,0.7582842502503532
1723992244.3950648,2.28364896774292,0.5814518928527832,0.0,0.7590379359357803
1723992244.5040648,2.2906081676483154,0.5880908370018005,0.0,0.7646541066573642
1723992244.5380647,2.292617082595825,0.5900183916091919,0.0,0.7647451436336645
1723992244.641065,2.2991905212402344,0.5963283181190491,0.0,0.7651403605260212
1723992244.6750648,2.3012332916259766,0.5982937216758728,0.0,0.766999797280031
1723992244.7880647,2.307941198348999,0.6047559976577759,0.0,0.7665062483538572
1723992244.815065,2.309983253479004,0.6067222356796265,0.0,0.7664738294112902
1723992244.9250648,2.3168444633483887,0.6133536696434021,0.0,0.7702715016326979
1723992244.9590647,2.3189332485198975,0.6153809428215027,0.0,0.7706736952329898
1723992245.0820649,2.3265881538391113,0.6227937936782837,0.0,0.7680071954302772
1723992245.1160648,2.328608751296997,0.6247457265853882,0.0,0.7681640011576626
1723992245.2063677,2.3346118927001953,0.630516767501831,0.0,0.763220239520285
1723992245.2403677,2.336789131164551,0.6325979232788086,0.0,0.7624014281038056
1723992245.3463678,2.343658924102783,0.6391474008560181,0.0,0.7606823985340343
1723992245.3803678,2.345841646194458,0.6412228941917419,0.0,0.759759489971438
1723992245.4833677,2.3524386882781982,0.6475081443786621,0.0,0.7626307523933092
1723992245.5173678,2.354579210281372,0.6495544910430908,0.0,0.763172689991024
1723992245.6303678,2.36169695854187,0.6563572883605957,0.0,0.7623735027777792
1723992245.6613677,2.3639473915100098,0.6585084199905396,0.0,0.7632885530785305
1723992245.7493677,2.369661808013916,0.6639954447746277,0.0,0.7669236912303771
1723992245.7833679,2.371865749359131,0.6661219000816345,0.0,0.7680799259010376
1723992245.9073677,2.37890887260437,0.6730020046234131,0.0,0.7793048218702846
1723992245.9253678,2.380934953689575,0.6750207543373108,0.0,0.7878580510340357
1723992246.0893679,2.391169786453247,0.6856149435043335,0.0,0.8131976617980129
1723992246.1233678,2.393186330795288,0.6877488493919373,0.0,0.8140946948203618
1723992246.2293677,2.4000022411346436,0.694993793964386,0.0,0.8177260783843978
1723992246.2633677,2.40205979347229,0.6971933245658875,0.0,0.8197126919645513
1723992246.3673677,2.4086856842041016,0.7043384909629822,0.0,0.8264474622197195
1723992246.4013677,2.410743474960327,0.7065725326538086,0.0,0.8264991889122688
1723992246.5073678,2.417357921600342,0.7137628793716431,0.0,0.8276914635048387
1723992246.5413678,2.419379949569702,0.7159610390663147,0.0,0.8265711475718
1723992246.6493678,2.4259395599365234,0.7230641841888428,0.0,0.8237458169058971
1723992246.6833677,2.42793607711792,0.7252170443534851,0.0,0.8224173999383042
1723992246.7793677,2.4337875843048096,0.7314925193786621,0.0,0.818274781659539
1723992246.8123677,2.435760974884033,0.7335976958274841,0.0,0.8171744801617643
1723992246.9463677,2.4440019130706787,0.7423861622810364,0.0,0.8178939419929235
1723992246.9793677,2.4459924697875977,0.7445099353790283,0.0,0.8177011431265752
1723992247.1003678,2.452759027481079,0.7517316341400146,0.0,0.8181355394384582
1723992247.1213677,2.454766035079956,0.7538745403289795,0.0,0.8180832661921087
1723992247.2503679,2.4626896381378174,0.762301504611969,0.0,0.8142770990970183
1723992247.2833679,2.4647560119628906,0.764492928981781,0.0,0.8152641376658448
1723992247.3863678,2.470977306365967,0.7711157202720642,0.0,0.8180462698304224
1723992247.4193678,2.4730193614959717,0.7732951641082764,0.0,0.8177942556555896
1723992247.5293677,2.47967529296875,0.7804470658302307,0.0,0.8247986307470704
1723992247.5623677,2.4818553924560547,0.7828092575073242,0.0,0.8261438936480092
1723992247.6573677,2.4875965118408203,0.789048969745636,0.0,0.8278214357860734
1723992247.6903677,2.489579916000366,0.7912138104438782,0.0,0.8304332991642229
1723992247.7773368,2.4953198432922363,0.7975232005119324,0.0,0.8348130449305472
1723992247.8103368,2.4971706867218018,0.7995690107345581,0.0,0.8359114712556746
1723992247.9363368,2.503023386001587,0.8061174750328064,0.0,0.8469662139237053
1723992247.9543366,2.504779815673828,0.8081120252609253,0.0,0.8506443238043089
1723992248.1023366,2.5109915733337402,0.8153219819068909,0.0,0.8686144748772817
1723992248.1203368,2.512458324432373,0.8170650005340576,0.0,0.8739588616167842
1723992248.2523367,2.517627477645874,0.8233659267425537,0.0,0.8935269563582384
1723992248.2843368,2.518796920776367,0.8248289227485657,0.0,0.8993309288629394
1723992248.3923368,2.5225718021392822,0.8296847939491272,0.0,0.920680091316708
1723992248.4253368,2.523639440536499,0.8310986757278442,0.0,0.9273513022405511
1723992248.5343368,2.5269248485565186,0.8355631828308105,0.0,0.945421870724631
1723992248.5673368,2.5279717445373535,0.8370238542556763,0.0,0.9524710420318718
1723992248.6833367,2.5308027267456055,0.841066837310791,0.0,0.967391312033514
1723992248.7093368,2.531705141067505,0.842381477355957,0.0,0.9710075120448923
1723992248.8463368,2.5347959995269775,0.8469827771186829,0.0,0.9875799757218839
1723992248.8753366,2.5355331897735596,0.8481034636497498,0.0,0.9902370834999867
1723992248.9743369,2.5372512340545654,0.8507300615310669,0.0,0.992898139436954
1723992249.0073369,2.53781795501709,0.8515993356704712,0.0,0.9929936739254903
1723992249.1143367,2.5396130084991455,0.8543569445610046,0.0,0.9945350269860446
1723992249.1473367,2.5401642322540283,0.8552061915397644,0.0,0.9958052251351678
1723992249.2663367,2.5417065620422363,0.8575847148895264,0.0,0.9952741422048037
1723992249.2893367,2.5421335697174072,0.8582429885864258,0.0,0.995438438601206
1723992249.4043367,2.5435378551483154,0.8604093194007874,0.0,0.9958491795880804
1723992249.4373367,2.5439372062683105,0.8610250949859619,0.0,0.9948198224471002
1723992249.5483367,2.5451760292053223,0.862936794757843,0.0,0.9968574863050857
1723992249.5773368,2.545560598373413,0.8635320663452148,0.0,0.9976089496380869
1723992249.6863368,2.5467121601104736,0.8653192520141602,0.0,0.999141521269324
1723992249.7193367,2.5470542907714844,0.865851640701294,0.0,1.0003800219471337
1723992249.8253367,2.5480644702911377,0.8674288988113403,0.0,1.0019295296646333
1723992249.8593369,2.5484049320220947,0.8679623603820801,0.0,1.0038329539676738
1723992250.0063367,2.550139904022217,0.8707282543182373,0.0,1.0181923044475814
1723992250.0393367,2.550577163696289,0.8714399933815002,0.0,1.0218009795454157
1723992250.1763368,2.5523879528045654,0.8744563460350037,0.0,1.0384470462794249
1723992250.2053368,2.5528616905212402,0.8752642273902893,0.0,1.0425586552723394
1723992250.3353374,2.554358720779419,0.8778778314590454,0.0,1.0586954087122245
1723992250.3693373,2.554790496826172,0.8786513805389404,0.0,1.0648865095941744
1723992250.4883373,2.5564725399017334,0.8817701935768127,0.0,1.087501376784724
1723992250.5213373,2.556952476501465,0.8826903104782104,0.0,1.092563094513178
1723992250.6303372,2.5585150718688965,0.8857574462890625,0.0,1.106636913089325
1723992250.6643374,2.5589776039123535,0.886686384677887,0.0,1.1110151667399963
1723992250.7733374,2.560643434524536,0.8900980353355408,0.0,1.1221159593514405
1723992250.8063374,2.5611138343811035,0.8910794258117676,0.0,1.1254170098233047
1723992250.9063373,2.5626630783081055,0.8943505883216858,0.0,1.131591694283138
1723992250.9393373,2.563199996948242,0.8954966068267822,0.0,1.1338307627953084
1723992251.0453374,2.5648598670959473,0.8990792036056519,0.0,1.1400095792908607
1723992251.0783374,2.5653765201568604,0.9002066850662231,0.0,1.1421899017716113
1723992251.1783373,2.566967248916626,0.9037096500396729,0.0,1.1468739465066462
1723992251.2113373,2.5675082206726074,0.9049094319343567,0.0,1.147459482608979
1723992251.3213372,2.5694169998168945,0.9091575145721436,0.0,1.1495649498606337
1723992251.3563373,2.5700480937957764,0.9105665683746338,0.0,1.1496866644695272
1723992251.4463372,2.5716707706451416,0.9141939282417297,0.0,1.1506204655486556
1723992251.4793372,2.5723109245300293,0.9156267046928406,0.0,1.150615043281627
1723992251.5893373,2.5743556022644043,0.9202020764350891,0.0,1.1504212795205973
1723992251.6233373,2.5749850273132324,0.9216119050979614,0.0,1.1513167543754228
1723992251.7193372,2.5768418312072754,0.9258000254631042,0.0,1.155669604765536
1723992251.7533374,2.5774636268615723,0.927213191986084,0.0,1.1568383951098222
1723992251.8413374,2.5791969299316406,0.9311791062355042,0.0,1.1607129603636432
1723992251.8753374,2.579841136932373,0.9326654076576233,0.0,1.1630345495441374
1723992251.9803374,2.5819010734558105,0.9374827742576599,0.0,1.1704052365153184
1723992252.0143373,2.582530975341797,0.9389750957489014,0.0,1.1722631675000035
1723992252.1073372,2.584341049194336,0.9433209896087646,0.0,1.180018328159435
1723992252.1413374,2.5850138664245605,0.9449600577354431,0.0,1.182659684486245
1723992252.2343373,2.586846351623535,0.9494882822036743,0.0,1.1898851099409178
1723992252.2683372,2.5874555110931396,0.9510166049003601,0.0,1.1932590960482996
1723992252.3693373,2.589404582977295,0.956015944480896,0.0,1.204856726649706
1723992252.4033372,2.5900447368621826,0.9576951265335083,0.0,1.2083928017265908
1723992252.5123372,2.592176675796509,0.9633833169937134,0.0,1.2160079989081205
1723992252.5463374,2.592824697494507,0.9651405811309814,0.0,1.218882326044725
1723992252.6403372,2.594618797302246,0.9700900912284851,0.0,1.2272156477395861
1723992252.6743374,2.595221519470215,0.9717830419540405,0.0,1.2303483401770514
1723992252.7783372,2.59718656539917,0.977397084236145,0.0,1.2378599198294287
1723992252.8123374,2.5978047847747803,0.9791919589042664,0.0,1.2403999718543763
1723992252.8914075,2.5995121002197266,0.9842255711555481,0.0,1.2471956548024712
1723992252.9254074,2.6000823974609375,0.9859297275543213,0.0,1.2485646067012275
1723992253.0274074,2.6019341945648193,0.9915021657943726,0.0,1.2513641213594249
