time,x,y,z,theta
1723991481.8192973,1.0898948907852173,0.522803544998169,0.0,0.9705625198071313
1723991481.914297,1.0937610864639282,0.5284693241119385,0.0,0.9734280638543489
1723991481.947297,1.0951403379440308,0.5305004119873047,0.0,0.975103641470707
1723991482.0652971,1.0993815660476685,0.5367987155914307,0.0,0.9811853639856584
1723991482.0872972,1.1007862091064453,0.5389042496681213,0.0,0.983763768515625
1723991482.2152972,1.1056960821151733,0.5463386178016663,0.0,0.9904845195513697
1723991482.2452972,1.1069985628128052,0.5483296513557434,0.0,0.9925273176523165
1723991482.3502972,1.1110167503356934,0.5545627474784851,0.0,1.0038562156629358
1723991482.3832972,1.1123055219650269,0.5565927624702454,0.0,1.0064520786006983
1723991482.4922972,1.116519808769226,0.5633309483528137,0.0,1.0173158644554268
1723991482.5252972,1.1177809238433838,0.5653781890869141,0.0,1.0200395416421622
1723991482.6362972,1.1218162775039673,0.572018563747406,0.0,1.0294257634195219
1723991482.6672971,1.1230132579803467,0.5740159749984741,0.0,1.0324166924778393
1723991482.7842972,1.1271097660064697,0.580944299697876,0.0,1.0412166155581828
1723991482.8152971,1.1282453536987305,0.5828897953033447,0.0,1.043654721962875
1723991482.8774776,1.1319223642349243,0.5892717242240906,0.0,1.0525432294711197
1723991482.9104776,1.1330857276916504,0.5913180112838745,0.0,1.0551422746571084
1723991483.0194776,1.136654257774353,0.5976743102073669,0.0,1.0633279103133653
1723991483.0504777,1.1377341747283936,0.599622368812561,0.0,1.0659106733052155
1723991483.1704776,1.141543984413147,0.6065683960914612,0.0,1.0723221559960876
1723991483.1984777,1.1427021026611328,0.6087044477462769,0.0,1.0756162517437182
1723991483.3214777,1.1466560363769531,0.6160905361175537,0.0,1.0829730099378512
1723991483.3544776,1.1477210521697998,0.6181042194366455,0.0,1.0856711816449176
1723991483.4774778,1.1516978740692139,0.6257358193397522,0.0,1.095154189284887
1723991483.5104778,1.1526687145233154,0.6276273131370544,0.0,1.098053065908476
1723991483.6684778,1.1561416387557983,0.6344934105873108,0.0,1.106978258249238
1723991483.6754777,1.1579351425170898,0.638096034526825,0.0,1.1107885991742827
1723991483.8214777,1.1626111268997192,0.6476429104804993,0.0,1.1194131434086352
1723991483.8544776,1.1637346744537354,0.6499673128128052,0.0,1.121696374333411
1723991483.9594777,1.1668705940246582,0.6565477848052979,0.0,1.1304641044839343
1723991483.9924777,1.1678482294082642,0.6586332321166992,0.0,1.1343527055710563
1723991484.0724776,1.1701847314834595,0.6637155413627625,0.0,1.145418827762191
1723991484.1054776,1.1711119413375854,0.6657685041427612,0.0,1.1476999387401006
1723991484.2374778,1.1741867065429688,0.6726836562156677,0.0,1.157119110909246
1723991484.2484777,1.175109624862671,0.6747939586639404,0.0,1.1599007834542587
1723991484.2824776,1.1759960651397705,0.6768373250961304,0.0,1.1630970393221851
1723991484.3554776,1.1782128810882568,0.68202805519104,0.0,1.1712334273419078
1723991484.3884778,1.17929208278656,0.6845945715904236,0.0,1.1742813834587877
1723991484.5154777,1.182688593864441,0.6928310990333557,0.0,1.1850719915382768
1723991484.5484776,1.1834770441055298,0.694778323173523,0.0,1.187027179338098
1723991484.6714778,1.1859605312347412,0.7009816765785217,0.0,1.1929732256859602
1723991484.6884778,1.1867053508758545,0.7028645277023315,0.0,1.1951943700291663
1723991484.8404777,1.1896930932998657,0.7105287313461304,0.0,1.20299015578002
1723991484.8524778,1.190437912940979,0.7124660015106201,0.0,1.2045505022817378
1723991484.8854778,1.1911883354187012,0.714428186416626,0.0,1.2065325958025588
1723991484.9804776,1.1933456659317017,0.7201338410377502,0.0,1.2120946159008434
1723991485.0134778,1.194098711013794,0.722149133682251,0.0,1.2142934020298586
1723991485.1004777,1.1960538625717163,0.7274439930915833,0.0,1.21985889780305
1723991485.1344776,1.196773886680603,0.7294175028800964,0.0,1.2220105345415289
1723991485.2654777,1.1996909379959106,0.7375674247741699,0.0,1.232149818314673
1723991485.2984776,1.200453281402588,0.7397408485412598,0.0,1.2347109216767052
1723991485.4629064,1.2026764154434204,0.7462297677993774,0.0,1.2467409227111041
1723991485.4699063,1.2034392356872559,0.7485100626945496,0.0,1.2492475386528707
1723991485.5039065,1.204132318496704,0.7506001591682434,0.0,1.2519841292586742
1723991485.6319065,1.206725835800171,0.7586196660995483,0.0,1.2640523279562466
1723991485.6649065,1.2073712348937988,0.7606719732284546,0.0,1.2681464378276543
1723991485.7799065,1.2095561027526855,0.7678382396697998,0.0,1.2815831949373906
1723991485.8129065,1.2101720571517944,0.7699260115623474,0.0,1.2862108347816557
1723991485.9219065,1.2121156454086304,0.7767412662506104,0.0,1.2997624661556835
1723991485.9569063,1.2127342224121094,0.7789861559867859,0.0,1.3040729331414753
1723991486.0749063,1.2147234678268433,0.7864452004432678,0.0,1.3162797541627131
1723991486.1079063,1.2152924537658691,0.7886509299278259,0.0,1.3204050446489421
1723991486.2229064,1.2170337438583374,0.7956250905990601,0.0,1.3318431380947144
1723991486.2499065,1.217535376548767,0.7976911664009094,0.0,1.333334906965266
1723991486.3669064,1.2193111181259155,0.805229902267456,0.0,1.345580334216985
1723991486.3999064,1.2197993993759155,0.8073770999908447,0.0,1.348804212405795
1723991486.5119064,1.2213077545166016,0.8142240047454834,0.0,1.3591303890873434
1723991486.5399065,1.2217732667922974,0.8164021372795105,0.0,1.3613443231059643
1723991486.6789064,1.2234861850738525,0.8246805667877197,0.0,1.372168800295485
1723991486.7059064,1.2239288091659546,0.8268892765045166,0.0,1.3738287278170087
1723991486.8339064,1.2253642082214355,0.834190845489502,0.0,1.379545794720024
1723991486.8529065,1.2257664203643799,0.8362785577774048,0.0,1.38139047615374
1723991486.9719064,1.2271575927734375,0.8436917066574097,0.0,1.3891797444840839
1723991487.0049064,1.2275354862213135,0.8457581996917725,0.0,1.3906960657124234
1723991487.1049063,1.2287195920944214,0.852360188961029,0.0,1.395940721047274
1723991487.1379063,1.2290912866592407,0.8544792532920837,0.0,1.3984256933835881
1723991487.2849064,1.230281949043274,0.8614141345024109,0.0,1.4031145278387958
1723991487.2909064,1.2307473421096802,0.8641847968101501,0.0,1.4056010307515565
1723991487.4519064,1.2324061393737793,0.8745312690734863,0.0,1.417162382925323
1723991487.4849064,1.2327395677566528,0.876707911491394,0.0,1.4204200489184597
1723991487.6039064,1.233742117881775,0.8835190534591675,0.0,1.4288995320880207
1723991487.6269064,1.234021782875061,0.8854989409446716,0.0,1.4320030221799323
1723991487.7719064,1.2351884841918945,0.8942804932594299,0.0,1.4454189789910878
1723991487.7919064,1.235335350036621,0.8954609632492065,0.0,1.4485383401099792
1723991487.9379065,1.2363694906234741,0.9043101072311401,0.0,1.4603918863989829
1723991487.9549065,1.2364827394485474,0.905341625213623,0.0,1.4624150146054318
1723991488.1757724,1.2373181581497192,0.913499653339386,0.0,1.4750851889171386
1723991488.2087724,1.2375205755233765,0.9156415462493896,0.0,1.4780519924192244
1723991488.3117726,1.2381471395492554,0.9221924543380737,0.0,1.472843300381894
1723991488.3457725,1.2383537292480469,0.9243084788322449,0.0,1.474065066369466
1723991488.4547725,1.238989233970642,0.9311381578445435,0.0,1.4819670864770929
1723991488.4877725,1.2391761541366577,0.933281421661377,0.0,1.4856002093958238
1723991488.5847726,1.2396295070648193,0.9390344023704529,0.0,1.4986970411901588
1723991488.6177726,1.2397698163986206,0.9410290122032166,0.0,1.5024035296584053
1723991488.7297726,1.2401719093322754,0.9475467801094055,0.0,1.5159549715812795
1723991488.7567725,1.2402842044830322,0.9496698975563049,0.0,1.5199727159028216
1723991488.8677726,1.2406022548675537,0.956572413444519,0.0,1.5295444505490037
1723991489.0297725,1.240935206413269,0.9668177962303162,0.0,1.5471413624423507
1723991489.0627725,1.2409801483154297,0.9688421487808228,0.0,1.5500951949466952
1723991489.1647725,1.2410862445831299,0.9750170707702637,0.0,1.5571263114034362
1723991489.1977725,1.2411127090454102,0.9771936535835266,0.0,1.5601551247621686
1723991489.3377726,1.2411051988601685,0.9858751893043518,0.0,1.5831723216349418
1723991489.3707726,1.2410778999328613,0.9878998398780823,0.0,1.5853600457270307
1723991489.4767725,1.240967869758606,0.9944797158241272,0.0,1.5896711457007624
1723991489.5107725,1.240926742553711,0.9965547919273376,0.0,1.591516004008152
1723991489.6237726,1.2407536506652832,1.0035890340805054,0.0,1.5992693392476176
1723991489.6527724,1.2406922578811646,1.0056636333465576,0.0,1.6014779908305377
1723991489.7907724,1.2404078245162964,1.0138846635818481,0.0,1.609289902666768
1723991489.8167725,1.2403266429901123,1.015958547592163,0.0,1.610583301196815
1723991489.9307725,1.2400133609771729,1.0230132341384888,0.0,1.619749551791752
1723991489.9647725,1.239907145500183,1.0251113176345825,0.0,1.6229725409881208
1723991490.0457726,1.2396262884140015,1.0300389528274536,0.0,1.6324795040863207
1723991490.0787725,1.239495873451233,1.0320849418640137,0.0,1.6363874001282583
1723991490.1977725,1.2390427589416504,1.0385993719100952,0.0,1.644093123284221
1723991490.2187726,1.2388923168182373,1.040618658065796,0.0,1.646221996534155
1723991490.3707726,1.2382514476776123,1.0484641790390015,0.0,1.6583710691035949
1723991490.3837726,1.2380709648132324,1.0504809617996216,0.0,1.6617380775434436
1723991490.5257726,1.2372767925262451,1.0585922002792358,0.0,1.6762331815691958
1723991490.5241914,1.2370624542236328,1.0605802536010742,0.0,1.6801608657481482
1723991490.6791914,1.2359943389892578,1.0695527791976929,0.0,1.6983915772784142
1723991490.7121913,1.2357399463653564,1.0715105533599854,0.0,1.7016569315765773
1723991490.8291914,1.2348828315734863,1.0777543783187866,0.0,1.7127941970282479
1723991490.8541915,1.2346149682998657,1.0796080827713013,0.0,1.715820710674799
1723991490.9801915,1.2334736585617065,1.0870637893676758,0.0,1.7295762346093668
1723991491.0131915,1.233154058456421,1.0890376567840576,0.0,1.7330635720875784
1723991491.0961914,1.2323299646377563,1.0939552783966064,0.0,1.7405916451395511
1723991491.1291914,1.23200261592865,1.0958508253097534,0.0,1.7429920730304724
1723991491.2281914,1.2309539318084717,1.1017056703567505,0.0,1.7530792235060655
1723991491.2611914,1.2306066751480103,1.103571891784668,0.0,1.7563866368386178
1723991491.3861914,1.2293912172317505,1.1098591089248657,0.0,1.7671448327762178
1723991491.4041915,1.2290133237838745,1.1117452383041382,0.0,1.7699791501310136
1723991491.5311913,1.2274842262268066,1.119053602218628,0.0,1.7841173457064876
1723991491.5641913,1.2270792722702026,1.1209081411361694,0.0,1.7874661981653315
1723991491.6681914,1.2257097959518433,1.1270339488983154,0.0,1.794004564831952
1723991491.7011914,1.2252929210662842,1.1288599967956543,0.0,1.7964755017294614
1723991491.8411915,1.2235310077667236,1.1363760232925415,0.0,1.8056446530080315
1723991491.8671916,1.2230567932128906,1.1383445262908936,0.0,1.8086928110882117
1723991491.9721913,1.2216066122055054,1.1442173719406128,0.0,1.8170861640195075
1723991492.0051916,1.2211475372314453,1.1460332870483398,0.0,1.8197716725822493
1723991492.1021914,1.2197496891021729,1.15144944190979,0.0,1.826977849420806
1723991492.1351914,1.2192730903625488,1.1532608270645142,0.0,1.8291965778217696
1723991492.2441914,1.2176448106765747,1.15932297706604,0.0,1.8372122685024332
1723991492.2771914,1.2171223163604736,1.1612268686294556,0.0,1.8400472509650179
1723991492.4081914,1.2154574394226074,1.1671477556228638,0.0,1.849771610415606
1723991492.4201915,1.2149115800857544,1.1690449714660645,0.0,1.8520995095424875
1723991492.5641913,1.2125563621520996,1.177005648612976,0.0,1.8654943732991645
1723991492.5971913,1.2120097875595093,1.1787971258163452,0.0,1.8683582160654564
1723991492.6961915,1.2102738618850708,1.184380292892456,0.0,1.8761159721796825
1723991492.7291915,1.209670066833496,1.186286449432373,0.0,1.879035624475482
1723991492.8451915,1.2076847553253174,1.192374587059021,0.0,1.8930019109581506
1723991492.8691914,1.2070564031600952,1.1942461729049683,0.0,1.896433493762939
1723991492.9840488,1.2046149969100952,1.2014094591140747,0.0,1.9021009495808618
1723991492.9970489,1.2039371728897095,1.2033711671829224,0.0,1.9048942406277474
1723991493.1320488,1.2014167308807373,1.2104264497756958,0.0,1.9229394382438132
1723991493.161049,1.2007317543029785,1.2122780084609985,0.0,1.9273251119866228
1723991493.262049,1.1986987590789795,1.2176518440246582,0.0,1.937624577437971
1723991493.295049,1.1980245113372803,1.2193992137908936,0.0,1.9405218521187149
1723991493.4080489,1.195605754852295,1.2256009578704834,0.0,1.9448195592674116
1723991493.4410489,1.194881796836853,1.2274377346038818,0.0,1.947634585136519
1723991493.551049,1.192468285560608,1.2335054874420166,0.0,1.9511128962392132
1723991493.583049,1.1918081045150757,1.235149621963501,0.0,1.9540623838650295
1723991493.705049,1.1893688440322876,1.2410703897476196,0.0,1.9691322997577314
1723991493.730049,1.1886279582977295,1.2428181171417236,0.0,1.9743093504745488
1723991493.855049,1.1855685710906982,1.249878168106079,0.0,1.9851179982260099
1723991493.888049,1.184761881828308,1.2517077922821045,0.0,1.9870390093496522
1723991493.994049,1.1821727752685547,1.2575092315673828,0.0,1.9940763641788675
1723991494.028049,1.1813485622406006,1.2593309879302979,0.0,1.997308345262051
1723991494.149049,1.1787687540054321,1.2649421691894531,0.0,2.0061564185188425
1723991494.169049,1.177901029586792,1.2667996883392334,0.0,2.0094461658757514
1723991494.297049,1.1749378442764282,1.2730978727340698,0.0,2.011671119079079
1723991494.330049,1.17420494556427,1.2746552228927612,0.0,2.0096273239351956
1723991494.429049,1.1717674732208252,1.2798020839691162,0.0,2.0165343240989166
1723991494.462049,1.1709468364715576,1.2815138101577759,0.0,2.0191440592193954
1723991494.568049,1.168347954750061,1.2868640422821045,0.0,2.0268334846044307
1723991494.6020489,1.167532205581665,1.2885218858718872,0.0,2.029317441990954
1723991494.723049,1.1643449068069458,1.2948516607284546,0.0,2.0452177667511955
1723991494.756049,1.1633918285369873,1.296695351600647,0.0,2.0505275706743533
1723991494.838049,1.1611230373382568,1.3009928464889526,0.0,2.0625417052036266
1723991494.871049,1.1602221727371216,1.302663803100586,0.0,2.0680160503919147
1723991494.998049,1.1572449207305908,1.3080456256866455,0.0,2.0841774429967823
1723991495.013049,1.1563961505889893,1.3095428943634033,0.0,2.0888781668771883
1723991495.0460489,1.1554760932922363,1.3111451864242554,0.0,2.095162602862299
1723991495.150049,1.1524494886398315,1.31626558303833,0.0,2.114124770229504
1723991495.183049,1.1515029668807983,1.3178229331970215,0.0,2.1196692408275615
1723991495.266049,1.1490092277526855,1.3218457698822021,0.0,2.1317520150421565
1723991495.299049,1.1480231285095215,1.3234082460403442,0.0,2.13580039987959
1723991495.404049,1.1448317766189575,1.3283674716949463,0.0,2.149404528347526
1723991495.437049,1.1438320875167847,1.3298910856246948,0.0,2.1535367554192217
1723991495.4877384,1.140802264213562,1.3344417810440063,0.0,2.1628456140348145
1723991495.5207384,1.1396981477737427,1.336078405380249,0.0,2.1657457333750045
1723991495.6147385,1.1366190910339355,1.3405959606170654,0.0,2.1723599302115333
1723991495.6477385,1.135542869567871,1.342159628868103,0.0,2.1748489978133705
1723991495.7467384,1.1322647333145142,1.3468782901763916,0.0,2.18108129689995
1723991495.7797384,1.131160855293274,1.3484536409378052,0.0,2.1829364230356307
1723991495.9197383,1.1268181800842285,1.354589581489563,0.0,2.190470665754425
1723991495.9387383,1.1256704330444336,1.3561958074569702,0.0,2.191995864994579
1723991496.0737383,1.1212061643600464,1.3624627590179443,0.0,2.18754648199559
1723991496.1037383,1.1200200319290161,1.3641350269317627,0.0,2.1879198045872967
1723991496.2227385,1.116227388381958,1.3694509267807007,0.0,2.193070858268736
1723991496.2507384,1.11516273021698,1.3709299564361572,0.0,2.196378228064129
1723991496.3677385,1.1113293170928955,1.3761851787567139,0.0,2.205641776409449
1723991496.4007385,1.1103370189666748,1.3775290250778198,0.0,2.20801401788445
1723991496.4807384,1.1079031229019165,1.3807973861694336,0.0,2.21376516842955
1723991496.5137384,1.1069002151489258,1.3821333646774292,0.0,2.2156791765210673
1723991496.6227384,1.1039214134216309,1.3860687017440796,0.0,2.2217941351610033
1723991496.6567385,1.1030924320220947,1.3871554136276245,0.0,2.2231564289309125
1723991496.7517383,1.1006574630737305,1.39032781124115,0.0,2.2277062004476047
1723991496.7847383,1.099868893623352,1.3913497924804688,0.0,2.22823666811223
1723991496.8787384,1.097966194152832,1.3938138484954834,0.0,2.2284255034122467
1723991496.9117384,1.0973634719848633,1.3945956230163574,0.0,2.226819070022323
1723991497.0207384,1.095702052116394,1.3967663049697876,0.0,2.221333516584635
1723991497.0547383,1.0952274799346924,1.3973910808563232,0.0,2.2194390119799814
1723991497.1757383,1.0937690734863281,1.3993345499038696,0.0,2.2096771989067263
1723991497.1977384,1.0933470726013184,1.3999038934707642,0.0,2.2076570919286653
1723991497.2967384,1.0923720598220825,1.4012290239334106,0.0,2.202631474143565
1723991497.3297384,1.0920885801315308,1.401617407798767,0.0,2.1999738143836765
1723991497.4517384,1.0912281274795532,1.4028068780899048,0.0,2.194118069347042
1723991497.4687383,1.0909920930862427,1.4031360149383545,0.0,2.1918406098442182
1723991497.5017383,1.0907421112060547,1.4034862518310547,0.0,2.189758099619958
1723991497.6017385,1.0900542736053467,1.4044568538665771,0.0,2.1847906166702846
1723991497.7427385,1.0893868207931519,1.405410885810852,0.0,2.178108224030358
1723991497.7757385,1.0892713069915771,1.4055771827697754,0.0,2.177734125656665
1723991497.8897383,1.0889390707015991,1.406055212020874,0.0,2.178400741846045
1723991497.9197383,1.0888378620147705,1.406200647354126,0.0,2.1787040283901167
1723991498.0416586,1.088533639907837,1.4066364765167236,0.0,2.1816706886598287
1723991498.0746586,1.088460922241211,1.4067400693893433,0.0,2.1837630190766166
1723991498.1836586,1.0882121324539185,1.4070911407470703,0.0,2.1911757125949003
1723991498.2166586,1.0881680250167847,1.4071528911590576,0.0,2.1918206706120436
1723991498.3096588,1.0880056619644165,1.407379150390625,0.0,2.1946081907085127
1723991498.3426588,1.087931752204895,1.4074817895889282,0.0,2.195191611461591
1723991498.4376585,1.087813138961792,1.4076459407806396,0.0,2.1975007016287322
