time,x,y,z,theta
97.806,0.11976681091012675,0.11607951792821138,-0.0010015811426564783,0.3871620208311861
97.839,0.12248878080948622,0.11719247198033823,-0.0010015976511455159,0.3895557431967168
97.872,0.12520791426160693,0.11831204166995066,-0.0010016350852311007,0.39194094029079984
97.906,0.12798386091027977,0.11946330906819534,-0.001001768949193859,0.3945280629391732
97.939,0.13066270188653398,0.12058204372188533,-0.0010017124340220666,0.39684130509480586
97.972,0.13331667930929256,0.12169685728672666,-0.001001112427664274,0.39880507829858
98.006,0.13606252040079864,0.12285700021678911,-0.0010015827992160518,0.4011579694138364
98.039,0.1387292570665059,0.12399122645367494,-0.00100150954944795,0.40350161146381985
98.072,0.1413935581398729,0.12513177547668705,-0.001001488506577046,0.4058425591616799
98.106,0.14413600822605444,0.12631366568304733,-0.0010014902762806484,0.4083898970990278
98.14,0.1467951375897773,0.12746756843707238,-0.0010014849940002991,0.4108593546091323
98.172,0.14945181640054064,0.1286282096879303,-0.0010014837453136902,0.4133274987396227
98.206,0.1521807159602787,0.1298284319776142,-0.0010014921341388837,0.4157820287000325
98.239,0.1548269621948228,0.130999940149856,-0.001001505321480571,0.4181632289456804
98.272,0.15747087751064434,0.13217794916852554,-0.0010015263738136389,0.420543606939296
98.306,0.1601824371285733,0.13339392822347104,-0.0010015487542229355,0.4229796363113137
98.339,0.16281179795368897,0.13458063091818975,-0.0010015774252734866,0.4253433172583093
98.372,0.1654387736166402,0.13577373464048736,-0.0010016154552761544,0.42770643330786146
98.406,0.16812033969744328,0.13699949886888302,-0.0010016582307860074,0.430228942246634
98.439,0.17071995373029814,0.1381956204159945,-0.0010016935105390048,0.43268131069559307
98.472,0.17331655121171416,0.13939807896935982,-0.0010017291969347218,0.4351381218732673
98.506,0.17598300751305726,0.1406409920269046,-0.0010017694523962867,0.4376890085644189
98.539,0.17856767764718515,0.14185370305247125,-0.0010018101385344015,0.4401717745490832
98.572,0.18114890892770238,0.14307261208600663,-0.0010018609535308795,0.44266309366909
98.606,0.18381298268231253,0.14433878568609937,-0.0010019368935817452,0.44517353079978983
98.639,0.18639172333340231,0.1455724647562181,-0.001002084219628014,0.447661676853493
98.672,0.18895213200520558,0.14680556992369714,-0.0010020812131871747,0.45034197319458463
98.706,0.19153430899612936,0.14805853936782942,-0.001001112023686676,0.45368296302711947
98.739,0.19402319114107275,0.14927653566487317,-0.001000957219880843,0.45709207308019145
98.772,0.1965398985953966,0.1505185876387282,-0.0010009905745087498,0.46010258390427594
98.806,0.1991803743199334,0.15183000553323364,-0.0010018291761657895,0.46200756006250737
98.839,0.2017547948280642,0.15311414689611808,-0.0010017042588273857,0.46367705679600557
98.872,0.20432711999544825,0.15440259510623,-0.0010017039889355615,0.4653429165124575
98.906,0.20696209959670475,0.1557281389093164,-0.0010016968377029069,0.4671613204571657
98.939,0.2095170970428439,0.15701918099528722,-0.0010016927431812823,0.46892202238755265
98.972,0.21206965707332878,0.1583147809045478,-0.0010017118380950506,0.47067574899491255
99.006,0.21467819083861814,0.1596458673261507,-0.0010017144761115294,0.4732924153090682
99.039,0.21719612255002732,0.16093885344610429,-0.0010018617843705682,0.47567372305704375
99.072,0.21968338291465345,0.16222276934436353,-0.0010011432056535562,0.4776061641072069
99.106,0.22223972821151716,0.1635488558898042,-0.0010010982843653288,0.4797746724478381
99.139,0.22475519903319396,0.16486115091995723,-0.0010016021856672289,0.4824663183937984
99.172,0.2272733462381758,0.1661837352597164,-0.0010014882298769873,0.48525236556727575
99.206,0.22986165842789513,0.16755298289919612,-0.001001486364958181,0.4884603977959287
99.239,0.23236973154833965,0.16888995073366572,-0.0010014613150633282,0.4915715799043415
99.272,0.2348739544046485,0.1702348848737381,-0.0010014414859424274,0.49468117869423517
99.306,0.23744562824365334,0.17162607566496055,-0.0010014286138367579,0.49756000277637363
99.339,0.23993822871956144,0.17298363243248982,-0.001001421501224082,0.500352280065078
99.372,0.24242745783801015,0.17434837550114562,-0.0010014216405887545,0.5031437738138306
99.406,0.24499993961295488,0.17576735067280164,-0.0010014303255781037,0.5053542820050413
99.439,0.2474945534365604,0.17715044211683786,-0.0010014403137578592,0.5074931541548265
99.472,0.2499866456554312,0.17853910988098878,-0.0010014574249334746,0.5096310085003795
99.506,0.25254657517861673,0.1799728459909497,-0.0010014805444114906,0.5118210889582635
99.539,0.25502861359965184,0.18136999844721355,-0.0010015082807790891,0.5139457369405437
99.572,0.25750812085338254,0.18277266665989889,-0.0010015400542318677,0.5160693185848628
99.606,0.2600352258730747,0.18421012051837943,-0.0010015757720886788,0.5187536365042789
99.639,0.2624841655370042,0.18561172045322422,-0.0010016190181299164,0.5213649584929081
99.672,0.2649297684288007,0.18701989382591305,-0.0010016677198037456,0.5239765244678587
99.706,0.2674409396968035,0.18847483089232528,-0.0010017121704212692,0.5267756783095571
99.739,0.26987426860940195,0.18989364673874767,-0.0010017555725468537,0.5294973516232507
99.772,0.27230360969932804,0.19131901132592338,-0.0010018024574320085,0.5322243172775913
99.806,0.2747998765486722,0.1927928326532748,-0.0010018521023576164,0.5349569195926824
99.839,0.27721853792578716,0.19422962678844993,-0.0010019074163068083,0.5376168694001892
99.872,0.2796328654973338,0.195672510241205,-0.0010019755572928356,0.5402876252862673
99.906,0.2820988997505023,0.19715498092666714,-0.0010021030008772087,0.5427785219973011
99.939,0.2844821323293164,0.19859608422279162,-0.0010021567491414786,0.5452759583975801
99.972,0.2868291563943082,0.20002382918893366,-0.0010017889163805131,0.5481971817232025
100.006,0.2892044306546051,0.20147892549509253,-0.0010011140094091514,0.5516396470958508
100.039,0.29151675781668124,0.2029062512935551,-0.0010010371820450038,0.5548159971982349
100.072,0.29386765878111,0.20436693481845677,-0.001001877759565159,0.557417226825861
100.106,0.29631216817159,0.20589372423713975,-0.0010017629922657208,0.5593075642295352
100.139,0.2986800847682959,0.207378762084125,-0.001001979724357744,0.5610686169859003
100.172,0.3010303047783805,0.20885817019561093,-0.0010018750813961877,0.562583375197596
100.206,0.3034113580067901,0.2103614256288036,-0.001001219062034965,0.5638573193249518
100.239,0.30573240609858904,0.21183100879181851,-0.0010011615889598986,0.5652904747543154
100.272,0.3080840133886991,0.21332534027232086,-0.0010016039959180253,0.56726637551874
100.306,0.3104958003599506,0.21486637838606543,-0.0010014870968654069,0.5705546543443641
100.339,0.3128364370061725,0.21637296945324563,-0.00100153394268793,0.5738495410996314
100.372,0.31517211975508463,0.21788727361209506,-0.0010015044049370182,0.5771394546156564
100.406,0.3175651477809984,0.21945025263109985,-0.0010014697125204433,0.5806182513583114
100.439,0.31988286962846957,0.2209754035364706,-0.0010014452496446696,0.5839944921583045
100.473,0.3221957882781301,0.22250860595011707,-0.0010014254510527926,0.587370188094684
100.506,0.3245693802826579,0.22409266093588934,-0.0010014129163435602,0.5900576028243402
100.539,0.3268693373279089,0.22563635848743893,-0.0010014007443137282,0.5926567554044607
100.572,0.3291656619697915,0.22718628750894815,-0.0010013938717070014,0.5952551611364352
100.606,0.3315399786233357,0.2287974009307155,-0.0010013902856865903,0.5975126966224196
100.639,0.3338414818316184,0.2303665822695536,-0.0010013959100338213,0.5997013078248813
100.672,0.33613994439979233,0.23194106739728712,-0.0010014047308454961,0.601888895965083
100.706,0.33848324627048143,0.23355443509799426,-0.001001420789742885,0.6045135805404181
100.739,0.34075380319886983,0.23512639625285994,-0.0010014389754229094,0.6070616649855586
100.771,0.3430207529400922,0.23670441803717981,-0.0010014627164109287,0.6096087255921143
100.806,0.3453556893801246,0.2383389450078105,-0.0010014921511787567,0.6123764679808664
100.839,0.347618044773003,0.23993187163554427,-0.0010015267130680204,0.6150623011343834
100.872,0.34987652907332395,0.24153115699071226,-0.0010015640426039446,0.6177472440143539
100.906,0.3521829345869114,0.24317375794493887,-0.0010016104101659186,0.6204687708508698
100.939,0.35441750727003907,0.24477424394753278,-0.0010016616753485072,0.6231098899091564
100.972,0.3566482078550909,0.24638087894747288,-0.0010017195182336174,0.6257509380763344
101.006,0.3589433322069687,0.2480431359502525,-0.0010017801710700408,0.6283821190765777
101.039,0.361166772266909,0.24966226829660826,-0.0010018350998103158,0.6309390776041546
101.072,0.36338590885493943,0.251286963954467,-0.0010018901435339019,0.6334996341386253
101.106,0.36565290786055243,0.2529559843051173,-0.0010019457315176596,0.6363003825380789
101.139,0.36784811104509324,0.25458151781353333,-0.001001997439116626,0.6390223882021568
101.172,0.37003822485809273,0.25621251704048403,-0.0010020591800898523,0.641747633533257
101.206,0.37229023282956325,0.25789914752512694,-0.001002144328598381,0.6444840364981129
101.239,0.3744689431547647,0.25954001215696687,-0.0010022902493526803,0.6471638585502938
101.272,0.3766331974254361,0.26117929514017285,-0.0010023829815756086,0.6499515169031087
101.306,0.3788146838873049,0.2628418897642026,-0.0010015641585303658,0.6532154574198518
101.339,0.380883660907368,0.26443085231467195,-0.0010006562503892952,0.6560121127872447
101.372,0.382965874874008,0.26603776616400476,-0.0010006584210706035,0.6583805017390331
101.406,0.38517624312226506,0.267750920410432,-0.0010017052876308656,0.6606513775558212
101.439,0.38734037759148,0.2694361761633097,-0.0010017187808509971,0.6630097522890763
101.472,0.389499854971029,0.2711259431445341,-0.0010016647323740323,0.6653611152496688
101.506,0.39172949687317243,0.27287978783183536,-0.0010016393100136627,0.6681880693954676
101.539,0.3938891883412678,0.2745884000071523,-0.0010015963795894887,0.6709408153127553
101.572,0.39604439212110676,0.276303124839755,-0.0010015517846242786,0.6736936470873177
101.606,0.3982505803399227,0.2780685613569821,-0.0010015108737632707,0.6765720238497471
101.639,0.400387260700671,0.2797883410561919,-0.0010014841726012358,0.679365695060695
101.672,0.40251944994497224,0.2815143443125864,-0.001001460724781706,0.6821588619245442
101.706,0.4047125047718293,0.28329973082011833,-0.0010014423636774544,0.6848975505632977
101.739,0.4068367333146416,0.28503863211923014,-0.001001422717865623,0.6875544866590722
101.772,0.40895667825242377,0.2867834526106387,-0.001001407785320322,0.6902106647972882
101.806,0.411116254720482,0.2885706243371253,-0.0010014047734971526,0.6929157948781189
101.839,0.4132078872524719,0.2903109826107797,-0.001001391554746725,0.695540877153175
101.872,0.4152952948397278,0.29205711712214805,-0.0010013910070526405,0.6981651181324215
101.906,0.41743165138128324,0.29385389538904755,-0.0010013949598605826,0.7008738115875006
101.939,0.41950080505771487,0.29560360209262965,-0.0010014006721280541,0.7035021332936368
101.972,0.42156571880000693,0.2973590491846304,-0.0010014125526534023,0.7061295615482597
102.006,0.423689109100473,0.2991740735172976,-0.0010014309981265825,0.7088956489304299
102.039,0.4257456197673223,0.3009416506780536,-0.0010014550011542799,0.7115796817775253
102.072,0.4277977592912103,0.3027150664742937,-0.0010014865629468309,0.7142628551484168
102.106,0.4298950048909371,0.30453762556794767,-0.001001521440779654,0.7171435688995281
102.139,0.4319258333732803,0.30631260592728843,-0.0010015608289570335,0.7199394420800251
102.172,0.43395206808964065,0.3080935803550303,-0.0010016055180560937,0.7227344608399794
102.206,0.43603890426160646,0.3099381742538937,-0.0010016564827890276,0.7255048784542885
102.239,0.4380597361077319,0.3117342672617315,-0.0010017082305889685,0.7281905193723656
102.272,0.4400758498660645,0.3135358748712442,-0.0010017633374469932,0.7308719395215224
102.306,0.44213714133882986,0.31538800787110743,-0.0010018262339378664,0.7336653175829587
102.339,0.4441326580894451,0.3171909814187535,-0.0010018912744239952,0.7363716336490639
102.372,0.4461229339671669,0.31899898441677843,-0.0010019537115497149,0.7390735219643518
102.406,0.4481698112084105,0.3208686790097583,-0.0010020402310459628,0.7418627077702331
102.439,0.4501484759008966,0.3226861547020616,-0.0010021202567024531,0.7445208502228783
102.472,0.4521031721632128,0.324490984928511,-0.001001968163042561,0.7468153957657155
102.506,0.45407643458842134,0.32632059331529967,-0.0010015095879180452,0.74879332043761
102.539,0.45599311358574013,0.3281047137619669,-0.001001532991223967,0.7508394497700773
102.572,0.4579372997154634,0.32992269902037097,-0.0010020164037402753,0.7535173042571752
102.606,0.45994726468136904,0.33181418451515454,-0.0010020953507828348,0.7569636281682879
102.639,0.46187162531555925,0.3336376823953574,-0.0010020894280317293,0.7606379788108956
102.672,0.463755262859491,0.3354366734549989,-0.0010011041590583837,0.7648305174042798
102.706,0.46568502515476556,0.33729540702509103,-0.0010009207722915386,0.7691733578453699
102.739,0.4675811867286753,0.33913710010345083,-0.0010010772144438337,0.7729100829902013
102.772,0.4695039722950359,0.3410174370231368,-0.0010015836367632258,0.7761339203742397
102.806,0.4714750751478874,0.34295558625505407,-0.0010015851886420908,0.7780171272193663
102.839,0.47338919291586823,0.34484428409443824,-0.0010015948362156607,0.7797253652894536
102.873,0.4753000416571724,0.34673621287023837,-0.0010015752677845977,0.7814371411653561
102.906,0.4772534672443087,0.3486777990546922,-0.0010015236788078856,0.7837023848151786
102.939,0.4791453355964985,0.3505666341140414,-0.0010014985659922392,0.7859027145591948
102.972,0.4810332858563162,0.35245987169880383,-0.0010014700495637463,0.7881024256923228
103.006,0.48297921106919783,0.3544208250167504,-0.001001446121737283,0.7909032374622516
103.039,0.4848630858789211,0.3563297776036488,-0.0010014300948374376,0.7936252832833766
103.072,0.4867420630195955,0.35824415934458853,-0.0010014191576112295,0.7963461173877716
103.106,0.488662533934007,0.36021226052517885,-0.0010014142092728967,0.7995360159223446
103.139,0.49052073720296996,0.36212857184199326,-0.0010014116629036215,0.8026325351493997
103.172,0.4923733181185876,0.36405095500744467,-0.0010014122849206983,0.8057280272900285
103.206,0.4942707592332373,0.3660320774271719,-0.0010014203607284188,0.8087744081798757
103.239,0.49610691568338133,0.36796076018032897,-0.0010014294982820839,0.811729985450256
103.272,0.4979376997831435,0.3698952078952334,-0.0010014463883193485,0.814684837157159
103.306,0.4998180173694581,0.3718936257229895,-0.0010014709698537676,0.8175202067655104
103.339,0.5016379551696992,0.3738387196107708,-0.0010014970749254379,0.8202705991196036
103.372,0.5034528427844825,0.37578913405806225,-0.0010015275212283958,0.8230195447859587
103.406,0.5053215292128146,0.37780845259770024,-0.00100156151384196,0.8257376082213677
103.439,0.5071301679376032,0.37977340433099244,-0.0010015970233920209,0.8283709948809422
103.472,0.5089337067409315,0.3817431935253108,-0.001001636774324216,0.83099934502009
103.506,0.5107767456011855,0.38376715713021814,-0.0010016829762668315,0.8338429585931103
103.539,0.5125599273548495,0.38573642065254327,-0.0010017343223651595,0.8365959163625533
103.572,0.5143373427329259,0.38771024937908133,-0.0010018093453692187,0.8393366173863829
103.606,0.516158678926305,0.3897448397604381,-0.0010019183427257168,0.8422809080981248
103.639,0.5179063261184607,0.3917081496156054,-0.0010018866957481262,0.8448244644500311
103.672,0.5196193454285593,0.3936411399142038,-0.0010012831153951539,0.8467181188808945
103.706,0.5213703591959687,0.39562470473187056,-0.0010013001710211245,0.8487853262268094
103.739,0.5230895627959854,0.39758079522547185,-0.0010014955521149699,0.8513047163889067
103.772,0.5248217121339661,0.3995624997215144,-0.0010017646826821977,0.8542168553910632
103.806,0.5265987578119885,0.4016087589108677,-0.0010017780110798957,0.8578647290801121
103.839,0.5283167894184018,0.40360156591697066,-0.0010017867040751673,0.861425396883949
103.872,0.5300275409046449,0.40560027564637685,-0.0010017996349579623,0.864991286044661
103.906,0.5317898721752038,0.40767367726294496,-0.0010018504128655042,0.8682473469152507
103.938,0.5334938818547457,0.409691639846223,-0.0010018580066790163,0.8714105497659004
103.972,0.5351906771356069,0.41171431131253927,-0.0010019306219707959,0.8745895822238274
104.006,0.5369252665131705,0.4137950152989938,-0.001002027323348191,0.8775029501564698
104.039,0.5385881587764211,0.4158017450209254,-0.001001779568976114,0.8805937593415845
104.072,0.5402227044095612,0.4177873415189414,-0.0010009744644758796,0.8840736434939265
104.106,0.5419072192112733,0.41984792157245093,-0.0010008188541699957,0.8872825326392426
104.139,0.5435721166430839,0.42189662432811414,-0.0010016845044043161,0.8897609916858618
104.172,0.5452421706659066,0.42396143015491294,-0.001001639922861182,0.8920662543410236
104.206,0.5469600192064399,0.4260950726954358,-0.0010015837508026704,0.8941886000473206
104.239,0.5486230895135903,0.4281695258871069,-0.001001578380231724,0.8962492053134614
104.272,0.5502818284439155,0.4302473401493368,-0.0010015586588057318,0.8983132300098153
104.306,0.5519761112047872,0.4323799517925019,-0.0010015213619406944,0.9010906336303961
104.339,0.553614992576926,0.4344544833554355,-0.0010015061041101468,0.9037886827230122
104.372,0.5552485075291489,0.43653372917789396,-0.0010014903519213955,0.906486195744618
104.406,0.5569209437133753,0.4386755963444984,-0.0010014822916512012,0.9098555304406734
104.439,0.5585375430542128,0.44076020568212515,-0.0010014788438584173,0.9131282700574328
104.472,0.5601476095081172,0.44285047110723347,-0.001001482864995868,0.9164004070677417
104.506,0.5618022913856517,0.44501296968521287,-0.0010014956096231799,0.9194900153542229
104.539,0.5634022161716956,0.44711713310827905,-0.0010015087840398451,0.922486654968004
104.572,0.5649960699672034,0.44922637704897944,-0.0010015242353968688,0.9254815867958871
104.606,0.5666234920354039,0.4513933767179123,-0.0010015417877936098,0.9283828881078827
104.639,0.5681970571302771,0.45350117499809434,-0.0010015622937039163,0.9311938528669124
104.672,0.5697647291116584,0.4556134355529663,-0.0010015884013536945,0.9339995491488212
104.706,0.5713592904630312,0.4577744055276202,-0.0010016331613367166,0.9366960553199414
104.739,0.5729011295719492,0.45987561464360405,-0.0010016722815577271,0.9393041516215725
104.773,0.5744367124098003,0.46198017966489113,-0.0010017707598778854,0.9418931736022519
104.806,0.5760026737805976,0.4641384639138134,-0.0010018221469652658,0.9445548316393662
104.839,0.577491636296176,0.4662006085416368,-0.0010011734623420199,0.9465030261759324
104.872,0.5789577974302867,0.4682387630351111,-0.0010011205840532653,0.9479862035561775
104.906,0.5804593118188953,0.4703332947751287,-0.001001129496143574,0.9500255072786511
104.939,0.5819415778931354,0.4724107794276908,-0.0010011471647238535,0.9527192839202223
104.972,0.583444596681277,0.47453070621467264,-0.001001566532450867,0.956061624776925
105.006,0.5849907617764046,0.4767287054958422,-0.001001577298091423,0.96028576310389
105.039,0.5864841911340968,0.4788708195573849,-0.0010015831446582336,0.9644245623251173
105.072,0.5879689713938,0.48101942447106066,-0.0010015956667679612,0.9685628867720022
105.106,0.5894981619686332,0.4832506679209188,-0.0010016210190235027,0.9719776134739528
105.139,0.5909756775012132,0.48542207684997773,-0.0010016452490992124,0.9752811995762457
105.172,0.5924460846229688,0.4875984511864031,-0.0010016675704630496,0.9785878060770373
105.206,0.5939383790279856,0.48982170026196936,-0.0010016964933880837,0.9811776651029336
105.239,0.5953807264786514,0.4919823600974319,-0.0010017159942535027,0.9836814478211763
105.272,0.5968175704448289,0.4941464856272198,-0.0010017420888107087,0.9861905272701074
105.306,0.5983037888826545,0.49639746868253265,-0.0010017825585438046,0.9888070103912534
105.339,0.5997406193208614,0.4985858612835779,-0.0010018200360279207,0.9913518633771341
105.372,0.601171316768275,0.5007774945940083,-0.0010018869512351501,0.9939067545452076
105.406,0.6026352129071655,0.5030332877966915,-0.0010019734331476841,0.9967418021093956
105.439,0.6040399710799944,0.5052113402122212,-0.0010020539651157748,0.999701629232892
105.472,0.60541697701444,0.5073613494096672,-0.0010011616263557559,1.0030992117674515
105.506,0.6068317762131149,0.5095875654267416,-0.001001112823087534,1.0067856582261725
105.539,0.608217579479298,0.5117848965554267,-0.0010017579748632134,1.009943110116019
105.572,0.6095999287059513,0.5139917892401246,-0.0010016856800165175,1.013033701909307
105.606,0.611017883601795,0.5162703059800712,-0.001001621424813047,1.015712499037115
105.639,0.6123884680738456,0.5184856718560741,-0.0010016555042154478,1.0183106906810575
105.672,0.6137532116823253,0.5207044650489916,-0.0010016446777483846,1.0209144541830375
105.706,0.6151535989721048,0.5229950228461834,-0.0010016398313779443,1.0237328263752687
105.739,0.6165067684020987,0.5252222186356923,-0.001001629264473381,1.0264688035078315
105.772,0.6178539778067689,0.5274533374760466,-0.001001622041474727,1.0292031640570476
105.806,0.6192180326372989,0.5297269917939016,-0.0010016189109166677,1.0322295908870833
105.839,0.620535298219147,0.5319375898667491,-0.0010016228479250398,1.035163744121951
105.872,0.6218461111246445,0.53415207978722,-0.001001634584561907,1.0380925916233277
105.906,0.6231846140148966,0.5364289616520389,-0.0010016578182288002,1.0412141849115168
105.939,0.624476609690201,0.5386427000957288,-0.00100170588240827,1.0442349691454393
105.972,0.6257611279307642,0.5408590967305824,-0.0010018116531457268,1.0472292114176884
106.006,0.6270728213692808,0.54313780096896,-0.0010018214743832236,1.0499527673104356
106.039,0.6283149305449746,0.545307257417231,-0.0010011420555464563,1.0518558046872453
106.072,0.6295396674157951,0.5474550105744321,-0.0010010728782546274,1.053368516741058
106.106,0.6307925373054011,0.5496609565027164,-0.001001061231365126,1.055565871829806
106.139,0.6320293026522255,0.5518507072064291,-0.0010012083561077093,1.058443627921859
106.172,0.6332752626725228,0.5540728852201636,-0.0010014737908321282,1.0617744618750535
106.206,0.6345830204968383,0.5564247115961852,-0.001001427298624239,1.0656886352572723
106.239,0.6358505716103641,0.5587258518964623,-0.0010014483018660897,1.0696933763859064
106.272,0.6371090700760095,0.5610324080076221,-0.0010014437221548197,1.0736970260650065
106.306,0.6383748288310896,0.5633737863769607,-0.001001450379032695,1.0773629499854482
106.339,0.6395949488204575,0.5656503189208288,-0.0010014558935017535,1.0809107698081437
106.372,0.640807202489781,0.5679315688087133,-0.0010014689671737423,1.0844581177139963
106.406,0.6420455873121197,0.5702800437515165,-0.0010014934005309964,1.0870798685679575
106.439,0.6432417815551259,0.5725626793816394,-0.0010015090738715454,1.0896073865199667
106.472,0.6444324204768562,0.5748487408744593,-0.001001531538544112,1.092134209372556
106.506,0.6456512719375802,0.5772038573666849,-0.0010015608942999868,1.0948117601766885
106.539,0.6468284258261454,0.5794931751629425,-0.0010015957982262569,1.097410369923452
106.572,0.6479997902879737,0.5817858506451729,-0.0010016339774038784,1.1000092263707106
106.606,0.649193356655665,0.584137847422409,-0.0010016670458097565,1.102950251577777
106.639,0.650345125154065,0.5864238828855407,-0.0010016984043638329,1.10580954184538
106.672,0.6514903143050654,0.58871312540619,-0.001001730707293251,1.1086730773205424
106.706,0.6526590000430312,0.5910671017095126,-0.001001767677455214,1.111928786509902
106.739,0.6537858181935906,0.5933551713955699,-0.0010018007254522648,1.1150958610424955
106.772,0.6549052430578927,0.5956465023213102,-0.0010018408104283567,1.1182697612070018
106.806,0.6560576109553772,0.5980244146734033,-0.0010018923560623817,1.1213338653859133
106.839,0.6571678135515978,0.6003334385747221,-0.001002004314097027,1.1243404986091534
106.872,0.6582702506872135,0.6026440525559569,-0.0010021318977798746,1.1273712452259228
106.906,0.659384898416328,0.6049991479527231,-0.0010018596526037843,1.1306836477592987
106.939,0.6604487458075482,0.607266948169689,-0.0010013021300034827,1.1341687572074577
106.972,0.6615178411047679,0.6095658371335866,-0.00100177394722167,1.1373108496987205
107.006,0.6626214432052931,0.6119576425297985,-0.0010017820963887994,1.1402304561354946
107.039,0.6636854178103931,0.6142811279105013,-0.0010018102279756823,1.1430720096912128
107.072,0.6647425509218052,0.616607099560101,-0.0010018206540433582,1.1459146889212202
107.106,0.6658268555882306,0.6190107641884557,-0.001001840251532049,1.148634664888861
107.139,0.6668726585350541,0.6213462417169067,-0.0010018623249059729,1.1512696470393462
107.172,0.6679117155402944,0.6236832350502702,-0.0010019405782083525,1.1538843199597337
107.206,0.6689606042882082,0.6260600772931613,-0.00100194002044008,1.1567916100028868
107.239,0.6699522373670737,0.628322588556749,-0.0010012870602246725,1.1588911883567434
107.272,0.6709243373195535,0.6305519659056665,-0.001001163400239733,1.160449077647859
107.306,0.6719256636145903,0.6328578911211297,-0.0010011342612919333,1.1620402584653915
107.339,0.6729107155929533,0.6351373470184871,-0.0010011091289403168,1.1641876359433276
107.372,0.6739141891069163,0.6374751582755129,-0.0010014788514661442,1.167187423356298
107.406,0.674935295624218,0.6398781969659717,-0.0010014504012785704,1.1717727148741197
107.439,0.6759173697832173,0.6422192731299226,-0.0010014639593727906,1.1763292916931118
107.472,0.676888860321059,0.6445650640240987,-0.0010014405097151097,1.1808846090201708
107.506,0.6778811118945428,0.6469910910709206,-0.0010014221781064585,1.1849899072307093
107.539,0.67883482794284,0.6493500695524277,-0.0010014082382978594,1.1889720904716456
107.572,0.6797793029332776,0.6517132198495641,-0.001001399395773265,1.192953892925823
107.606,0.6807538009694294,0.6541760826097663,-0.0010013991920140505,1.1955081719546046
107.639,0.6816946519091764,0.6565711685887661,-0.001001397482599118,1.197936916349697
107.672,0.6826298481413854,0.6589689493858273,-0.001001399315048116,1.2003649085084158
107.706,0.6835841265124931,0.6614334484467866,-0.0010014082851506276,1.2028256070193362
107.739,0.6845046795178122,0.6638280708048336,-0.001001418684590475,1.2052130271189692
107.772,0.6854196771971234,0.6662253068500469,-0.0010014354925171436,1.2075995564388926
107.806,0.6863413814174837,0.6686593510820911,-0.0010014578445097164,1.2106164570713822
107.839,0.6872287570748135,0.6710240096589811,-0.0010014789559438693,1.213553316700615
107.872,0.6881093443439595,0.6733916853956442,-0.0010015066113897124,1.2164894057907167
107.906,0.6890104222054002,0.6758379128433823,-0.0010015354304932916,1.219909644166823
107.939,0.6898771453717808,0.6782155554175463,-0.0010015700118315915,1.2232299178291615
107.972,0.6907361246972118,0.680596481478164,-0.0010016105334448126,1.2265496696644445
108.006,0.6916164634878302,0.6830620248908645,-0.001001660645677055,1.2297793320449326
108.039,0.6924634541729424,0.685458187702309,-0.0010017109501992486,1.2329135347679923
108.072,0.6933029868723379,0.6878571272894715,-0.001001756019167771,1.2360501542221134
108.106,0.694145789503397,0.690289788152575,-0.0010018025534069622,1.2391620538315176
108.139,0.6949563385435854,0.6926527321029446,-0.001001848486152028,1.242183078744379
108.172,0.6957596787043018,0.6950179132322906,-0.001001896144834348,1.2452080906659504
108.206,0.6965893131893688,0.6974848512461523,-0.0010019447336681343,1.2481497112555762
108.239,0.6973875546780425,0.6998813690618897,-0.0010019895222130974,1.2510048983657156
108.272,0.6981787691618629,0.7022794109761612,-0.001002064815920585,1.2538632330043347
108.306,0.6989866767147999,0.7047531931187189,-0.0010021382887730225,1.2568550170709494
108.339,0.6997637288815858,0.7071562863974546,-0.0010022764474382218,1.2597492662933771
108.372,0.7005297137821241,0.7095488873510047,-0.0010022637013358295,1.2627781918596637
108.406,0.7013012535824703,0.7119888486625309,-0.001001651191463778,1.2661975196965083
108.439,0.7020395002546372,0.7143472130531616,-0.0010020569684606531,1.2685986179867441
108.472,0.7027573916420111,0.7166565402098746,-0.0010013547141850508,1.2702170445502217
108.506,0.7034888526651434,0.719021619844577,-0.0010013251496894422,1.2716531606270565
108.539,0.7042021488397823,0.7213402288422377,-0.0010012794692344056,1.2733859427154792
108.572,0.7049282291980584,0.7237172612515896,-0.00100146785547902,1.275965456491541
108.606,0.7056713967844471,0.7261803918935971,-0.001001644269520808,1.2807129431260242
108.639,0.7063822600671887,0.7285785672094474,-0.0010016417710830595,1.2855108676745541
108.672,0.7070816429634271,0.7309803216533922,-0.0010015966789686352,1.2903086189049289
108.706,0.7077947688114055,0.7334722445886834,-0.0010015644552879427,1.2946649006114996
108.739,0.7084767830785723,0.7358946459563352,-0.0010015250225887881,1.2988860917954774
108.772,0.7091486727918617,0.738320260424705,-0.00100149776744822,1.3031072393774945
108.806,0.7098354541481048,0.7408352884236872,-0.0010014849090265454,1.3057747074939603
108.839,0.7104964265149033,0.7432804418008838,-0.0010014571376919974,1.308292788736208
108.872,0.7111513501142321,0.7457276467805178,-0.0010014389176431701,1.3108103248484588
108.906,0.7118172086691894,0.7482400406511875,-0.0010014255600901446,1.3130681579542582
108.939,0.7124581510618532,0.7506803167589241,-0.0010014106018512818,1.3152579292909525
108.972,0.7130938528748416,0.7531223882446048,-0.0010014018942755068,1.3174470215551422
109.006,0.7137338465383933,0.7556066776055146,-0.001001403882445552,1.32049156820658
