time,x,y,z,theta
1723989459.278275,1.4697504043579102,0.14368927478790283,0.0,0.10926520715725689
1723989459.362275,1.4781532287597656,0.14461596310138702,0.0,0.1104134280658668
1723989459.396275,1.4813477993011475,0.14497269690036774,0.0,0.11199963056793938
1723989459.486275,1.4902523756027222,0.14596733450889587,0.0,0.11047660677798278
1723989459.5202749,1.4935981035232544,0.14633890986442566,0.0,0.11073720290712247
1723989459.595275,1.501144528388977,0.14718005061149597,0.0,0.1112707903875374
1723989459.629275,1.5045655965805054,0.14756174385547638,0.0,0.11095249734161562
1723989459.714275,1.5131933689117432,0.14852668344974518,0.0,0.11180424397345103
1723989459.748275,1.5164885520935059,0.14889544248580933,0.0,0.1110907812932203
1723989459.837275,1.5255184173583984,0.14990869164466858,0.0,0.11239659882148506
1723989459.871275,1.5287379026412964,0.15027104318141937,0.0,0.11176454969119343
1723989459.956275,1.537088394165039,0.15121032297611237,0.0,0.11225951175530999
1723989459.989275,1.5404083728790283,0.15158508718013763,0.0,0.11255133151218522
1723989460.0748966,1.5488603115081787,0.15252812206745148,0.0,0.10968184692302146
1723989460.1078966,1.5521560907363892,0.15289151668548584,0.0,0.10995924314257154
1723989460.1968966,1.5609105825424194,0.15386226773262024,0.0,0.11091172441077413
1723989460.2298965,1.564231038093567,0.15423201024532318,0.0,0.11087751029508484
1723989460.3158965,1.572731852531433,0.1551932543516159,0.0,0.11431837108585506
1723989460.3488965,1.576051115989685,0.1555737406015396,0.0,0.1139458413786301
1723989460.4338965,1.5844749212265015,0.1565398871898651,0.0,0.11443888963038158
1723989460.4668965,1.587693214416504,0.15691205859184265,0.0,0.11581837875708274
1723989460.5508966,1.5961414575576782,0.1578877866268158,0.0,0.11415207611812846
1723989460.5838966,1.5993601083755493,0.15825673937797546,0.0,0.11410844070586985
1723989460.6638966,1.607480764389038,0.15920056402683258,0.0,0.11730158267419859
1723989460.6978965,1.610798716545105,0.15959250926971436,0.0,0.11786902544098954
1723989460.7828965,1.6192688941955566,0.16059866547584534,0.0,0.11860072422596238
1723989460.8158965,1.6226366758346558,0.16099992394447327,0.0,0.11857425906140595
1723989460.9018965,1.6313843727111816,0.16203002631664276,0.0,0.11585938905848178
1723989460.9358966,1.634677767753601,0.16241386532783508,0.0,0.11618649761833598
1723989461.0228965,1.6434003114700317,0.1634405553340912,0.0,0.11814320267908987
1723989461.0568964,1.6467432975769043,0.16383671760559082,0.0,0.11777102510559176
1723989461.1408966,1.655137538909912,0.16483816504478455,0.0,0.11971128354102198
1723989461.1748965,1.6583791971206665,0.16522809863090515,0.0,0.11971128354102198
1723989461.2618966,1.6671228408813477,0.16629183292388916,0.0,0.12241470942257497
1723989461.2958965,1.6704137325286865,0.16669632494449615,0.0,0.12217748374719144
1723989461.3788965,1.678603172302246,0.16770486533641815,0.0,0.12289368939814464
1723989461.4128966,1.6818939447402954,0.16811053454875946,0.0,0.12241398821430209
1723989461.4928966,1.689782738685608,0.1690753549337387,0.0,0.12098193287331588
1723989461.5268965,1.6930992603302002,0.1694793999195099,0.0,0.12147725032545056
1723989461.6148965,1.7019182443618774,0.17055261135101318,0.0,0.12071943160669708
1723989461.6488965,1.7052351236343384,0.1709534227848053,0.0,0.11979734896873263
1723989461.7358966,1.7140036821365356,0.17202162742614746,0.0,0.1226496672115746
1723989461.7698965,1.7173446416854858,0.17243361473083496,0.0,0.12273753177489978
1723989461.8508966,1.7255600690841675,0.1734384298324585,0.0,0.12067306030128153
1723989461.8848965,1.7288264036178589,0.17383547127246857,0.0,0.12124979549309747
1723989461.9818966,1.7385754585266113,0.17501841485500336,0.0,0.12024819922208248
1723989462.0158966,1.7417415380477905,0.17540104687213898,0.0,0.12029206475169217
1723989462.0888965,1.7489279508590698,0.17627057433128357,0.0,0.12052929824446834
1723989462.1228964,1.7523452043533325,0.17668475210666656,0.0,0.1206964244420354
1723989462.2108965,1.7610876560211182,0.17775800824165344,0.0,0.12360680144519591
1723989462.2448967,1.7644531726837158,0.1781778633594513,0.0,0.1246087600242706
1723989462.3388965,1.7738200426101685,0.17935797572135925,0.0,0.12604820502892294
1723989462.3728964,1.7770339250564575,0.1797664314508438,0.0,0.12677812260538818
1723989462.4568965,1.7853926420211792,0.18084876239299774,0.0,0.13075984227864043
1723989462.4908965,1.7887301445007324,0.18128825724124908,0.0,0.13110208874602072
1723989462.5768516,1.7972126007080078,0.1823999434709549,0.0,0.12952709329138637
1723989462.6108515,1.800500512123108,0.18282830715179443,0.0,0.1295861061030586
1723989462.6908514,1.8085312843322754,0.18388092517852783,0.0,0.13107537850026432
1723989462.7248516,1.811793565750122,0.18431000411510468,0.0,0.13047421393716194
1723989462.8128514,1.820802927017212,0.1854921579360962,0.0,0.13046575186565956
1723989462.8468516,1.8241909742355347,0.18593567609786987,0.0,0.12986504893394005
1723989462.9348514,1.8330763578414917,0.1870894432067871,0.0,0.1283909038449009
1723989462.9688516,1.8364652395248413,0.18752650916576385,0.0,0.1281307896626192
1723989463.0478516,1.8443732261657715,0.18854163587093353,0.0,0.1272071543761082
1723989463.0818515,1.847662329673767,0.18896065652370453,0.0,0.12622344346722533
1723989463.1748514,1.85695219039917,0.19014379382133484,0.0,0.12712680754861902
1723989463.2088516,1.860115647315979,0.1905481070280075,0.0,0.12711322187029106
1723989463.2808516,1.867319941520691,0.19147902727127075,0.0,0.12989628796670172
1723989463.3148515,1.870482087135315,0.19189316034317017,0.0,0.13055146784318314
1723989463.4108515,1.8801947832107544,0.19316183030605316,0.0,0.12921584080472373
1723989463.4448514,1.8835328817367554,0.1935969740152359,0.0,0.13003337249132696
1723989463.5328515,1.892293095588684,0.19473163783550262,0.0,0.12757969442404019
1723989463.5668514,1.8955316543579102,0.19514700770378113,0.0,0.1275405880744916
1723989463.6458516,1.903388500213623,0.196162611246109,0.0,0.12955999059987197
1723989463.6798515,1.9067012071609497,0.19659677147865295,0.0,0.13107609222046576
1723989463.7628515,1.9151067733764648,0.1977113038301468,0.0,0.13257575636808297
1723989463.7968514,1.9184435606002808,0.1981564462184906,0.0,0.13266837311255866
1723989463.8768516,1.9264718294143677,0.1992279589176178,0.0,0.1326992552717589
1723989463.9108515,1.9298335313796997,0.19967737793922424,0.0,0.1330976534923457
1723989463.9958515,1.9382892847061157,0.20079782605171204,0.0,0.1303793143872632
1723989464.0298514,1.9415267705917358,0.20122098922729492,0.0,0.12955915788510725
1723989464.1168516,1.9502100944519043,0.2023579329252243,0.0,0.13082682644856988
1723989464.1508515,1.9533970355987549,0.2027772068977356,0.0,0.13078331031662319
1723989464.2318516,1.9615262746810913,0.20385733246803284,0.0,0.13340890052518403
1723989464.2658515,1.964862585067749,0.2043057531118393,0.0,0.13380480092214625
1723989464.3488514,1.9730921983718872,0.20539870858192444,0.0,0.13026321470898033
1723989464.3828516,1.9764049053192139,0.20583264529705048,0.0,0.1302330462867392
1723989464.4668515,1.9847615957260132,0.2069297581911087,0.0,0.13084316358484266
1723989464.5008514,1.9880993366241455,0.2073676735162735,0.0,0.13006723633204711
1723989464.5838516,1.9963303804397583,0.2084498405456543,0.0,0.1313784145608479
1723989464.6178515,1.9995672702789307,0.20887798070907593,0.0,0.1316344700048091
1723989464.6988516,2.0077226161956787,0.20995274186134338,0.0,0.13042570099372297
1723989464.7328515,2.0109848976135254,0.21038232743740082,0.0,0.131432891509195
1723989464.8208516,2.019867181777954,0.2115592360496521,0.0,0.1320332241936001
1723989464.8548515,2.0232794284820557,0.21201194822788239,0.0,0.13175927739235432
1723989464.9398515,2.0318846702575684,0.21316036581993103,0.0,0.1335818727117129
1723989464.9738514,2.035195827484131,0.2136055827140808,0.0,0.13372766591641358
1723989465.0538516,2.0433738231658936,0.21470308303833008,0.0,0.13308383006875824
1723989465.0915735,2.046609878540039,0.21513664722442627,0.0,0.13327825501712925
1723989465.1785734,2.0552892684936523,0.21630451083183289,0.0,0.13422965753548505
1723989465.2125733,2.05857515335083,0.21674884855747223,0.0,0.13459860995071468
1723989465.2915733,2.06645131111145,0.21781131625175476,0.0,0.13357365556600004
1723989465.3255734,2.0697126388549805,0.2182481586933136,0.0,0.1327406075825127
1723989465.4125733,2.078416109085083,0.21942546963691711,0.0,0.1361628839261408
1723989465.4465733,2.081801176071167,0.21989063918590546,0.0,0.13695646007679704
1723989465.5365734,2.090728282928467,0.22111418843269348,0.0,0.13546549632511715
1723989465.5705733,2.0939886569976807,0.2215583473443985,0.0,0.135330551794185
1723989465.6515734,2.101938486099243,0.22264263033866882,0.0,0.13577437253566538
1723989465.6855733,2.1052234172821045,0.223092719912529,0.0,0.1365551876721669
1723989465.7665734,2.1133480072021484,0.22420687973499298,0.0,0.1360102859173644
1723989465.8005733,2.116708517074585,0.22466570138931274,0.0,0.1353822930999053
1723989465.8995733,2.1265902519226074,0.22600768506526947,0.0,0.1345760788003758
1723989465.9335735,2.1299514770507812,0.226461261510849,0.0,0.13369226978174195
1723989466.0165734,2.1383044719696045,0.2275870144367218,0.0,0.13423884908615635
1723989466.0505733,2.1416656970977783,0.22804071009159088,0.0,0.13410640348853145
1723989466.1335733,2.149968147277832,0.22916120290756226,0.0,0.13418697402462898
1723989466.1675735,2.1531035900115967,0.22958487272262573,0.0,0.13444114231208956
1723989466.2475734,2.1610798835754395,0.23066289722919464,0.0,0.13424014256809372
1723989466.2815733,2.164365768432617,0.2311071902513504,0.0,0.13456368271767577
1723989466.3885734,2.1749489307403564,0.2325504720211029,0.0,0.1365157383427241
1723989466.4225733,2.178208351135254,0.23300032317638397,0.0,0.1377809063122489
1723989466.4995735,2.1858792304992676,0.2340698540210724,0.0,0.13928841904064518
1723989466.5335734,2.189263105392456,0.23454439640045166,0.0,0.1393697193308855
1723989466.6255734,2.1983604431152344,0.23583047091960907,0.0,0.14150596010444424
1723989466.6595733,2.2017180919647217,0.23630984127521515,0.0,0.14212406082739587
1723989466.7475734,2.2104852199554443,0.2375805526971817,0.0,0.14575374415365086
1723989466.7815733,2.213815689086914,0.2380698323249817,0.0,0.14597236849605727
1723989466.8635733,2.222005605697632,0.23926420509815216,0.0,0.143652555180963
1723989466.8975735,2.2253122329711914,0.23974284529685974,0.0,0.14386474571613736
1723989466.9815733,2.233879327774048,0.24098195135593414,0.0,0.1434125830668511
1723989467.0155733,2.2371861934661865,0.24145901203155518,0.0,0.14314937961657528
1723989467.0975733,2.2454776763916016,0.24265870451927185,0.0,0.14423585250219517
1723989467.1315734,2.2487592697143555,0.24313350021839142,0.0,0.1431442560293244
1723989467.2165735,2.257277488708496,0.24435719847679138,0.0,0.14221608584134834
1723989467.2505734,2.260509729385376,0.2448197603225708,0.0,0.14208089995646758
1723989467.3355734,2.2689802646636963,0.24601860344409943,0.0,0.1391116368730466
1723989467.3695734,2.2723140716552734,0.2464851438999176,0.0,0.13896274046402465
1723989467.4505734,2.280360460281372,0.24761039018630981,0.0,0.13892518725904163
1723989467.4845734,2.283644199371338,0.2480694055557251,0.0,0.13884390182276962
1723989467.5755734,2.292692184448242,0.24934324622154236,0.0,0.14089238196708906
1723989467.6131473,2.2959749698638916,0.24980846047401428,0.0,0.14064919933991718
1723989467.6941473,2.3039939403533936,0.2509477436542511,0.0,0.1416116891364682
1723989467.7281473,2.307251453399658,0.2514125108718872,0.0,0.14183866861303973
1723989467.8141475,2.315795660018921,0.2526327669620514,0.0,0.14187479488692026
1723989467.8481474,2.319077968597412,0.2531026303768158,0.0,0.14249109710734773
1723989467.9321473,2.3275723457336426,0.25431355834007263,0.0,0.14071464664796118
1723989467.9661474,2.3309051990509033,0.2547873258590698,0.0,0.14169633767909798
1723989468.0471473,2.3389976024627686,0.25594884157180786,0.0,0.14341997434937834
1723989468.0811474,2.342379570007324,0.25643619894981384,0.0,0.14282191154406013
1723989468.1651473,2.3506715297698975,0.25763335824012756,0.0,0.14394963210651826
1723989468.1991475,2.354053020477295,0.2581241726875305,0.0,0.14433514357489824
1723989468.2791474,2.361969232559204,0.2592668831348419,0.0,0.14239239422652608
1723989468.3131473,2.3651764392852783,0.25972557067871094,0.0,0.14172851459449035
1723989468.3951473,2.373342514038086,0.26090824604034424,0.0,0.14592719264136844
1723989468.4291472,2.3765978813171387,0.2613864541053772,0.0,0.1457790201938023
1723989468.5131474,2.384937047958374,0.2626103162765503,0.0,0.1456631372862756
1723989468.5471473,2.3882176876068115,0.26309043169021606,0.0,0.14496112853446677
1723989468.6391473,2.39736008644104,0.2644188106060028,0.0,0.14361726973416658
1723989468.6731474,2.400641441345215,0.26489442586898804,0.0,0.1442588608959397
1723989468.7621474,2.4095094203948975,0.2661743462085724,0.0,0.14242147744822217
1723989468.7961473,2.412841796875,0.2666512429714203,0.0,0.14186656275001944
1723989468.8711474,2.4203081130981445,0.26772186160087585,0.0,0.14298342881259016
1723989468.9051473,2.4236650466918945,0.26820623874664307,0.0,0.14362478846658122
1723989468.9961474,2.432908773422241,0.26954182982444763,0.0,0.14336620958360477
1723989469.0301473,2.436190366744995,0.27001556754112244,0.0,0.14336716934675003
1723989469.1121473,2.444458246231079,0.2712021470069885,0.0,0.141724707453872
1723989469.1461473,2.4477407932281494,0.27167046070098877,0.0,0.14170361009420945
1723989469.2331474,2.456561326980591,0.2729260325431824,0.0,0.14109385397667842
1723989469.2671473,2.459868907928467,0.27339717745780945,0.0,0.141884320164088
1723989469.3511474,2.468012809753418,0.27455654740333557,0.0,0.14093840512733666
1723989469.3851473,2.4712703227996826,0.27502021193504333,0.0,0.1418281836100283
1723989469.4681473,2.479585886001587,0.2762305736541748,0.0,0.1472524383397168
1723989469.5021474,2.4829905033111572,0.2767374515533447,0.0,0.14831912294077523
1723989469.5851474,2.4913015365600586,0.27797791361808777,0.0,0.14799917255604172
1723989469.6191473,2.4946811199188232,0.27848246693611145,0.0,0.14840352149487693
1723989469.7031474,2.5029666423797607,0.27972254157066345,0.0,0.14872194127212707
1723989469.7371473,2.5061957836151123,0.28020501136779785,0.0,0.14789842862506644
1723989469.8241475,2.514756917953491,0.2814849019050598,0.0,0.14890241203910234
1723989469.8581474,2.5180108547210693,0.2819727063179016,0.0,0.148692246218326
1723989469.9401474,2.526245594024658,0.2832103669643402,0.0,0.14967037103689362
1723989469.9741473,2.529599189758301,0.2837165892124176,0.0,0.14995752947580726
1723989470.0741475,2.539660930633545,0.2852298319339752,0.0,0.14859818896235116
1723989470.1367593,2.542940139770508,0.28571999073028564,0.0,0.1481466316731773
1723989470.2487593,2.5542070865631104,0.28738856315612793,0.0,0.14590513538326694
1723989470.2827594,2.557387351989746,0.2878554165363312,0.0,0.14558970188747553
1723989470.3717594,2.5662009716033936,0.2891576588153839,0.0,0.14778995176040763
1723989470.4057593,2.569380760192871,0.289629191160202,0.0,0.1466473351708395
1723989470.5037594,2.57914400100708,0.2910851836204529,0.0,0.1494349263820174
1723989470.5377593,2.5824480056762695,0.29158151149749756,0.0,0.14878188720314234
1723989470.6237593,2.5909812450408936,0.2928762137889862,0.0,0.1523662821301624
1723989470.6577594,2.5942585468292236,0.29337960481643677,0.0,0.15244949200620403
1723989470.7437594,2.602867364883423,0.29468265175819397,0.0,0.14799344577660334
1723989470.7767594,2.6061220169067383,0.29516705870628357,0.0,0.14752256223153454
1723989470.8687594,2.615159273147583,0.29651445150375366,0.0,0.14848327805000078
1723989470.9027593,2.6184887886047363,0.297011137008667,0.0,0.1476926818719354
1723989470.9927595,2.6251237392425537,0.297994464635849,0.0,0.14657902333311354
1723989471.0267594,2.626225471496582,0.2981572449207306,0.0,0.1468267481559749
1723989471.1187594,2.6271770000457764,0.2982974946498871,0.0,0.14586366256288086
1723989471.1527593,2.627202033996582,0.29830116033554077,0.0,0.1455153153392245
1723989471.2367594,2.6271770000457764,0.2982974946498871,0.0,0.14542794461202954
1723989471.2697594,2.6271770000457764,0.2982974946498871,0.0,0.14546227886593843
1723989471.3577592,2.6271770000457764,0.2982974946498871,0.0,0.14572572240016685
1723989471.3907595,2.6271770000457764,0.2982974946498871,0.0,0.14560914099735886
1723989471.4867594,2.6271770000457764,0.2982974946498871,0.0,0.14532494185224581
1723989471.5197594,2.6271770000457764,0.2982974946498871,0.0,0.14540898108061634
1723989471.6187594,2.6271770000457764,0.2982974946498871,0.0,0.14576197629966062
1723989471.6527593,2.6271770000457764,0.2982974946498871,0.0,0.14563620292493026
1723989471.7617593,2.6271770000457764,0.2982974946498871,0.0,0.145333411787939
1723989471.7957594,2.6271770000457764,0.2982974946498871,0.0,0.1454046984264498
1723989471.9007595,2.6271770000457764,0.2982974946498871,0.0,0.14573824586667164
1723989471.9347594,2.6271770000457764,0.2982974946498871,0.0,0.14561630310208457
1723989472.0397594,2.6271770000457764,0.2982974946498871,0.0,0.14523244754723608
1723989472.0737593,2.6271770000457764,0.2982974946498871,0.0,0.1453510588206455
1723989472.1777594,2.6271770000457764,0.2982974946498871,0.0,0.14573513729242363
1723989472.2117593,2.6271770000457764,0.2982974946498871,0.0,0.14560962524266602
1723989472.2977593,2.627202033996582,0.29830116033554077,0.0,0.14536976104287014
1723989472.3317595,2.6271770000457764,0.2982974946498871,0.0,0.1454355736261337
1723989472.4167593,2.6271770000457764,0.2982974946498871,0.0,0.14573324118806905
1723989472.4507594,2.627202033996582,0.29830116033554077,0.0,0.1455976962462308
1723989472.5357594,2.6271770000457764,0.2982974946498871,0.0,0.14534174796698998
1723989472.5697594,2.6271770000457764,0.2982974946498871,0.0,0.14542865797769916
1723989472.588261,2.6271770000457764,0.2982974946498871,0.0,0.1453931347807049
1723989472.6222608,2.6271770000457764,0.2982974946498871,0.0,0.14544750261544595
1723989472.7092607,2.627202033996582,0.29830116033554077,0.0,0.14551974041085797
1723989472.7432609,2.627202033996582,0.29830116033554077,0.0,0.14551138937065844
1723989472.8242607,2.6271770000457764,0.2982974946498871,0.0,0.14559554749179532
1723989472.8582609,2.6271770000457764,0.2982974946498871,0.0,0.1455352300241744
1723989472.9452608,2.6271770000457764,0.2982974946498871,0.0,0.14549196512263848
1723989472.979261,2.6271770000457764,0.2982974946498871,0.0,0.14549673201412178
1723989473.0602608,2.6271770000457764,0.2982974946498871,0.0,0.14541518336330775
1723989473.094261,2.6271770000457764,0.2982974946498871,0.0,0.14546943230235157
1723989473.1882608,2.6271770000457764,0.2982974946498871,0.0,0.14553784816025706
1723989473.2222607,2.6271770000457764,0.2982974946498871,0.0,0.1455243884086497
1723989473.2972608,2.6271770000457764,0.2982974946498871,0.0,0.14547323937772602
1723989473.331261,2.6271770000457764,0.2982974946498871,0.0,0.14551950262308785
1723989473.4182608,2.6271770000457764,0.2982974946498871,0.0,0.14537119643431873
1723989473.4522607,2.6271770000457764,0.2982974946498871,0.0,0.1454136439389641
1723989473.5292609,2.6271770000457764,0.2982974946498871,0.0,0.1456067544561234
1723989473.5632608,2.6271770000457764,0.2982974946498871,0.0,0.14550065798301814
1723989473.6462607,2.6271770000457764,0.2982974946498871,0.0,0.14552641827060467
1723989473.680261,2.6271770000457764,0.2982974946498871,0.0,0.14551078623557182
1723989473.7792609,2.6271770000457764,0.2982974946498871,0.0,0.14550113355886635
1723989473.8132608,2.627202033996582,0.29830116033554077,0.0,0.14550125245282586
1723989473.8962607,2.6271770000457764,0.2982974946498871,0.0,0.14544498851395973
1723989473.930261,2.627202033996582,0.29830116033554077,0.0,0.1454850494746719
1723989474.012261,2.6271770000457764,0.2982974946498871,0.0,0.14566933957226347
