time,x,y,z,theta
55.736,0.043132027370618505,0.050094626388165114,-0.0010016660169520908,0.25540156468796427
55.769,0.046081977592807265,0.050868050721508046,-0.0010017801190714617,0.25756270316351976
55.803,0.049100843833101905,0.051666452914913646,-0.0010016377908144344,0.25968751990829586
55.836,0.05201858044965336,0.05244411850425203,-0.0010013511776018058,0.26158629270322137
55.869,0.05495506840185154,0.05323321622292431,-0.001001585384894546,0.2637748856937798
55.903,0.05796996179376472,0.054050699997566384,-0.0010016408449861451,0.26613707543575177
55.936,0.06089430768365715,0.05485091786155346,-0.0010016606239391344,0.26842390382051334
55.969,0.06381698413443111,0.055657852318292546,-0.001001684897516581,0.27070663610703044
56.003,0.06682015788539128,0.056494507528267436,-0.0010017088861069626,0.2730659855165184
56.036,0.06973314548708183,0.05731333084648333,-0.001001727122712931,0.275359287557419
56.069,0.07264418680262322,0.05813881334574444,-0.0010017492560413128,0.27765750543709855
56.103,0.07564684236069455,0.05899785971887543,-0.0010017773822638722,0.2800372876376619
56.136,0.07855896754760286,0.05983839893558638,-0.0010018120839680976,0.2823543455748014
56.169,0.08146863947711352,0.06068551590763813,-0.0010018567128659527,0.2846808544134338
56.203,0.08445112934503396,0.06156140180470008,-0.0010019587474348612,0.2870705260614233
56.236,0.0873408509688171,0.06241785855084957,-0.0010020672637655048,0.28942731824360607
56.269,0.09019810237361893,0.06327240517220137,-0.001001874762373848,0.2921452204752623
56.303,0.09308185496979629,0.06414417768442889,-0.0010009231254705965,0.29545524762167713
56.336,0.09588101977071188,0.06500038949615622,-0.0010008824829871588,0.29863336621735137
56.369,0.09872525005121444,0.06587973937811366,-0.0010014546917541008,0.3012517787568642
56.403,0.10169988935256759,0.06680692371100214,-0.001001541654386432,0.30338576223726316
56.436,0.10458565946698299,0.06771303590362206,-0.0010015751516585826,0.3054543454126595
56.47,0.1074693728065595,0.06862506979005462,-0.0010015596598463294,0.307528510346074
56.503,0.11044063953154212,0.06957168293506172,-0.0010015399647117715,0.30966884073882284
56.536,0.11332303076764697,0.0704966765918796,-0.0010015181361039197,0.3117462891902192
56.569,0.1162039745341637,0.07142780928971103,-0.0010015135945189678,0.3138231966815196
56.603,0.1191484004643179,0.07238648270138856,-0.001001513635779435,0.316092415331107
56.637,0.1220044182388809,0.07332344281148853,-0.0010015208625557652,0.3182936563299789
56.669,0.1248586466732279,0.07426675720392152,-0.0010015301180866729,0.32049099606456155
56.703,0.12777691768234029,0.07523852833263571,-0.001001544547526937,0.3228051860967607
56.736,0.1306071423086005,0.07618814941837042,-0.0010015605986165022,0.3250458004252862
56.77,0.13343522907986435,0.07714408193266775,-0.001001584937213057,0.3272794256360944
56.804,0.1363417217078189,0.07813422076056721,-0.0010016494397700783,0.32965524473140856
56.836,0.13915815294020464,0.07910115629428739,-0.0010017655873312097,0.33192191893446005
56.869,0.14195528841083516,0.08006813055277062,-0.001001422946420704,0.33392378441828885
56.903,0.14481241535838787,0.08106217942943103,-0.0010012721726906162,0.3360706774327128
56.936,0.1476018302142805,0.08203970653134479,-0.0010014776712359216,0.3384256374640432
56.97,0.1503884633075224,0.08302360516220106,-0.001001525706033634,0.3407670650263663
57.004,0.15326032523188515,0.08404541674655237,-0.0010015433355614334,0.34329753018243936
57.037,0.15604542348842945,0.08504417944528556,-0.0010015469536111751,0.34574945133354057
57.069,0.15882839210842922,0.08604988094003065,-0.0010015544799247059,0.34819897927893273
57.103,0.16169382354332143,0.08709345521103934,-0.0010015661297832525,0.3507326475074856
57.137,0.16447292436090813,0.08811344766476173,-0.001001585374961332,0.35319100542863363
57.169,0.16724997987944237,0.08914043803718724,-0.0010016146424424686,0.35564876638042076
57.204,0.17010831937646917,0.09020558502577784,-0.0010016501345918617,0.35817369331656435
57.236,0.17288017499016106,0.09124635427793076,-0.001001681002139966,0.360626841693471
57.27,0.17564943841121847,0.09229390634866147,-0.0010017118391441593,0.3630843173271356
57.303,0.17850373992450272,0.09338177111246564,-0.0010017466194859569,0.36561753557986704
57.336,0.1812712238449105,0.09444446674431851,-0.0010017866741334654,0.36808265014299935
57.369,0.18403567373848248,0.09551381642717567,-0.0010018333025588085,0.37055592778982316
57.403,0.18687681878259335,0.09662099503240228,-0.0010018975019734887,0.37311084613525014
57.436,0.1896294074811527,0.09770185669867276,-0.001002023286967163,0.37562031936279494
57.469,0.192365012025596,0.09878435000508663,-0.0010020462251381888,0.3783042424186568
57.503,0.19513066929136128,0.09988825372987109,-0.0010010908960570476,0.3817186077228011
57.536,0.19779130965002523,0.10096088060470415,-0.001000903569871675,0.3852754433397466
57.569,0.20047766390821786,0.10205481937747947,-0.0010009378020888783,0.38847576990427185
57.603,0.2033001077335139,0.10321365743334822,-0.001001709963724312,0.3909618664721013
57.637,0.20604681838212788,0.10434885887515427,-0.0010016334444182123,0.3932595183884739
57.669,0.20879113265993937,0.10549044818420047,-0.001001637605920494,0.39555858588350307
57.703,0.21161554494035104,0.10667287648378695,-0.0010016328193830776,0.3977680204200864
57.736,0.21435455563220715,0.10782655902558957,-0.0010016153324282663,0.39990958665458626
57.769,0.21709122605857292,0.10898615994725676,-0.001001606818809224,0.40204707146109886
57.803,0.21989436153902472,0.11018130485084664,-0.001001607867665004,0.4044073224407205
57.836,0.2226122827204637,0.11134755966353749,-0.0010016170698670286,0.4066923996319052
57.869,0.22532736555052266,0.1125201588920798,-0.001001652424657374,0.40896888579496693
57.903,0.22810768251530691,0.11372887476268422,-0.001001779613321107,0.411372089335194
57.936,0.23079094288453364,0.11490268077091685,-0.0010017202314307957,0.41350493087952994
57.97,0.2334487750219447,0.11607132871316314,-0.0010011224091645114,0.41527567716730407
58.003,0.2362052927690384,0.11728969085532058,-0.001001312282025775,0.4174976475563424
58.036,0.23889819998506617,0.11848756041377823,-0.0010014964854113163,0.4199579617910294
58.069,0.24158736896569039,0.11969164312974837,-0.0010014823644215673,0.4223998302041196
58.101,0.24436360403639798,0.12094326805048804,-0.001001483516807667,0.4251377167507796
58.137,0.2470551895644045,0.12216548120324683,-0.0010014654303385148,0.4277925564222279
58.169,0.24974394551430307,0.12339502727699979,-0.0010014582914183862,0.43044630353580504
58.203,0.25251045742664585,0.12466913818535631,-0.0010014602711723442,0.43317223161816515
58.237,0.2551927398358196,0.12591319663309503,-0.0010014707768397184,0.43581706112951746
58.269,0.2578721956775772,0.12716456180416233,-0.001001486809724457,0.43846099772438374
58.303,0.26060574820893395,0.12845007491399874,-0.0010015106753005452,0.44114773167520144
58.336,0.2632558989364917,0.12970494105180733,-0.0010015313736417009,0.4437547609064079
58.369,0.2659032319512517,0.13096692796944828,-0.0010015620869737105,0.4463609028606278
58.403,0.26863233707500367,0.1322767318807051,-0.0010016039092226661,0.4490212342382764
58.436,0.2712782327663969,0.1335551360079398,-0.001001648852367202,0.451603239399669
58.469,0.27392093974929493,0.1348404179909188,-0.001001689460536033,0.45418781404873737
58.503,0.2766399428176763,0.13617161811227377,-0.0010017278058423347,0.45684114495846007
58.537,0.2792754419630226,0.1374704881869494,-0.0010017685728374512,0.45942188130937645
58.57,0.28190733392190137,0.13877603505254388,-0.001001814367332661,0.46200923699925683
58.603,0.2846058931606605,0.14012349103282057,-0.0010018591551803104,0.4646897169096825
58.636,0.2872207299378862,0.1414377517177228,-0.001001940006996313,0.46730584129194946
58.669,0.2898299522980551,0.14275791515971417,-0.0010020695743554395,0.4699521864336086
58.703,0.2925027484753291,0.14411972062043624,-0.0010021059529819326,0.4728799138139745
58.736,0.29504695274349413,0.14542602185877937,-0.0010011807745074104,0.4763057446141834
58.769,0.29756855176976166,0.14673183755656605,-0.0010009991247268354,0.47995979498867086
58.804,0.3001846416529221,0.1480985174183741,-0.0010010758867898331,0.48317776446088634
58.836,0.3027634688626254,0.14945507847622164,-0.0010017242480733525,0.4857472368665804
58.869,0.30534023532386384,0.1508189144149069,-0.0010017382342148128,0.4882944189912343
58.903,0.3079998039312511,0.15223503260172747,-0.0010017574298085141,0.49066287479536014
58.936,0.3105776084229967,0.1536154261475724,-0.0010017589924054965,0.4929576766541578
58.969,0.31315151237714134,0.15500156443027704,-0.0010018132291010305,0.49523767447637707
59.003,0.315794132473833,0.1564326781046178,-0.001001883253771988,0.4975562892515315
59.036,0.31833001756032525,0.15781266638206387,-0.0010012386714013492,0.4993809060397997
59.069,0.3208600203092488,0.15919525040796315,-0.001000986943124612,0.5011468781657954
59.103,0.32348447595641167,0.16063641467487894,-0.001001602716135832,0.5036604677265952
59.136,0.32603322090285003,0.16204443506535166,-0.001001509469566661,0.5061772239144134
59.169,0.3285787402207779,0.16345903515560553,-0.0010014968025932533,0.508692979405403
59.203,0.33120045269989806,0.16492509153829388,-0.001001479585707496,0.511528225541027
59.236,0.3337413731766866,0.16635530837568116,-0.0010014474900092128,0.5142792437621629
59.269,0.33627874676510605,0.16779273171318262,-0.0010014273487617964,0.5170293803775365
59.303,0.338889163894889,0.16928117720394842,-0.0010014143786363783,0.5198655685099761
59.336,0.3414191915165057,0.17073316528130036,-0.0010014086420389243,0.5226175539660396
59.369,0.3439456506509105,0.17219235943372993,-0.0010014092117155565,0.5253687100116983
59.403,0.34652446475021925,0.17369133860492675,-0.0010014170458999168,0.5281593412514233
59.436,0.34902372548644256,0.1751532835274273,-0.0010014237958198523,0.5308670938771181
59.469,0.35151945966908066,0.17662224654762748,-0.0010014409733935352,0.5335738437744816
59.503,0.3540843756415239,0.1781414031309627,-0.0010014638578945516,0.5363430278226007
59.536,0.35657024981292323,0.1796229168832421,-0.0010014928382112223,0.5390296987124639
59.569,0.3590525764714092,0.1811113646408062,-0.001001523820340685,0.5417153279969519
59.603,0.3616037377455676,0.18265053169274323,-0.0010015599828420152,0.5444667248601764
59.636,0.3640762257332808,0.18415138604928002,-0.0010016039972848348,0.5471363869541834
59.669,0.36654510074452784,0.18565907556948352,-0.0010016561100791577,0.5498056407356043
59.703,0.3690720578272172,0.18721164393952477,-0.0010017109953931562,0.5525633369905352
59.736,0.37152053117660383,0.18872516587691068,-0.0010017598016028063,0.5552440248497622
59.77,0.3739648745732463,0.19024520378491322,-0.0010018080695037915,0.5579297057876124
59.803,0.3764579965846085,0.19180502706658029,-0.001001864269334924,0.5607209831590846
59.836,0.37887318739265263,0.19332535916324659,-0.0010019203126034985,0.5634380029555986
59.869,0.3812837967607614,0.19485194785311166,-0.0010019869082211127,0.5661634280791584
59.904,0.3837611579287236,0.19643039454318537,-0.0010020747581815995,0.5689832853001752
59.936,0.3861584881945564,0.1979673942537894,-0.001002216160150872,0.5717541956469607
59.969,0.38853504540920597,0.1995008292688154,-0.0010022140485149468,0.5747376887236333
60.003,0.3909387921939268,0.20106309450997079,-0.0010011811900668167,0.5785025020453802
60.036,0.3932591958137844,0.2025834150262619,-0.0010011472133950178,0.582232840332723
60.069,0.39560642447352135,0.2041339597011677,-0.00100139302150265,0.5854723159289682
60.103,0.3980655309336316,0.20576866565930688,-0.0010020592575791833,0.58777467275177
60.136,0.4004257563073633,0.20734380482156214,-0.0010013169292472715,0.5893941799844215
60.169,0.4027850869148441,0.20892382831903772,-0.0010012215810218314,0.5910392928708135
60.203,0.4052528271304126,0.21058313317400645,-0.0010015646891561938,0.5933950556207145
60.236,0.4076635404460365,0.2122129514264298,-0.0010016284529439264,0.5960076838409131
60.269,0.41006963725742873,0.2138487838245285,-0.0010015761477644262,0.5986114670047044
60.303,0.4125225241967569,0.2155261721648068,-0.001001528740044555,0.6014677232556007
60.336,0.4148988176145258,0.21716102530793704,-0.0010015042741135897,0.6042397043214929
60.369,0.41727089688843894,0.2188026835885094,-0.001001474822144792,0.6070107807916403
60.404,0.4196949898051582,0.22049048037337207,-0.001001446947073801,0.6098986227971079
60.436,0.42204338887678117,0.2221355188837566,-0.00100142651415943,0.6127013707216435
60.469,0.42438754834225,0.2237873982883311,-0.0010014113257427008,0.6155034894090178
60.503,0.42679999907884375,0.22549766512898,-0.0010013975099063994,0.6183735174735066
60.536,0.42913719920633026,0.22716453240312995,-0.0010013899816489272,0.6211582993037053
60.57,0.43147014114030596,0.22883818103132605,-0.0010013874487877633,0.6239422522724777
60.604,0.4338725475539746,0.2305719551963374,-0.0010013897883884952,0.6268027854622572
60.636,0.4361999726663449,0.2322616103837705,-0.001001398799085989,0.62957812768469
60.669,0.4385231072276674,0.23395801267689098,-0.0010014126859246505,0.6323524794469819
60.703,0.44089545687766424,0.23570060475537502,-0.0010014343414625412,0.6352082910958837
60.736,0.4431935678268394,0.2373986400902055,-0.0010014591012951247,0.637979438760536
60.77,0.44548738494488954,0.23910334595063257,-0.0010014898984936835,0.6407496255800285
60.803,0.44784113382700363,0.24086288959902094,-0.0010015288149077609,0.6436091664724111
60.837,0.4501212282620557,0.24257740248511458,-0.0010015700824447527,0.6463838579309016
60.869,0.45239698308344706,0.244298550229612,-0.0010016153008193633,0.6491577966641489
60.904,0.45474037494491815,0.24608124046523874,-0.0010016713695095783,0.652014939968154
60.936,0.4570103762699358,0.24781820131081614,-0.0010017358679402961,0.6547873831392028
60.969,0.45927580103497523,0.24956162816086577,-0.0010018050666673432,0.657559465584652
61.003,0.46160010915477023,0.25136080020597135,-0.001001863136108977,0.6604196642995565
61.036,0.46385076549452864,0.25311312267807934,-0.0010019169440160756,0.6631963235717574
61.069,0.46609609625104037,0.2548713323115778,-0.0010019727436299114,0.6659733861450571
61.103,0.4684043788740563,0.25668934604121213,-0.0010020359567048352,0.6688397311334624
61.136,0.47063891143999204,0.2584594878552765,-0.0010021151379808642,0.6716202207820838
61.169,0.4728665788247484,0.260234217829312,-0.0010022537289000495,0.6743855508510115
61.203,0.47514596011489213,0.26206030880444725,-0.0010023290921304141,0.6770457199890288
61.236,0.4773198834730823,0.26381040421746443,-0.0010017821674183636,0.6791300798789399
61.27,0.47946043130391136,0.2655431671679712,-0.0010010364754059163,0.6818127308089925
61.304,0.48166293716653186,0.26733673570230687,-0.0010010329612328735,0.6856189699049468
61.336,0.4838186826940417,0.2691057821100512,-0.0010010692318175897,0.6891151647770222
61.37,0.48600497098149653,0.27091159970028994,-0.0010017304373641511,0.692091397638392
61.403,0.488273546808019,0.27279651143933126,-0.0010015845517191181,0.694932606623092
61.436,0.4904716196277686,0.2746331850116684,-0.001001633817161264,0.6976765065480209
61.47,0.4926643985761402,0.27647569007306816,-0.0010015982771069618,0.7004258939613108
61.503,0.4949242328481397,0.27838532697596163,-0.0010015599210467067,0.703260359933707
61.537,0.49711271475340124,0.2802451673077981,-0.0010015136111551984,0.7060111093556223
61.569,0.49929637083626494,0.28211127549204146,-0.0010014780513079406,0.7087612010606171
61.603,0.5015377943881221,0.284037683618805,-0.0010014542462310656,0.711645779848702
61.636,0.5037082989166475,0.28591388838259574,-0.0010014283067869,0.7144446556340986
61.669,0.5058738910886441,0.28779646267288644,-0.0010014111457501938,0.717242226848613
61.703,0.5080778577340641,0.28972345538869027,-0.0010014031249172377,0.7201601908923422
61.736,0.5102118224056325,0.2916000982588201,-0.0010013929056259807,0.722991614695112
61.769,0.5123408203895417,0.29348308537101353,-0.0010013886088472736,0.7258217554935296
61.803,0.5145260628037026,0.2954270524759833,-0.001001390439742865,0.7287507754394364
61.836,0.5166419265965014,0.2973202637810203,-0.0010013961129373,0.7315925867006828
61.869,0.5187527707777614,0.2992198081859239,-0.0010014089525372735,0.7344332740055145
61.903,0.5209232399601016,0.3011843623327796,-0.0010014293261822495,0.7373580075405946
61.937,0.5230247740996155,0.3030975602254202,-0.00100144895398609,0.740195705397069
61.97,0.5251212667257501,0.3050170702654934,-0.0010014782158640628,0.743032369043159
62.003,0.5272746439905401,0.30700008469403633,-0.0010015151372934003,0.7459540856117439
62.037,0.5293595240255443,0.30893113442013465,-0.0010015564694472942,0.748788821405578
62.069,0.5314392646582367,0.3108683974788142,-0.0010016024563469055,0.7516218470398596
62.103,0.5335763854077099,0.3128706221141008,-0.0010016489892209143,0.7545419008294619
62.136,0.5356451713230765,0.3148200237481089,-0.0010016981616624565,0.7573711909765182
62.17,0.5377084826913039,0.3167753078488738,-0.0010017538085581798,0.7601946690293292
62.203,0.5398244951972024,0.3187920747434685,-0.0010018219853237913,0.7631061146383448
62.236,0.5418723949151477,0.32075512516023247,-0.0010019028322306271,0.7659221703522483
62.269,0.5439135751530835,0.32272298720545656,-0.0010020299733956885,0.76871597051982
62.304,0.5460018913315575,0.32474786457914856,-0.0010020827465959774,0.7714206370604263
62.336,0.5479928702601812,0.3266873581134546,-0.0010014437244577623,0.7734330137505903
62.369,0.5499717233600082,0.32862248967377616,-0.0010014252512712228,0.7752942612235038
62.403,0.5520322539150154,0.3306456754913635,-0.0010014634018885235,0.777715784736553
62.436,0.5540558154354399,0.3326431828257851,-0.001001900801679903,0.7806445356472674
62.469,0.5560729538175664,0.3346462195453123,-0.0010019351331789876,0.7835834440632842
62.503,0.5581360744413755,0.33670784224865724,-0.0010020734620535751,0.7869222814145684
62.536,0.5601204658617404,0.3387041995680726,-0.0010020792859164046,0.7903472376360049
62.569,0.5620680624524614,0.3406777536936156,-0.0010012386671670072,0.7942497354271049
62.603,0.5640506476223798,0.34270273442180116,-0.001000921690895263,0.7982933238016287
62.636,0.5659922538448158,0.34470133313670026,-0.001001214978677504,0.801816569644872
62.669,0.5679518666446088,0.3467316039810554,-0.0010015580402571132,0.8049480674090315
62.703,0.5699641416516733,0.3488290984320011,-0.0010015832064362885,0.80779553342888
62.736,0.5719114311730822,0.3508702745936947,-0.0010015840618485886,0.8105623597076127
62.77,0.5738529340690852,0.352916704084063,-0.0010015572554992087,0.8133338526687999
62.803,0.5758511818520347,0.3550348587599401,-0.0010015244218298594,0.8161961796246895
62.836,0.577785115984543,0.35709645461626177,-0.0010014907251107846,0.8189737364275248
62.869,0.5797135855257542,0.3591637011486991,-0.0010014655443130113,0.8217504168338677
62.903,0.5816935683898815,0.36129830260520046,-0.0010014468091286907,0.824671650744125
62.936,0.5836096503028251,0.3633759734304906,-0.0010014351153193324,0.8275060067694722
62.969,0.5855201598114116,0.36545941594431985,-0.0010014298048904545,0.8303391671416925
63.003,0.5874833577845967,0.3676128015641604,-0.0010014307841535626,0.8333078843097281
63.037,0.5893830355559591,0.36970879218371566,-0.00100143889590475,0.8361883441989615
63.069,0.5912770168716768,0.37181062282118854,-0.0010014445065827972,0.8390680353025901
63.103,0.5932230861411907,0.37398300132945284,-0.001001462007918348,0.8420464591935621
63.136,0.5951060750848259,0.37609740717300666,-0.0010014836961005184,0.8449364640340964
63.17,0.596983255943509,0.37821759117491194,-0.0010015110037715942,0.8478250515891049
63.203,0.5989111308449409,0.38040795401169186,-0.0010015406966332428,0.8508073327050967
63.236,0.6007761786233928,0.3825395279007992,-0.0010015712582617624,0.8536973531177953
63.269,0.6026351325975581,0.38467656141897444,-0.0010016072424869418,0.856581870786386
63.303,0.6045339526903557,0.38687236126777236,-0.001001655619655293,0.859546845179221
63.337,0.6063705153396939,0.3890087130083428,-0.0010017099535194265,0.8624157986117129
63.369,0.608200200086375,0.3911497990652459,-0.0010018126854502742,0.8652669595430795
63.404,0.610074678787074,0.3933562832650988,-0.001001888636077683,0.8680800745587004
63.436,0.6118619373788761,0.39547066676995773,-0.0010013120438371707,0.8702164992489763
63.469,0.6136277965921213,0.39756806986444565,-0.0010012149824732974,0.8719724568902478
63.503,0.6154511674169186,0.3997421164654128,-0.0010012372869633995,0.8742151624933046
63.536,0.6172479029216879,0.40189515936800346,-0.0010016955004044266,0.8770946000408869
63.569,0.6190429071700937,0.4040591082230443,-0.0010017019803603422,0.8800727881567176
63.604,0.6208757479351885,0.40628290406801715,-0.0010017210850106172,0.8834618542027823
63.636,0.6226472893562223,0.40844702059721155,-0.00100173286250866,0.886756016198327
63.669,0.6244116249836102,0.4106168779092927,-0.0010017475970868737,0.8900552404817964
63.703,0.6262251085636612,0.41286237601495956,-0.0010017677698104244,0.8933918655809419
63.736,0.6279779390688496,0.4150474164177627,-0.0010017963041096534,0.8966371825202193
63.769,0.6297233389578086,0.41723779364827074,-0.0010018325625804764,0.899891516515217
63.803,0.6315170452773472,0.4195043243146294,-0.0010018804918112412,0.9031091588978098
63.836,0.6332468101365771,0.42170436706571474,-0.001002054925523757,0.9063126871191841
63.869,0.6349514171976737,0.4238872345264318,-0.0010017356785486757,0.9098474165368701
63.903,0.6366772754606068,0.4261143891625602,-0.001000971759029412,0.9137774255920518
63.936,0.6383593297275021,0.4283021165948936,-0.0010010651852028034,0.9173126905965384
63.969,0.6400601238177372,0.43052919867757516,-0.0010016296727145442,0.9203722160849992
64.003,0.6418108394199428,0.43283579263462474,-0.0010015527540378592,0.9232033309833825
64.036,0.6435042091452307,0.43507972583215304,-0.00100160075997794,0.9259468966431145
64.07,0.6451912392627346,0.4373280759481587,-0.0010015825990773372,0.9286964622369075
64.103,0.646923435525542,0.43965021989594355,-0.0010015628526343148,0.931596293615283
64.136,0.6485984418863263,0.44190913081827965,-0.0010015401309831917,0.9344111489066127
64.169,0.6502673253852785,0.444173076870896,-0.0010015294995533441,0.9372255485319665
64.203,0.6519694446423984,0.44649603233654095,-0.001001518255683894,0.9401633120664822
64.236,0.653615186472804,0.4487557345600546,-0.001001522222843717,0.9430143063347073
64.269,0.6552547557708608,0.45102049436211017,-0.001001529479039736,0.9458641198038463
64.303,0.6569325988735487,0.453352352558748,-0.0010015420273194325,0.9488459327597712
64.336,0.6585545431486741,0.4556205442458048,-0.0010015563085318153,0.9517363398616105
64.369,0.6601700068250118,0.45789352616441825,-0.0010015725380922713,0.9546219545863254
64.403,0.6618288066156699,0.4602421065110392,-0.0010015962793452696,0.957632444674522
64.436,0.6634320088990188,0.46252630413549073,-0.001001630757034539,0.9605468804549167
64.469,0.6650281686450662,0.46481493647711597,-0.0010016960949123903,0.9634497018828061
64.503,0.6666743654804884,0.46719026147588383,-0.001001785198855517,0.9663262945411907
64.537,0.6682514765820237,0.46947903822846065,-0.0010016501948306167,0.9687484651184238
64.569,0.6697973526278339,0.4717326540962482,-0.0010010880030206677,0.9705077927016796
64.603,0.6713772018148538,0.4740447194805173,-0.0010010886720361045,0.9724898882271547
64.636,0.6729284557587237,0.47632527779126965,-0.0010011015144299855,0.9749780659941579
64.669,0.6744959591274375,0.47864339879851825,-0.0010015160087702285,0.9780242894809491
64.703,0.676097662310325,0.4810286296380008,-0.0010015243232151978,0.9814765493889199
64.736,0.6776444511759446,0.48334915054338795,-0.001001530982547516,0.9848258184762889
64.77,0.679183702211749,0.4856751985190194,-0.0010015410117715368,0.9881742076673954
64.803,0.6807643181025133,0.48808138460434036,-0.001001555389703819,0.9915792501036294
64.836,0.6822908951725314,0.4904223731081464,-0.0010015780078609475,0.9948835059925099
64.869,0.6838099877876919,0.4927687832978574,-0.0010016090087516215,0.9981876155655034
64.903,0.6853727111352436,0.4952001026822495,-0.0010016410216544362,1.001449180385965
64.936,0.6868819790388033,0.4975649129352099,-0.0010016672136528397,1.004617505260719
64.969,0.6883837276921011,0.49993446165048344,-0.0010016946262641421,1.0077901729123804
65.003,0.6899068803692853,0.5023547099800492,-0.0010017272427767301,1.0109504823112654
65.037,0.6913776725693488,0.5047079910196893,-0.0010017567082640823,1.0140239154325807
65.069,0.6928410403523001,0.507065486446602,-0.0010017934291887652,1.017104434927271
65.103,0.6943414287122537,0.5094996172269594,-0.0010018543462972998,1.0202368529054224
65.136,0.6957893768912382,0.5118654721260858,-0.0010019532723299675,1.023296951875508
65.17,0.697226884583883,0.5142305033687147,-0.0010020789281977964,1.026428919830875
65.203,0.6986818485598778,0.5166421837746026,-0.0010014224672317378,1.0299987682753922
65.237,0.7000782081101207,0.518975643637626,-0.001001077002903323,1.0336266355633514
65.269,0.7014846384147635,0.5213446513983516,-0.0010016157841431957,1.0368544984717423
65.303,0.702945094267877,0.5238218240246706,-0.0010016439523291981,1.0398244049401246
65.337,0.704355238150991,0.5262297262852562,-0.0010016867542931226,1.042717904261783
65.369,0.7057582809658607,0.5286414872381042,-0.0010016943200479855,1.0456175501980787
65.404,0.7071895177317288,0.5311183015018214,-0.0010016901835436173,1.0485453853608961
65.436,0.7085716371334627,0.5335261280141035,-0.0010016844542693644,1.0513873253821309
65.469,0.7099469488022799,0.5359379360565747,-0.0010016722974331115,1.0542258436656375
65.503,0.7113609059733516,0.5384343822980807,-0.0010016696833714187,1.0572215023850682
65.536,0.7127261413623951,0.5408614803465099,-0.001001678742128781,1.0601229617252597
65.569,0.7140841388599218,0.5432924888090689,-0.0010017097775826093,1.0630160385944925
65.603,0.7154621771458415,0.5457768704952323,-0.001001807963395926,1.0660041971207947
65.636,0.716788402943756,0.5481843210789321,-0.001001837222650459,1.0687746597686243
65.669,0.7180862033643625,0.5505539191887597,-0.0010011581594705707,1.070877648387451
65.703,0.7194020146172972,0.5529673797123544,-0.0010010846437471625,1.0725273047396275
65.736,0.7206809361308122,0.5553222775257947,-0.0010010657300895988,1.074288656268726
65.77,0.7219799544607837,0.5577254880261373,-0.001001216828253177,1.0767801285653418
65.804,0.7234241512442412,0.5604105750223969,-0.0010014367086541784,1.0776017130618423
65.836,0.7248661028581564,0.5630977110875586,-0.0010010519611613686,1.0794985470675835
65.87,0.7263524005251291,0.5658850622378383,-0.0010014463331640272,1.0829426525859773
65.903,0.7276979998023082,0.5684297692875638,-0.0010015427714262226,1.0859692573191149
65.937,0.7289392652348277,0.5707920929526162,-0.0010014969654053574,1.0890140429461463
65.97,0.730204809854658,0.5732222519151199,-0.0010014371909255713,1.0930669176341397
66.003,0.7314839585234004,0.5757032809209578,-0.0010014532194755343,1.0972091294913386
66.037,0.7327157680885636,0.5781166263061136,-0.0010014651789763303,1.101229213354837
66.069,0.7339380865335794,0.5805353326910412,-0.0010014850520187087,1.1052487482939866
66.104,0.7351968689990928,0.5830508614567518,-0.0010015085919999438,1.1090781914294765
66.136,0.7364097067682785,0.5854975763328435,-0.0010015365518483664,1.1127929122006253
66.169,0.7376136588981538,0.5879492009511373,-0.0010015703096226194,1.11650703797602
66.203,0.7388561684830102,0.5905026401924955,-0.0010016136981073412,1.119947076705501
66.236,0.7400540428216082,0.5929856563896264,-0.001001655213532661,1.1232833254951988
66.27,0.7412436617669333,0.5954727158168609,-0.00100169198997049,1.126622702764836
66.303,0.7424593944329168,0.598036031091407,-0.0010017308852619637,1.1298338004502042
66.336,0.7436314439500958,0.6005275608121825,-0.0010017697598392016,1.1329547330816168
66.37,0.7447956217865102,0.6030225458984425,-0.0010018117061678586,1.136081580297218
66.403,0.7459816999314623,0.6055853989213664,-0.0010018495131797166,1.1392150346368086
66.436,0.7471249747075402,0.6080758168754615,-0.0010019226193226476,1.1422658808657584
66.47,0.7482600521606517,0.6105692495991875,-0.0010020224969949643,1.1453272293849341
66.503,0.7494182934737893,0.6131343659637951,-0.0010021477438274529,1.1484543402773963
66.537,0.7505246139667959,0.6156053379228035,-0.0010018783289773674,1.1517640339630095
66.569,0.7516142684775088,0.6180617922552704,-0.0010013549933650771,1.15529443843516
66.603,0.752745671810067,0.6206362164606894,-0.0010018203603436478,1.158616221466254
66.636,0.7538418182268233,0.6231518186485328,-0.0010018423710719294,1.1616720265999667
66.67,0.7549297929259975,0.6256697088340345,-0.001001876465177947,1.1647321569326639
66.703,0.7560467686136827,0.6282772357740373,-0.001001924657818034,1.1677685876974195
66.736,0.7571224398817402,0.6308093290367924,-0.0010019761400046207,1.170685364436529
66.77,0.7581819186102917,0.6333229158357055,-0.0010019783371187987,1.173272539902924
66.803,0.7592416064803248,0.6358531365802448,-0.0010012328283806916,1.1752760878817874
66.836,0.7602579051446189,0.6382922870924713,-0.0010011825578300874,1.176935404665496
66.869,0.7612788278746271,0.6407546062292626,-0.0010011471450991835,1.178916506002684
66.903,0.7623471854519376,0.6433484360763729,-0.0010013949908558896,1.1819790319885584
