time,x,y,z,theta
44.863,0.7733864477788372,0.36518789569551613,-0.001001876092837941,0.8898675417043651
44.897,0.7755045459695407,0.3678099356588375,-0.0010018998060211393,0.893293333732435
44.93,0.7775518069339344,0.37036184148496476,-0.0010019329902127942,0.8966072362958927
44.963,0.7795905175077721,0.3729204005683894,-0.0010019863700127078,0.8999068942202602
44.997,0.7816810385537106,0.3755624983217985,-0.0010021079730960086,0.9032736558282746
45.03,0.7836938134216973,0.3781234614615721,-0.0010020862572932311,0.9063524718549966
45.063,0.7856840477126367,0.3806705977880412,-0.0010014941273596215,0.9090658732684641
45.097,0.7877370519625725,0.3833132886561828,-0.0010016202602542087,0.912072530167062
45.13,0.7897363131684108,0.38590345551608646,-0.0010019043563206237,0.9153198106081283
45.163,0.7917270693222769,0.38849999396904333,-0.0010019877252442286,0.91855539766935
45.197,0.7937693576959894,0.3911819126589286,-0.0010020147544496268,0.9218795101541313
45.23,0.795743215175342,0.3937916465584722,-0.0010020376950671678,0.9251042860080473
45.263,0.7977086566143906,0.39640773609842356,-0.001002050639862799,0.9283333680877888
45.297,0.799724721982478,0.3991096122729134,-0.0010020640495626496,0.9316680681684074
45.33,0.8016727352138618,0.4017382714194667,-0.0010020805256025847,0.934913898909199
45.363,0.8036120390747133,0.40437300526009295,-0.0010021014524398374,0.9381702121754248
45.397,0.8056008597025455,0.4070938222497391,-0.0010021357835063478,0.9415380026985629
45.43,0.8075218922921023,0.4097405782086403,-0.0010022158938184436,0.944821710211246
45.463,0.8094336082900263,0.4123930381242811,-0.0010023472243806328,0.9481218766617808
45.497,0.8113822609274164,0.4151162607424778,-0.00100198251844507,0.9517546394844717
45.53,0.8132567088124442,0.4177563122359824,-0.0010015487346586374,0.9554315814756298
45.563,0.8151389967618502,0.42042711508593467,-0.0010021260270078533,0.9587815709606593
45.597,0.8170693586171732,0.4231858685241699,-0.0010020276469943148,0.9622328129234646
45.63,0.8189339569953092,0.4258699882866762,-0.0010019951380760249,0.9655873668763406
45.663,0.8207895168053905,0.4285603146749155,-0.0010019936310011364,0.9689488994896084
45.697,0.8226918461526734,0.43133869399624597,-0.0010019836486637144,0.9724185150796916
45.73,0.8245291969233316,0.4340419425093182,-0.0010019654088497636,0.9757872971841728
45.763,0.8263576864555685,0.43675168566314304,-0.001001956927439672,0.9791552897965897
45.797,0.8282322275499678,0.4395502435159595,-0.0010019529811690284,0.9826211891872572
45.83,0.8300424390629993,0.44227281743763047,-0.0010019494396834201,0.9859771550710865
45.863,0.8318435594590831,0.4450015230219195,-0.0010019526631415109,0.9893235545449568
45.897,0.8336897014261065,0.447819194023798,-0.0010019677372592427,0.9927594045837291
45.93,0.8354720250815963,0.4505598441536061,-0.0010020080039648618,0.9960782244297842
45.963,0.8372437854122963,0.4533044479992773,-0.0010021228271047122,0.9993519374340629
45.997,0.8390497735804758,0.4561218099564568,-0.001001824119162567,1.0024426986251689
46.03,0.840783803505799,0.458843961639025,-0.0010013607050014146,1.0051363360055963
46.063,0.842521661348667,0.4615888399586412,-0.0010015533922397984,1.0081150368764993
46.097,0.8443149061582319,0.46444120417061885,-0.0010018124673585385,1.0114840740819615
46.13,0.8460461062934789,0.4672152197926597,-0.0010018407005057892,1.014739387867088
46.163,0.8477683593815154,0.46999501682918626,-0.0010018433676768183,1.0179865524706715
46.197,0.8495336157646941,0.47286530152717043,-0.0010018437446252595,1.0213290659257783
46.23,0.8512380532987014,0.47565724596654135,-0.0010018500956330452,1.0245712987705717
46.263,0.8529337201440416,0.4784551707609724,-0.001001865835116994,1.0278122485491463
46.297,0.8546715808342321,0.4813441089388172,-0.0010018922173835772,1.0311506187492996
46.33,0.8563493795186442,0.48415407946599726,-0.001001927987926629,1.0343906224212824
46.363,0.8580182873146194,0.4869698312868502,-0.0010019658482003958,1.0376321746329293
46.397,0.8597282604923934,0.4898766215720115,-0.0010019941504020372,1.0409783289534817
46.43,0.8613785888323577,0.4927033204465872,-0.0010020224830025355,1.0442343332717468
46.463,0.8630196177025168,0.4955352472673509,-0.0010020538041156934,1.0474997319194768
46.497,0.8647005517294609,0.49845835537443445,-0.0010020913618134057,1.0508752312697611
46.53,0.8663224053317905,0.5013005594622622,-0.0010021588284633391,1.0541638272672287
46.563,0.8679346857993556,0.5041481188124249,-0.0010022462994037883,1.057461072056935
46.597,0.8695858869988814,0.5070874127988523,-0.0010024067722681565,1.060866379695795
46.63,0.8711680178032406,0.509926608531626,-0.0010019023300573485,1.0644249247106405
46.663,0.8727391746977429,0.5127701996958377,-0.0010017632067499428,1.0680113039260797
46.697,0.874359589641505,0.5157268512998737,-0.0010020612671814179,1.0714368122486726
46.73,0.8759211660919327,0.5185993516740695,-0.0010021120384975588,1.0747988901825387
46.763,0.8774728773848663,0.5214767111076632,-0.0010021309512231596,1.078164443778936
46.797,0.8790611781272937,0.5244461551482096,-0.0010021306977334894,1.0816320791373037
46.83,0.8805926828703835,0.5273330561230594,-0.0010021185728005082,1.0849939487161544
46.863,0.8821143746659491,0.53022482467785,-0.0010021037585741174,1.0883459474008266
46.897,0.8836715592921534,0.5332090980322278,-0.0010021299446316585,1.0917818585206114
46.93,0.8851711352433201,0.5361070346117729,-0.0010022012770581866,1.0950483545246397
46.963,0.8866505493424344,0.5389875932241818,-0.0010016129940117018,1.0979567250436135
46.997,0.8881598241679898,0.5419469618512938,-0.0010014139089100892,1.1007360624435514
47.03,0.8896288569177555,0.5448475301746663,-0.001001693776969688,1.1038005779203568
47.063,0.8910961856133705,0.547767903786679,-0.0010018237532582429,1.107094449472614
47.097,0.892597745588662,0.5507813913375168,-0.0010017870074266397,1.1104704338566416
47.13,0.8940455431687735,0.5537113997676905,-0.0010017690407093452,1.1137412798309339
47.163,0.8954839753394667,0.5566465791171334,-0.0010017502656753177,1.1170095612825912
47.197,0.8969562110468569,0.559676116369854,-0.0010017409098431983,1.120374964930035
47.23,0.8983756462176253,0.5626217950682063,-0.0010017409127399263,1.123639941110856
47.263,0.8997857221438699,0.5655726220262447,-0.001001747666546076,1.1269037002226336
47.297,0.9012287193847213,0.5686182292468622,-0.0010017620261854147,1.1302652078077218
47.33,0.902619740329561,0.5715794353165313,-0.0010017784125157699,1.1335267893435579
47.363,0.9040013552433223,0.5745457140226953,-0.001001799815943831,1.1367873376815676
47.397,0.9054149811651339,0.5776071492396355,-0.0010018306192398282,1.1401457769479877
47.43,0.906777443495241,0.5805836162456272,-0.0010018698418609306,1.1434048699312147
47.463,0.9081304369699247,0.5835650295714281,-0.0010019192890280554,1.1466639332783275
47.497,0.9095144406835045,0.5866417734025122,-0.0010019721053059656,1.1500241509068927
47.53,0.9108478779875426,0.5896325333269637,-0.0010020169446299174,1.1532922501188267
47.563,0.9121715111649908,0.5926275969687375,-0.0010020651624716055,1.1565686131252833
47.597,0.91352492329413,0.5957178155976655,-0.0010021153645416898,1.1599540937975692
47.63,0.9148284176805446,0.5987212942914829,-0.001002171430065646,1.1632505838900236
47.663,0.9161218746350323,0.6017287031202213,-0.0010022675993625607,1.1665584420454147
47.697,0.9174445085981,0.6048330999084428,-0.0010023691803459078,1.169955562966343
47.73,0.9187182232207491,0.6078505786523007,-0.0010025314106240184,1.1732476676501844
47.763,0.9199726072330964,0.6108508057923773,-0.0010019316608712546,1.176796770648399
47.797,0.9212573933470452,0.6139549554952192,-0.0010022159532696827,1.180342572740813
47.83,0.9224976253124547,0.6169801704933793,-0.0010021730380388935,1.1836702157618137
47.863,0.9237267020938622,0.6200075950358607,-0.0010023101054778862,1.1869880920990221
47.897,0.9249795006264058,0.6231236676574683,-0.001002354222024781,1.1903158690233193
47.93,0.9261749729375685,0.6261232596369822,-0.001001637540818369,1.1931208166858083
47.963,0.9273598080890694,0.629120169963287,-0.0010015595439284118,1.1958334542843574
47.997,0.9285833626562516,0.6322410554749781,-0.001001927920770005,1.1990681579695746
48.03,0.9297654177452536,0.6352856328595938,-0.0010019025428388457,1.2023757601550986
48.063,0.9309374015784557,0.6383340908009989,-0.001001848284744835,1.2056739216478363
48.097,0.9321345066033401,0.6414793467033588,-0.0010018097769484077,1.209067956684143
48.13,0.9332863781273638,0.64453644202851,-0.0010017724028091105,1.2123603345875669
48.163,0.9344283797901409,0.6475978184232498,-0.0010017423848381717,1.215651416207377
48.197,0.935594652635565,0.6507564318356084,-0.001001720463732668,1.2190411270591668
48.23,0.936716583543478,0.6538264629317303,-0.0010017057174057063,1.2223300976691742
48.263,0.9378286140964558,0.6569007234115669,-0.001001696957400544,1.225617999909381
48.297,0.9389639763977925,0.6600725379913958,-0.0010016941783158317,1.2290043718860477
48.33,0.9400558728598123,0.6631553007074382,-0.001001699314554575,1.2322899729073529
48.363,0.9411378373403709,0.6662422094950096,-0.001001712288421129,1.235574411646981
48.397,0.9422421922317189,0.6694269716070159,-0.0010017319217330047,1.2389571950051914
48.43,0.9433039662291122,0.672522218615041,-0.001001758499633857,1.2422394147696783
48.463,0.9443557816914726,0.6756215324712683,-0.0010017899967546713,1.2455206376918424
48.497,0.9454290447199742,0.6788189918465701,-0.0010018292145433094,1.2489002839349903
48.53,0.9464606092497402,0.6819264747969914,-0.001001878002846672,1.2521797286986238
48.563,0.9474821786393798,0.6850379231147194,-0.001001934397399467,1.2554587178969179
48.597,0.948524225667719,0.688247735353004,-0.0010020056093498174,1.2588370863727556
48.63,0.9495253678208035,0.6913668352788339,-0.0010020762244317277,1.262118642824485
48.663,0.9505162548407401,0.6944891536029277,-0.0010021418591650497,1.2654049433488568
48.697,0.9515262986020897,0.6977090648912775,-0.0010022032006278443,1.268793461953092
48.73,0.9524959967096973,0.7008368898392104,-0.0010022631945157366,1.2720839914664692
48.763,0.9534551380205986,0.7039670430038452,-0.0010023309146209441,1.2753755197223708
48.797,0.9544323373444242,0.7071943797575118,-0.0010024392896419952,1.2787630472332034
48.83,0.9553710423010591,0.7103323382005108,-0.001002594647900673,1.2819826035684838
48.863,0.9562949927023213,0.7134612762218349,-0.0010027054396174427,1.2850608230686706
48.897,0.9572201866475322,0.7166302640246452,-0.0010013081720835863,1.2880353731490157
48.93,0.9581168268712991,0.7197304695512997,-0.00100189172233928,1.29075087562144
48.963,0.9590132796727683,0.7228631555937595,-0.0010021900008974523,1.2939666357827182
48.997,0.9599281691064082,0.7261010166202414,-0.0010020472887356593,1.2973668565923588
49.03,0.9608055278124836,0.7292463188587943,-0.0010020013627316353,1.3006732709899198
49.063,0.9616724423410783,0.7323943599400269,-0.0010019554397169145,1.3039834735953624
49.097,0.9625547746260853,0.7356409566349144,-0.0010018976387514388,1.3073971246468152
49.13,0.9634006747115114,0.73879536642793,-0.0010018464825609572,1.3107107106680427
49.163,0.9642362528172955,0.7419530492390414,-0.0010018061510288986,1.3140243060648593
49.197,0.9650863573778904,0.7452098418532352,-0.0010017735255721215,1.3174379563597514
49.23,0.9659009636232059,0.7483741566566983,-0.0010017475389637112,1.320750584794183
49.263,0.9667052232716626,0.7515417088410662,-0.001001726611269186,1.3240624511005712
49.297,0.9675230241754551,0.7548086003668186,-0.001001710674024478,1.3274737586222922
49.33,0.9683062518840265,0.7579826303801318,-0.00100170243413511,1.3307837729691752
49.363,0.9690791098450958,0.7611598091957505,-0.0010016996766825347,1.3340927657104684
49.397,0.9698645373545419,0.7644365371415589,-0.001001704521139457,1.3375008835007078
49.43,0.9706163277904117,0.7676200406565625,-0.001001716972532249,1.340807627860435
49.463,0.9713577326534744,0.7708066224419277,-0.0010017378206011798,1.3441132368084947
49.497,0.9721107329093321,0.774092961119018,-0.0010017682999133685,1.3475178248971338
49.53,0.9728310318590898,0.777285718822262,-0.0010018029836380525,1.350821161277133
49.563,0.9735409261248527,0.780481470742553,-0.0010018479226790757,1.3541233199999558
49.597,0.9742614382338513,0.7837771390050384,-0.0010019007922525726,1.3575237483799956
49.63,0.9749501542949187,0.7869787129762166,-0.00100195845654533,1.3608204431310638
49.663,0.9756283779213455,0.7901828191906629,-0.001002018468773156,1.364110002599074
49.697,0.976316169902552,0.7934864907763314,-0.0010020904684307358,1.3674903992123681
49.73,0.9769730554518132,0.7966951766605554,-0.0010021751070067308,1.3707617150671625
49.763,0.977619335168202,0.7999053892064223,-0.0010022708916634752,1.3740229374318884
49.797,0.9782737756871892,0.8032124045772937,-0.0010024233480915544,1.3773519737484077
49.83,0.9788952077221532,0.8064076713420687,-0.0010023505454950614,1.3803587125719627
49.863,0.9795020911218021,0.8095749190165281,-0.00100176502781563,1.3829439021862018
49.897,0.9801206725317398,0.8128500182922249,-0.0010017596364018631,1.3857610007261874
49.93,0.9807174800005273,0.8160633521701914,-0.0010022589781514372,1.3889534421056666
49.963,0.9813054775898268,0.8192870699008025,-0.001002285798251689,1.3921281413315003
49.997,0.9819006807429106,0.8226092430036425,-0.0010023658188820055,1.395411389508244
50.03,0.9824636685091356,0.8258145730305723,-0.0010017499952537784,1.398844053886874
50.063,0.9830189467511912,0.8290381937738918,-0.0010021619223402438,1.4020943294075083
50.097,0.9835789782034448,0.8323558204357057,-0.0010020450967152018,1.4055138777345877
50.13,0.9841118330332491,0.8355782624508826,-0.0010019688419730215,1.4088328218141122
50.163,0.9846340097424229,0.8388025446688839,-0.0010019353680290194,1.41215766793402
50.197,0.9851607898117692,0.8421263317745581,-0.0010019051215353868,1.4155904012724552
50.23,0.985661211072299,0.845354361487989,-0.0010018590340477862,1.418925277888133
50.263,0.986150933473851,0.8485844991498849,-0.0010018197222665323,1.422260402856895
50.297,0.9866443027058022,0.8519147299043548,-0.001001790164032998,1.4256962450882185
50.33,0.9871122958707063,0.8551491558322737,-0.0010017708017685083,1.4290302564287842
50.363,0.9875695830228212,0.8583856786953931,-0.0010017612146180424,1.4323632583622543
50.397,0.9880295296554702,0.8617224543448154,-0.001001754899359067,1.4357961285843028
50.43,0.9884650770723653,0.8649631778734139,-0.0010017562077451816,1.439126869507973
50.463,0.9888899112526729,0.8682059269494511,-0.0010017647014252049,1.4424564041641645
50.497,0.9893164164700349,0.8715490343049664,-0.0010017780164484832,1.4458855393802876
50.53,0.9897194929913523,0.8747958152051457,-0.0010018007978711725,1.4492123274521598
50.563,0.9901118416288522,0.8780445065597035,-0.0010018326295603806,1.4525368770019305
50.597,0.9905048418874144,0.8813934696215832,-0.0010018689897159615,1.4559572150163678
50.63,0.9908753643548551,0.8846454709250599,-0.0010019062029645552,1.4592686373344452
50.663,0.991235146014756,0.887898857340255,-0.0010019514696979342,1.462570442968789
50.697,0.9915946132132669,0.8912521051261645,-0.0010020084338913278,1.4659602958827969
50.73,0.9919326076177833,0.894507539294434,-0.0010020928776551564,1.4692334853766436
50.763,0.9922594127398996,0.8977612868745416,-0.0010022500021355553,1.4724569853825782
50.797,0.9925834693190132,0.9010923946268427,-0.0010019347884786013,1.4754539564402707
50.83,0.9928868316952575,0.9043026155148992,-0.001001582540162943,1.4780126492221586
50.863,0.9931834980830935,0.907531654962407,-0.0010016344557078546,1.4808168099498498
50.897,0.9934817041695925,0.910889212012859,-0.0010020389928030726,1.484130562130893
50.93,0.9937604896128397,0.9141493528743669,-0.00100210969781055,1.4873607514956246
50.963,0.9940286790299113,0.9174097409193972,-0.0010021141807156388,1.490592390586525
50.997,0.9942939357430172,0.9207694239755736,-0.001002111131572659,1.493930177905743
51.03,0.9945406526687741,0.9240307856364688,-0.0010021425883813342,1.497179186462042
51.063,0.9947766386462276,0.9272953410707034,-0.0010021257322239963,1.5004085324830465
51.097,0.9950095596903596,0.9306689834218108,-0.001002182491222539,1.5036378176090792
51.13,0.9952253612275305,0.9339411145992961,-0.0010022971701145536,1.5068117861254962
51.163,0.9954287862513869,0.9371930346382843,-0.0010017604184926684,1.510231116431654
51.197,0.9956279757998744,0.9405572785874903,-0.0010020058328842792,1.51361427729804
51.23,0.9958100870080215,0.9438196434882825,-0.0010019905672242237,1.5169459087533688
51.263,0.9959813519108673,0.9470826871399594,-0.0010019685697713887,1.5202832598623914
51.297,0.996146412368667,0.9504451451809618,-0.0010019551172747304,1.523729230972701
51.33,0.996295529614268,0.9537092125144877,-0.0010019370423814296,1.527080588791207
51.363,0.9964337269677764,0.956974093388255,-0.0010019018468634504,1.5304341118653517
51.397,0.9965646797555489,0.9603388562436315,-0.001001878390516936,1.5338895290550119
51.43,0.9966806819511789,0.9636055878788415,-0.0010018654226235414,1.5372429242129968
51.463,0.9967857499489566,0.9668732373065535,-0.0010018601333755678,1.540595487463544
51.497,0.9968825653980677,0.9702408423212202,-0.0010018655845787372,1.5440482672669902
51.53,0.9969654465541069,0.9735102349858983,-0.0010018793751206748,1.547397043460194
51.563,0.9970373944943666,0.9767802514758107,-0.0010018914839010976,1.550740327705944
51.597,0.9971000983093463,0.9801497926910845,-0.0010019040549075313,1.5541759130722743
51.63,0.9971498976707335,0.9834205339110076,-0.0010019243495382572,1.5575001910658544
51.663,0.9971888326488457,0.9866914076725432,-0.001001959414088028,1.5608122056843723
51.697,0.9972175014747215,0.9900609945261546,-0.0010020352304640177,1.5642046106574226
51.73,0.9972342173824528,0.9933270817917462,-0.0010021260485655638,1.5674235113266974
51.763,0.9972410552071518,0.996566652500381,-0.0010015804529468764,1.5702570884009919
51.797,0.9972388993388739,0.9998885252257654,-0.0010014201792372772,1.5729374315177433
51.83,0.997228009025046,1.0031385090553055,-0.001001637668424326,1.575888145590684
51.863,0.9972068373491755,1.006410463399451,-0.0010019038709684243,1.579140801781232
51.897,0.9971739458549512,1.0097808903555738,-0.0010019267983953223,1.5824723015686097
51.93,0.9971312765235407,1.013052312124534,-0.001001942323371998,1.5856994013661152
51.963,0.9970780364128867,1.0163240114967351,-0.0010019602862691608,1.5889246761170617
51.997,0.9970121478536844,1.0196950641486424,-0.00100198692962011,1.592247797308079
52.03,0.9969374999465883,1.0229668170044446,-0.001002002359434366,1.5954783324505675
52.063,0.9968522827202244,1.0262382353612534,-0.0010020160070451575,1.598716459920436
52.097,0.9967533984843364,1.0296083272836885,-0.0010020312251764057,1.6020620180012506
52.13,0.9966466358539554,1.0328787802324095,-0.0010020459017186754,1.6053189285002158
52.163,0.9965292013501712,1.03614878120064,-0.0010020863848688305,1.6085844651138297
52.197,0.9963965594913853,1.0395226217209694,-0.00100207599710965,1.6118992136307693
52.23,0.99625688906996,1.0428068810683224,-0.001002147969670738,1.6150105955269258
52.263,0.9961075983678298,1.046086670570171,-0.0010023507249573398,1.6181733259418798
52.297,0.995943257860299,1.0494417793985948,-0.0010018204794590285,1.621706494246764
52.33,0.9957722639313957,1.0527090415035718,-0.0010019916154864056,1.6250144857931508
52.363,0.9955904923968304,1.0559729807178488,-0.0010020397281970649,1.6283608008330699
52.397,0.9953918027124952,1.059334959864373,-0.001002055782425855,1.6318178320934407
52.43,0.9951878458141681,1.0625972254798541,-0.0010020529871516415,1.6351813483772375
52.463,0.9949729331958208,1.0658587844365004,-0.0010020453763295682,1.6385503908233512
52.497,0.9947399767587414,1.0692185903094122,-0.001001961284910837,1.642032716638308
52.53,0.9945026634212433,1.0724791024011988,-0.001001950215629363,1.6454037613321972
52.563,0.9942543664089416,1.075738914809255,-0.0010019373981029756,1.6487671428401605
52.597,0.9939871123659088,1.0790967117761323,-0.0010019288197167034,1.6522228826972838
52.63,0.993716639165052,1.0823549106133799,-0.0010019248655571203,1.6555664802870576
52.663,0.9934351237666564,1.0856122395586894,-0.0010019627512501648,1.6588994068453569
52.697,0.9931333605269992,1.0889694756214374,-0.00100206252327412,1.6623530829524638
52.73,0.9928304331869493,1.0922192798531067,-0.0010018404432163425,1.6655855449742596
52.763,0.992516810742814,1.0954711020423833,-0.0010019869725033277,1.6688440616206133
52.797,0.9921822770598074,1.09882230944284,-0.0010019001170485792,1.6722190196855486
52.83,0.9918467656983421,1.1020741936674652,-0.0010018476518913882,1.6754874655388377
52.863,0.9915006107734409,1.1053252673489316,-0.0010018473359829465,1.6787488896036664
52.897,0.9911328525701677,1.1086739945673696,-0.0010018426112053981,1.682102709905041
52.93,0.9907651205433168,1.1119235373586975,-0.001001838939044663,1.6853553309736231
52.963,0.9903867637800492,1.115172403763235,-0.0010018427936771858,1.6886062152740398
52.997,0.9899858316174844,1.1185190019622604,-0.0010018546841479119,1.6919542155063836
53.03,0.9895859116777358,1.1217664431575338,-0.001001875906749404,1.6952027464776729
53.063,0.9891753772305071,1.1250131236785461,-0.0010019052703160551,1.6984506551867156
53.097,0.9887413070674967,1.1283573256973585,-0.0010019451328060654,1.7017969511652467
53.13,0.9883092631274869,1.1316021113320454,-0.001001984197224453,1.7050473805609359
53.163,0.9878666716519086,1.1348454991068426,-0.0010020167013392624,1.7083046762498215
53.197,0.9873996281368282,1.1381855417000133,-0.0010020529826987486,1.7116696920013832
53.23,0.9869355953459237,1.1414256256923523,-0.0010020931172646033,1.7149458846699992
53.263,0.9864609899378907,1.144663837086081,-0.001002143329708001,1.7182337965777192
53.297,0.9859609858757056,1.1479978351728843,-0.0010022176959133614,1.721637621997912
53.33,0.9854651361702678,1.1512298862016306,-0.0010023492377982252,1.7249748425347904
53.363,0.9849600292008239,1.1544478231808148,-0.001002431071134513,1.7284590086808114
53.397,0.9844331901177034,1.1577246495819453,-0.0010014877011408803,1.7324746451829791
53.43,0.9839089668595771,1.1609049936289415,-0.0010014222776194258,1.7363582099174666
53.463,0.9833665840040364,1.1641208296350425,-0.001002207009174784,1.739818312099788
53.497,0.9827950669188534,1.1674404523336825,-0.0010021376679006724,1.7432858883148747
53.53,0.9822294716458575,1.1706598494182079,-0.0010021040111362796,1.746652889167014
53.563,0.9816531487316411,1.1738767523745472,-0.001002093800681239,1.7500175720007254
53.597,0.981048140660395,1.1771886405836303,-0.0010020695398716278,1.7534778177963994
53.63,0.980449735665533,1.1804008688513574,-0.0010020950440056547,1.7568258997119055
53.663,0.9798406407540409,1.1836109773138423,-0.0010021683249947302,1.7601641375203176
53.697,0.9792047962103394,1.1869033338380848,-0.0010016564040976061,1.7634061874133495
53.73,0.9785749909266117,1.1901089235280597,-0.0010020078221901485,1.7667123034470578
53.763,0.9779346317528228,1.1933121182461695,-0.0010018926581900137,1.770005103224158
53.797,0.9772637216313828,1.1966107584302172,-0.0010018296657380472,1.7733951679678914
53.83,0.9766017960325802,1.1998105153321397,-0.001001809948253881,1.7766794017410001
53.863,0.9759293003117305,1.2030084303321942,-0.0010017803988845858,1.7799586751493546
53.897,0.9752253500877038,1.206301466942248,-0.0010017556046468291,1.7833352244810283
53.93,0.9745313588023148,1.2094959131722478,-0.0010017416597258993,1.7866108773693
53.963,0.9738267860716361,1.212688635615716,-0.0010017368830196292,1.7898852388657285
53.997,0.9730898005221394,1.2159762804153433,-0.0010017410062679206,1.7932575927613374
54.03,0.9723637603167096,1.2191654293919132,-0.0010017492122598205,1.7965295881998553
54.063,0.9716271565014913,1.22235277260931,-0.001001764626247844,1.7998004928267852
54.097,0.9708571901719808,1.2256347799930591,-0.0010017867709906786,1.8031694221573966
54.13,0.9700991599555884,1.228818363175351,-0.0010018136445807783,1.8064382310017622
54.163,0.9693305872145003,1.2320000425602289,-0.0010018492675112102,1.8097062292808164
54.197,0.9685277071092705,1.2352760971910433,-0.001001896260780271,1.8130727796308301
54.23,0.967737764144648,1.238453743794464,-0.0010019524114864044,1.8163405982234424
54.263,0.9669373674647482,1.2416291077176977,-0.0010020072909673987,1.8196118759635345
54.297,0.9661018470189155,1.2448979700606113,-0.0010020602770009872,1.8229899549470128
54.33,0.9652803598604586,1.2480678950037942,-0.0010021133308817862,1.826277620161755
54.363,0.9644484992941965,1.2512349122945075,-0.001002174238090587,1.829575266418104
54.397,0.9635806085453291,1.254494628450516,-0.0010022510664958392,1.8329848055422504
54.43,0.9627278868990109,1.257654726277124,-0.001002348780504838,1.836308771443282
54.463,0.9618655164652135,1.2608087071043195,-0.0010025002051938618,1.8396681636230634
54.497,0.9609703684641968,1.2640373988461668,-0.0010024762262388041,1.8433265703827766
54.53,0.9600990419401482,1.267134655658358,-0.001001559189158053,1.847258739717375
54.563,0.9592125379136163,1.2702397248781503,-0.0010015453606005628,1.8510501965846802
54.597,0.9582768404481115,1.2734711332242905,-0.0010023534794681398,1.8545161080173673
54.63,0.9573589512145455,1.2766018182202346,-0.0010022845472562672,1.857792476283751
54.663,0.95643527400247,1.2797164247762143,-0.0010017486724931968,1.860870897734291
54.697,0.9554680687488813,1.2829395156580041,-0.0010020874751351452,1.8643000400658953
54.73,0.9545191130350027,1.2860635305757797,-0.0010019603852089512,1.8676111883056303
54.763,0.9535596633035255,1.289184894806441,-0.0010019123518438325,1.8709225986314872
54.797,0.9525602829420443,1.292397700513912,-0.001001868824835054,1.8743284203076116
54.83,0.9515797236229114,1.2955131157190358,-0.0010018221509780836,1.8776309409745109
54.863,0.9505887263528132,1.2986257705996334,-0.0010017842712642146,1.8809321794831568
54.897,0.9495567828544814,1.30182985904303,-0.001001753028737045,1.8843323833140682
54.93,0.9485446016412883,1.3049368871031608,-0.0010017286733248372,1.8876316876246422
54.963,0.9475219964546108,1.308041108013919,-0.0010017120767949021,1.8909301453257106
54.997,0.9464575154461368,1.3112364322182115,-0.0010016979510714154,1.8943275795553927
55.03,0.9454137770395289,1.3143348718598293,-0.001001691934475038,1.897624040347474
55.063,0.9443596372745064,1.3174304212774846,-0.0010016938164236142,1.9009193990803004
55.097,0.94326268438795,1.3206167253413816,-0.0010017038396333798,1.9043134358151632
55.13,0.9421874540430433,1.3237063284463586,-0.0010017215156410408,1.9076064953817093
55.163,0.9411018491674609,1.3267929666923035,-0.0010017451520019892,1.910898440078383
55.197,0.9399725062071214,1.329970008625639,-0.001001778368065885,1.9142890525904461
55.23,0.9388658669440203,1.3330505420003633,-0.0010018167176096687,1.9175789339969105
55.263,0.9377488812910117,1.3361280283806423,-0.0010018610266591677,1.9208678802868602
55.297,0.9365872388349631,1.339295547483353,-0.0010019158652568444,1.9242557454500004
55.33,0.9354492901930944,1.342366719645543,-0.001001981880551485,1.9275434608811388
55.363,0.9343010672245013,1.345434640381415,-0.001002060229731424,1.9308310848756256
55.397,0.9331074790597136,1.3485916610874245,-0.0010021329121023999,1.9342197535757388
55.43,0.9319389155227512,1.351651576760329,-0.0010021940738847573,1.9375099289542257
55.463,0.9307605145955803,1.3547070568114374,-0.001002255960723071,1.9408011823808262
55.497,0.92953622234034,1.3578502195659183,-0.0010023244895272405,1.9441932807860542
55.53,0.928338235545227,1.3608957772759063,-0.001002412715113015,1.9474863953574324
55.563,0.9271312931927465,1.3639350476611154,-0.0010025938184571176,1.9507768962378058
55.597,0.9258829419382036,1.367048577295648,-0.0010026327549502029,1.954091180691025
55.63,0.9246751060988218,1.3700334173617386,-0.0010019309011126722,1.9573893178527424
55.663,0.9234579090012432,1.3730085955788882,-0.0010015388602768807,1.9612709180716243
55.697,0.9221836178465377,1.376089657581148,-0.0010016137100714514,1.9650218274931992
55.73,0.9209245766443513,1.3791043532560754,-0.00100198460763843,1.9683168903451302
55.763,0.9196561389893583,1.3821135240267757,-0.0010019851576530403,1.9716262179874438
55.797,0.9183389415717857,1.3852092685347794,-0.0010019548902976579,1.9750420778908975
55.83,0.9170504012919803,1.388209578974706,-0.0010019104203136536,1.9783638143525422
55.863,0.9157517734675495,1.3912058946213903,-0.0010018574674620917,1.9816875083673113
55.897,0.9144031919891173,1.3942889149765665,-0.0010018081415625081,1.985112342962219
55.93,0.9130839734846885,1.3972773023878873,-0.00100177103892983,1.988436235626282
55.963,0.9117546055628132,1.4002617950531353,-0.0010017477547948003,1.9917595635259056
55.997,0.9103743513466306,1.4033326350632869,-0.001001722324586514,1.9951826168465323
56.03,0.9090244184722129,1.4063091567965273,-0.0010017086249505223,1.9985038554289911
56.063,0.9076643639547015,1.4092817094421044,-0.0010017011990636343,2.0018238656388188
56.097,0.9062525243094339,1.412340157626938,-0.0010016980836502626,2.0052432072464694
