time,x,y,z,theta
53.537,0.13288779124922134,0.07955082137259255,-0.0010015844381893457,0.33131061283759045
53.57,0.13570472697027053,0.08052319939750337,-0.0010016470635714411,0.3337469478329533
53.604,0.1386024130258895,0.08153161918487199,-0.0010017652177392346,0.3362204293469266
53.637,0.14139442067972083,0.0825104222162147,-0.0010013898209672786,0.3383413729484395
53.67,0.14416337848547928,0.0834875622212478,-0.0010013048186276116,0.340538409852241
53.704,0.1470292080166307,0.084506487435896,-0.0010014574547027935,0.34302638768506344
53.737,0.14980752916252912,0.08550192691243727,-0.0010015289875971688,0.3454225916458395
53.77,0.15258946369787268,0.08650634762375818,-0.0010015388548978363,0.34796280250100475
53.804,0.15545326264762455,0.08754867637388311,-0.001001542337528756,0.3505763015783636
53.837,0.158230551818659,0.08856761887884224,-0.0010015491259299791,0.3531105231138458
53.87,0.16100429694235743,0.08959315452041856,-0.001001560552527113,0.35557860395863033
53.904,0.1638599303885301,0.09065709888588358,-0.0010015795674081021,0.3581203551036264
53.937,0.16662945931694462,0.09169686363513095,-0.001001607976786268,0.36058670343738336
53.97,0.16939348895039572,0.09274225510283783,-0.0010016426160409132,0.362986338469178
54.004,0.1722388502531102,0.09382632572543595,-0.001001675591716232,0.3654605255387152
54.037,0.17499793778373118,0.09488523244529835,-0.0010017066028613526,0.36786614415955166
54.07,0.17774912928315825,0.09594869960384489,-0.0010017405893298983,0.37027086852011504
54.104,0.18058072192063623,0.0970512021416569,-0.0010017808708716845,0.3727550596900794
54.137,0.18332602575828513,0.09812785097102614,-0.0010018262333894128,0.3751740526349577
54.168,0.1860782342566389,0.09921489010149956,-0.0010018911720681735,0.3776156724626873
54.204,0.18890909776722195,0.10034122656121375,-0.001001987737280212,0.38015851584017263
54.237,0.19164407792082191,0.10143775111383473,-0.0010020448932302195,0.38274804383823363
54.27,0.1943298820804812,0.10252324296596342,-0.0010012929253492425,0.38585270599531646
54.304,0.19706218052398805,0.10363794161557084,-0.0010009181785584735,0.38943129681577365
54.337,0.19973235557789684,0.10473821829898494,-0.0010009062349546315,0.3926377651964408
54.37,0.20244496008727525,0.10586491277499609,-0.0010017372757321376,0.3949365008108193
54.404,0.20524970473046664,0.10703708157687736,-0.0010016421188639192,0.39715743531629566
54.437,0.2079695854167532,0.1081807705778484,-0.0010016408793449595,0.3993153917077834
54.47,0.21070048203521347,0.1093356471989394,-0.0010016439435650039,0.4011776591984068
54.504,0.2135121659387479,0.11053094425590963,-0.00100162066436316,0.40309289868104253
54.537,0.21623909919474693,0.11169629052105062,-0.0010016107324160514,0.4049477614449452
54.57,0.21896088487807472,0.11286603302044457,-0.00100160799971152,0.4072761872423854
54.604,0.22176230726243987,0.1140778373504265,-0.0010016175270517146,0.40967077859204504
54.637,0.22447841363947463,0.11526049909325396,-0.0010016479605188429,0.4119864875232935
54.67,0.22715766832928355,0.11643512400589469,-0.0010017793170694587,0.4145797644074068
54.704,0.22990341556451954,0.1176473038064265,-0.0010017546379603656,0.41707485874346734
54.737,0.23254134693917733,0.11881882074707013,-0.0010011359868890846,0.41911400433798146
54.77,0.23519185559164238,0.12000271207645798,-0.0010012757677686744,0.4214817456508695
54.804,0.2379408587462871,0.1212391010432008,-0.0010014851094266516,0.4242422528433001
54.837,0.24060498165788777,0.12244598820900504,-0.0010014831816861844,0.4269033863413767
54.87,0.243280311589702,0.12366673137095334,-0.0010014856981740566,0.4297218240064344
54.904,0.24603343873947395,0.12493250582765511,-0.001001463950458071,0.43262266159144175
54.937,0.24870248877102621,0.12616887549472802,-0.0010014554311461414,0.4354370532173864
54.97,0.2513676708860269,0.12741228576739977,-0.001001456335609472,0.43803546212671246
55.004,0.2541107185590816,0.12870083494533147,-0.0010014650815953936,0.44071082984101406
55.037,0.2567702583339692,0.12995872119953214,-0.0010014803702422422,0.4433066049965516
55.07,0.2594192961518368,0.13121996758586849,-0.0010015004491187723,0.44583419262445817
55.104,0.2621457032695847,0.13252663667291592,-0.0010015234760394863,0.4484372956950839
55.137,0.2647891335762807,0.1338018803630781,-0.0010015524403217055,0.4509628736111061
55.17,0.26743182728384174,0.13508499647351152,-0.0010015905261992683,0.4534828579436181
55.204,0.27015164411257964,0.13641416052955307,-0.0010016366981094073,0.4560788418575078
55.237,0.272788362936249,0.13771107154820433,-0.0010016788771594724,0.4586002281784461
55.27,0.27540907351829824,0.139008315476606,-0.0010017170646964904,0.4611251655764108
55.304,0.27810553335531,0.14035167414847005,-0.0010017580239938158,0.4637323029596091
55.337,0.28071911176710806,0.141662134184031,-0.0010018023274639826,0.4662690691050213
55.37,0.28332616050152876,0.14297766915382173,-0.0010018498802536885,0.46886082720201816
55.404,0.28600798618592393,0.14433976678548543,-0.0010019188939939874,0.4715432067060775
55.437,0.28860599571067413,0.14566797555786615,-0.0010020220998275264,0.4741686038562156
55.47,0.2911952911198009,0.14700075556200523,-0.0010020938351838343,0.4768908456113029
55.504,0.2938212383825269,0.14836219822370605,-0.0010015496783692054,0.48017868706638833
55.537,0.29633127341593657,0.1496743246293682,-0.0010010061356148826,0.4838049460158432
55.57,0.2988459511278452,0.15100029355678204,-0.00100099137947059,0.4870786927741725
55.604,0.3014806417512937,0.15239985211781973,-0.0010018575001161448,0.48983741339925446
55.637,0.3040418209942209,0.15376893598940278,-0.0010017488299216316,0.49241553022581014
55.67,0.3066107240078754,0.15514986155922683,-0.00100174962498209,0.494378108135568
55.704,0.3092560766724515,0.15657863769008307,-0.0010017630686145439,0.49637583839998645
55.737,0.31182014485833703,0.1579703030904392,-0.0010018099880799956,0.4983037335517397
55.77,0.31437218465256983,0.15936225493730938,-0.0010018786954376704,0.5004993027665356
55.804,0.31697758777102003,0.16079025716619375,-0.0010013484458850676,0.5024179837227203
55.837,0.319490612843335,0.1621733795892879,-0.0010010857253827075,0.5040640690576373
55.87,0.3220075431035838,0.16356501162293755,-0.0010014485523281505,0.5066337409907536
55.904,0.32461359668721274,0.16501544133838805,-0.0010015413594782058,0.5095521382378791
55.937,0.327138482875684,0.16643016523056578,-0.0010014998075678766,0.5123719787305644
55.97,0.3296669204690092,0.1678565803364014,-0.0010014903951846461,0.5154312515522853
56.004,0.3322676961329105,0.16933447755454226,-0.0010014525798683824,0.518581928714484
56.037,0.3347879110437952,0.17077696151895239,-0.0010014303609208706,0.521639117879986
56.07,0.3372958350374096,0.17222231281254385,-0.0010014165730574363,0.5244843375305172
56.104,0.33987583464203563,0.17371913724837504,-0.0010014082100941353,0.5274143734196324
56.137,0.3423761832462091,0.17517941172673754,-0.0010014067775615879,0.5302574313001494
56.17,0.34487634105750753,0.17664876444692737,-0.0010014099271672579,0.5328399334858746
56.204,0.34744878510815047,0.17816967810733844,-0.0010014181770411149,0.5354986644257648
56.237,0.34994213965240506,0.17965265651514067,-0.001001433202021805,0.5380781563159629
56.27,0.3524363223120247,0.1811448403690287,-0.001001453439531716,0.5406504921917854
56.304,0.35500255616506715,0.1826892387433249,-0.0010014815118164766,0.5432995237019548
56.337,0.3574898396859676,0.18419497702522802,-0.0010015128987285772,0.5458695736902246
56.37,0.35996427145260984,0.1857017095003236,-0.0010015455879171069,0.5484962096168108
56.404,0.36250991517696046,0.18726112183606078,-0.0010015880744631486,0.5512019391633348
56.437,0.3649770704661148,0.18878150861793982,-0.0010016380547393407,0.5538274415729166
56.47,0.36742150785030653,0.1902968113269402,-0.0010016929905117614,0.5564993459086267
56.504,0.3699357414777266,0.19186483046367087,-0.0010017449890540736,0.5592558146916904
56.537,0.37237185516011595,0.19339333107400672,-0.0010017926347974312,0.5619358571207821
56.57,0.37477855501378593,0.1949124029697169,-0.0010018454055613774,0.5646511002092046
56.604,0.377253413624039,0.19648406161966023,-0.001001901565713531,0.5674564858615626
56.637,0.37965088437894806,0.1980158861688725,-0.0010019648890479092,0.5701870793550347
56.668,0.3820470924392694,0.19955608144541456,-0.0010020387154178814,0.5729101891680286
56.704,0.3845096609472251,0.2011485655101829,-0.0010021497230867475,0.5757377384490724
56.737,0.38688750756171963,0.20269612945345514,-0.0010022120814786387,0.5785808140503441
56.77,0.3892256391447632,0.20422797252342287,-0.0010015764399328372,0.5819182364619121
56.804,0.39160103216341396,0.20579600766012168,-0.0010011443004598712,0.5857190292252589
56.837,0.3939187659848087,0.20733859529109278,-0.001001202743476346,0.5891271086237705
56.87,0.39627589897562976,0.20891852985517687,-0.0010018631028340247,0.5915644359368369
56.904,0.3986958739406616,0.21054682862748064,-0.0010013549470141402,0.5931302008146835
56.937,0.4010317464013437,0.2121234870678277,-0.0010012301461902774,0.5944992501151792
56.97,0.40338471931034003,0.21371707861812184,-0.0010013142982725383,0.5965745876507719
57.004,0.40583325540894544,0.21538383811377074,-0.001001626154363871,0.5991884606509535
57.037,0.40820512659103847,0.21700733829580757,-0.0010015904321362852,0.6017146695203575
57.07,0.41057758224438323,0.21864071129133825,-0.001001560944309296,0.6047124296952427
57.104,0.4130174204970891,0.22033148176860018,-0.0010015158286975738,0.6078078986273486
57.137,0.4153808233204551,0.22197997458586535,-0.0010014838520440786,0.6108115784779425
57.17,0.4177373195003966,0.2236341706245215,-0.001001456752831191,0.6138005989480456
57.204,0.4201604157882928,0.22534611331375057,-0.0010014331144211526,0.6168795675822839
57.237,0.42250757560691515,0.2270151013634714,-0.0010014162249791375,0.6198674015330998
57.27,0.4248372746599441,0.22868182258261227,-0.0010014063594846537,0.6226156927862535
57.304,0.42723308554001804,0.23040596294588703,-0.0010013922888947695,0.6254459080721279
57.337,0.42955415112899165,0.23208615499007315,-0.0010013875628240888,0.6281920724009156
57.37,0.43186889839746384,0.2337713732771315,-0.0010013890551823328,0.6308660774457107
57.404,0.43424947174927137,0.2355144181570852,-0.0010013947272443716,0.6336199087696426
57.437,0.436555838189651,0.2372127575371255,-0.0010014063222027747,0.6362917428963132
57.47,0.4388496127255354,0.2389113870840092,-0.0010014244611480372,0.6390312956253394
57.504,0.4412083806869009,0.2406683244017871,-0.001001447418134016,0.6418532515977985
57.537,0.4434934459122921,0.24238025971215088,-0.001001476533946541,0.6445912211642698
57.57,0.4457636874350075,0.24409083423857886,-0.0010015114223152558,0.6473494106682186
57.604,0.44809813577127783,0.24586005250665843,-0.0010015529823861578,0.6501906003309259
57.637,0.4503595395791948,0.24758389228878802,-0.0010015953452024162,0.6529474022430866
57.67,0.45261487818004914,0.2493129629663741,-0.0010016455011106866,0.6557115691276812
57.704,0.45493395499960515,0.251101245238446,-0.001001707394773163,0.6585589402891963
57.737,0.4571802686662552,0.2528434798941283,-0.0010017753362356017,0.6613218163876166
57.77,0.4594229429507958,0.2545928343081619,-0.001001838133833921,0.6640894117073323
57.804,0.4617282539305837,0.2564014794266634,-0.0010018937070712837,0.6669410840456547
57.837,0.4639604233600285,0.2581628924200211,-0.0010019483174743098,0.6697091401529741
57.87,0.4661853394728211,0.25992860768310627,-0.0010020073511207185,0.6724907071903096
57.904,0.4684717633137391,0.2617536500800879,-0.0010020782115828276,0.6753557364189957
57.937,0.4706845981195345,0.26353015357221504,-0.0010021861278933057,0.6781286891310939
57.97,0.4728876436475696,0.2653086721615648,-0.0010023000912712451,0.6808299545657908
58.004,0.4751247355057472,0.2671240191928932,-0.0010017770267185012,0.6831074226573848
58.037,0.4772634469769816,0.26886835499122397,-0.0010016775431804723,0.6853191584996255
58.07,0.479382352676733,0.2706057510159749,-0.001000990683346411,0.6887039941956528
58.104,0.4815698972671268,0.27241267363013233,-0.0010009690137060545,0.6925516974120395
58.137,0.48372094815282085,0.2742025360565527,-0.0010013878450127502,0.6957683262635557
58.17,0.48590081745296276,0.27602716154890583,-0.001001620114501174,0.6985410877473478
58.204,0.4881414387761364,0.27791336391153015,-0.0010016447511274965,0.7013982125563775
58.237,0.49031078332327077,0.27975003407546506,-0.0010016149022061271,0.7041767306929598
58.27,0.49248393351963665,0.28160013190909305,-0.0010015869052880065,0.7068304783477122
58.304,0.49471807988992744,0.2835125527370316,-0.0010015362915258008,0.7095643115307095
58.337,0.4968817843485847,0.2853747973955697,-0.0010014964340584118,0.7122173401128725
58.37,0.4990238989440432,0.28722852148967515,-0.0010014640056320925,0.7149718660739302
58.404,0.5012257929726184,0.2891447724782644,-0.001001441588004675,0.7178094739760132
58.437,0.5033580588744295,0.2910109289332664,-0.0010014202913056248,0.7205624124886916
58.47,0.5054899462330168,0.2928873548391769,-0.0010014054908211029,0.7234511413635689
58.504,0.5076811468306376,0.29482741984947197,-0.0010013971316205038,0.7264263989638156
58.537,0.5098027297215029,0.29671696519024043,-0.0010013910618817436,0.7293128115827344
58.57,0.5119182838600456,0.29861211078676203,-0.0010013892738599296,0.7321956153232374
58.604,0.5140925916127903,0.3005713834274516,-0.0010013926001870878,0.735164540748473
58.637,0.5161977466714956,0.3024795257636787,-0.001001401609758451,0.7380450023482911
58.67,0.5182817045670369,0.3043792776580121,-0.0010014190810829701,0.7408423208490262
58.704,0.5204235215744862,0.30634293587946804,-0.0010014367107330988,0.7437233876378259
58.737,0.522497323147524,0.30825509198047457,-0.0010014614519986559,0.7465187115034448
58.77,0.5245726991286442,0.31017945773325145,-0.001001494104902606,0.7493121792773909
58.804,0.5267058008668329,0.3121686194076208,-0.001001532660557261,0.7521891911638311
58.837,0.5287710511048574,0.31410547510714387,-0.0010015766219082615,0.7549801745276123
58.87,0.5308262986820493,0.31604378322598214,-0.0010016213114400728,0.7577902757631519
58.904,0.5329382419583203,0.3180469698117918,-0.001001668378121396,0.760681200462269
58.937,0.5349826104898247,0.3199971439493499,-0.0010017194552649558,0.7634817307095398
58.97,0.5370239709170284,0.32195546866261815,-0.0010017770164558563,0.7663252061332474
59.004,0.5391212682763242,0.3239790797369061,-0.0010018505392291911,0.7692464820738161
59.037,0.5411507427909796,0.3259485573765507,-0.0010019478395388443,0.7720680764734276
59.07,0.5431669228438643,0.3279166418205214,-0.001002060449713512,0.7748592604125425
59.104,0.5452161236139755,0.32992756233870274,-0.0010017559223920135,0.7772912703951256
59.137,0.5471747759154881,0.3318578587540641,-0.0010014083819901154,0.7791448504491508
59.17,0.5491329490713959,0.33379510036053733,-0.0010014297914146958,0.7812897005775945
59.204,0.551181391753389,0.33583149152196123,-0.0010019180945031354,0.7842177423220063
59.237,0.5531722309202969,0.33782258645312646,-0.0010018858188909838,0.7872487630011042
59.27,0.5551552072073576,0.339818769381134,-0.0010020082834276238,0.7907592139829751
59.304,0.5571917647788666,0.34188391591240563,-0.001002032553851489,0.7943743015377687
59.337,0.5591473743457694,0.34388126916836,-0.0010020644949045726,0.7981104980248367
59.37,0.5610623218167117,0.3458525584043259,-0.0010009836675498839,0.8022545007362443
59.404,0.5630257397311205,0.3478907235662686,-0.0010009053984704162,0.806542969407442
59.437,0.5649550675128228,0.3499100067084724,-0.0010012413481491587,0.810190986054533
59.47,0.5669062070704144,0.3519646081389478,-0.0010017040247939438,0.8125544043935911
59.504,0.5689176537869789,0.3540925068560959,-0.001001592624189921,0.8148810276267849
59.537,0.5708653671452032,0.3561624502959571,-0.0010015766745094731,0.817139449174162
59.57,0.5727866044313158,0.35821365473034844,-0.0010015365995051477,0.8194909965889915
59.604,0.5747609933407407,0.3603317261513744,-0.0010015144498521956,0.8219154772924772
59.637,0.5766726305696137,0.36239232656744946,-0.0010014841874317754,0.8242681587647064
59.67,0.5785870504118971,0.36446633755823526,-0.0010014601277791128,0.8270047966801516
59.704,0.5805539566566026,0.36660913757811775,-0.0010014437622331458,0.8298261857647203
59.737,0.5824575432797485,0.36869455907340537,-0.001001434211227531,0.8325633836736861
59.77,0.5843403814752176,0.37076913276230267,-0.0010014324357608545,0.835612399075072
59.804,0.5862738583924484,0.3729128088503129,-0.0010014340362916423,0.8387542629420213
59.837,0.588144357956497,0.37499960840464475,-0.0010014390925307537,0.8418027547862446
59.87,0.5900182408975061,0.3771030166412087,-0.0010014491764325888,0.8448355009216668
59.904,0.5919426539555852,0.3792765667062304,-0.001001470055125915,0.8479591135441938
59.934,0.5938043000616009,0.38139229932694013,-0.001001492808319824,0.8509898843767715
59.97,0.5956555458213425,0.3835088215442783,-0.0010015216246689225,0.8538541630705434
60.004,0.5975566940521428,0.38569518732099367,-0.0010015507479201012,0.8568008717062856
60.037,0.5993958658921732,0.3878227167598609,-0.0010015821260850148,0.8596560064567733
60.07,0.6012236935529481,0.3899493458079475,-0.0010016202295788958,0.8624999846399035
60.104,0.6031005056619253,0.3921457479359682,-0.0010016680647706756,0.8654225593454937
60.137,0.6049157438822897,0.394282547203345,-0.0010017336664155212,0.8682482908886944
60.17,0.6067184067226078,0.3964171858743077,-0.0010018814705644967,0.87106549676474
60.204,0.6085579571291764,0.3986078802282158,-0.0010018863801153494,0.8737092727710224
60.237,0.6103083229763656,0.40070192555266637,-0.0010012157206828326,0.8756016346943593
60.27,0.612044110369434,0.40278632485534305,-0.0010012175297555714,0.8774417695209867
60.304,0.6138503078329142,0.4049641308477312,-0.0010012549297230763,0.8798227082392643
60.337,0.6156270158577041,0.40711780759399474,-0.0010016497928407968,0.8827712660662049
60.37,0.6174002246550244,0.40928165874344974,-0.0010016934108396103,0.8865285098620345
60.404,0.6192200285243595,0.41151992487287814,-0.0010017167131373128,0.8904475300932988
60.437,0.6209778415955152,0.41369907955424123,-0.0010017279803413194,0.8942549519071514
60.47,0.6227234129668808,0.4158794023124525,-0.0010017452533159187,0.8977460166064622
60.504,0.6245137883072878,0.41813200243557647,-0.0010017666789442388,0.9013478221057704
60.537,0.6262435643055555,0.42032427069254574,-0.0010017950977870421,0.9048509781017082
60.57,0.6279663241337294,0.4225223608257465,-0.0010018746923696926,0.9076806573374757
60.604,0.6297336207714793,0.42479099514990704,-0.0010019061144430144,0.9106116862215379
60.637,0.6314393475400089,0.42699376735534866,-0.0010020589427248844,0.9135193881903468
60.67,0.6331132872425966,0.42916858400228636,-0.0010016937869362329,0.9165519630997429
60.704,0.6348118609622382,0.4313902530047161,-0.0010009913589887898,0.9200257450511434
60.737,0.6364691003439238,0.4335729520165683,-0.0010011941343125164,0.9231039554506538
60.77,0.6381567913909402,0.4358089506221335,-0.0010017206184688258,0.9257305107966624
60.804,0.6398944968321809,0.43812360750745355,-0.0010016152000268744,0.928350642127623
60.837,0.6415753893999999,0.44037463791337655,-0.0010015979398258316,0.9308946060747871
60.87,0.6432342567120394,0.44260822931181726,-0.001001574368246716,0.9335731966077704
60.904,0.6449370097230503,0.4449139998160964,-0.0010015638321179028,0.9363369169756793
60.937,0.6465837884947868,0.4471567224341627,-0.0010015414648202221,0.9390194092062621
60.97,0.6482175578116749,0.4493948211642828,-0.001001528498962196,0.9419878540752847
61.004,0.6498941032766931,0.45170611535049315,-0.0010015209992214683,0.9450471261863321
61.037,0.6515148555861884,0.45395471573538754,-0.001001526569101449,0.948015654937198
61.07,0.65313734789017,0.4562200210291015,-0.001001533729195328,0.9510601022363008
61.104,0.6548020858980881,0.4585595160433219,-0.0010015458320826037,0.9541945891161303
61.137,0.6564109669660196,0.46083535733188885,-0.001001560647161056,0.9572327103100327
61.17,0.658020898151529,0.4631273085859553,-0.0010015771695788926,0.9602030571589776
61.204,0.6596725683841435,0.46549381015753954,-0.0010016032269247951,0.9632567145527308
61.237,0.6612686712478254,0.4677953946960891,-0.001001640615027194,0.9662122963390335
61.27,0.6628510023361109,0.47009199472191904,-0.0010017216856091776,0.9691269900847238
61.305,0.664471875809714,0.47245958475868927,-0.001001793245463952,0.9720659397132193
61.337,0.6660183056094362,0.47473134874970485,-0.0010013899173547773,0.9743925883573209
61.37,0.6675294834022669,0.47696162388162794,-0.0010010837271034745,0.9763499896175499
61.404,0.6690847449621666,0.4792666816700943,-0.001001083049153896,0.9784349470522393
61.437,0.6706141311494145,0.4815443138479133,-0.0010014888998775943,0.9810818269322974
61.47,0.6721447760337197,0.4838391186872826,-0.0010014827461900522,0.9847265371192435
61.504,0.6737136738673045,0.48621039875193806,-0.0010015172432868147,0.9885033808356082
61.537,0.6752279752877253,0.48851776980165595,-0.0010015243857685457,0.9921657778086983
61.57,0.6767492561750358,0.49085373883461947,-0.001001537058956739,0.9955110893659389
61.604,0.6783089517211746,0.4932665450057804,-0.0010015498387663142,0.9989535154395525
61.637,0.6798150948553332,0.4956139229591105,-0.0010015721764220636,1.0022942985220256
61.67,0.6813151581092064,0.49796823865638157,-0.0010016046748910802,1.0052305851037824
61.704,0.6828536795781311,0.5003988431646907,-0.0010016369038967805,1.0082550308199678
61.737,0.6843399746693133,0.5027624840622723,-0.0010016636997900175,1.0111936691529688
61.77,0.6858199846467974,0.5051315000495457,-0.0010016914632949327,1.0141131032974995
61.804,0.6873375435484422,0.507576715998049,-0.0010017221252660267,1.0171260721238424
61.837,0.6888033025550281,0.5099541895002561,-0.001001754344227359,1.0200563005262193
61.87,0.6902435310891054,0.5123056683284942,-0.0010017501922474636,1.023023320907503
61.904,0.691719333549156,0.5147317523614595,-0.0010018368603586549,1.0260960018504317
61.937,0.693143875907981,0.5170901226190145,-0.0010019444669519505,1.029091787054573
61.97,0.6945611173508776,0.5194523859315527,-0.0010020873193267651,1.032146737369182
62.004,0.6959995344378166,0.5218674808563077,-0.0010016223303626406,1.035605342875862
62.037,0.697376658697062,0.5241983079866191,-0.0010010981666686639,1.0392010777990768
62.07,0.6987562591204545,0.5265512945427824,-0.0010016012939136586,1.0422491025893759
62.104,0.700178280440987,0.5289932298457263,-0.0010016724192251358,1.0452180461282299
62.137,0.7015510617950064,0.5313665661244231,-0.0010016992192821463,1.0481134467882882
62.17,0.7029263010318051,0.5337595890131999,-0.0010016834215132372,1.0507627724037345
62.204,0.7043367299042466,0.5362291589959538,-0.0010016977109797466,1.0534925940957447
62.237,0.7056991382718479,0.5386296274067742,-0.0010016913245893093,1.0561434550348947
62.27,0.7070549542675414,0.5410338211914809,-0.0010016778426364496,1.0590251978525251
62.304,0.7084446219755549,0.5435149859559856,-0.001001675052749413,1.0619905413535244
62.337,0.7097863654149216,0.545927083005154,-0.0010016833335541632,1.06486243330091
62.37,0.7111255209779517,0.5483515497864759,-0.001001728964087352,1.0679350309301416
62.404,0.7124970498478735,0.55085344650464,-0.001001805783932188,1.0710861259243654
62.437,0.7138161006983005,0.5532773281393978,-0.0010018391850997212,1.0739999503407966
62.47,0.7151037682102096,0.5556584556570068,-0.0010012050484116894,1.0763600390533705
62.504,0.7164074019515257,0.5580817012276479,-0.001001084960684566,1.0782624192185786
62.537,0.7176733016083144,0.5604453731810566,-0.0010010665330038235,1.0802529335256927
62.57,0.7189469063781702,0.5628368202082742,-0.0010014000392537942,1.0833154662174003
62.604,0.7202623233447953,0.5653266226794964,-0.0010014557953911714,1.086809512415343
62.637,0.7215306893114125,0.5677475257215041,-0.0010014476094778284,1.0901946278657453
62.67,0.7228036418983698,0.5701982644918331,-0.0010014485418450743,1.0939729420008177
62.704,0.7241063811191252,0.5727301792960108,-0.0010014246656100088,1.0978870174382882
62.737,0.7253615420839692,0.5751929136178875,-0.0010014221983998157,1.1016855073575706
62.77,0.7266109753933949,0.5776662882564589,-0.00100142813588713,1.1049598487870265
62.804,0.7278900711767586,0.5802194072224064,-0.0010014386480178862,1.1083306436803526
62.837,0.7291235364326357,0.5827019926259523,-0.0010014537501489215,1.1116015967929436
62.87,0.7303452597240783,0.5851802106717789,-0.0010014754726803965,1.1144620136892027
62.904,0.7315968010936242,0.5877375894345928,-0.0010014970498079465,1.1174068219157576
62.937,0.7328045494619433,0.5902237154388748,-0.0010015225380900043,1.120264153200684
62.97,0.7339960244344048,0.5926943782764426,-0.0010015548666888925,1.1231707008605925
63.004,0.7352162259544854,0.5952438054287829,-0.0010015940126555135,1.1261651780047015
63.037,0.7363934155661273,0.5977221036255478,-0.001001638033211908,1.1290715257488073
63.07,0.7375741937094549,0.600227012101918,-0.001001676602275351,1.1320930553235593
63.104,0.7387829155423876,0.602811717868607,-0.0010017154455901657,1.135209987060773
63.137,0.7399483377760395,0.6053239094486882,-0.0010017541840788395,1.1382399966978831
63.17,0.7410977347657334,0.6078211905195527,-0.0010017972105284684,1.1412229744142017
63.204,0.7422739736890188,0.6103973143747008,-0.0010018401362586887,1.1443033967369702
63.237,0.7434078789025631,0.6129007703041887,-0.0010018896815052053,1.1473010489476103
63.27,0.7445313989938415,0.6154016054376359,-0.0010019934130131025,1.1503867240039067
63.304,0.7456805882064174,0.6179818593641877,-0.0010020941223925772,1.1535688443215923
63.337,0.746783826561406,0.6204798632136171,-0.0010021534610520876,1.1567791111343964
63.37,0.7478636692993306,0.6229473124963942,-0.0010014049570552415,1.1602899386354277
63.404,0.7489727813764494,0.6255061603349014,-0.0010015734146587192,1.1637434757143852
63.437,0.7500510930491784,0.6280158623635931,-0.0010018049691160567,1.1668144384365706
63.47,0.7511254841912536,0.6305372186765824,-0.001001829161141169,1.1696403377899638
63.504,0.7522246560142799,0.6331378604566696,-0.0010019091544005466,1.172544387755148
63.537,0.7532835542759987,0.6356635408946971,-0.001001990994948295,1.1753472463312122
63.57,0.7543277839514597,0.6381739269862291,-0.001001995124140554,1.1780574172310752
63.604,0.7553767644517884,0.6407127619164769,-0.001001311622234359,1.1800876473955337
63.637,0.7563775620119185,0.6431473313776238,-0.0010012003097536713,1.181576961629316
63.67,0.7573716468616164,0.6455767282134377,-0.001001161824756503,1.1835349270614217
63.704,0.758410714686076,0.6481323223375061,-0.0010011408849992139,1.186317367274625
63.737,0.7594299613206866,0.6506612673894057,-0.001001543480985457,1.1896999420639531
63.77,0.7604420995756616,0.653199720148799,-0.0010014976328651462,1.1939022829252721
63.804,0.7614748169541814,0.6558225416542789,-0.001001473289752669,1.1982761795216532
63.837,0.7624662882414636,0.6583728800002532,-0.001001447803372614,1.2025207061767347
63.87,0.7634502914782607,0.6609345389944877,-0.0010014271406130135,1.2062407019984982
63.904,0.764454335577967,0.6635781294925871,-0.0010014101732929888,1.2100710479635195
63.937,0.7654193274971236,0.6661480575893302,-0.0010013994049695094,1.2137882773781499
63.97,0.7663849517362478,0.6687465136009623,-0.0010013940792686707,1.2167150549243444
64.004,0.7673724398550256,0.6714280723664243,-0.0010013912256707329,1.2197173504349517
64.037,0.7683233492066324,0.6740340404652041,-0.0010013932928026187,1.2226305448605144
64.07,0.7692552128169827,0.676610437082857,-0.00100140685472163,1.2253506746277179
64.104,0.7702080449732108,0.6792677108780719,-0.001001413254813236,1.2281509109753301
64.137,0.7711259008291999,0.6818498332508711,-0.001001430885402027,1.2308678476689265
64.17,0.7720337365545319,0.6844268168098175,-0.0010014535803450388,1.2338594018499607
64.204,0.7729611531392481,0.6870851224917329,-0.0010014801348453943,1.2369418025337422
64.237,0.773853619429407,0.6896684358829982,-0.0010015123963713658,1.2399327004604894
64.27,0.7747387797402072,0.692255866290348,-0.0010015454852068673,1.2429915736620005
64.304,0.7756426516582136,0.6949250168624753,-0.0010015871057664875,1.2461426074690298
64.337,0.776512054513657,0.6975188439351241,-0.0010016346650242557,1.2492003520585413
64.37,0.7773690804658012,0.7001019533518614,-0.0010016881000121276,1.2522751247662824
64.404,0.7782438598016156,0.7027663467641788,-0.001001748733124589,1.2554438014825682
64.437,0.7790848707158543,0.7053551023626563,-0.0010018019026894615,1.2585217801418538
64.47,0.7799179463633296,0.7079466499839001,-0.0010018551718486493,1.2616346363895348
64.504,0.7807677122757303,0.710619082953724,-0.001001905009967611,1.264844016291475
64.537,0.781584120454166,0.7132150066666062,-0.0010019534786253267,1.2679604822479065
64.57,0.7823903995256996,0.7158068475862542,-0.0010019997533834146,1.2710601122211262
64.604,0.7832124318586849,0.7184788640299998,-0.0010020824768985775,1.2742547296325506
64.637,0.7840019257152797,0.721073944711339,-0.001002173016645392,1.2773515085189509
64.67,0.7847837705700201,0.7236736163442093,-0.0010023520223605628,1.2804159145495508
64.704,0.7855749347671519,0.7263365594630571,-0.0010023797481772748,1.283425543345375
