time,x,y,z,theta
43.503,-1.498646013598599e-05,1.8426443678387117e-05,-0.0010017012649383636,0.000283377128524299
43.536,-1.4988823969481688e-05,1.8440553912936955e-05,-0.0010017012649885977,0.0002836001336724501
43.569,-1.4991187815769236e-05,1.8454664203400467e-05,-0.0010017012650388284,0.00028382313971259723
43.603,-1.4993623307142049e-05,1.8469202136910707e-05,-0.001001701265090596,0.00028405290444458435
43.636,-1.4995987179406648e-05,1.8483312540922503e-05,-0.0010017012651408405,0.00028427591229615785
43.669,-1.49983510644657e-05,1.8497423000852735e-05,-0.0010017012651910677,0.0002844989210398003
43.703,-1.500078659578399e-05,1.8511961108969652e-05,-0.0010017012652428353,0.00028472868855727683
43.736,-1.5003150506818792e-05,1.8526071682463623e-05,-0.0010017012652930903,0.0002849516991125805
43.769,-1.5005514430647179e-05,1.8540182311872964e-05,-0.0010017012653433174,0.000285174710559909
43.803,-1.5007950001910079e-05,1.8554720594594827e-05,-0.0010017012653950781,0.0002854044808628513
43.836,-1.5010313951712914e-05,1.8568831337538644e-05,-0.0010017012654453192,0.00028562749412139825
43.869,-1.5012677914308468e-05,1.8582942136393493e-05,-0.0010017012654955672,0.00028585050827190545
43.904,-1.5015113525515978e-05,1.8597480593705167e-05,-0.0010017012655473348,0.00028608028136008684
43.936,-1.501747751409075e-05,1.8611591506130065e-05,-0.001001701265597569,0.00028630329732235436
43.969,-1.5019841515457374e-05,1.8625702474467517e-05,-0.001001701265647817,0.00028652631417660325
44.003,-1.502227716660906e-05,1.8640241106378262e-05,-0.0010017012656995984,0.0002867560900501674
44.036,-1.5024641193954035e-05,1.865435218826146e-05,-0.001001701265749829,0.0002869791087158104
44.069,-1.5027005234089993e-05,1.8668463326055285e-05,-0.001001701265800091,0.00028720212827340803
44.103,-1.5029440925191494e-05,1.8683002132592053e-05,-0.0010017012658518586,0.00028743190693276407
44.135,-1.5031804991309274e-05,1.8697113383959703e-05,-0.0010017012659020892,0.00028765492830218093
44.169,-1.5034169070219337e-05,1.8711224691228803e-05,-0.0010017012659523442,0.00028787795056341576
44.203,-1.5036604801265015e-05,1.8725763672361718e-05,-0.0010017012660040944,0.0002881077320081153
44.236,-1.5038968906155598e-05,1.8739875093199e-05,-0.001001701266054346,0.0002883307560810849
44.269,-1.5041333023837165e-05,1.875398656995234e-05,-0.0010017012661046078,0.0002885537810460942
44.303,-1.5043768794830922e-05,1.8768525725703663e-05,-0.0010017012661563789,0.00028878356527647567
44.336,-1.5046132938496045e-05,1.87826373160345e-05,-0.0010017012662066165,0.00028900659205336366
44.369,-1.504849709495562e-05,1.8796748962268924e-05,-0.0010017012662568714,0.0002892296197221009
44.403,0.0004625730454663312,1.9023956595378953e-05,-0.0010013375165202794,0.00029268568063809395
44.436,0.0018169833828316504,1.9389251266277936e-05,-0.0010013931171395235,0.0002982338193181593
44.469,0.00405099782506038,1.9956734106745634e-05,-0.001001484308279909,0.0003068456868818147
44.503,0.007165128824820772,2.1076322641220303e-05,-0.0010016838783801565,0.0011331022751945223
44.535,0.010435252856063502,2.916451769063031e-05,-0.0010017796947814628,0.004385040196921683
44.569,0.013708722618170376,4.805056141042764e-05,-0.0010018147244777592,0.0076749452239279845
44.603,0.017081990197158076,7.877333075334885e-05,-0.001001858946435747,0.011063433561837026
44.636,0.020356585461835646,0.00011952527148343066,-0.001001913144726932,0.014351193219035713
44.669,0.023631633273177702,0.00017104636614916226,-0.0010019793364998593,0.017637532338946115
44.703,0.027006181335892287,0.00023538890028189147,-0.0010020558217832438,0.021019986451514875
44.736,0.03028130836256699,0.0003087460193309122,-0.0010021270922024803,0.0242981234013615
44.769,0.03355576643431178,0.00039282085692930827,-0.0010021903056098153,0.027574276158810477
44.803,0.03692841243984565,0.0004906400541324399,-0.00100225997010394,0.030947264208057414
44.836,0.04020032429850259,0.0005964181580491184,-0.001002348302237395,0.03421454509260119
44.87,0.043468241383741925,0.0007127986417787891,-0.0010025218418523128,0.03744387192090398
44.903,0.04681371545773311,0.0008425529711677151,-0.001002219936368707,0.04046141136760452
44.935,0.05004646945639078,0.000977427975681284,-0.001001677446777812,0.04293281616463678
44.969,0.05329993134981374,0.0011211793232023372,-0.0010017938224974217,0.04560900168803529
45.003,0.056674970488646406,0.0012796258681845355,-0.001002361748188997,0.04883951041420785
45.036,0.05993038578215957,0.0014436762764329018,-0.0010020141302442796,0.05221898598884939
45.069,0.0631932021953759,0.0016187130903911361,-0.0010019880141923475,0.055501104754563206
45.103,0.06655311681739957,0.0018102594235767256,-0.0010020190780919286,0.058900809037435525
45.136,0.06981304788582561,0.002007083518382744,-0.00100198268586588,0.062211994527111895
45.169,0.07307220688226537,0.002214705718108354,-0.0010019420931196635,0.06553045229935092
45.203,0.07642936122409767,0.002439887462711565,-0.0010018655552852737,0.0689603116768282
45.236,0.07968753485599625,0.0026695337118895273,-0.001001813883522936,0.07229048521962718
45.269,0.08294543400836699,0.002910060401727669,-0.001001780706624402,0.07562054420548997
45.303,0.08630176936033603,0.0031692616457878768,-0.0010017494826040675,0.07905099915242461
45.336,0.08955908555924995,0.0034318932826743103,-0.0010017290749736799,0.08237971650941342
45.369,0.09281608068689555,0.0037054129627748468,-0.0010017166693225,0.08570740928620942
45.403,0.09617140916726588,0.003998606596657915,-0.0010017111490206072,0.08913476170842907
45.436,0.09942766764929818,0.0042942238004247055,-0.001001707287267447,0.09246016242725626
45.469,0.1026835272227291,0.004600720216030265,-0.0010017115858530178,0.09578441248452571
45.503,0.10603760380258101,0.0049278816243676325,-0.0010017239978810655,0.09920811940595722
45.536,0.10929257514663233,0.005256460741149935,-0.0010017429474762397,0.1025298523982777
45.569,0.1125470769481368,0.005595912301000827,-0.0010017674647209568,0.10585029080009588
45.603,0.11589967712528905,0.0059570176818841015,-0.001001802727623794,0.10926982198549094
45.636,0.11915310950905131,0.0063185285972950245,-0.0010018475143220816,0.11258678161809768
45.669,0.12240580412824291,0.006690877701490369,-0.0010018952046805113,0.11589921566233582
45.703,0.1257560638525345,0.007085801973807549,-0.0010019405723184528,0.11930398227115234
45.736,0.12900669963286865,0.007480031209377293,-0.0010019903813120248,0.12259967924964171
45.769,0.13225614630533727,0.007884969199101663,-0.001002047902565903,0.1258857284937049
45.803,0.13560266309750765,0.008313312732509123,-0.001002140049316147,0.12926045681051504
45.836,0.13885038999668015,0.008740245926917925,-0.0010022907025286354,0.13254363970609553
45.869,0.14209169656876391,0.009177017551598646,-0.0010022682393749406,0.13575638747097626
45.903,0.1454240514203396,0.009636821672267646,-0.0010021403722618588,0.13898761659942424
45.936,0.1486646182550891,0.010094777238441875,-0.0010021822510221656,0.14224766615642614
45.969,0.1519022698843518,0.01056301956029503,-0.0010022611775201522,0.14550173828327137
46.004,0.1552351304852415,0.011056252901416336,-0.0010022814643003211,0.14885529106261472
46.036,0.15846701567333757,0.011545441650518287,-0.001002324203569549,0.15212269622166918
46.069,0.1616935839626937,0.012044876062494669,-0.0010024228714396316,0.15543537044601272
46.103,0.1649956630430191,0.012567718788121827,-0.0010022549039339045,0.15908708237997152
46.136,0.1681667644453237,0.013082077634024487,-0.0010013713142755544,0.16300591758864136
46.169,0.1713518316384438,0.013611345457301924,-0.001001406023805159,0.16675208689207888
46.203,0.1746692955812472,0.014174793825217179,-0.0010019924880532959,0.1701865758754186
46.236,0.177887823240219,0.014732585779415983,-0.0010019167875983045,0.17352151845474756
46.269,0.1811047081054711,0.01530113626658768,-0.0010019013772636087,0.176860616407919
46.303,0.18441705099058958,0.015898149752920854,-0.0010018784729286176,0.18030802717787273
46.336,0.1876302691458055,0.016488572195113384,-0.0010018419135620626,0.18365679694476705
46.369,0.19084192432917876,0.01708983308729905,-0.001001812372342356,0.18700608170969374
46.403,0.19414928586460245,0.017720658591210397,-0.0010017930096375798,0.19045666037953338
46.436,0.19735781623815196,0.01834394116122433,-0.0010017780332939388,0.19380518187953738
46.469,0.2005648059898923,0.01897805168718613,-0.0010017741572098844,0.19715280149739917
46.503,0.2038673474420937,0.019642722218611706,-0.0010017766197779575,0.20060073644472465
46.536,0.20707114957766687,0.020298851465441782,-0.0010017852010318594,0.20394603132986988
46.569,0.21027333060181355,0.02096581457160037,-0.001001799202812348,0.20728986008136518
46.603,0.21357078055764545,0.02166430329846015,-0.0010018221537886583,0.21073254306689318
46.636,0.2167693155219206,0.022353178989196917,-0.00100184328424242,0.2140681559817434
46.669,0.21996577867362385,0.02305276388380294,-0.001001865997251595,0.21739537314052385
46.703,0.2232568440685637,0.023784698891019432,-0.0010018946792934129,0.220813376390089
46.736,0.2264488193624086,0.0245058667473635,-0.0010019302497883652,0.2241199131982394
46.769,0.2296383160572788,0.02523767293823173,-0.0010020047490918692,0.22741362918617522
46.803,0.2329218399556764,0.02600280868784918,-0.0010021549363133618,0.23079591992976686
46.836,0.23609548810199557,0.02675315118881518,-0.001001832577293256,0.23390954095168337
46.869,0.2392716218448994,0.02751436608249846,-0.001002013116914037,0.23707740080380785
46.903,0.2425477140759351,0.02831094191146045,-0.001002042238553394,0.24042436037637208
46.936,0.24572466757693742,0.029094462206957543,-0.001002068390147267,0.24365983515186584
46.969,0.24889903571347144,0.029888225641331118,-0.0010020983444533407,0.24688787590353695
47.003,0.2521667160224991,0.03071669696342243,-0.0010021144665061585,0.25021378117244375
47.037,0.2553354229892602,0.03153113816215542,-0.0010021194532902275,0.25344833062290445
47.069,0.2585012221668084,0.03235576325263296,-0.0010021298050062431,0.25669142397511635
47.103,0.2617597932753517,0.0332160282333387,-0.0010021484054785826,0.2600436988425155
47.136,0.2649192463359974,0.03406130595325738,-0.0010021803285307322,0.2633105015671988
47.169,0.26807484053522523,0.03491659426803289,-0.0010022455983450113,0.2665972414101111
47.203,0.27131807990845125,0.03580766225187583,-0.001002379840791271,0.27004836438609336
47.236,0.2744381953861243,0.03667665145732341,-0.0010020015231341182,0.27369296698473616
47.269,0.277531074698914,0.037550664052296,-0.001001295927655941,0.2776291821050885
47.303,0.28073880881383545,0.0384707160261282,-0.0010015418756428272,0.2814052219366172
47.336,0.28387822322399825,0.03938301270291745,-0.0010018878532920827,0.2847340782263784
47.369,0.2870134380815887,0.04030547024510172,-0.001001941645610193,0.28808301052276253
47.403,0.29024021418281737,0.04126680445372015,-0.0010019443214118844,0.29154295657492624
47.437,0.29336885005282864,0.0422105306654032,-0.00100193503160265,0.29490812950119155
47.469,0.2964946259597684,0.04316487856964025,-0.0010019107782978966,0.29827517205671966
47.503,0.29971219287557266,0.044159286209684866,-0.0010018951120361538,0.3017445304236741
47.536,0.3028322995665608,0.04513523855139567,-0.0010018909698270087,0.3051111344495764
47.569,0.30594955718296607,0.046121821423441275,-0.0010018948011002587,0.3084752616533531
47.603,0.30915806746220775,0.04714935000576663,-0.001001895499620542,0.31193461899967984
47.636,0.31226896185023384,0.04815731267553446,-0.0010018988731204763,0.31528343852698454
47.669,0.3153765719133021,0.0491757133437456,-0.00100190714786981,0.31862230169048833
47.703,0.31857479419783474,0.05023580406436328,-0.0010019206168324774,0.32205029608930186
47.736,0.3216751121188325,0.05127533873312351,-0.0010019874380200015,0.3253615933768212
47.769,0.3247697370094383,0.05232436606628603,-0.0010020939061434406,0.3286293146584182
47.803,0.32793991785261384,0.05341021571639614,-0.0010015682176888543,0.33176154010788295
47.836,0.3310266244373895,0.054478213219049394,-0.0010019584433514951,0.3349811438444046
47.869,0.3341133542387231,0.055557507106200506,-0.0010019114879325289,0.3382439304459136
47.903,0.33729012215441007,0.05668008770797986,-0.0010018855306861522,0.3415964292791107
47.936,0.3403700985814556,0.0577799067950792,-0.0010018987134097872,0.3448431694223758
47.969,0.3434468195603729,0.0588898295245011,-0.0010019006927790355,0.3480847966365525
48.003,0.346613483521498,0.060043984019353444,-0.0010019082691693458,0.35142251839875793
48.036,0.3496838030307114,0.06117447082765343,-0.0010019268610947096,0.35466079498867453
48.069,0.3527509281198509,0.06231506992710309,-0.0010019568356028248,0.3578985989837777
48.103,0.3559075284249216,0.06350076275254252,-0.0010019946966415491,0.36123577026885884
48.136,0.35896756815300557,0.06466167701161178,-0.001002020399221648,0.36448062396435443
48.169,0.3620237435395854,0.06583248888358875,-0.001002045550952558,0.3677336374033239
48.203,0.3651683484262563,0.06704911054664023,-0.001002075925088608,0.3710951911549747
48.236,0.36821625513050976,0.0682399506274874,-0.0010021128450186483,0.37436903880609246
48.269,0.3712597670074275,0.06944057566706348,-0.001002164740467583,0.3776564917769096
48.303,0.37439004837281376,0.0706875376054585,-0.0010022691276698505,0.3810675202559729
48.336,0.37741778595789416,0.07190587840884001,-0.001002409736208687,0.3844608076209766
48.369,0.38041353047461834,0.07312358627738048,-0.001001753677141077,0.3881971608563491
48.403,0.3834804693752261,0.07438410625110597,-0.0010013469999685387,0.39223641339568316
48.436,0.38648196962766584,0.07563134287406394,-0.001001839082950165,0.39580555255580446
48.469,0.3894979539044508,0.07689654425978122,-0.001001998166356436,0.3991510266340681
48.503,0.3925996721423823,0.07821018962994647,-0.0010020649295996338,0.4026186036414676
48.536,0.39560530044675607,0.07949528480209042,-0.0010020677403310696,0.40599253618608766
48.569,0.39860626622767986,0.08079037799646496,-0.0010020553136409413,0.4093657474563535
48.603,0.40169350584194846,0.08213521815841261,-0.0010020290782849876,0.4128342331220807
48.636,0.40468540175378215,0.08345068397145133,-0.0010020122921236448,0.4161915882149369
48.669,0.407672718491353,0.08477615857245474,-0.0010020081657367598,0.4195373091473559
48.703,0.4107451190791977,0.08615219559205914,-0.0010020749846659446,0.42296273788767047
48.736,0.4137168389949595,0.08749505447439908,-0.001002089036618907,0.4261871548466021
48.769,0.41667005417294367,0.08884038281590055,-0.001001527296375749,0.42917322401207847
48.803,0.41972663903977186,0.09024433523501958,-0.0010019556707240897,0.43251900649928143
48.836,0.4226915705168907,0.09161815820219597,-0.001001852665354002,0.4358004917789154
48.869,0.4256523544624619,0.09300188711252405,-0.001001806724077986,0.4390766207266626
48.903,0.4286984150708963,0.09443782107283465,-0.0010017986648391125,0.44244534738193864
48.936,0.43165063476673843,0.09584150558908171,-0.0010017818068322679,0.4457108212154314
48.969,0.4345987356903593,0.09725504749508763,-0.0010017732441686827,0.4489742388718417
49.003,0.4376318634521085,0.0987217307492004,-0.001001773570463868,0.4523348994707767
49.036,0.4405715839110457,0.10015527077871918,-0.0010017819808391878,0.4555954295748634
49.069,0.44350714507891964,0.10159864483359661,-0.0010017977250788186,0.458854885563417
49.103,0.44652728684126053,0.10309603043396783,-0.0010018160150534368,0.4622120192124149
49.136,0.44945431859481316,0.10455933068732622,-0.001001841619884463,0.4654695197583881
49.169,0.4523770907087498,0.10603241841342682,-0.001001876791397703,0.4687264088393728
49.203,0.4553839210710585,0.10756035641685047,-0.0010019238406135285,0.47208186661867024
49.236,0.4582977721200667,0.10905318255936002,-0.0010019725767492424,0.4753406646488583
49.269,0.4612068163940262,0.11055553301023492,-0.0010020140377824081,0.4786059145510047
49.303,0.4641988078359346,0.11211331235787915,-0.0010020592349175156,0.48197888949846784
49.336,0.4670976101491754,0.11363484833414622,-0.001002109013930632,0.4852624982823101
49.369,0.4699911459491155,0.115165768878309,-0.0010021659442430095,0.4885572857177633
49.403,0.47296656824522987,0.11675277013344439,-0.001002242659064699,0.49196668892888684
49.436,0.47584781351567534,0.11830200031432916,-0.00100237499734495,0.49530231044889156
49.469,0.4787159785634659,0.11985700624115435,-0.0010025186586698417,0.4987412393656813
49.503,0.48163568454751887,0.12145372240184044,-0.0010016471252379429,0.5026644957869267
49.536,0.48446012353242734,0.12301264385937091,-0.0010015608741954056,0.5065122640725231
49.569,0.4873097610791205,0.12459922396898032,-0.0010022448475179545,0.5099520563373314
49.603,0.4902465940496027,0.1262474302950985,-0.0010021983271101924,0.513403234933161
49.636,0.4930906026622115,0.12785638654991796,-0.0010021863353016532,0.516749816278454
49.669,0.49592721391992356,0.12947396856108748,-0.001002263604057134,0.5200717566475072
49.704,0.49883318658474346,0.1311437530363753,-0.0010020761399205068,0.5233157035932592
49.736,0.5016372949819188,0.13276630372483134,-0.0010015639115719642,0.5262661150695864
49.769,0.504456709237205,0.13440929961039275,-0.0010020302043389044,0.5295386250341279
49.803,0.5073581382510658,0.13611312423573219,-0.0010018805275696582,0.5329392125842551
49.836,0.510169161440968,0.13777656451917036,-0.0010018416363941213,0.5362375074955426
49.869,0.5129749429531629,0.13944941312337727,-0.0010018129633560628,0.5395298685900363
49.903,0.5158603860315232,0.14118284973965642,-0.0010017732266422961,0.5429191308361301
49.936,0.518655791095192,0.1428749202464536,-0.0010017447832248727,0.546207125902631
49.969,0.5214460972933276,0.14457646076113556,-0.0010017242251850883,0.549493919849772
50.003,0.5243156123666171,0.14633946042826093,-0.0010017114340280554,0.5528791508965566
50.036,0.5270955214168885,0.14806019738750875,-0.0010017069960288408,0.5561637233521538
50.069,0.5298702741843433,0.1497903666227133,-0.00100170668720315,0.5594471868008938
50.103,0.5327236881557769,0.15158281943126067,-0.0010017152741963083,0.5628289742167225
50.136,0.5354878900129818,0.15333210241488637,-0.0010017304487275162,0.566110137149347
50.169,0.5382468572363209,0.155090775805855,-0.0010017527556925344,0.5693902067037041
50.203,0.5410839281625877,0.15691254608054028,-0.0010017825242161112,0.5727686198375024
50.236,0.5438321937684051,0.15869023651171926,-0.0010018161061885224,0.5760466680908236
50.269,0.5465751466114689,0.16047726810541835,-0.001001858841155119,0.5793239223922101
50.303,0.5493956219964973,0.16232819762802442,-0.001001914203617383,0.5826999778765954
50.336,0.552127653472669,0.1641341123423482,-0.0010019786093757171,0.585976840243516
50.369,0.5548540857707035,0.16594918340851916,-0.0010020430976614494,0.5892564344113773
50.403,0.5576569530148371,0.16782863404897133,-0.0010021066524634505,0.592642361471304
50.436,0.5603711844068491,0.16966180980792192,-0.0010021730875839178,0.5959362094551471
50.469,0.5630790154008785,0.1715036851816847,-0.001002238977314926,0.5992358702423904
50.503,0.5658618587368248,0.17341025219804565,-0.0010023090002636778,0.6026401704090242
50.536,0.5685556334270442,0.17526908608209327,-0.0010023962905107778,0.6059510665898923
50.569,0.5712410602835574,0.17713527274744229,-0.0010025450877342613,0.60928202305471
50.603,0.5739904291919332,0.17906011889040985,-0.0010026536666766055,0.6128353624857384
50.636,0.5766224186905591,0.18091708524044514,-0.0010018732013166026,0.6166031177176744
50.669,0.5792391040622558,0.1827786867864525,-0.001001431769657505,0.620060196235014
50.703,0.5819542748836961,0.18472285279321785,-0.001001850564857354,0.6231473312171194
50.736,0.5846027212793551,0.1866318610234312,-0.0010020915231973015,0.6264512744951688
50.769,0.5872452883641346,0.1885499212349007,-0.0010019996393683013,0.6297609063891131
50.803,0.5899611783807813,0.19053516884475202,-0.0010019754345833229,0.633174294133268
50.836,0.5925906257186233,0.19247082051015835,-0.0010019208943963416,0.6364861584476185
50.869,0.5952139568971254,0.19441539488047052,-0.0010018625429377877,0.6397976272893348
50.903,0.5979104300853739,0.196428263869636,-0.0010018149036432507,0.6432091448950796
50.936,0.6005214438558049,0.19839103793511728,-0.0010017792517519816,0.6465198939414766
50.969,0.6031263913477957,0.20036278105029717,-0.0010017523433120158,0.649830067732254
51.003,0.605803916628992,0.2024036355325716,-0.0010017296659557452,0.6532398058735497
51.036,0.6083964874585001,0.2043935387603981,-0.0010017092902021366,0.656548454601526
51.069,0.6109829191094179,0.20639236470090666,-0.0010016972342850906,0.6598562380936431
51.103,0.6136412807484124,0.20846107377611775,-0.0010016913440297932,0.6632632503867216
51.136,0.6162151785557327,0.21047796253146203,-0.0010016919982453638,0.6665689743347687
51.169,0.6187828743351743,0.21250372458256322,-0.0010017002277493067,0.6698735878704586
51.203,0.6214218722767012,0.21460013726058233,-0.001001716665287998,0.6732771602300802
51.236,0.6239769158591492,0.21664386791103035,-0.0010017414217724022,0.6765794763622345
51.269,0.6265256977981586,0.21869642581216164,-0.0010017740418329889,0.6798806656430465
51.303,0.6291451450154673,0.22082039622444996,-0.0010018133488669256,0.6832808044539463
51.336,0.6316811467088308,0.2228908190118541,-0.0010018589896459394,0.6865798576156376
51.369,0.6342108117039603,0.22497000630850145,-0.0010019132344054257,0.6898776385822295
51.403,0.6368104201013708,0.22712129599351585,-0.0010019801525477656,0.6932730174699413
51.436,0.6393268545443478,0.22921797162632632,-0.0010020485211907765,0.6965632303282574
51.469,0.6418364997363959,0.23132300524457866,-0.001002123848947576,0.6998465107957281
51.503,0.6444147910167992,0.23350027863570008,-0.0010021990022481102,0.7032239441737721
51.536,0.6469096829556574,0.23562137226070454,-0.0010022728274088136,0.7064983982224673
51.569,0.6493966076654473,0.23774972092718658,-0.0010023734749654081,0.7097635313846902
51.603,0.6519469462225114,0.2399471092407359,-0.0010025274572929566,0.7130573352204047
51.636,0.6543975009101872,0.24207182729109472,-0.0010019287748529206,0.715928823101183
51.669,0.6568416360206868,0.24420305289393415,-0.0010019497338225013,0.7188089097217992
51.703,0.6593716223629539,0.24642326606818926,-0.0010024347980764,0.722172649551539
51.736,0.661809491594849,0.24857733510845653,-0.001002361114618034,0.7256171141915317
51.769,0.6642184980584261,0.2507214243694487,-0.001001497492287836,0.7293827955958417
51.803,0.6667060573886606,0.25295220319669215,-0.0010016989028579087,0.7330538350734247
51.836,0.669131616497666,0.2551423039889622,-0.0010019102309562246,0.736338914167555
51.869,0.6715485834411772,0.2573392177020571,-0.0010019439020159983,0.7396510016984158
51.903,0.6740309377776849,0.25961087165069874,-0.0010019277026081103,0.7430735645172659
51.936,0.6764327704182481,0.26182377821765934,-0.001001890076814227,0.7464029932274311
51.969,0.6788274281238786,0.2640448595777288,-0.0010018485667210413,0.7497355198495083
52.003,0.6812872540366304,0.2663419115231852,-0.0010018034834852405,0.7531696458067403
52.036,0.6836675445223417,0.268579817943929,-0.0010017714300545495,0.756502507693144
52.069,0.686040753065752,0.2708260124158188,-0.0010017490299957105,0.7598346296185198
52.103,0.6884784669800861,0.2731489232331471,-0.0010017342469118354,0.7632666646279913
52.136,0.6908372726220017,0.27541189768682667,-0.001001727735389743,0.7665965894894344
52.169,0.6931889520888657,0.27768312290053687,-0.0010017285025131356,0.7699252840179499
52.203,0.6956044260465172,0.28003178236980747,-0.0010017302645656048,0.7733536304873001
52.236,0.6979415867171735,0.28231970176811977,-0.0010017415251210408,0.7766798688667237
52.269,0.7002715677778245,0.2846158159176555,-0.0010017590236448895,0.7800048113107579
52.303,0.7026646275973485,0.28699006131297,-0.0010017847577424577,0.7834290374423759
52.336,0.7049799719691643,0.2893027485971808,-0.0010018198206607765,0.7867507505444267
52.369,0.7072880164305302,0.2916235044290752,-0.0010018624164466992,0.7900691367571472
52.403,0.7096581926183858,0.29402283823785413,-0.0010019060683076862,0.7934809004041586
52.436,0.7119509851705875,0.29635948092635084,-0.001001952194246529,0.7967833656969989
52.469,0.7142361514738621,0.29870376552141376,-0.001002005319075537,0.8000756034528934
52.503,0.716582450017503,0.30112688697439366,-0.0010020784635953392,0.8034543901309157
52.535,0.7188511868703028,0.3034857143848335,-0.0010021983608762067,0.8067100581301767
52.566,0.7211066413497692,0.30584619944207453,-0.0010023206933509402,0.8098462351055282
52.603,0.7234048659765424,0.3082656163876894,-0.0010016780069350834,0.8126891779420958
52.636,0.7256338987265062,0.31062545339160574,-0.0010017495490248045,0.8155497574957822
52.669,0.7278732650035094,0.3130106052426562,-0.0010021167071135352,0.8187803559318362
52.703,0.7301722894501869,0.3154754866869432,-0.0010021719054338768,0.8221176000940171
52.736,0.7323952641162285,0.31787460551467545,-0.001002193915240382,0.8253602657856176
52.769,0.734609967807456,0.32028040605119246,-0.001002204884426483,0.8286114668448727
52.803,0.7368829045831685,0.3227659981825209,-0.0010022587790211035,0.8319769211366097
52.836,0.739079675581754,0.3251847574834838,-0.0010023631015390784,0.8352683113531141
52.869,0.741257498110373,0.3275987018184846,-0.0010021821569614169,0.8387491858659054
52.903,0.7434771288173897,0.3300773027408212,-0.0010014405183278036,0.8426009418763971
52.936,0.7456414716789319,0.33251202359391335,-0.0010019847194084955,0.846030097669575
52.969,0.7478045174758426,0.3349615462285679,-0.0010019375427939292,0.8493491313346414
53.003,0.750024244672293,0.3374924493060625,-0.001001941750403204,0.8527818804545545
53.036,0.7521701145594384,0.33995593009329655,-0.0010019158822801681,0.8561245993405553
53.069,0.7543077292735861,0.34242656844859215,-0.001001895946494611,0.8594738338042969
53.103,0.7565016679813569,0.344979795991772,-0.0010018630710155046,0.8629267642507646
53.136,0.758622928199093,0.3474655019531005,-0.0010018373702695288,0.8662784518023156
53.169,0.760736179127877,0.34995869127180357,-0.001001820851984206,0.8696298690363286
53.203,0.7629051012892896,0.35253524566275785,-0.0010018152378736683,0.8730820266711135
53.236,0.7650020964676707,0.3550436089113931,-0.0010018148999949815,0.8764316028024267
53.269,0.7670910569293163,0.35755943524508554,-0.0010018232295002615,0.879779835928499
53.303,0.7692348833053724,0.3601592630501927,-0.001001840913590301,0.883227521065072
53.336,0.7713073761998342,0.36269004402160254,-0.0010018589119216124,0.8865698038545385
