time,x,y,z,theta
31.036,-1.3818150501718647,0.00017216695204663032,-0.001000684078565326,-0.0055253092261123475
31.069,-1.3819899533734774,0.00017457013783564012,-0.001000906830107444,-0.00548890439154833
31.103,-1.381252415156741,0.00017066628605051922,-0.0010011040474281474,-0.005547991973360297
31.136,-1.3796666410882812,0.0001609135616831774,-0.0010013126209584208,-0.0056956315900475825
31.169,-1.3772448272308528,0.00014522433978183567,-0.0010015371473095468,-0.00593314426331775
31.203,-1.3739451816921364,0.00012274201161929365,-0.0010017741278027896,-0.006273488295833597
31.236,-1.3700760430619399,9.464783827037282e-05,-0.0010019975518366364,-0.0066987682921572445
31.269,-1.3657056795345632,6.005284603211206e-05,-0.0010022011138416664,-0.007222424171855391
31.303,-1.3608798564582134,1.566140197565869e-05,-0.001002357584794819,-0.007894312058907234
31.336,-1.3561010995550293,-4.810729801341221e-05,-0.0010005145100739667,-0.008859415384226405
31.369,-1.3512993675718268,-9.319671738598518e-05,-0.0010005252366938888,-0.009549663503706817
31.403,-1.3461517141266608,-0.00013950381606973782,-0.0010005331941049592,-0.010250312941023966
31.436,-1.3407830740569022,-0.00019447419169904957,-0.0010005716609967352,-0.011081956420162208
31.469,-1.3348905110456122,-0.00026151457887302587,-0.001000649327164,-0.012096079627563682
31.503,-1.328132602860809,-0.00034691684552300525,-0.0010007677613503609,-0.013387762003714703
31.536,-1.3209499081392815,-0.000446547922569175,-0.0010013736108522853,-0.014006931234838236
31.569,-1.3136906149920462,-0.000548261954822784,-0.0010014076988742286,-0.0140098685270183
31.603,-1.306782449022632,-0.0006452442398693286,-0.0010016187757354092,-0.014120911209985109
31.636,-1.3011023795318428,-0.0007260455473842357,-0.0010014539614866882,-0.014476420109652633
31.669,-1.2963705170281619,-0.0007954188105432061,-0.001001333061339607,-0.015125291864208803
31.703,-1.2924229048444156,-0.0008560316192139147,-0.0010012471332191478,-0.01601505193060434
31.736,-1.289440262216903,-0.0009039478940534049,-0.001001198259228911,-0.016741192356379178
31.769,-1.2872608854685708,-0.0009398921571723357,-0.001001179534202222,-0.017286309251794463
31.803,-1.285843566192132,-0.0009633323507030826,-0.0010011907603438182,-0.017642566809474212
31.836,-1.2852821707776698,-0.0009719491314754566,-0.0010012379676728259,-0.017775422650167336
31.869,-1.2855336254317806,-0.0009661950542960375,-0.0010013031984657216,-0.017691608034690193
31.903,-1.286666365880421,-0.0009452662843929183,-0.0010014212408042365,-0.017377690731345097
31.936,-1.288681380347908,-0.0009100891420305412,-0.0010015815584118563,-0.016850133401112154
31.969,-1.2916667267155497,-0.0008606460077106026,-0.001001776483559362,-0.016108568223320772
32.003,-1.2958123263001953,-0.0007961811834167767,-0.00100200344745369,-0.015140327535569055
32.036,-1.3008841798371096,-0.0007229029700494,-0.0010021954598780185,-0.014032271489231089
32.069,-1.3069463168535256,-0.0006422866778846675,-0.0010023601656474722,-0.012813060913580858
32.103,-1.313838789318459,-0.000555886982991174,-0.001001595062126437,-0.012525500349688209
32.136,-1.3206278086965648,-0.0004708912511923269,-0.0010017214628956599,-0.012505677925287525
32.169,-1.327418151509026,-0.0003860056782046494,-0.001001886307916481,-0.012489233200321108
32.203,-1.334219694593415,-0.00030018809482534235,-0.001000460423955036,-0.011741960984436322
32.236,-1.3405667006317357,-0.00021641049849027472,-0.0010004891929456805,-0.010474546382963051
32.269,-1.3467860569483188,-0.00012157040651246691,-0.0010022205129385647,-0.009039488081026704
32.303,-1.3530565711164428,-4.7290942881178166e-05,-0.0010022837104520024,-0.007915347794843671
32.336,-1.358933255540231,-2.2410953629898658e-05,-0.0010022857731642708,-0.007534947670682349
32.369,-1.364563257502198,-7.2831203854612615e-06,-0.00100228705264949,-0.007305945782800569
32.403,-1.3701045436330057,-2.3398009416960425e-06,-0.0010023105114821997,-0.007231107912575802
32.436,-1.375268278341966,-2.3942965801829505e-05,-0.0010023161704066572,-0.007558094663273165
32.47,-1.3802937424117188,-6.925409035726042e-05,-0.0010005366939422056,-0.008243908932460502
32.503,-1.38534406245651,-8.958365882309394e-05,-0.0010004453782603666,-0.00855157857938915
32.536,-1.3900019261703975,-3.7615466173015824e-05,-0.0010004675483087089,-0.007807374232337144
32.569,-1.394269399119426,1.2394345114575071e-05,-0.0010004662358050302,-0.007050396986777876
32.603,-1.3980819916233092,4.9788540344970054e-05,-0.0010005020066011332,-0.006484316923478193
32.636,-1.4010480745128757,7.512709066682154e-05,-0.0010005750394610977,-0.0061007046989857835
32.669,-1.4031496514950017,9.14684862403374e-05,-0.001000687597089111,-0.005853286029637649
32.703,-1.4042978913463926,9.988341505281072e-05,-0.001000840560139396,-0.005725864982282858
32.736,-1.4043779711518363,0.0001004891427913445,-0.0010010949642486541,-0.005716675616960388
32.769,-1.4035712105356435,9.492094734842222e-05,-0.0010013114368612047,-0.005800959160287597
32.803,-1.4018642733992923,8.295479888987493e-05,-0.0010015412023511895,-0.005982103130059989
32.836,-1.3994239203214562,6.533141329767041e-05,-0.001001770344731756,-0.0062488873985100625
32.869,-1.3963226644597284,4.174742962602678e-05,-0.0010019933603568863,-0.006605893914344039
32.903,-1.3925975687946939,1.0855567245448899e-05,-0.0010022030365756107,-0.0070735021455867455
32.936,-1.3886619352211818,-2.8076557063205785e-05,-0.0010023657851805402,-0.007662777071480597
32.969,-1.3846263614504042,-9.012676721459818e-05,-0.0010003894341903893,-0.00860190380255609
33.001,-1.380447120938454,-0.00013264045227468675,-0.0010005240145532467,-0.00926699838309813
33.036,-1.376201760043944,-0.00016711840101548995,-0.0010005310648728526,-0.009788690322498765
33.069,-1.3715947490413574,-0.0002106186226286345,-0.0010005675135944907,-0.010446849446982664
33.103,-1.366304968480534,-0.0002663368093196301,-0.0010006461128142935,-0.011289782364223436
33.136,-1.3605079186136626,-0.0003338096601665382,-0.0010007606195162853,-0.012310417632209015
33.169,-1.35395382981846,-0.0004181220213313053,-0.0010009095277074519,-0.013585579605942324
33.203,-1.3465367628442622,-0.0005222342222835953,-0.0010013925393577566,-0.014134858579191176
33.236,-1.3392762024222986,-0.000624914548930036,-0.0010014457403180396,-0.014141093859776186
33.269,-1.3320143217416824,-0.0007276807498639462,-0.0010015226088979194,-0.014150487621622769
33.303,-1.324530966125019,-0.0008336823237107363,-0.0010016332688722006,-0.014163372022001831
33.336,-1.3172665612720365,-0.0009367016858547141,-0.0010017905152042705,-0.014179110668632906
33.369,-1.310002724886621,-0.0010398389972691715,-0.0010019236555050236,-0.014195688952463996
33.403,-1.3027155433465578,-0.001141968750188812,-0.0010006760253532913,-0.014610968566536207
33.436,-1.2959025057971536,-0.0012345898810580548,-0.001000588609308916,-0.015808873528395058
33.469,-1.2892147246762469,-0.0013203069786525,-0.0010023250393927721,-0.017104664213367236
33.503,-1.2824533104533289,-0.001442438368510543,-0.0010025149451913518,-0.018947791519194044
33.536,-1.2761047435586377,-0.0015898474089271926,-0.001002545944872868,-0.02117110827785114
33.569,-1.270022168003027,-0.0017451193804219754,-0.001002558160162613,-0.02351484593310803
33.603,-1.2640536848933195,-0.0019160131162732834,-0.0010025520784136786,-0.026094008835006836
33.636,-1.2585338917224107,-0.002097349565576265,-0.00100251626288788,-0.028829551096522424
33.669,-1.2532317653344227,-0.0023131066933384415,-0.0010024541084321312,-0.03207444632460537
33.703,-1.2479054948294004,-0.0025698642707944483,-0.0010006716303253282,-0.03594899832277616
33.736,-1.2428550008666712,-0.0027918835009401502,-0.0010006205405032713,-0.039375633963179
33.769,-1.2380447792679037,-0.002958300712831143,-0.0010007580886063558,-0.0421162897105627
33.803,-1.233511426629488,-0.0031366245816749263,-0.0010009115515190216,-0.04480326140056318
33.836,-1.2297009121151523,-0.0033011464955684145,-0.0010010792817018027,-0.04728158689563727
33.869,-1.2266348760033081,-0.003442647493401495,-0.0010012795486102725,-0.04942655529468379
33.903,-1.2243995831091954,-0.0035510948520208196,-0.0010015105900207134,-0.051260223688067194
33.936,-1.2232328735065612,-0.0036098611721325858,-0.0010017415983491242,-0.05274131503892609
33.969,-1.2231138489341324,-0.003615815403906927,-0.001001953645397867,-0.05396262190190225
34.003,-1.2240743676783734,-0.003564329275666607,-0.001002161478890165,-0.05489820041827472
34.036,-1.2260084650608343,-0.003459342999508838,-0.001002329035620378,-0.05544199329316191
34.069,-1.2288276691972393,-0.003305452449532673,-0.0010024471155229836,-0.055542367742603516
34.103,-1.2324935653155606,-0.0031064019811663118,-0.0010025071480103363,-0.05505208151177971
34.136,-1.2365837377044502,-0.002888961214001847,-0.0010024943786752123,-0.053847845706175373
34.169,-1.2409609962436168,-0.0026693769154991663,-0.001002417840955564,-0.05176780005741278
34.203,-1.2455240654451198,-0.0024705861060356545,-0.0010005172591605362,-0.04884662396255074
34.236,-1.2500171626919596,-0.002251829146083697,-0.0010007458230980384,-0.04555600461441916
34.269,-1.2547812859544945,-0.002039273187195896,-0.0010009027498741954,-0.04235339630191912
34.303,-1.2601836890115194,-0.0018183485131400689,-0.0010010936630783264,-0.03902351943773564
34.336,-1.266093299518198,-0.0015976297636823885,-0.0010013033820777811,-0.03569551121116575
34.369,-1.2728084038197724,-0.001370167579756037,-0.0010014757102487296,-0.032363176258583835
34.403,-1.2802512331016611,-0.0011322443261637327,-0.0010014094675965673,-0.03192596338370901
34.436,-1.2875070643543796,-0.0009004495903306032,-0.001001409651253421,-0.03192632933994662
34.469,-1.2947641097564024,-0.0006686243677589185,-0.0010014379158131657,-0.031924412440009785
34.503,-1.3022423251508302,-0.00042976122024406216,-0.0010015079759611786,-0.03192019298407358
34.537,-1.30950182684835,-0.00019793235019166159,-0.0010016089960036764,-0.03191337360596428
34.569,-1.3167623542305997,3.385758531134809e-05,-0.001001759764293366,-0.03190347391955476
34.603,-1.3239541876983656,0.00026248217277620656,-0.0010004462111227429,-0.031109798742173123
34.636,-1.3305046503902929,0.000463492439461497,-0.0010004600004722697,-0.02896938975759378
34.669,-1.336767750688612,0.0006478068127274046,-0.00100047358354282,-0.02619123696673137
34.703,-1.3430341562010268,0.0008422934792426451,-0.001000493706779005,-0.02325432724146296
34.736,-1.3490124695265913,0.001044159208655244,-0.001002229289228121,-0.020204808186826437
34.769,-1.3548946483372524,0.0012400199892064303,-0.0010023307845787588,-0.01724485326919833
34.803,-1.3608387011395906,0.0014266106758140675,-0.0010023394437343215,-0.014423901462294686
34.836,-1.3665120905511985,0.001603514777283645,-0.001000491985121487,-0.01174788255704259
34.869,-1.3720799185385621,0.0017822670403388429,-0.0010004588218800667,-0.009043405594813076
34.903,-1.3776237273879324,0.0019086005924790303,-0.0010004351001203678,-0.007046890427665717
34.936,-1.3827046561971508,0.0019672277763102763,-0.0010004677143588513,-0.006106455487893357
34.969,-1.3873523795201304,0.0020103179184662594,-0.0010004694886225768,-0.00545405986186576
35.003,-1.391524694403133,0.0020431601835127623,-0.001000512563178891,-0.0049567723145167554
35.036,-1.394815125832359,0.002065327050741083,-0.0010005914390755904,-0.004621101573841197
35.069,-1.3972215058121262,0.00207975916371225,-0.0010007098413353406,-0.004402541490266343
35.103,-1.3986693837602573,0.002087616445107379,-0.001000868183687529,-0.004283537974881232
35.136,-1.3990141000171092,0.002089046879885984,-0.0010011785545789437,-0.00426185761179028
35.169,-1.3984337894030066,0.0020853928972992654,-0.001001346049546565,-0.00431717204365978
35.203,-1.3969678939491974,0.002076767182745587,-0.001001578150554315,-0.004447772061356601
35.236,-1.39477636634993,0.0020637246813669176,-0.0010018070387435192,-0.0046452511019186744
35.269,-1.3919456893385307,0.0020459812892559743,-0.0010020278324649884,-0.004913904747305144
35.303,-1.3885287893773572,0.0020221172273404567,-0.001002233236336303,-0.005275220962053637
35.336,-1.3849260109381454,0.0019891873869489402,-0.0010023861882078322,-0.005773776210846117
35.369,-1.3812546643716612,0.0019318858115529409,-0.0010006261793904202,-0.006641277693870243
35.403,-1.3774315654779603,0.001904965896355446,-0.0010005239366562557,-0.0070824725768227105
35.436,-1.3735028814797603,0.001882338893907028,-0.0010005323880096333,-0.007424950735159942
35.469,-1.3691860857596647,0.001852452929190901,-0.0010005746917275161,-0.007877279148014369
35.503,-1.3641712306977276,0.0018132354796172063,-0.0010006591112215607,-0.008470801576625556
35.536,-1.358622034110607,0.0017650998086772428,-0.0010007788623751374,-0.009199229798624725
35.569,-1.3523022581853175,0.001704535825810095,-0.0010009329917336877,-0.010115631305819085
35.603,-1.3449940129063718,0.001627101999589911,-0.0010014293230177808,-0.010818432340952592
35.636,-1.3377329363042247,0.0015484915669719303,-0.0010014546112373929,-0.01082545572885957
35.669,-1.3304705375323194,0.0014697966580078103,-0.001001537292715935,-0.010835583985206475
35.703,-1.3229866467505362,0.0013885930217150007,-0.0010016544382609495,-0.010849300343527338
35.736,-1.3157218814631628,0.001309641643894365,-0.001001813681919466,-0.010865748405354477
35.769,-1.3084579769763887,0.001230574918226182,-0.0010019438060792675,-0.01088273962001464
35.803,-1.3011540638470007,0.0011527177757006727,-0.001000654835099278,-0.011314178158462349
35.836,-1.2942932356010903,0.001085911693085699,-0.0010005638593530153,-0.012296819250139129
35.869,-1.2875409532123658,0.0010200363237669072,-0.001002475543207041,-0.013293154122121552
35.903,-1.2807470897708044,0.0009107703269960893,-0.001002529138183432,-0.014925774209652095
35.936,-1.274404491804649,0.0007940301911399743,-0.0010025574648717256,-0.016688234271631262
35.969,-1.2683651453175884,0.0006712601114365457,-0.0010025656001323262,-0.018541777841843084
36.003,-1.2624799425177744,0.0005371144375299278,-0.0010025586662413578,-0.02056772824292883
36.036,-1.2570785690820325,0.0003957300186056872,-0.0010025487317010286,-0.022702004329654125
36.069,-1.2519314218415736,0.00023155479212336267,-0.0010024869413234536,-0.025178051592641665
36.103,-1.2468004368830092,2.2955919993219436e-05,-0.0010003885263621982,-0.0283222285041362
36.136,-1.2419279354923292,-0.00017276949672718515,-0.001000605823357946,-0.03129207383018749
36.169,-1.2372649771747704,-0.0003011703378144614,-0.0010007319624690814,-0.03356576769411909
36.203,-1.2328511695170843,-0.00043369481452408353,-0.001000890072885459,-0.035567089693658224
36.236,-1.2291284219517054,-0.0005582094940525442,-0.0010010576050200302,-0.03744470813221934
36.269,-1.2261259595415412,-0.0006661158876528483,-0.0010012515786959574,-0.039071752408507236
36.302,-1.2239357652216774,-0.0007489490607551072,-0.0010014802399573586,-0.04038480966180024
36.336,-1.2227991715100932,-0.0007934692977995801,-0.0010017114195882242,-0.04135574297589365
36.369,-1.222703642162291,-0.0007970810907141071,-0.0010019254059113955,-0.04206441726179277
36.403,-1.2236900788882612,-0.0007562465330787411,-0.0010021372536922583,-0.042470076581358165
36.436,-1.2256611691007746,-0.000674288872854956,-0.0010023108993060872,-0.042505032408761856
36.469,-1.2285383539849026,-0.000555161825927822,-0.0010024355751663758,-0.04210788100164495
36.504,-1.2322946877674468,-0.0004024416803921942,-0.0010025047462459517,-0.04112105495526725
36.536,-1.236509174452308,-0.00023752573149613383,-0.0010024980399442607,-0.03945202807942722
36.569,-1.2410513608525078,-7.211476188143286e-05,-0.001002454058939204,-0.03707453904906163
36.603,-1.2458192155970536,7.954051471267679e-05,-0.0010006690814675853,-0.034788714257806365
36.636,-1.2504869302847965,0.0002436198555583814,-0.0010007155728129526,-0.032313623090212115
36.669,-1.2553923466051478,0.0003998584136544909,-0.0010008715434955719,-0.029956129049108493
36.703,-1.2609076567259574,0.0005597793533422425,-0.0010010577100231267,-0.0275423766173559
36.736,-1.266898699441843,0.0007178171344023295,-0.001001263762699777,-0.025156342715476742
36.769,-1.2736743652946316,0.0008795008583189232,-0.0010014874557635611,-0.02278742573061506
36.803,-1.2811368825865512,0.0010482222352126039,-0.0010014206478697538,-0.02260284196658035
36.836,-1.2883943619857032,0.001212357769814716,-0.001001406783123597,-0.022603571024677926
36.869,-1.295653066552367,0.0013765148223532976,-0.001001429681717684,-0.022601693175648693
36.903,-1.3031329960548748,0.0015456475480494995,-0.0010014942381562433,-0.02259719273783184
36.936,-1.3103941617757775,0.001709784537207946,-0.001001587930715593,-0.022589984894207667
36.969,-1.3176564307613972,0.0018738732877287766,-0.0010017316626970245,-0.022579805240252816
37.003,-1.3248349036386182,0.002035063010116673,-0.0010004453828981394,-0.021772896861291063
37.036,-1.3313424700889054,0.0021739735268660695,-0.0010004833748744994,-0.019834908056114157
37.069,-1.337531838668761,0.0022993426473413795,-0.0010004722600764834,-0.017940291324218434
37.103,-1.343688009074462,0.002430062973544739,-0.0010004880833857227,-0.015964302758915545
37.136,-1.3495274131574595,0.002574159177624314,-0.0010004950733583096,-0.013785513060460506
37.169,-1.3552806342169132,0.0027297838926191786,-0.0010026993507440199,-0.011431652888174198
37.203,-1.3611287154919558,0.0028958122699107125,-0.001000484143659268,-0.008919631016018193
37.236,-1.3667148153304343,0.003065739298722299,-0.0010004747301414312,-0.0063476663414030795
37.269,-1.3721638564624297,0.0032111199431033317,-0.0010004509746740047,-0.004146466221896755
37.303,-1.377550429674344,0.0032865054536988106,-0.0010004597332985074,-0.002869529646499711
37.336,-1.382445342126883,0.003321124627645034,-0.0010004667698742288,-0.0023451383420647312
37.369,-1.3868764978125732,0.0033453286150014953,-0.0010004749194344048,-0.001978479523335169
37.403,-1.3907966638965865,0.003362715053582405,-0.0010005251704611438,-0.0017150789072274963
37.436,-1.393818221699874,0.0033734692946493085,-0.0010006102970469763,-0.0015521420689303756
37.469,-1.3959369916252446,0.0033798257810090655,-0.0010007344511394275,-0.0014558253148841682
37.503,-1.3970751503141932,0.003382733692114949,-0.0010008979628162266,-0.0014117512756189826
37.536,-1.3971322598302987,0.0033825587511545083,-0.0010011628485649265,-0.001414382892670127
37.569,-1.396304107338119,0.0033800717775951056,-0.001001383409770993,-0.001452041527542155
37.603,-1.394591706151675,0.0033752035179552167,-0.0010016160528144337,-0.0015257744944796358
37.636,-1.39217702759026,0.0033682087808110054,-0.0010018442149456117,-0.0016317215877247862
37.669,-1.3891460895960617,0.0033586871585269463,-0.001002062291487707,-0.0017759464903573977
37.703,-1.3855532933319554,0.0033451047101975833,-0.0010022629315286913,-0.0019816828058593647
37.736,-1.3818142092956784,0.0033215429224059947,-0.001002407989660059,-0.0023385791727726763
37.769,-1.3780327002021124,0.003276757574304415,-0.0010004643476568265,-0.0030169553025345334
37.803,-1.3740723240084607,0.003268696056206483,-0.0010005234829751526,-0.0031756682633632006
37.836,-1.3699813195736517,0.003260469142158207,-0.0010005341095850398,-0.0033002514238611113
37.869,-1.3654762146895623,0.0032478557077412653,-0.0010005821241089174,-0.00349126602521263
37.903,-1.3602439259354877,0.003230337934016159,-0.001000672151182859,-0.0037565479259990585
37.936,-1.3544655114170872,0.003208307041500683,-0.0010007968813648196,-0.0040901650338031675
37.969,-1.347903922636004,0.0031803281204298033,-0.0010009550287009526,-0.0045138352183389146
38.003,-1.340472601931349,0.003145638359336943,-0.001001431777635748,-0.0046884608493703355
38.036,-1.3332109698938266,0.0031115392698805233,-0.0010014653659876187,-0.0046962835251825015
38.069,-1.3259480029647184,0.0030773509246051155,-0.0010015509171293381,-0.004707331696449916
38.103,-1.3189115858795446,0.0030442258340379635,-0.0010011093880853174,-0.0049217883248757815
38.136,-1.3128071644234673,0.003013076420567138,-0.0010017791177533084,-0.005274279490748352
38.169,-1.3068923385835673,0.002981759593432368,-0.001001899199139518,-0.0052920652842865816
38.203,-1.3010216081787358,0.0029514088001390145,-0.0010007292170886722,-0.0056171558738817495
38.236,-1.2956531921659489,0.002924742614011471,-0.0010006491682862974,-0.00602107083992561
38.269,-1.2905038061854635,0.0029065144138316645,-0.0010005968720851847,-0.006300425570245546
38.303,-1.2853484794023835,0.002908422164344343,-0.001000562373218248,-0.006273117987069106
38.336,-1.2804437474439516,0.0029251553586855197,-0.0010005569195085835,-0.006019793631542283
38.369,-1.275620091439254,0.002947380311686487,-0.0010005621378130665,-0.005683315488111157
38.403,-1.2707494064142835,0.002982956102423868,-0.001000589203958669,-0.005144673311130778
38.436,-1.2661616529218092,0.003008546584917145,-0.0010006454729309805,-0.004758124669894902
38.469,-1.2617843666281852,0.0030172231659508983,-0.0010007115521268456,-0.004627972316370461
38.503,-1.2576019757749932,0.00301770128381574,-0.0010008088373535395,-0.0046208946830800625
38.536,-1.2539915838422213,0.0030141111449630987,-0.0010009387826147055,-0.0046752432261662116
38.569,-1.2509739993953795,0.0030089706137700514,-0.001001117897253892,-0.004753067028349629
38.603,-1.2486510085845097,0.003003408131527008,-0.0010013285773829636,-0.004837278187449646
38.636,-1.2472991999142748,0.0029997223296820753,-0.00100155001158337,-0.004893072312697762
38.669,-1.2469399045767584,0.0029990957441890813,-0.001001757966237745,-0.004902543714337814
38.703,-1.247648072561802,0.003002361105991148,-0.0010019926535318538,-0.004853082854908818
38.736,-1.2493827489319205,0.00300953505606028,-0.001002191731737899,-0.004744437610616712
38.769,-1.2521044313942002,0.003020378633171919,-0.00100235515186518,-0.004580223062841898
38.803,-1.2558321697966235,0.003034562913064718,-0.0010024729695011642,-0.00436541563558077
38.836,-1.2601854247057618,0.0030500136479308187,-0.0010025290829950434,-0.004131422814521285
38.869,-1.2650578629594176,0.003065346351945654,-0.0010025210155736632,-0.0038992090847964006
38.903,-1.2703717480920234,0.003076183805909703,-0.0010024259075021823,-0.0037350641709538125
38.936,-1.275575628965205,0.0030781228417392946,-0.0010005169009151375,-0.0037060374331464537
38.969,-1.2808507149057662,0.0031031238530936454,-0.001000730263279178,-0.0033276204728109795
39.003,-1.2865757349644298,0.003123979412544426,-0.0010008935988442408,-0.0030117312065722694
39.036,-1.2926183004332183,0.003142450423751544,-0.0010010799156022696,-0.0027319458920091718
39.069,-1.2993230241351794,0.0031601875541955623,-0.0010012897802435007,-0.002463265338595442
39.103,-1.306782542577827,0.0031781204039190683,-0.0010014513940694927,-0.0024146875663356793
39.136,-1.3140408349287769,0.003195721972055115,-0.0010014071783964427,-0.0024175926836712902
39.169,-1.321300393727627,0.0032133332482554844,-0.0010014003645036108,-0.0024167289542308696
39.203,-1.3282158616207622,0.0032296338169343873,-0.0010007241793220031,-0.0021854729110526395
39.236,-1.3339191467633655,0.0032418100155231088,-0.0010006398657645584,-0.002001011015045406
39.269,-1.3386913225052273,0.0032514388400172924,-0.0010005831800456062,-0.001855132881722511
39.303,-1.3426976012235459,0.0032593099820148828,-0.0010005500487143514,-0.0017358776321256262
39.336,-1.3457520078357021,0.003265414119557407,-0.0010005307295090325,-0.0016433890079979349
39.369,-1.3480160725742214,0.0032702799396944027,-0.001000525411800384,-0.0015696584252964474
39.403,-1.3495324901762331,0.003274099300791429,-0.0010005327686830184,-0.0015117794503611427
39.436,-1.3502000432320609,0.00327664441464091,-0.0010005488078208072,-0.0014732044605143902
39.469,-1.3500899433010558,0.003277954572909105,-0.0010006556502291687,-0.0014533395037656578
39.503,-1.3492611735138536,0.003278198975154896,-0.001000718942156479,-0.0014496199217292932
39.536,-1.3477141143750875,0.0032770560546098943,-0.001000810141089773,-0.0014669177656838504
39.569,-1.3453776296337079,0.0032742434781480143,-0.0010009439715685103,-0.001509509482970078
39.603,-1.342096247811453,0.0032692153421612935,-0.0010011356377836005,-0.0015856640314640565
39.636,-1.3380415951371816,0.003262051034536269,-0.0010013428867188673,-0.0016941789777070522
39.669,-1.3331552440930465,0.0032526048009995346,-0.0010015669720622108,-0.0018372603447140048
39.703,-1.3273254084382267,0.0032404166981348866,-0.0010018024495624597,-0.002021872809724507
39.736,-1.3210134774565374,0.0032261403665203746,-0.0010020230781680184,-0.002238112976192187
39.769,-1.314216832687849,0.0032094319540452547,-0.0010022223922716116,-0.002491185831435655
39.803,-1.307201610291046,0.0031930047468677106,-0.0010006423314563827,-0.002742847230090428
39.836,-1.300601148579011,0.0031887255855637463,-0.0010005792644420565,-0.002811559889506255
39.869,-1.2941062747299525,0.0031787269916865946,-0.001002460644001276,-0.002962969582533278
39.903,-1.28760111205526,0.003140381515927527,-0.0010025329837252336,-0.003537421081750835
39.936,-1.28156237120528,0.0031030405425093725,-0.0010025570387466008,-0.0041008393767738086
39.969,-1.2758501687738033,0.003063462304659025,-0.0010025637497128176,-0.004698822450987941
40.003,-1.2703262088276461,0.003018681259240385,-0.0010025577008156115,-0.005375615027676926
40.036,-1.2652988574228203,0.0029682880567586892,-0.0010025465472035429,-0.006136682424819954
40.069,-1.2605485273923405,0.0029022532058692813,-0.0010025173553506878,-0.0071325117934765555
40.103,-1.2558510850874576,0.0027930355825540347,-0.0010024227038493358,-0.008755901337099041
40.136,-1.2513976627247427,0.002681783128082429,-0.0010005960056982087,-0.010446153536367015
40.169,-1.2471378721261004,0.002642358964980507,-0.0010007238459394385,-0.01148929937041555
40.203,-1.2431195895383713,0.002614979342649708,-0.0010008889476327415,-0.012003727728518074
40.237,-1.2397625733354516,0.0025848759101085466,-0.0010010622111374622,-0.01245905673636865
40.269,-1.2371106180058948,0.0025578834629571344,-0.0010012602841581383,-0.012867304588654106
40.303,-1.2352690730600546,0.002537714920808555,-0.0010014837088416183,-0.013172325170759714
40.336,-1.2344625690094762,0.0025286732975005107,-0.0010017108702836744,-0.013309055295386008
40.369,-1.234687105376493,0.0025318350192304225,-0.0010019221519612237,-0.013261223661338757
40.403,-1.236000555087901,0.0025480952914997035,-0.0010021364287162472,-0.013015286742309706
40.436,-1.2382967584306852,0.0025757020204674633,-0.0010023124210438508,-0.01259772640223525
40.469,-1.2415127107411987,0.0026128641138628774,-0.0010024437510381158,-0.01203560466495049
40.503,-1.2456381508135492,0.0026579155856780137,-0.00100252112552765,-0.01135408970619762
40.536,-1.2502349472076653,0.002704355956777976,-0.0010025310784747624,-0.010651496878158365
40.569,-1.2551857236327961,0.002748396970209957,-0.0010024619940739513,-0.009985136258768804
40.603,-1.2603964055665156,0.0027792718637617065,-0.0010004813284095644,-0.009518605297785518
40.636,-1.265481928341021,0.0028293867271703063,-0.0010006891172349708,-0.008760392090180874
40.669,-1.2707833400418405,0.0028774460562182138,-0.0010008434976926384,-0.00803303910808023
40.703,-1.2766854517227635,0.0029243084482135284,-0.0010010270554346862,-0.0073237275377488
40.736,-1.2830335815593612,0.0029691240334245956,-0.0010012311667286604,-0.006645328876456387
40.769,-1.2901047366830187,0.0030138545904497597,-0.0010014601787130088,-0.006196390193790215
40.803,-1.2975824391998265,0.003060265250072841,-0.0010014178464458207,-0.006200562351183068
40.836,-1.3048415105722915,0.0031053445825541866,-0.0010014016183570451,-0.006201281494915808
40.869,-1.3121018274009661,0.003150421566313514,-0.0010014207765572103,-0.006198498117481842
40.903,-1.3190458297625003,0.003192305292829864,-0.001000637514045409,-0.005676721771573256
40.936,-1.3248439852408846,0.003224129334957817,-0.0010005699616016175,-0.0051948709828386255
40.969,-1.3297946035662818,0.003249532458818434,-0.0010005268657006516,-0.004810211846602085
41.003,-1.3340848964907421,0.003270575200636081,-0.0010005039238193368,-0.004491558315240793
41.036,-1.3375203056451737,0.003287152272966518,-0.0010004905278106248,-0.004240515115543636
41.069,-1.340273624105756,0.003300648573348785,-0.0010004870034426398,-0.0040361167925695475
41.103,-1.3424087422511768,0.003311665175824969,-0.0010004919591894007,-0.0038692643208564463
41.136,-1.343786418788291,0.0033196288379371947,-0.0010005014948390699,-0.003748642939887267
41.169,-1.3444424771337566,0.0033247409649042694,-0.001000525084016577,-0.0036712043742191643
41.203,-1.3443473671658077,0.003326807689825047,-0.0010006429091121809,-0.003639887217404439
41.236,-1.3435783374221437,0.0033260112163407515,-0.001000716489866868,-0.003651932552754764
41.269,-1.342079307501055,0.0033219212291310915,-0.0010008307046351812,-0.0037138560328536254
41.303,-1.3396995237738147,0.0033136266084649118,-0.0010010016865790138,-0.0038394538722670473
41.336,-1.336528872465811,0.0033010104869386106,-0.001001193356308036,-0.004030493670622209
41.369,-1.3325040197836797,0.0032836049358303007,-0.0010014080224959969,-0.004294055463197708
