time,x,y,z,theta
181.028,0.799781694166471,0.0023525522952149787,-0.0010018623745144013,0.0051629788193823635
181.061,0.8030774377091567,0.0023695740243584737,-0.0010018156305860969,0.005178960477418154
181.095,0.8064736256168139,0.002387170350166315,-0.0010017786710213548,0.005194096404918265
181.128,0.8097705073507093,0.0024043006979044754,-0.0010017479736748568,0.005207216721979054
181.161,0.8130679784279959,0.0024214765424165822,-0.0010017268183846982,0.005218663049882461
181.195,0.8164659937643958,0.002439213048502126,-0.0010017097214421178,0.0052286304145695
181.228,0.8197646791666513,0.0024564607377407463,-0.0010016975111256689,0.005236488981171747
181.261,0.8230639688495304,0.0024737364860961722,-0.0010016939900042848,0.005242428374048381
181.295,0.8264638781868268,0.0024915572672501553,-0.001001697100852978,0.005246474621060964
181.328,0.8297644248514175,0.002508868676732683,-0.0010017099450575565,0.005248322679918804
181.361,0.8330656056272427,0.002526187513392251,-0.0010017289119251746,0.005248176681928207
181.395,0.8364674937163302,0.002544029335759023,-0.00100175663347956,0.00524600546046128
181.428,0.8397699838085652,0.0025613390316005904,-0.001001793288650528,0.0052420057414925
181.461,0.843073130149848,0.002578634278495368,-0.0010018343468057335,0.005236213643224987
181.495,0.8464770563765559,0.0025964323492405376,-0.00100188372991546,0.005228577494146533
181.528,0.8497815141394495,0.0026136812789064544,-0.0010019437904216569,0.005219738657466211
181.561,0.8530865664644544,0.002630900021844445,-0.0010020179569692304,0.005209776731338536
181.595,0.8564921388329453,0.002648600366047655,-0.0010020985886729679,0.00519923391811329
181.628,0.8597972923068246,0.002665739288382249,-0.0010021601335437232,0.005190803718371341
181.661,0.863101895149108,0.0026828475826304096,-0.0010022189231538615,0.005184485753428459
181.695,0.8665058263657144,0.0027004494541537,-0.001002280808269796,0.005180827238271724
181.728,0.8698085580202423,0.002717508372729799,-0.0010023471353193883,0.005181552233912256
181.761,0.8731095146401529,0.002734502947446836,-0.0010024400264415576,0.005192728990366735
181.795,0.8765038657452168,0.002751818302579005,-0.001002616487125657,0.005251654127847005
181.828,0.8797657950518082,0.0027648257021564327,-0.0010020253147652314,0.005439390667898644
181.861,0.883015405261556,0.0027834076139202422,-0.0010014645247859756,0.005721172087323646
181.895,0.8864077888398497,0.00280306179749886,-0.0010020867459632106,0.0058195833215979875
181.928,0.8897039353430037,0.0028222348918239934,-0.001002072965928337,0.0058355460687891615
181.961,0.8929992387273106,0.0028414585932370106,-0.0010020378078528028,0.005850212473106855
181.995,0.8963938550955252,0.0028613179806011167,-0.0010019904790111271,0.005866772576147874
182.028,0.8996886299845748,0.0028806496655676642,-0.0010019292089539222,0.005884094019651498
182.061,0.9029838126967988,0.002900042378300975,-0.0010018684466387325,0.005901028664359662
182.095,0.9063793613987534,0.0029200864680110324,-0.0010018191083896108,0.005917567248802994
182.128,0.9096755935553216,0.0029395988347594515,-0.0010017823128265456,0.005932357430179343
182.161,0.9129723968353138,0.0029591628221966306,-0.001001750885767965,0.005945621710140157
182.195,0.9163697185216473,0.0029793681551444563,-0.0010017283300045518,0.005957550299747687
182.228,0.919667720944526,0.002999019335600653,-0.0010017111103938874,0.00596735559687912
182.261,0.9229663255006383,0.003018703590857541,-0.001001698597163498,0.005975390395806263
182.295,0.9263655192675329,0.0030390146945075587,-0.001001693979517576,0.0059816687810463655
182.328,0.9296653577392663,0.003058750332469835,-0.0010016963048067838,0.0059857599143473056
182.361,0.9329658204360017,0.003078501410964284,-0.0010017076562798127,0.005987803478581868
182.395,0.9363669591366417,0.0030988603204629554,-0.001001727509504835,0.0059878176080477435
182.428,0.9396687155715897,0.0031186196474588704,-0.0010017531959579766,0.005985868734800577
182.461,0.9429711190809291,0.0031383727090554896,-0.0010017886848826645,0.005982044773413847
182.495,0.946374280482423,0.003158710462203409,-0.0010018310981849098,0.005976223985658555
182.528,0.9496780144812703,0.0031784303129986625,-0.0010018778233089505,0.005968937098241146
182.561,0.9529823882516149,0.003198125790179471,-0.0010019364239634218,0.005960219937806395
182.595,0.956387523155537,0.0032183873891782474,-0.0010020113100630626,0.005950038947491476
182.628,0.9596929128703069,0.003238015525173274,-0.0010020909879802746,0.005939679532356761
182.661,0.9629981008129882,0.0032576021905315784,-0.0010021534883917008,0.005931010535091704
182.695,0.966129501731884,0.0032773722262814733,-0.0010011369901899887,0.006036694244408007
182.728,0.9686916587418707,0.0032953973915094757,-0.0010011082443643245,0.006300533314503042
182.761,0.9708140884873817,0.003313783792181583,-0.001001083203719045,0.006596228580852944
182.795,0.9725419697910734,0.0033296772772756418,-0.0010010808637390262,0.007072982703419369
182.828,0.9737962704985605,0.0033419292838458153,-0.0010016325847119513,0.008296749233823956
182.861,0.9747774191070463,0.0033529971970360727,-0.00100166017814763,0.012125298100615656
182.895,0.9755073020538434,0.0033638663181510616,-0.001001717804583021,0.019213924839143536
182.928,0.9759271129066184,0.0033720269850547454,-0.0010017795612104856,0.029329052883946556
182.961,0.976047005766217,0.003373022432475545,-0.001001843724505156,0.042802865864401206
182.995,0.9759171621182683,0.0033622395635416282,-0.0010022631611508806,0.059533183473043046
183.028,0.9757724629198953,0.0033483728445018466,-0.00100230772351163,0.07598132510095323
183.061,0.9756149752923596,0.003331101691117372,-0.0010022820610595604,0.09225003876958889
183.095,0.9754236773026017,0.003307687525036679,-0.0010022158253421252,0.10860119933650286
183.128,0.9752012149337752,0.00327774655460398,-0.0010015877292222641,0.12394562511904852
183.161,0.9749576101952406,0.003241834190866778,-0.0010014912723456046,0.13898734783264155
183.195,0.9747001993331306,0.0032000058367243622,-0.0010014724675072861,0.15438908788027422
183.228,0.9744578205699388,0.0031566947539803268,-0.001001457118587474,0.16943854821355847
183.261,0.9742360571700769,0.0031132316782338213,-0.001001440983451108,0.1847760809460905
183.295,0.9740428281362142,0.003071476869896838,-0.0010014518478470326,0.20107536384757058
183.328,0.9738941970460931,0.003035692670836019,-0.0010019417303498424,0.21744739873192162
183.36,0.9737509191914779,0.002998536926296949,-0.001001877279489076,0.23389310910634903
183.395,0.9739232127673061,0.0030380972067570377,-0.0010013454787843983,0.2486934394287591
183.428,0.9746998487662858,0.0032372354989407626,-0.0010014128648613875,0.2594098796387482
183.461,0.9760900098065354,0.003609640348708698,-0.00100151850455504,0.26711859167201873
183.495,0.9781424910403848,0.004176370955801591,-0.001001571152749528,0.27339505876257625
183.528,0.9807123561397708,0.004903001565391932,-0.0010022063167137892,0.27874115561077667
183.561,0.9836422861845588,0.005745943850801192,-0.0010021316331742143,0.281526776400624
183.595,0.9868877589696355,0.006685298351779117,-0.001002086946177972,0.28172827799298206
183.628,0.9900590673707632,0.007603058675168138,-0.0010020802019029516,0.2816778130310252
183.661,0.9932301104167538,0.008520717239140298,-0.0010021062865802413,0.28163850668011087
183.695,0.9964968489063346,0.009466014981768881,-0.0010021461618217181,0.2816111715806083
183.728,0.9996666055017897,0.010383263909494329,-0.0010022147917657723,0.28160318923098643
183.755,1.0028321716068005,0.01129938011815027,-0.0010023558392129837,0.28165103526085594
183.795,1.006069201503311,0.012236681938293517,-0.0010019673098433449,0.28199154734870263
183.828,1.0091888040613612,0.013141506753998618,-0.0010013510918706406,0.2825885835113121
183.861,1.0123350722068463,0.014055754041011288,-0.0010017172201021649,0.2828765864246559
183.895,1.0155993930136766,0.01500457230683187,-0.001001931733549042,0.2829113205768513
183.928,1.018766473903286,0.015925310932621856,-0.0010019767112744021,0.28296697446719915
183.961,1.02193316736855,0.016846146682405017,-0.001001968532871031,0.28303323339046266
183.995,1.0251958836862725,0.0177951446584052,-0.0010019449303742649,0.2831060728085358
184.028,1.0283629725893764,0.018716574010326455,-0.0010019231043664062,0.28317678376847155
184.061,1.0315304380844916,0.01963835543854007,-0.001001913166548258,0.2832461442389122
184.095,1.0347942337246376,0.02058838966823018,-0.0010019085163063927,0.28331358852930466
184.128,1.037962213134461,0.021510757648270658,-0.001001903684702269,0.2833713537771632
184.161,1.0411303109515546,0.02243335412550215,-0.0010019036659946051,0.2834198694499718
184.191,1.0443944876738962,0.023384097551837166,-0.0010019091667266104,0.2834588648947334
184.228,1.0475626587332592,0.024306991539827794,-0.001001919504373023,0.28348457662082466
184.261,1.050730648223397,0.025230154906815256,-0.0010019525147037939,0.283496297729553
184.295,1.0539920622414778,0.0261805911677496,-0.0010020200975650768,0.28345835559711585
184.328,1.0571465464779441,0.02709935314857597,-0.0010016533629973005,0.2832439178226434
184.361,1.0603093774867163,0.028019743836721022,-0.001001867199249936,0.2831329039547701
184.395,1.0635746026879418,0.0289697576883758,-0.0010018882992432997,0.28310371530506445
184.428,1.0667436529447147,0.02989163575469988,-0.0010019269453770997,0.28306052790617203
184.461,1.0699127429787452,0.030813349707964118,-0.001001934235589079,0.2830055763926937
184.495,1.073178162688077,0.03176287118603866,-0.0010019527837385502,0.2829411615631548
184.528,1.0763480018802587,0.03268437657357712,-0.0010019685791670778,0.282874959002254
184.561,1.0795183442423053,0.033605796098884325,-0.0010019964419460473,0.28280709160033013
184.595,1.082785176026975,0.034555009476963335,-0.0010020321782410052,0.28273800442378627
184.628,1.0859559696668062,0.03547608269491614,-0.0010020569123463038,0.28267727621070626
184.661,1.0891266402014177,0.03639692059650473,-0.0010020825898424367,0.2826253554460631
184.695,1.0923931383707972,0.03734541532297404,-0.0010021097924135733,0.28258278094236866
184.728,1.0955631397090175,0.03826575986625093,-0.0010021472975792235,0.2825542936827887
184.761,1.09873225196051,0.039185734814313804,-0.0010022095995668966,0.28254404221333396
184.795,1.1019935711296815,0.04013268840395619,-0.0010023451103870103,0.2825849556508394
184.828,1.1051382520811928,0.041046367494676064,-0.0010021186006723241,0.2828713488188992
184.861,1.1082565800643034,0.04195382431580115,-0.0010013338298079134,0.283472870200126
184.895,1.1114929023263747,0.042897438276288974,-0.001001620031761935,0.28382052013248765
184.928,1.11466026998808,0.04382132638469755,-0.0010019156655680928,0.28385458879619463
184.961,1.1178264735663177,0.044745051569716136,-0.0010019693622179277,0.28390954229391313
184.995,1.1210882585537043,0.04569687596933199,-0.0010019700900909326,0.28397684179217014
185.028,1.124254110572446,0.04662093760691362,-0.001001948349812095,0.28404742844748876
185.061,1.1274202830907107,0.047545334047901414,-0.0010019250721314404,0.2841182079684727
185.095,1.1306827908430195,0.04849811083722564,-0.0010019137448897507,0.2841898933045206
185.128,1.1338496903222723,0.049423181260570916,-0.0010019092749147633,0.2842559162029266
185.161,1.137016776077633,0.05034852772512231,-0.0010019040607016118,0.28431463977741994
185.195,1.140279961873046,0.05130215869509146,-0.0010019034798124417,0.2843656041807206
185.228,1.143447251194128,0.052227931173310704,-0.0010019087225051557,0.28440452979220215
185.261,1.1466145480172285,0.05315382407093035,-0.001001917767733656,0.2844316724490604
185.295,1.1498776706730744,0.05410803414949538,-0.0010019484268011733,0.28444541773207604
185.328,1.1530428336642746,0.055033698403937424,-0.0010020169956596256,0.284417858970085
185.361,1.1561976000310805,0.05595588217875173,-0.0010017194544138415,0.28422274907279593
185.395,1.1594534657451299,0.05690675648656819,-0.0010018088469336169,0.284081607047972
185.428,1.162622115867405,0.05783196115981056,-0.0010018435592021244,0.2840595265668958
185.461,1.1657904022610874,0.0587569105006534,-0.0010019197985929214,0.2840194151614087
185.495,1.1690546155258847,0.05970968636701813,-0.00100193334095839,0.28396399132028877
185.528,1.1722230786168217,0.060634312942141305,-0.0010019511139277883,0.2839020531041284
185.561,1.1753919795990362,0.06155884920126192,-0.001001966191064567,0.28383608661960175
185.595,1.1786574355032,0.06251131360953946,-0.0010019935321878906,0.2837662703356759
185.628,1.181827281665022,0.06343564912779547,-0.0010020287958657538,0.2836988692036305
185.661,1.1849972023202497,0.0643597719302171,-0.0010020540860674783,0.28363724765327836
185.695,1.1882630653251,0.0653116523810967,-0.0010020802886074667,0.2835827793502758
185.728,1.1914326417004923,0.06623529639172347,-0.0010021062453713474,0.2835403330511257
185.761,1.1946018256566227,0.0671586934551985,-0.001002142104356809,0.2835102367280484
185.795,1.1978662026661102,0.0681097094298181,-0.001002202497889789,0.28349727752092474
185.828,1.2010314599880185,0.06903198942260455,-0.001002326029908001,0.28352790453419713
185.861,1.2041792668667881,0.06994973951327035,-0.0010022288227967344,0.2837669356904989
185.895,1.207391919574607,0.07088778648699905,-0.0010013455630239095,0.2843776229122417
185.928,1.2105287253170707,0.07180550552449995,-0.0010015381434076154,0.2847550814645
185.961,1.2136949660197076,0.07273229963336889,-0.0010019305283515655,0.2847915281506134
185.995,1.2169561172821497,0.07368705150914316,-0.0010019648945075975,0.2848486404222649
186.028,1.2201211173143582,0.07461385480255077,-0.0010019718250846542,0.28491310891836896
186.061,1.223286071112208,0.07554087110446543,-0.0010019518500150489,0.2849834605862472
186.095,1.2265472521712364,0.07649632364363099,-0.0010019266757537032,0.28505642007474014
186.128,1.2297128914430377,0.07742403183881935,-0.0010019145660485444,0.28512620402805167
186.161,1.2328788833723516,0.07835205858766404,-0.0010019100579885636,0.28519281520794376
186.195,1.2361410237997077,0.07930849940139244,-0.0010019044678769538,0.28525416129322856
186.228,1.2393073466557223,0.08023705075671526,-0.0010019033604225305,0.28530458179756835
186.261,1.2424737528615586,0.08116579397767232,-0.0010019080699976111,0.2853447437513937
186.295,1.2457361269162648,0.08212281548320642,-0.0010019166908432492,0.28537396911659807
186.328,1.2489024411276435,0.08305192992066207,-0.0010019430777557202,0.2853890450559107
186.361,1.2520671941278874,0.08398073023631956,-0.001002011178732283,0.28536971255665583
186.395,1.2553178966412921,0.0849343638197463,-0.0010017795403946435,0.2851888609972991
186.428,1.2584750717284996,0.08585970393600727,-0.0010017313975234053,0.2850230208233294
186.461,1.2616433264835663,0.08678805342496539,-0.0010018155328683845,0.28500943671050877
186.495,1.264906712065582,0.08774412953711573,-0.0010019089909508207,0.28496914708036286
186.528,1.2680740466039249,0.08867189859162462,-0.001001932619809881,0.2849166373131594
186.561,1.271241596049751,0.08959953508882275,-0.0010019487791911447,0.28485545393739026
186.595,1.2745055690757447,0.09055518335142854,-0.0010019643922823847,0.28478772722299045
186.628,1.2776740567784872,0.09148264075912924,-0.0010019896318527143,0.28472009289982625
186.661,1.280842994522264,0.09240999276127679,-0.0010020249769507814,0.28465241068131225
186.695,1.2841080761220114,0.09336523271581382,-0.0010020519610788939,0.28458816296935474
186.728,1.2872770265898592,0.0942921388244408,-0.001002077169474945,0.284534365629341
186.761,1.2904457617907295,0.09521880855825525,-0.0010021028885318223,0.28449066537568457
186.795,1.2937101319397697,0.09617330298899536,-0.001002138464297822,0.28445827721404127
186.828,1.2968777484702876,0.0970993917704134,-0.001002193582609768,0.2844434748143987
186.861,1.3000428011044485,0.0980248075423114,-0.0010023071598966454,0.2844657055142681
186.895,1.3032882199737919,0.09897427746679714,-0.0010022874620534694,0.2846750481986774
186.928,1.306406308641033,0.0998877407560974,-0.0010013889184255984,0.2852580190708187
186.961,1.3095382358687124,0.10080708625792748,-0.001001489251841601,0.2856819820697191
186.995,1.3127989363541839,0.1017648628903654,-0.0010019503077823046,0.2857258919178634
187.028,1.3159631693913953,0.10269445797271735,-0.001001959162567411,0.285782166578793
187.061,1.3191273189569774,0.10362421918065191,-0.001001972530231085,0.28584573864097634
187.095,1.3223872676145936,0.10458236531254089,-0.001001954295031332,0.2859179150701464
187.128,1.3255516254271424,0.1055126586536408,-0.0010019289091677056,0.28598876167028225
187.161,1.3287163477856352,0.10644330308744625,-0.0010019154109878053,0.2860587475661744
187.195,1.3319773480423585,0.10740248939562792,-0.0010019105057898839,0.28612785431855275
187.228,1.3351426538269886,0.10833375078980259,-0.0010019049828527901,0.2861881976627828
187.261,1.3383080894472628,0.1092652543367026,-0.0010019032599828462,0.28623969446766484
187.295,1.3415695391666456,0.11022519110127502,-0.001001907512652691,0.28628214923289463
187.328,1.3447350874217205,0.11115703320456785,-0.001001915302061604,0.2863117164415916
187.361,1.3479005518129805,0.11208909427674081,-0.0010019385933369915,0.28632843145301007
187.395,1.3511606487097905,0.11304920830149638,-0.0010020059089745521,0.28631473931460494
187.428,1.3543161681294573,0.11397821722509578,-0.0010018533299894564,0.28616014023470865
187.461,1.3574700308188579,0.11490587700289898,-0.0010016778463121864,0.28596043121891596
187.495,1.3607334832876246,0.11586543732184598,-0.0010018314103192073,0.2859486881235965
187.528,1.363899857365151,0.1167963175447915,-0.0010018954101658727,0.28590827095066995
187.561,1.3670663197476607,0.11772706274588227,-0.0010019309258232252,0.28585705812210543
187.595,1.370328932942194,0.1186858695794504,-0.0010019470884736932,0.2857947532834408
187.628,1.3734959899359716,0.11961637649471825,-0.0010019622502485462,0.2857292605415561
187.661,1.3766635532221474,0.12054680253428506,-0.0010019860028319498,0.2856617756791264
187.695,1.379927589833324,0.1215053188335377,-0.001002022032887101,0.28559187790869145
187.728,1.3830957767354712,0.12243544615874498,-0.0010020491457754035,0.28552877419278105
187.761,1.3862638778007232,0.12336533839589459,-0.0010020740971726436,0.2854739209140493
187.795,1.3895277700117992,0.12432316189217067,-0.0010021005083442336,0.285427790708336
187.828,1.3926953108577154,0.12525256722700642,-0.0010021337510511125,0.2853950214632711
187.861,1.3958621840065217,0.12618166229668412,-0.0010021853770687712,0.2853778829960951
187.895,1.3991227297136586,0.12713826733744352,-0.0010022938476034748,0.28539465729008107
187.928,1.402274712382414,0.12806353358494402,-0.0010023413900753682,0.2855637255747156
187.961,1.4053940538842606,0.12898034417849996,-0.0010014155015833533,0.2861212693221859
187.995,1.4086172161416288,0.12992955005662948,-0.0010014560025775263,0.28659042077984076
188.028,1.411780010769272,0.13086174982237325,-0.0010020352973087142,0.28664600615654046
188.061,1.4149431572299225,0.1317941994002549,-0.0010019693399733812,0.2867040237607192
188.095,1.4182022786603448,0.13275513643895825,-0.001001971678312924,0.28676920038844356
188.128,1.42136546758509,0.13368801424903398,-0.0010019574947649143,0.28683892463082244
188.161,1.4245289217696844,0.1346212080755791,-0.0010019313565880553,0.2869097764107887
188.195,1.4277886125018573,0.13558304630537282,-0.001001916194558316,0.28698202974102516
188.228,1.4309528038246626,0.1365169313488255,-0.0010019109793500992,0.28704955466139226
188.261,1.4341172240452977,0.1374511023102872,-0.0010019055801149881,0.28711080687849244
188.295,1.4373776758989665,0.13841383957584896,-0.0010019032725497902,0.28716481635163216
188.328,1.4405423254661438,0.13934846578245905,-0.0010019068249935703,0.2872070720265913
188.361,1.4437070057194668,0.1402832365776703,-0.0010019141231211032,0.28723801111618547
188.395,1.4469675109878497,0.14124654066059739,-0.0010019357307153032,0.28725656546008477
188.428,1.4501311462835085,0.14218144297798338,-0.001001998645126581,0.28724873829375347
188.458,1.453287315364207,0.1431138973436211,-0.0010019134534610535,0.28711831487021844
188.495,1.45653441692127,0.14407234744339997,-0.0010016679160762022,0.2868936074406591
188.528,1.4597008840109447,0.14500657419227958,-0.0010018921985889724,0.28688110825174745
188.561,1.4628660755688956,0.14594030046842854,-0.0010018978853539064,0.28683730334135943
188.595,1.4661275482271174,0.14690226206319798,-0.001001928070646984,0.2867849324329043
188.628,1.4692933152651055,0.14783580430216997,-0.0010019450041306235,0.2867252399261683
188.661,1.472459455002226,0.14876924341546643,-0.0010019602686466463,0.2866600874491631
188.695,1.4757220662906234,0.149730885261943,-0.0010019833757619924,0.2865907253415491
188.728,1.4788892030474758,0.15066414681839593,-0.0010020179150209384,0.28652277972761653
188.761,1.4820565325936719,0.15159722597883724,-0.0010020462920937341,0.2864588583461238
188.795,1.485319764769849,0.15255833418976966,-0.0010020718228198194,0.2864014345350231
188.828,1.4884868267362832,0.1534909345176912,-0.0010020972052336916,0.2863556080444404
188.861,1.491653559392977,0.15442329319386217,-0.001002129217802166,0.2863213683926899
188.895,1.494915609076357,0.1553835945844812,-0.0010021797280010541,0.2863018044681742
188.928,1.4980798202812657,0.1563150714717635,-0.0010022766885496442,0.28631259564174305
188.961,1.5012336918291005,0.15724400728672883,-0.0010023714728709943,0.28644905157007705
188.995,1.5044491931312443,0.15819212569907753,-0.0010014515795289357,0.2869934154296212
189.028,1.507573120316649,0.15911508419873202,-0.0010014016477129933,0.28749048189541426
189.061,1.510733201939263,0.16004967708716536,-0.0010021176665999075,0.287567325736288
189.095,1.513991119411785,0.16101333946137494,-0.0010019826786169632,0.28762843469077803
189.128,1.5171534929453845,0.16194892724097573,-0.001001970085920345,0.2876914296916241
189.161,1.520315805540895,0.16288471738610874,-0.0010019605736164595,0.28776067920987386
189.195,1.523574194730406,0.1638491856638847,-0.0010019332341878323,0.28783367953453876
189.228,1.5267371055850167,0.1647856408947805,-0.0010019173136175709,0.287903949647993
189.261,1.5299003894693983,0.16572243322488542,-0.0010019112334511693,0.28797191583067483
189.295,1.5331597886933517,0.1666879157939985,-0.0010019060510662696,0.28803581497377484
189.328,1.536323463053355,0.16762525689441876,-0.0010019032983690779,0.2880891452951776
189.361,1.5394872336569139,0.16856280453114575,-0.0010019062008514677,0.28813258835867955
189.395,1.5427469157252967,0.16952892141846101,-0.0010019133799693304,0.2881656558091211
189.428,1.5459106720604263,0.17046680704570527,-0.0010019317687941717,0.28818504184448956
189.461,1.5490736803152667,0.17140471836286103,-0.0010019911042292926,0.28818211562578006
189.495,1.5523258357576921,0.17236887265234468,-0.0010019487447217278,0.2880674926940055
189.528,1.5554753183905907,0.1733017686590868,-0.0010016339821655312,0.2878327968437636
189.561,1.558640969877099,0.1742389694255046,-0.001001945817657269,0.28782233604664753
189.595,1.5619008965036085,0.17520396509483566,-0.0010019038060464676,0.28777428255350107
189.628,1.565065515079037,0.17614058576851424,-0.0010019236986169057,0.28772377240758074
189.661,1.5682303850647372,0.17707709556333495,-0.0010019430188838267,0.2876650237634708
189.695,1.57149152311768,0.1780418710522452,-0.0010019589430836223,0.2875982348950909
189.728,1.5746572542333692,0.17897819053671318,-0.0010019800438486846,0.2875310640511401
189.761,1.5778234717591666,0.17991441836930167,-0.0010020137075365046,0.2874630511572788
189.795,1.5810858822169802,0.18087883913824607,-0.001002044192385438,0.28739651032411434
189.828,1.5842522792635259,0.18181465631101995,-0.001002068844975678,0.2873398863493351
189.861,1.5874184987203381,0.18275023703606663,-0.0010020939064408797,0.28729285352520345
189.894,1.59068033813264,0.18371391684980934,-0.00100212602353204,0.28725629019997284
189.928,1.5938456630454956,0.18464896381446502,-0.0010021726283375547,0.2872354877360532
189.961,1.5970093937536554,0.18558347174014986,-0.0010022610685941347,0.28724101586972617
189.991,1.6002599288846908,0.18654413353689667,-0.0010023820215119411,0.28735790585725013
190.026,1.6033826803370161,0.18746792892564879,-0.0010014647837399762,0.287854170873225
190.061,1.6065028511262005,0.18839272131265772,-0.0010013331681892126,0.2883849508076219
190.095,1.609754683894538,0.18935772449022603,-0.001002136291620135,0.28850028731335736
190.128,1.6129160424982019,0.19029602137929685,-0.0010020051915523819,0.2885570544105162
190.161,1.6160775269003613,0.19123454026894804,-0.0010019708294129286,0.288619527620698
190.195,1.6193347590656446,0.19220171101118316,-0.0010019627272523333,0.2886903971934741
190.228,1.6224964040911665,0.19314073746700022,-0.0010019359150824601,0.28876124929903163
190.261,1.6256583944445444,0.19408011100233608,-0.001001918624234717,0.2888316582882695
190.295,1.6289165943547348,0.19504830891281735,-0.001001911615933774,0.28890201973313007
190.328,1.6320792340790817,0.19598832707258623,-0.001001906810473227,0.2889648078168998
190.361,1.6352420154435428,0.19692860107168847,-0.0010019035075020145,0.28901917956651
190.395,1.6385007435629497,0.19789758924718498,-0.0010019058874027043,0.28906499361984056
190.428,1.6416636719046973,0.19883823877002907,-0.0010019124723039223,0.28909825092869484
190.461,1.6448265551756172,0.19977904489580958,-0.001001928802210679,0.28911901784387384
190.495,1.6480846873006745,0.20074847279898825,-0.0010019841114113602,0.289119858700222
190.528,1.6512414983232595,0.20168760891231421,-0.001001983195476494,0.2890274333494287
190.561,1.6543893161646313,0.20262332945065475,-0.001001627536828812,0.2887837078990437
190.595,1.657649119386442,0.20359172639237305,-0.0010019862905205484,0.28876095774638655
190.628,1.6608121828281524,0.2045312798351915,-0.0010019274876468358,0.28871411510715733
190.661,1.6639758283053108,0.2054708463318271,-0.001001920341312787,0.288663566570509
190.695,1.6672356749789612,0.20643879139183827,-0.001001941458683278,0.2886038629440934
190.728,1.6703999756675552,0.20737815399860257,-0.0010019572000704823,0.2885394005683867
190.761,1.6735647735935817,0.2083174380821299,-0.001001976797255378,0.2884724422378314
190.795,1.676825990251269,0.20928509266637793,-0.001002010570707864,0.28840236323044705
190.828,1.6799915688538165,0.21022412630798912,-0.0010020413013197178,0.28833716550242167
190.861,1.683157105041894,0.21116292667160821,-0.001002065862430044,0.28827955286172924
190.895,1.6864183936077066,0.21212992825977042,-0.001002091662874502,0.28823005264909807
190.928,1.6895834623361778,0.21306824489512347,-0.0010021218354345322,0.28819334115037404
190.961,1.6927480034823017,0.21400628712602135,-0.001002166030387542,0.28817060012502443
190.995,1.6960069858822668,0.21497222462558147,-0.0010022505464215223,0.28817232752787003
191.028,1.6991628145133808,0.2159080593547402,-0.0010023846472970305,0.288264654459506
191.061,1.7022884386916444,0.21683570804952398,-0.0010015980045110194,0.2887163131299391
191.095,1.70550040523904,0.21779076549408727,-0.0010013582189020674,0.2892848087322001
191.128,1.7086520778239371,0.21872924512389003,-0.001002039573839708,0.2894392978945154
191.161,1.7118131560057346,0.21967065312554793,-0.0010020015426433423,0.289488032482802
191.195,1.7150696200374946,0.22064066645815145,-0.001001973892065678,0.28955074697776795
191.228,1.718230166603781,0.22158232857057583,-0.0010019650867836224,0.2896190631297676
191.261,1.7213908918182537,0.22252427750349763,-0.0010019387195186677,0.28968992967725354
191.295,1.7246477538624756,0.22349513228570167,-0.0010019196974719487,0.2897625794426238
191.328,1.7278092067103066,0.22443778297984432,-0.0010019120698068762,0.28983117962394994
191.361,1.7309709437085563,0.22538073104500028,-0.0010019074624753044,0.28989480037715554
191.395,1.7342286444819317,0.2263525258688336,-0.001001903558372142,0.28995172249378387
191.428,1.737390636369522,0.22729595777948142,-0.001001905278911211,0.28999719221007114
191.461,1.7405526797639976,0.2282395546913845,-0.0010019114570110274,0.2900317548814016
191.495,1.7438105072111456,0.22921190072019015,-0.0010019266969495746,0.2900544543489276
191.528,1.7469720818184205,0.23015580833952137,-0.0010019747235713375,0.2900586111882348
191.561,1.7501291678189783,0.23109828557514603,-0.001002006127355043,0.2899847191659461
191.595,1.7533713862425946,0.23206547035644748,-0.0010016221995167614,0.2897345723790922
191.628,1.7565337212296155,0.23300815500674324,-0.001002003158747971,0.28970300456954146
191.661,1.7596959234313132,0.23395070384387448,-0.001001941210891786,0.28965806240653075
191.695,1.762954487333198,0.23492180799549955,-0.0010019202364710302,0.2896066684186577
191.728,1.7661175442728616,0.23586426404864502,-0.001001939244749346,0.2895494388359894
191.761,1.769280913084463,0.23680660636684764,-0.0010019555662488626,0.289485446420443
191.795,1.7725406534707477,0.23777742190794512,-0.0010019745750649706,0.28941665169151626
191.828,1.7757050254363884,0.23871959692667458,-0.001002006381978792,0.289348620951184
191.861,1.7788697110499172,0.2396616251326406,-0.0010020384152753525,0.2892827915412507
191.895,1.7821302739373839,0.2406319586994591,-0.001002063701596969,0.28922256470451463
191.928,1.785294782500156,0.24157351310826244,-0.0010020891647592282,0.2891735105028492
191.961,1.7884590115519383,0.24251482782495817,-0.0010021178765816548,0.28913541107099805
191.995,1.7917186112696153,0.24348438842377915,-0.0010021614366159427,0.28911033820890186
192.028,1.7948811070712778,0.24442496146674794,-0.0010022374778388445,0.2891083869794385
192.061,1.7980376937381939,0.24536417267160016,-0.0010023783006709412,0.28918109722900887
192.095,1.8012608400065675,0.24632394670758995,-0.0010016719386609953,0.28960225516857074
192.128,1.8043755365211902,0.2472530668666878,-0.001001311022097811,0.290176535861689
192.161,1.8075225214099389,0.24819330906929002,-0.001001970094454109,0.2903754059013127
192.195,1.8107789851804992,0.2491664161584706,-0.001001999169940579,0.29041886289868296
